State,Year,Name,Active,Industry,Number of Lobbyists
NEW HAMPSHIRE,2008,NEW HAMPSHIRE ASSOCIATION OF CHIEFS OF POLICE,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE ASSOCIATION OF CONSERVATION COMM,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE ASSOCIATION OF COUNTIES,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE ASSOCIATION OF DOMESTIC INSURANCE CO,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE ASSOCIATION OF REALTORS,yes,REAL ESTATE,5
NEW HAMPSHIRE,2008,NEW HAMPSHIRE AUDUBON,no,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,3
NEW HAMPSHIRE,2008,NEW HAMPSHIRE BAR ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE CATHOLIC CHARITIES,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE CHARITABLE FOUNDATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE CHARITABLE GAMING LLC,no,,5
NEW HAMPSHIRE,2008,NEW HAMPSHIRE COALITION AGAINST DOMESTIC,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE COALITION AGAINST DOMESTIC,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE COALITION AGAINST DOMESTIC,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE COALITION FOR OCCUPATIONAL SAFETY & HEALTH,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
NEW HAMPSHIRE,2008,NEW HAMPSHIRE DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,6
NEW HAMPSHIRE,2008,NEW HAMPSHIRE EMPLOYEE BENEFITS ADVISORS,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE FARM BUREAU FEDERATION(NHFBF),no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE FIRE CHIEFS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,5
NEW HAMPSHIRE,2008,NEW HAMPSHIRE INDEPENDENT PHARMACY ASSOCIATION,yes,RETAIL SALES,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE INTERNATIONAL SPEEDWAY,yes,RECREATION & LIVE ENTERTAINMENT,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE LAND SURVEYORS ASSOCIATION,yes,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE LEAGUE OF INVESTIGATORS,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE LEGAL ASSISTANCE,no,,6
NEW HAMPSHIRE,2008,NEW HAMPSHIRE LODGING & RESTAURANT ASSOCIATION,yes,LODGING & TOURISM,3
NEW HAMPSHIRE,2008,NEW HAMPSHIRE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,3
NEW HAMPSHIRE,2008,NEW HAMPSHIRE MOTOR TRANSPORT ASSOCIATION,yes,TRUCKING,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE MOTORSPORT ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE MUNICIPAL ASSOCIATION,no,,7
NEW HAMPSHIRE,2008,NEW HAMPSHIRE NORTHCOAST RAILROAD,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE NURSE PRACTIONERS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE OPTICIANS SOCIETY,yes,HEALTH PROFESSIONALS,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE PLANNERS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE PODIATRIST MEDICAL ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE POLICE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE PSYCHIATRIC SOCIETY,yes,HEALTH PROFESSIONALS,5
NEW HAMPSHIRE,2008,NEW HAMPSHIRE PUBLIC HEALTH ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE RIVERS COUNCIL,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE SHOREFORNT ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE SHOREFRONT ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE SOCIETY OF CPAS,yes,ACCOUNTANTS,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE SOFT DRINK ASSOCIATION,yes,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE TELEPHONE ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
NEW HAMPSHIRE,2008,NEW HAMPSHIRE VENDING ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE VETERINARY MEDICAL ASSOCIATION,yes,,1
NEW HAMPSHIRE,2008,NEW HAMPSHIRE WATER WORKS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NEW HAMPSHIRE WHOLESALE BEVERAGE ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NEW YORK STATE DAIRY FOODS INC,no,,1
NEW HAMPSHIRE,2008,NEWFOUND LAKE MARINA INC,no,,1
NEW HAMPSHIRE,2008,NH ACADEMY OF AUDIOLOGY,no,,1
NEW HAMPSHIRE,2008,NH ALLIANCE OF BOYS & GIRLS CLUB INC,no,,3
NEW HAMPSHIRE,2008,NH ASSOCIATION FO SCHOOL PRINCIPALS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OD NATURAOPATHIC DOCTORS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF BROADCASTERS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF CRIMINAL DEFENSE LAWYERS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF MARRIAGE & FAMILY THERAPY,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF NATURAL RESOURCE SCIENTISTS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF NATURAL RESOURCE SCIENTISTS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF NURSE ANESTHETISTS,yes,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF REGIONAL PLANNING COMMISSIONS,no,,1
NEW HAMPSHIRE,2008,NH ASSOCIATION OF SCHOOL PRINCIPALS,no,,1
NEW HAMPSHIRE,2008,NH AUCTIONEEERS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH CAMP DIRECTORS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH CATHOLIC CHARITIES,no,,1
NEW HAMPSHIRE,2008,NH CENTER FOR SCHOOL REFORM,no,,1
NEW HAMPSHIRE,2008,NH CHAPTER NATL ASSOC OF INSURANCE / FINANCIAL ADV,no,,1
NEW HAMPSHIRE,2008,NH CHAPTER-NATIONAL ASSOCIATION OF SOCIAL WORKERS,no,,1
NEW HAMPSHIRE,2008,NH CHAPTER-NATL ASSOC OF INSURANCE / FINANCIAL ADV,no,,4
NEW HAMPSHIRE,2008,NH CHIROPRACTIC ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH CITIZENS FOR THE ARTS,no,,1
NEW HAMPSHIRE,2008,NH CITY & TOWN CLERK ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH COALITION FOR COMMON SENSE MARIJUANA POLICY,no,,1
NEW HAMPSHIRE,2008,NH COALITION FOR PROSTHETICS,no,,2
NEW HAMPSHIRE,2008,NH COALITION OF AGING SERVICES,no,,2
NEW HAMPSHIRE,2008,NH COMMUNITY ACTION PROGRAMS,no,,2
NEW HAMPSHIRE,2008,NH COMMUNITY LOAN FUND,no,,6
NEW HAMPSHIRE,2008,NH DENTAL HYGIENISTS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH ELECTRIC COOPERATIVE INC,no,,3
NEW HAMPSHIRE,2008,NH FUNERAL DIRECTORS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH GOOD ROADS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH GRACERS ASSOC,no,,1
NEW HAMPSHIRE,2008,NH HEALTH CARE ASSOCIATION,yes,,2
NEW HAMPSHIRE,2008,NH HIGHER EDUCATION ASSISTANCE FOUNDATION,no,,1
NEW HAMPSHIRE,2008,NH INDEPENDENT CASE MANAGERS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH INDEPENDENT SCHOOLS,no,,1
NEW HAMPSHIRE,2008,NH LAKES ASSOCATION,no,,1
NEW HAMPSHIRE,2008,NH LAND SURVEYORD ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH LEAD POISONING PREV COLLAB OF CHILD HEALTH,no,,1
NEW HAMPSHIRE,2008,NH LIBRARY ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH MANUFACTURED & MODULAR HOUSING ASSOCIATION,no,,5
NEW HAMPSHIRE,2008,NH MARINE TRADES ASSOCIATION,yes,,5
NEW HAMPSHIRE,2008,NH NURSES ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH OFF-HIGHWAY VEHICLE ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH OPTOMETRIC ASSOCIATION,yes,,2
NEW HAMPSHIRE,2008,NH ORAL HEALTH COALITION,no,,1
NEW HAMPSHIRE,2008,NH PLUMBING & MECHANICAL CONTRACTORS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH PODIATRIST MEDICAL ASSOC,no,,1
NEW HAMPSHIRE,2008,NH PRESERVATION ALLIANCE,no,,1
NEW HAMPSHIRE,2008,NH PRIVATE PROVIDER NETWORK INC,no,,1
NEW HAMPSHIRE,2008,NH PROPANE COALITION C / O EASTERN PROPANE,no,,1
NEW HAMPSHIRE,2008,NH PROPERTY OWNERS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH PUBLIC CHARTER SCHOOL,no,,1
NEW HAMPSHIRE,2008,NH PUBLIC CHARTER SCHOOL ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH SCHOOL ADMINISTRATORS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH SCHOOL BOARD ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH SHERIFFS ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH SNOWMOBILE ASSOCIATION,yes,,5
NEW HAMPSHIRE,2008,NH SOCIETY OF HEALTH SYSTEM PHARMACISTS,no,,2
NEW HAMPSHIRE,2008,NH SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,1
NEW HAMPSHIRE,2008,NH SPEECH LANGUAGE & HEARING ASSOCIATION,no,,2
NEW HAMPSHIRE,2008,NH STATE CHIROPRACTIC SOCIETY,no,,1
NEW HAMPSHIRE,2008,NH STATE FIREMENS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH TELEPHONE ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH TIMBERLAND OWNERS ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH TRANSIT ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,NH TROOPERS ASSOCIATION,yes,,2
NEW HAMPSHIRE,2008,NH VETERINARY MEDICAL ASSOCIATION,yes,,1
NEW HAMPSHIRE,2008,NHCASHCOM LLC,no,,2
NEW HAMPSHIRE,2008,NOBLE ENVIRONMENTAL POWER,no,,4
NEW HAMPSHIRE,2008,NORTH CONWAY WATER PRECINCT,no,,1
NEW HAMPSHIRE,2008,NORTH COUNTRU ENVIRONMENTAL SERVICES INC,no,,1
NEW HAMPSHIRE,2008,NORTH COUNTRY ENVIRONMENTAL SERVICES INC,no,,9
NEW HAMPSHIRE,2008,NORTHEAST REHABILITATION HEALTH NETWORK,no,,2
NEW HAMPSHIRE,2008,NORTHERN NE ASSOC OF HOMES / SERVICES FOR AGING,no,,1
NEW HAMPSHIRE,2008,NORTHERN NEW ENGLAND HOUSING INVESTMENT FUND,no,,2
NEW HAMPSHIRE,2008,NORTHERN UTILITIES INC,yes,,2
NEW HAMPSHIRE,2008,OIL HEAT COUNCIL OF NEW HAMPSHIRE,yes,OIL & GAS,1
NEW HAMPSHIRE,2008,OTIS ELEVATOR CO,no,,1
NEW HAMPSHIRE,2008,PAN AMERICAN AIRWAYS,no,,1
NEW HAMPSHIRE,2008,PARKLAND MEDICAL CENTER,no,,1
NEW HAMPSHIRE,2008,PENNICHUCK CORPORATION,yes,,4
NEW HAMPSHIRE,2008,PEPSI CO (PBG / FRITOLAY),no,,3
NEW HAMPSHIRE,2008,PERSONAL WATERCRAFT INDUSTRY ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW HAMPSHIRE,2008,PHARMACEUTICAL RESEARCH & MANUFACTURING AMERICA,no,,1
NEW HAMPSHIRE,2008,PHARMACEUTICAL RESEARCH & MANUFACTUTURING AMERICA,no,,1
NEW HAMPSHIRE,2008,PHARMACEUTICAL RESEARCH & MNFTR OF AMERICA,no,,1
NEW HAMPSHIRE,2008,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW HAMPSHIRE,2008,PHILLIP MORRIS USA BY ITS SERV CO,no,,1
NEW HAMPSHIRE,2008,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
NEW HAMPSHIRE,2008,PINKERTON ACADEMY,no,,2
NEW HAMPSHIRE,2008,PLANNED PARENTHOOD OF NORTHERN NEW ENGLAND,yes,HEALTH SERVICES,1
NEW HAMPSHIRE,2008,PLUMBERS FUEL GASFITTERS & HVAC ASSOCIATION OF NEW HAMPSHIRE,no,,2
NEW HAMPSHIRE,2008,PORTSMOUTH REGIONAL HOSPITAL,no,,1
NEW HAMPSHIRE,2008,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2008,PROFESSIONAL FIRE FIGHTERS OF NEW HAMPSHIRE,yes,PUBLIC SECTOR UNIONS,4
NEW HAMPSHIRE,2008,PROFESSIONAL FIRE FIGHTERS OF NH,yes,,4
NEW HAMPSHIRE,2008,PROFESSIONAL INSURANCE AGENTS OF NH,no,,1
NEW HAMPSHIRE,2008,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,2
NEW HAMPSHIRE,2008,PROJECT LAUNDRY LIST INC,no,,1
NEW HAMPSHIRE,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
NEW HAMPSHIRE,2008,PROPERTY OWNERS ASSOC AT SUISSEVALE INC (POASI),no,,1
NEW HAMPSHIRE,2008,PRUVEN AGGREGATES INC,no,,2
NEW HAMPSHIRE,2008,PUBLIC SERVICE OF NEW HAMPSHIRE,yes,ELECTRIC UTILITIES,6
NEW HAMPSHIRE,2008,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW HAMPSHIRE,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
NEW HAMPSHIRE,2008,RAYS NOVELTIES,no,,1
NEW HAMPSHIRE,2008,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2008,RETAIL MERCHANTS ASSOCIATION OF NH,yes,,1
NEW HAMPSHIRE,2008,RIDGEWOOD POWER MANAGEMENT,no,,1
NEW HAMPSHIRE,2008,ROCKINGHAM VENTURE INC,yes,,1
NEW HAMPSHIRE,2008,ROMAN CATHOLIC BISHOP OF MANCHESTER,yes,CLERGY,3
NEW HAMPSHIRE,2008,RUBBER MANUFACTURERS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW HAMPSHIRE,2008,SAVINGS BANK LIFE INSURANCE,no,,1
NEW HAMPSHIRE,2008,SCHALLER ANDERSON INC,yes,,1
NEW HAMPSHIRE,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW HAMPSHIRE,2008,SCHNITZER NORTHEAST,no,,1
NEW HAMPSHIRE,2008,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
NEW HAMPSHIRE,2008,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOC,no,,1
NEW HAMPSHIRE,2008,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,4
NEW HAMPSHIRE,2008,SELECT MGMT RESOURCES LLC,yes,,1
NEW HAMPSHIRE,2008,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
NEW HAMPSHIRE,2008,SIERRA CLUB OF NEW HAMPSHIRE,no,,2
NEW HAMPSHIRE,2008,SKI NEW HAMPSHIRE,yes,RECREATION & LIVE ENTERTAINMENT,2
NEW HAMPSHIRE,2008,SKIFFINGTON HOMES INC,yes,HOME BUILDERS,1
NEW HAMPSHIRE,2008,SKIFFINTON HOMES INC,no,,1
NEW HAMPSHIRE,2008,"SMITH, HD",no,,1
NEW HAMPSHIRE,2008,"SMITH, MICHAELJ",no,,1
NEW HAMPSHIRE,2008,SOLUTIONS TO OVERPOPULATION OF PETS,no,,1
NEW HAMPSHIRE,2008,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",2
NEW HAMPSHIRE,2008,SPACE,no,,1
NEW HAMPSHIRE,2008,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2008,ST JOHN INTERNATIONAL UNIVERSITY,no,,3
NEW HAMPSHIRE,2008,ST LAWRENCE & ATLANTIC RAILROAD,yes,RAILROADS,1
NEW HAMPSHIRE,2008,ST MARYS BANK,no,,1
NEW HAMPSHIRE,2008,STATE EMPLOYEES ASSOCIATION OF NEW HAMPSHIRE LOCAL 1984,yes,PUBLIC SECTOR UNIONS,4
NEW HAMPSHIRE,2008,STATE FARM,yes,INSURANCE,1
NEW HAMPSHIRE,2008,SUFFOLK CONSTRUCTION,yes,GENERAL CONTRACTORS,1
NEW HAMPSHIRE,2008,SUPERVALU A / K / A SHAWS,no,,2
NEW HAMPSHIRE,2008,SURGE RESOURCES INC,yes,BUSINESS SERVICES,1
NEW HAMPSHIRE,2008,SYMANTEC CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2008,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2008,TDS TELECOMMUNICATIONS CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEW HAMPSHIRE,2008,TEAMSTERS LOCAL 633,yes,TRANSPORTATION UNIONS,4
NEW HAMPSHIRE,2008,TENNESSEE GAS PIPELINE,yes,,2
NEW HAMPSHIRE,2008,THE FIRST CHURCH OF CHRIST SCIENTIST,no,,1
NEW HAMPSHIRE,2008,THE LABOR COALITION,no,,1
NEW HAMPSHIRE,2008,THE LODGE AT BELMONT / TORGUSN GAMING GROUP,no,,1
NEW HAMPSHIRE,2008,THE MOUNT WASHINGTON RESORT AT BRETTON WOODS,no,,2
NEW HAMPSHIRE,2008,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2008,TOWN OF BETHLEHEM,no,,4
NEW HAMPSHIRE,2008,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
NEW HAMPSHIRE,2008,TRUEBLUE INC,yes,,1
NEW HAMPSHIRE,2008,TRUST NEW HAMPSHIRE FIRST LLC,no,,2
NEW HAMPSHIRE,2008,TRUSTEES OF DARTMOUTH COLLEGE,no,,1
NEW HAMPSHIRE,2008,UNH AAUP,yes,,1
NEW HAMPSHIRE,2008,UNION OF CONCERNED SCIENTIST,no,,1
NEW HAMPSHIRE,2008,UNION OF CONCERNED SCIENTISTS,yes,PRO-ENVIRONMENTAL POLICY,1
NEW HAMPSHIRE,2008,UNITIL,yes,ELECTRIC UTILITIES,3
NEW HAMPSHIRE,2008,UNIVERSAL GAMING LLC,yes,,2
NEW HAMPSHIRE,2008,US CELLULAR,yes,,1
NEW HAMPSHIRE,2008,USPTA,no,,1
NEW HAMPSHIRE,2008,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,3
NEW HAMPSHIRE,2008,UST PUBLIC AFFAIRS INC,yes,,1
NEW HAMPSHIRE,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,7
NEW HAMPSHIRE,2008,WAL-MART,yes,RETAIL SALES,3
NEW HAMPSHIRE,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
NEW HAMPSHIRE,2008,WHEELABRATOR TECHNOLOGIES INC,yes,,2
NEW HAMPSHIRE,2008,WHITE MOUNTAIN ATTRACTIONS,no,,3
NEW HAMPSHIRE,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
NEW HAMPSHIRE,2008,WINMIIR CONDOMINIUM ASSOCIATION,no,,1
NEW HAMPSHIRE,2008,WINNIPESAUKEE FAMILIES FOR BOAT SAFETY,no,,3
NEW HAMPSHIRE,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW HAMPSHIRE,2008,YANKEE GREYHOUND RACING INC,yes,2,"
"
NEW HAMPSHIRE,2009,18 MILE POINT REALTY,no,,3
NEW HAMPSHIRE,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW HAMPSHIRE,2009,AAA NORTHERN NEW ENGLAND,no,,1
NEW HAMPSHIRE,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,3
NEW HAMPSHIRE,2009,ACADIA INSURANCE COMPANY,no,,1
NEW HAMPSHIRE,2009,ACLU OF NEW HAMPSHIRE,no,OTHER/SINGLE ISSUE GROUPS,1
NEW HAMPSHIRE,2009,ADP TOTALSOURCE,yes,BUSINESS SERVICES,1
NEW HAMPSHIRE,2009,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW HAMPSHIRE,2009,AGGREGATE MANUFACTURERS OF NEW HAMPSHIRE,no,BUILDING MATERIALS & EQUIPMENT,3
NEW HAMPSHIRE,2009,AGING SERVICES OF MAINE & NEW HAMPSHIRE,no,,1
NEW HAMPSHIRE,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,4
NEW HAMPSHIRE,2009,ALLSTATE INSURANCE,yes,INSURANCE,1
NEW HAMPSHIRE,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
NEW HAMPSHIRE,2009,ALTRIA CLIENT SERVICES INC & ITS AFFILIATES,no,,2
NEW HAMPSHIRE,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2009,AMERICA VOTES,yes,LIBERAL POLICY ORGANIZATION,1
NEW HAMPSHIRE,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,7
NEW HAMPSHIRE,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF NEW HAMPSHIRE,no,CONSTRUCTION SERVICES,4
NEW HAMPSHIRE,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
NEW HAMPSHIRE,2009,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
NEW HAMPSHIRE,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NEW HAMPSHIRE,2009,AMERICAN FINANCIAL SERVICES ASSOCIATION,yes,BANKS & LENDING INSTITUTIONS,2
NEW HAMPSHIRE,2009,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
NEW HAMPSHIRE,2009,AMERICAN FRIENDS SERVICE CMTE,yes,CLERGY,2
NEW HAMPSHIRE,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW HAMPSHIRE,2009,AMERICAN HONDA MOTOR COMPANY,no,,1
NEW HAMPSHIRE,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEW HAMPSHIRE,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEW HAMPSHIRE,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
NEW HAMPSHIRE,2009,AMERICAN PHYSICAL THERAPISTS ASSOCIATION NEW HAMPSHIRE CHAPTER,no,HEALTH PROFESSIONALS,3
NEW HAMPSHIRE,2009,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,2
NEW HAMPSHIRE,2009,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
NEW HAMPSHIRE,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NEW HAMPSHIRE,2009,AMYLIN PHARMACEUTICALS INC,yes,,1
NEW HAMPSHIRE,2009,ANDROSCOGGIN VALLEY HOSPITAL,no,,1
NEW HAMPSHIRE,2009,ANDROSCOGGIN VALLEY REGIONAL REFUSE DISPOLSAL,no,,1
NEW HAMPSHIRE,2009,ANDROSCOGGIN VALLEY REGIONAL REFUSE DISPOSAL,no,,1
NEW HAMPSHIRE,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
NEW HAMPSHIRE,2009,ANSCHUTZ MANCHESTER HOCKEY LLC,no,,3
NEW HAMPSHIRE,2009,ANTHEM INC,yes,INSURANCE,4
NEW HAMPSHIRE,2009,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW HAMPSHIRE,2009,AQUARION WATER CO,yes,WATER UTILITIES,1
NEW HAMPSHIRE,2009,ASSOCIATED GENERAL CONTRACTORS OF NEW HAMPSHIRE,yes,GENERAL CONTRACTORS,1
NEW HAMPSHIRE,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,3
NEW HAMPSHIRE,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW HAMPSHIRE,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,2
NEW HAMPSHIRE,2009,ATLAS FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,4
NEW HAMPSHIRE,2009,AUTO & TRUCK RECYCLERS ASSOCIATION OF NEW HAMPSHIRE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
