State,Year,Name,Active,Industry,Number of Lobbyists
KENTUCKY,2008,KY CONSUMER FINANCE ASSOCIATION,no,,6
KENTUCKY,2008,KY CONVENTION & VISITORS BUREAU,no,,1
KENTUCKY,2008,KY COUNCIL OF AREA DEVELOPMENT DISTRICTS,no,,1
KENTUCKY,2008,KY COUNCIL OF CHURCHES,no,,2
KENTUCKY,2008,KY COUNCIL ON PROBLEM GAMBLING,no,,1
KENTUCKY,2008,KY COUNTY ATTORNEYS ASSN UNION COUNTY ATTORNEY,no,,3
KENTUCKY,2008,KY COUNTY ATTORNEYS ASSOCIATION,no,,2
KENTUCKY,2008,KY COUNTY CLERKS ASSOCIATION,no,,1
KENTUCKY,2008,KY CREDIT UNION LEAGUE INC,no,,1
KENTUCKY,2008,KY CRUSHED STONE ASSOCIATION,no,,8
KENTUCKY,2008,KY DENTAL ASSOCIATION,no,,2
KENTUCKY,2008,KY DENTAL HYGIENISTS ASSOCIATION,yes,,1
KENTUCKY,2008,KY DIABETIC ASSOCIATION,no,,1
KENTUCKY,2008,KY DOMESTIC VIOLENCE ASSOCIATION,no,,6
KENTUCKY,2008,KY EQUAL JUSTICE CENTER,no,,3
KENTUCKY,2008,KY EQUINE EDUCATION ALLIANCE (KEEP),no,,7
KENTUCKY,2008,KY FABRICARE ASSOCIATION,no,,1
KENTUCKY,2008,KY FAIRNESS ALLIANCE,no,,1
KENTUCKY,2008,KY FARM BUREAU INSURANCE AGENTS ASSN,no,,1
KENTUCKY,2008,KY FARM BUREAU MUTUAL INSURANCE CO,no,,2
KENTUCKY,2008,KY FIRE SPRINKLER CONTRACTORS ASSOCIATION,no,,1
KENTUCKY,2008,KY FOREST INDUSTRIES ASSOCIATION,no,,1
KENTUCKY,2008,KY GROCERS ASSN OF CONVENIENCE STORES,no,,3
KENTUCKY,2008,KY HARNESS HORSEMANS ASSOCIATION,no,,1
KENTUCKY,2008,KY HEAD START ASSOCIATION,no,,1
KENTUCKY,2008,KY HOME HEALTH ASSOCIATION,no,,2
KENTUCKY,2008,KY HORSEMENS BENEVOLENT PROTECTIVE ASSOCIATION,no,,2
KENTUCKY,2008,KY HOTEL & LODGING ASSOCIATION,no,,1
KENTUCKY,2008,KY INDUSTRIAL UTILITIES CUSTOMERS,no,,2
KENTUCKY,2008,KY INTERACTIVE LLC,no,,2
KENTUCKY,2008,KY LEAGUE ON ALCOHOL & GAMBLING PROBLEMS,no,,3
KENTUCKY,2008,KY LECET,no,,1
KENTUCKY,2008,KY LIBRARY ASSOCIATION,no,,1
KENTUCKY,2008,KY LOTTERY CORPORATION,no,,4
KENTUCKY,2008,KY MAGISTRATES & COMMISSIONERS ASSOCIATES INC,no,,2
KENTUCKY,2008,KY MARINA ASSOCIATION,no,,1
KENTUCKY,2008,KY MENTAL HEALTH COALITION,no,,1
KENTUCKY,2008,KY MOTOR TRANSPORT ASSOCIATION,no,,2
KENTUCKY,2008,KY NURSERY & LANDSCAPE ASSOCIATION,no,,2
KENTUCKY,2008,KY NURSES ASSOCIATION,no,,1
KENTUCKY,2008,KY OCCUPATIONAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,1
KENTUCKY,2008,KY OIL & GAS ASSOCIATION,yes,,2
KENTUCKY,2008,KY ONSITE WASTEWATER ASSN INC,no,,1
KENTUCKY,2008,KY ORTHOTICS & PROSTETICS ASSOCIATION,no,,2
KENTUCKY,2008,KY PARTNERSHIP FOR FAMILIES & CHILDREN INC,no,,1
KENTUCKY,2008,KY PEDIATRIC SOCIETY,no,,1
KENTUCKY,2008,KY PEST MANAGEMENT ASSOCIATION,no,,1
KENTUCKY,2008,KY PETROLEUM MARKETERS ASSOCIATION,no,,3
KENTUCKY,2008,KY PETROLEUM MARKETS ASSOCIATION,no,,1
KENTUCKY,2008,KY PHARMACISTS ASSOCIATION,yes,,1
KENTUCKY,2008,KY PODIATRIC MEDICAL ASSOCIATION,yes,,1
KENTUCKY,2008,KY POULTRY FEDERATION,no,,2
KENTUCKY,2008,KY PRESS ASSOCIATION,no,,4
KENTUCKY,2008,KY PRIMARY CARE ASSOCIATION,no,,2
KENTUCKY,2008,KY PSYCHOLOGICAL ASSOCIATION,no,,1
KENTUCKY,2008,KY PUBLIC HEALTH ASSOCIATION,no,,1
KENTUCKY,2008,KY PUBLIC RETIREES,no,,1
KENTUCKY,2008,KY PUBLIC TRANSPORTATION ASSN,no,,1
KENTUCKY,2008,KY QUARTER HORSE ASSOCIATION,no,,1
KENTUCKY,2008,KY QUARTER HORSE RACING ASSOCIATION,no,,1
KENTUCKY,2008,KY READY MIX CONCRETE ASSOCIATION,no,,1
KENTUCKY,2008,KY RENT-A-CAR ASSOCIATION,no,,1
KENTUCKY,2008,KY RESOURCES COUNCIL INC,no,,1
KENTUCKY,2008,KY RESTAURANT ASSOCIATION,no,,1
KENTUCKY,2008,KY RIGHT TO LIFE ASSOCIATION,no,,2
KENTUCKY,2008,KY RIGHT TO WORK COMMITTEE INC,no,,1
KENTUCKY,2008,KY RURAL WATER ASSOCIATION,no,,1
KENTUCKY,2008,KY SCIENCE & TECHNOLOGY CORPORATION,no,,14
KENTUCKY,2008,KY SCRAP PROCESSORS,no,,2
KENTUCKY,2008,KY SELF INSURERS ASSOCIATION,no,,1
KENTUCKY,2008,KY SHERIFFS ASSOCIATION,no,,1
KENTUCKY,2008,KY SHRM STATE COUNCIL,no,,1
KENTUCKY,2008,KY SLEEP SOCIETY,no,,1
KENTUCKY,2008,KY SOCIETY OF PROFESSIONAL ENGINEERS,no,,2
KENTUCKY,2008,KY STATE BUILDING & CONST TRADES COUNCIL,no,,1
KENTUCKY,2008,KY TAX BILL SERVICING INC,no,,1
KENTUCKY,2008,KY TECHNOLOGY SERVICE INC,no,,2
KENTUCKY,2008,KY TELEPHONE ASSOCIATION,no,,1
KENTUCKY,2008,KY THOROUGHBRED ASSOCIATION,yes,,5
KENTUCKY,2008,KY TOURISM COUNCIL,no,,1
KENTUCKY,2008,KY TRANSPORTATION EMPLOYEES ASSOCIATION,no,,2
KENTUCKY,2008,KY UNDERGROUND PROTECTION INC,no,,2
KENTUCKY,2008,KY UNITED METHODIST HOMES FOR CHILDREN & YOUTH,no,,2
KENTUCKY,2008,KY VETERINARY MEDICAL ASSOCIATION,no,,1
KENTUCKY,2008,KY YOUTH ADVOCATES INC,no,,6
KENTUCKY,2008,LAMAR ADVERTISING,yes,BUSINESS SERVICES,8
KENTUCKY,2008,LARUE COUNTY,no,,4
KENTUCKY,2008,LAS VEGAS SANDS,yes,GAMBLING & CASINOS,1
KENTUCKY,2008,LEGAL AID SOCIETY INC,no,,1
KENTUCKY,2008,LEXINGTON PROFESSIONAL FIRE FIGHTERS,no,,3
KENTUCKY,2008,LEXINGTON-FAYETTE URBAN COUNTY GOVERNMENT,no,,1
KENTUCKY,2008,LEXMARK INTERNATIONAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
KENTUCKY,2008,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
KENTUCKY,2008,LIFE INSURANCE SETTLEMENT ASSOCIATION,yes,,5
KENTUCKY,2008,LIFEPOINT HOSPITALS,yes,HOSPITALS & NURSING HOMES,2
KENTUCKY,2008,LIGHTS CAMERA KENTUCKY INC,no,,11
KENTUCKY,2008,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
KENTUCKY,2008,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,2
KENTUCKY,2008,LOUDEN & COMPANY LLC,no,,1
KENTUCKY,2008,LOUISVILLE & JEFFERSON COUNTY METRO GOVERNMENT,no,,2
KENTUCKY,2008,LOUISVILLE APARTMENT ASSOCIATION,yes,,3
KENTUCKY,2008,LOUISVILLE GAMING LLC,no,,2
KENTUCKY,2008,LOUISVILLE REGIONAL AIRPORT AUTHORITY,no,,3
KENTUCKY,2008,LOUISVILLE REGIONAL AIRPORT AUTHORITY LOUISVILLE INT AIRPORT,no,,1
KENTUCKY,2008,LOUISVILLE SOCCER ALLIANCE INC,no,,1
KENTUCKY,2008,LOUISVILLE WATER COMPANY,no,,1
KENTUCKY,2008,M/A-COM,yes,,6
KENTUCKY,2008,MACHINISTS & AEROSPACE WORKERS DISTRICT 27,no,,1
KENTUCKY,2008,MARATHON OIL,yes,OIL & GAS,2
KENTUCKY,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2008,MARCUS & MILLICHAP REAL ESTATE INVESTMENT SERVICES,no,,2
KENTUCKY,2008,MARSHALL COUNTY CALVERT CITY RIVERPORT AUTHORITY,no,,1
KENTUCKY,2008,MARYMOUNT MEDICAL CENTER,no,,1
KENTUCKY,2008,MASTERCARD,yes,FINANCE & CREDIT COMPANIES,2
KENTUCKY,2008,MCCOY & MCCOY LABORATORIES INC,no,,1
KENTUCKY,2008,MCDOWELL STROMETT & ASSOCIATES,no,,2
KENTUCKY,2008,"MCDOWELL, STROMETT & ASSOCIATES",no,,5
KENTUCKY,2008,MCGRAW-HILL EDUCATION,no,PRINTING & PUBLISHING,2
KENTUCKY,2008,MCLANE COMPANY INC,yes,,3
KENTUCKY,2008,MEADE COUNTY RIVERPORT AUTHORITY,no,,1
KENTUCKY,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,7
KENTUCKY,2008,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,MEDTRONIC,no,,1
KENTUCKY,2008,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,MENTAL HEALTH ASSOCIATION OF NORTHERN KY,no,,1
KENTUCKY,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KENTUCKY,2008,MERIDIAN COMMUNICATIONS,no,,1
KENTUCKY,2008,METRO UNITED WAY,no,,2
KENTUCKY,2008,METROPOLITAN HOUSING COALITION,no,,3
KENTUCKY,2008,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,3
KENTUCKY,2008,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",2
KENTUCKY,2008,MISSING PERSON ALERT REGISTRY,no,,1
KENTUCKY,2008,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
KENTUCKY,2008,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",3
KENTUCKY,2008,MORIAH GROUP,no,,1
KENTUCKY,2008,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,2
KENTUCKY,2008,MOTOROLA,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2008,MOUNTAIN ASSOCIATION FOR COMMUNITY ECONOMIC DEVEL,no,,3
KENTUCKY,2008,MOUNTAIN ENTERPRISES INC,no,,2
KENTUCKY,2008,MUNICIPAL ELECTRIC POWER ASSOCIATION OF KY INC,no,,3
KENTUCKY,2008,MUNICIPAL WATER & WASTEWATER ASSN OF KY,no,,3
KENTUCKY,2008,MURRAY STATE UNIVERSITY,no,EDUCATION,2
KENTUCKY,2008,MUSEUM PLAZA LLC,no,,2
KENTUCKY,2008,NATIONAL ASSOCIATION OF SOCIAL WORKERS KY CHAPTER,no,,1
KENTUCKY,2008,NATIONAL COUNCIL ON COMPENSATION INSURANCE,no,,2
KENTUCKY,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
KENTUCKY,2008,NATIONAL NOTARY ASSOCIATION,yes,BUSINESS SERVICES,1
KENTUCKY,2008,NATIONAL PAINT & COATINGS ASSOCIATION,yes,,1
KENTUCKY,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
KENTUCKY,2008,NATIONAL TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2008,NATIONAL VEHICLE PROTECTION ASSOCIATION,yes,INSURANCE,4
KENTUCKY,2008,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2008,NCDR LLC,yes,,2
KENTUCKY,2008,NEWPAGE,no,,5
KENTUCKY,2008,NO IDENTIFIED CLIENTS,no,,2
KENTUCKY,2008,NORTH AMERICAN STAINLESS,no,,3
KENTUCKY,2008,NORTH HARDIN ECONOMIC DEV AUTHORITY,no,,2
KENTUCKY,2008,NORTHERN KY ASSOCIATION OF REALTORS,no,,1
KENTUCKY,2008,NORTHERN KY CHAMBER OF COMMERCE,no,,2
KENTUCKY,2008,NORTHERN KY CONVENTION CENTER,no,,7
KENTUCKY,2008,NORTON HEALTHCARE,no,HOSPITALS & NURSING HOMES,10
KENTUCKY,2008,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,NOVELL INC,no,,3
KENTUCKY,2008,NOVO NORDISK,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,NUCLEAR ENERGY INSTITUTE,yes,NUCLEAR ENERGY,1
KENTUCKY,2008,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,4
KENTUCKY,2008,OUTDOOR ADVERTISING ASSOCIATION OF KENTUCKY,no,BUSINESS SERVICES,8
KENTUCKY,2008,OWENSBORO MEDICAL HEALTH SYSTEM,no,,1
KENTUCKY,2008,PADUCAH & LOUISVILLE RAILWAY INC,yes,,1
KENTUCKY,2008,PADUCAH AREA CHAMBER OF COMMERCE,no,,1
KENTUCKY,2008,PALMER ENGINEERING,yes,CONSTRUCTION SERVICES,1
KENTUCKY,2008,PAPA JOHNS INTERNATIONAL INC,no,,6
KENTUCKY,2008,"PARK, ELLIS",no,,3
KENTUCKY,2008,PATIENT SERVICES INC,no,,3
KENTUCKY,2008,PBS&J,yes,CONSTRUCTION SERVICES,1
KENTUCKY,2008,PEABODY ENERGY,yes,MINING,5
KENTUCKY,2008,PEACHTREE SETTLEMENT,no,,3
KENTUCKY,2008,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
KENTUCKY,2008,PENNYRILE ENTERTAINMENT LLC,yes,,1
KENTUCKY,2008,PERFORMRX,no,,4
KENTUCKY,2008,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
KENTUCKY,2008,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KENTUCKY,2008,PHILIPS LIFELINE,no,,3
KENTUCKY,2008,PHILIPS LIFELINE C / O MULTISTATE ASSOCIATES INC,no,,2
KENTUCKY,2008,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,PICTOMETRY INC,no,,1
KENTUCKY,2008,PIKEVILLE MEDICAL CENTER,no,,4
KENTUCKY,2008,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,1
KENTUCKY,2008,PLANTMIX ASPHALT INDUSTRY OF KY INC,no,,8
KENTUCKY,2008,PLUMBERS & PIPEFITTERS LOCAL 502,yes,GENERAL TRADE UNIONS,2
KENTUCKY,2008,POE COMPANIES,no,REAL ESTATE,6
KENTUCKY,2008,PREMIER DRUG TESTING,no,,3
KENTUCKY,2008,PREPME INC,no,,3
KENTUCKY,2008,PRESERVATION KENTUCKY INC,no,,1
KENTUCKY,2008,PREVENT CHILD ABUSE KENTUCKY,no,,1
KENTUCKY,2008,PRICHARD COMMITTEE FOR ACADEMIC EXCELLENCE,no,,5
KENTUCKY,2008,PROFESSIONAL INSURANCE AGENTS OF KENTUCKY,no,,3
KENTUCKY,2008,PROGRESSIVE,yes,INSURANCE,1
KENTUCKY,2008,PROJECT COALITION (THE),no,,4
KENTUCKY,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,3
KENTUCKY,2008,PROPERTY COUNCIL OF AUSTRALIA,no,,1
KENTUCKY,2008,PROPERTY COUNCIL OF AUSTRALIA,no,,1
KENTUCKY,2008,PROPERTY COUNCIL OF AUSTRALIA,no,,1
KENTUCKY,2008,PROPERTY VALUATION ADMINISTRATORS ASSOCIATION OF KY,no,,1
KENTUCKY,2008,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2008,PUBLIC LIBRARIES ASSOCIATION LEXINGTON PUBLIC LIBRARY,no,,1
KENTUCKY,2008,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KENTUCKY,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,6
KENTUCKY,2008,R L POLK & COMPANY,yes,,1
KENTUCKY,2008,RACE FOR EDUCATION,no,,1
KENTUCKY,2008,RCC PROPERTIES,no,,1
KENTUCKY,2008,RED BULL GMBH,no,,1
KENTUCKY,2008,RED MILE LEXINGTON TROTS LLC,no,,1
KENTUCKY,2008,REMKE MARKETS INC,no,,1
KENTUCKY,2008,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,3
KENTUCKY,2008,RESCARE INC,yes,HEALTH SERVICES,2
KENTUCKY,2008,RIO TINTO ALCAN,no,,4
KENTUCKY,2008,RIVER FIELDS INC,no,,4
KENTUCKY,2008,RIVER METALS RECYCLING,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
KENTUCKY,2008,RIVERCITY FRATERNAL ORDER OF POLICE LODGE 614,no,PUBLIC SECTOR UNIONS,3
KENTUCKY,2008,RIVERPARK CENTER,no,,3
KENTUCKY,2008,RJ CORMAN RAILROAD GROUP,yes,RAILROADS,4
KENTUCKY,2008,ROCKCASTLE HOSPITAL & RESP CARE CENTER INC,no,,1
KENTUCKY,2008,ROCKY MOUNTAIN ELK FOUNDATION,no,,1
KENTUCKY,2008,ROGERS GROUP INC,yes,GENERAL CONTRACTORS,1
KENTUCKY,2008,ROHM & HAAS CHEMICALS LLC,no,,1
KENTUCKY,2008,S & M BRANDS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2008,S & M BRANDS INC,yes,,1
KENTUCKY,2008,SAFE AUTO INSURANCE COMPANY,yes,,1
KENTUCKY,2008,SAFETY-KLEEN SYSTEMS INC,yes,WASTE MANAGEMENT,3
KENTUCKY,2008,SAINT CLAIRE REGIONAL MEDICAL CENTER,no,,2
KENTUCKY,2008,SAINT ELIZABETH MEDICAL CENTER,no,,1
KENTUCKY,2008,SAINT LUKE HOSPITAL,no,,1
KENTUCKY,2008,SAINT LUKE HOSPITALS,no,,5
KENTUCKY,2008,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KENTUCKY,2008,SAVE THE CHILDREN FEDERATION INC,no,,1
KENTUCKY,2008,SCENIC KENTUCKY INC,no,,1
KENTUCKY,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KENTUCKY,2008,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,1
KENTUCKY,2008,SECURITY FINANCE CORP OF SPARENBURG,yes,COMMERCIAL BANKS,4
KENTUCKY,2008,SENIORCARE INC,no,,2
KENTUCKY,2008,SEPRACOR INC,yes,,2
KENTUCKY,2008,SEVEN COUNTIES SERVICES,no,HEALTH SERVICES,1
KENTUCKY,2008,SIX FLAGS KENTUCKY KINGDOM,no,,4
KENTUCKY,2008,"SMITH, H D",no,,1
KENTUCKY,2008,SOCIETY OF DISPENSING OPTICIANS OF KENTUCKY,no,,1
KENTUCKY,2008,SOFTWARE TECHNOLOGY INC,yes,,1
KENTUCKY,2008,SOURCECORP,no,,1
KENTUCKY,2008,SOUTH EAST TELEPHONE,no,,4
KENTUCKY,2008,SOUTHERN STATES COOPERATIVE INC,yes,,2
KENTUCKY,2008,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,3
KENTUCKY,2008,STATE AUTO INSURANCE COMPANIES,yes,,1
KENTUCKY,2008,STATE FARM,yes,INSURANCE,6
KENTUCKY,2008,STATE VOLUNTEER MUTUAL INSURANCE COMPANY,no,,4
KENTUCKY,2008,STEELWORKERS DISTRICT 8,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2008,SURGICAL CARE AFFILIATES,yes,HEALTH PROFESSIONALS,1
KENTUCKY,2008,SURGICAL TECHNOLOGISTS,no,,3
KENTUCKY,2008,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,6
KENTUCKY,2008,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2008,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,7
KENTUCKY,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KENTUCKY,2008,TANTUS TOBACCO,no,,1
KENTUCKY,2008,TAP PHARMACEUTICALS INC,no,,1
KENTUCKY,2008,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
KENTUCKY,2008,TEAM TAYLOR COUNTY,no,,1
KENTUCKY,2008,TEXAS GAS TRANSMISSION LLC,yes,,1
KENTUCKY,2008,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
KENTUCKY,2008,THOMAS & KING,no,,1
KENTUCKY,2008,TIERI PERFORMANCE SOLUTIONS,no,,1
KENTUCKY,2008,TIME WARNER NY LLC,no,,1
KENTUCKY,2008,TOBACCO-FREE KIDS ACTION FUND,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2008,TOSH FARMS INC,no,,1
KENTUCKY,2008,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,5
KENTUCKY,2008,TRANSIT AUTHORITY OF RIVER CITY,no,,5
KENTUCKY,2008,TRANSITIONS INC,no,,4
KENTUCKY,2008,TROPICANA CASINO & RESORTS INC,no,,3
KENTUCKY,2008,TROVER HEALTH SYSTEM,no,,1
KENTUCKY,2008,TURFWAY PARK LLC,yes,,3
KENTUCKY,2008,TW TELECOM,yes,TELECOM SERVICES & EQUIPMENT,2
KENTUCKY,2008,TYSON FOODS,yes,FOOD PROCESSING & SALES,2
KENTUCKY,2008,UCB INC,no,,1
KENTUCKY,2008,UNDERWRITERS SAFETY & CLAIMS INC,no,,4
KENTUCKY,2008,"UNDERWRITTEN SAFETY & CLAIMS, INC",no,,1
KENTUCKY,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,3
KENTUCKY,2008,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
KENTUCKY,2008,UNITED STATE ENRICHMENT CORPORATION,no,,1
KENTUCKY,2008,UNITED STATES ENRICHMENT CORPORATION,no,,5
KENTUCKY,2008,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
KENTUCKY,2008,UNITED WAY OF GREATER CINCINNATI,no,,3
KENTUCKY,2008,UNITED WAY OF KENTUCKY,no,,1
KENTUCKY,2008,UNIVERSAL HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,2
KENTUCKY,2008,UNIVERSITY HEALTHCARE,no,,10
KENTUCKY,2008,UNIVERSITY MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,6
KENTUCKY,2008,UNIVERSITY OF LOUISVILLE FOUNDATION,no,,9
KENTUCKY,2008,UPS,yes,AIR TRANSPORT,4
KENTUCKY,2008,US PRECEDENT,no,,2
KENTUCKY,2008,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KENTUCKY,2008,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,3
KENTUCKY,2008,UTILITIES DYNAMICS,no,,1
KENTUCKY,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
KENTUCKY,2008,VIBO CORPORATION,no,,3
KENTUCKY,2008,VOLUNTEERS OF AMERICA OF KENTUCKY INC,no,,1
KENTUCKY,2008,VOLUNTEERS OF AMERICAN KENTUCKY INC,no,,1
KENTUCKY,2008,WAL-MART,yes,RETAIL SALES,1
KENTUCKY,2008,WASHINGTON CENTER (THE),no,,1
KENTUCKY,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
KENTUCKY,2008,WELLPARTNER INC,yes,,2
KENTUCKY,2008,WELLPOINT INC,yes,INSURANCE,5
KENTUCKY,2008,WENDELL FOSTERS CAMPUS FOR DEV DISABILITIES INC,no,,1
KENTUCKY,2008,WESTCARE FOUNDATION,no,,2
KENTUCKY,2008,WESTERN KENTUCKY COAL ASSOCIATION,yes,,3
KENTUCKY,2008,WESTERN KY CONSTRUCTION ASSN,no,,1
KENTUCKY,2008,WESTLAKE CHEMICAL CORPORATION,no,,1
KENTUCKY,2008,WEYERHAEUSER CO,yes,FORESTRY & FOREST PRODUCTS,1
KENTUCKY,2008,"WILKENING, WALTER L & SHIRLEY, H",no,,1
KENTUCKY,2008,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,4
KENTUCKY,2008,WINE & SPIRITS WHOLESALES OF KY INC,no,,1
KENTUCKY,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
KENTUCKY,2008,WYETH ASSISTANT VP D4222,no,,1
KENTUCKY,2008,YUM! BRANDS INC,yes,3,"
"
KENTUCKY,2009,ACCENTURE,yes,BUSINESS SERVICES,2
KENTUCKY,2009,ACCESS TO JUSTICE FOUNDATION,no,,3
KENTUCKY,2009,ACLU OF KENTUCKY,no,OTHER/SINGLE ISSUE GROUPS,3
KENTUCKY,2009,ACS EDUCATION SERVICES INC,no,,1
KENTUCKY,2009,ACS STATE HEALTHCARE LLC,no,,4
KENTUCKY,2009,ADVANTAGE CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,3
KENTUCKY,2009,AETNA,yes,INSURANCE,1
KENTUCKY,2009,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
KENTUCKY,2009,AFSCME COUNCIL 62,yes,PUBLIC SECTOR UNIONS,2
KENTUCKY,2009,AK STEEL CORPORATION,yes,,2
KENTUCKY,2009,ALLIANCE COAL,yes,MINING,5
KENTUCKY,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
KENTUCKY,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KENTUCKY,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2009,AMERESCO,yes,MISCELLANEOUS ENERGY,1
KENTUCKY,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,2
KENTUCKY,2009,AMERICAN ASSOCIATION OF RETIRED PERSONS,no,,1
KENTUCKY,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
KENTUCKY,2009,AMERICAN COUNCIL OF ENGINEERING CO OF KY,no,,2
KENTUCKY,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,4
KENTUCKY,2009,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
KENTUCKY,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KENTUCKY,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
KENTUCKY,2009,AMERICAN FREEDOM FUELS & CHEMICALS,no,,1
KENTUCKY,2009,AMERICAN HEALTH ADVOCATES FORUM,no,,1
KENTUCKY,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
KENTUCKY,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
