State,Year,Name,Active,Industry,Number of Lobbyists
IOWA,2008,IA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,no,,1
IOWA,2008,IA INDEPENDENT BANKERS ASSN,no,,3
IOWA,2008,IA INDOOR TANNING ASSN,no,,5
IOWA,2008,IA INSTITUTE FOR COOPERATIVES,no,,3
IOWA,2008,IA INSURANCE DIVISION,no,,3
IOWA,2008,IA INSURANCE INSTITUTE,yes,,1
IOWA,2008,IA INTERACTIVE LLC,no,,1
IOWA,2008,IA INTERACTIVE LLC,no,,2
IOWA,2008,IA INTERIOR DESIGN COALITION,no,,3
IOWA,2008,IA JUDGES ASSOCIATION,no,,3
IOWA,2008,IA JUDICIAL BRANCH-SUPREME COURT,no,,3
IOWA,2008,IA LAKES COMMUNITY COLLEGE,no,,1
IOWA,2008,IA LAND TITLE ASSOCIATION,no,,2
IOWA,2008,IA LANDLORD ASSOCIATION,no,,1
IOWA,2008,IA LAW ENFORCEMENT ACADEMY,no,,1
IOWA,2008,IA LEAGUE OF CITIZENS,no,,1
IOWA,2008,IA LEAGUE OF RESOURCE CONSERVATION & DEVELOPMENT COUNCILS,no,,1
IOWA,2008,IA LEGAL AID,no,,2
IOWA,2008,IA LIBRARY ASSOCIATION ILA,no,,2
IOWA,2008,IA LODGING ASSOCIATION,no,,2
IOWA,2008,IA LOTTERY AUTHORITY,no,,2
IOWA,2008,IA LUMBER ASSOCIATION,no,,3
IOWA,2008,IA MANUFACTURED HOUSING ASSOCIATION,no,,1
IOWA,2008,IA MEDICAL GROUP MANAGEMENT ASSOCIATION,no,,6
IOWA,2008,IA MEDICAL SOCIETY,no,,4
IOWA,2008,IA MINUTEMAN CIVIL DEFENSE CORPS,no,,1
IOWA,2008,IA MOTOR TRUCK ASSOCIATION,no,,2
IOWA,2008,IA MOTORCYCLE DEALERS ASSOCIATION,no,,2
IOWA,2008,IA MUNICIPAL UTILITIES,no,,1
IOWA,2008,IA MUNICIPALITIES WORKERS COMPENSATION ASSOCIATION,no,,4
IOWA,2008,IA MUSIC EDUCATORS ASSN,no,,1
IOWA,2008,IA NEBRASKA FARM EQUIPMENT DEALERS,no,,2
IOWA,2008,IA NEBRASKA PRIMARY CARE ASSN (IA / NEPCA),no,,2
IOWA,2008,"IA NETWORK SERVICES, INC",no,,3
IOWA,2008,IA NEWSPAPER ASSOCIATION,no,,5
IOWA,2008,IA NURSE PRACTITIONERS SOCIETY,no,,1
IOWA,2008,IA OCCUPATIONAL THERAPY ASSOCIATION,no,,2
IOWA,2008,IA OFF-HIGHWAY VEHICLE ASSN,no,,1
IOWA,2008,IA ONE CALL,no,,2
IOWA,2008,IA OPERATORS OF MUSIC & AMUSEMENT,no,,2
IOWA,2008,IA OPTOMETRIC NETWORK,no,,1
IOWA,2008,IA ORGAN DONOR NETWORK,no,,2
IOWA,2008,IA OSTEOPATHIC MEDICAL ASSOCIATION,no,,1
IOWA,2008,IA PHARMACY ASSOCIATION,no,,5
IOWA,2008,IA PHYSICAL THERAPY ASSOCIATION,no,,5
IOWA,2008,IA PHYSICIANS ASSISTANTS ASSN,no,,3
IOWA,2008,IA PODIATRIC MEDICAL SOCIETY,no,,2
IOWA,2008,IA POLICY PROJECT,no,,1
IOWA,2008,IA POULTRY ASSOCIATION,no,,2
IOWA,2008,IA PROPANE GAS ASSOCIATION,no,,5
IOWA,2008,IA PROSTHETICS ORTHOTICS & PEDORTHICS ASSN,no,,3
IOWA,2008,"IA PROSTHETICS, ORTHOTICS, & PEDORTHICS ASSN",no,,1
IOWA,2008,IA PROTECTION & ADVOCACY SERVICES,no,,2
IOWA,2008,IA PSYCHIATRIC SOCIETY,no,,5
IOWA,2008,IA PSYCHOLOGICAL ASSOCIATION,no,,2
IOWA,2008,IA PSYSICAL THERAPY ASSN,no,,1
IOWA,2008,IA PUBLIC AGENCY INVESTMENT TRUST,no,,4
IOWA,2008,IA PUBLIC AIRPORTS ASSOCIATION,no,,1
IOWA,2008,IA PUBLIC TELEVISION,no,,2
IOWA,2008,IA PUBLIC TRANSIT ASSOCIATION IPT,no,,4
IOWA,2008,IA PYROTECHNICS ASSOCIATION,no,,3
IOWA,2008,IA QUARTER HORSE RACING ASSOCIATION,no,,1
IOWA,2008,IA RAILWAY FINANCE AUTHORITY,no,,2
IOWA,2008,IA READING ASSN,no,,1
IOWA,2008,IA RECYCLING ASSOCIATION,no,,1
IOWA,2008,IA RENEWABLE FUELS ASSOCIATION IRF,no,,4
IOWA,2008,IA RETAIL FEDERATION,no,,3
IOWA,2008,IA RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,3
IOWA,2008,IA RIGHT TO LIFE COMMITTEE,no,,3
IOWA,2008,IA RURAL WATER ASSOCIATION,yes,,1
IOWA,2008,IA SAFE KIDS,no,,1
IOWA,2008,IA SCHOOL NURSES ASSN,no,,1
IOWA,2008,IA SCHOOL NURSES ORGANIZATION,no,,2
IOWA,2008,IA SECRETARY OF STATES OFFICE,no,,1
IOWA,2008,IA SELECT FARMS LLP,no,,4
IOWA,2008,"IA SELECT FARMS, L L P",no,,3
IOWA,2008,IA SHORTLINE & REGIONAL RAILROAD ASSOCIATION,no,,1
IOWA,2008,IA SOCIETY FOR RESPIRATORY CARE,no,,8
IOWA,2008,IA SOCIETY OF ASSOCIATION EXECUTIVES,no,,1
IOWA,2008,IA SOCIETY OF SOLID WASTE OPERATIONS ISOSWO,no,,1
IOWA,2008,IA SOYBEAN ASSOCIATION,no,,2
IOWA,2008,IA SPEECH LANGUAGE HEARING ASSOCIATION,no,,2
IOWA,2008,IA SPEEDWAY,no,,1
IOWA,2008,IA SPORTSMAN FEDERATION,no,,1
IOWA,2008,IA SPORTSMAN MEMBERS,no,,1
IOWA,2008,IA STATE ASSN OF ASSESSORS,no,,8
IOWA,2008,IA STATE ASSN OF COUNTY AUDITORS (ISACA),no,,3
IOWA,2008,IA STATE ASSOCIATION OF COUNTY AUDITORS,no,,3
IOWA,2008,IA STATE ASSOCIATION OF COUNTY SUPERVISORS,no,,1
IOWA,2008,IA STATE BAR ASSOCIATION,no,,3
IOWA,2008,IA STATE COUNTY TREASURERS ASSN,no,,5
IOWA,2008,IA STATE DAIRY ASSOCIATION,no,,1
IOWA,2008,IA STATE EDUCATION ASSOCIATION,yes,,4
IOWA,2008,IA STATE FAIR,no,,1
IOWA,2008,IA STATE PATROL SUPERVISORS ASSOCIATION,no,,2
IOWA,2008,IA STATE RESERVE LAW OFFICERS ASSOCIATION,no,,2
IOWA,2008,IA STATE SHERIFFS & DEPUTIES ASSOCIATION,no,,3
IOWA,2008,IA STATE SNOWMOBILE ASSOCIATION,no,,2
IOWA,2008,IA STATE TREASURERS OFFICE,no,,2
IOWA,2008,IA STATE TROOPERS ASSOCIATION,no,,3
IOWA,2008,IA STUDENT LOAN,no,,1
IOWA,2008,IA STUDENT LOAN LIQUIDITY CORPORATION,no,,6
IOWA,2008,IA SUBSTANCE ABUSE PROGRAM DIRECTORS ASSN,no,,3
IOWA,2008,IA TALENTED & GIFTED ASSOCIATION,no,,2
IOWA,2008,IA TAXPAYERS ASSOCIATION,no,,3
IOWA,2008,IA TELECOMMUNICATIONS ASSOCIATION,yes,,7
IOWA,2008,IA THOROUGHBRED BREEDERS & OWNERS,no,,1
IOWA,2008,IA TOBACCO PREVENTION ALLIANCE,no,,3
IOWA,2008,IA TRANSPORTATION MUSEUM,no,,1
IOWA,2008,IA TRAPPERS ASSN,no,,1
IOWA,2008,IA TRIAL LAWYERS ASSN,no,,1
IOWA,2008,IA TRIAL LAWYERS ASSN,no,,4
IOWA,2008,IA TRUST ASSOCIATION,no,,3
IOWA,2008,IA UNITED PROFESSIONALS,no,,1
IOWA,2008,IA UTILITIES BOARD,no,,5
IOWA,2008,IA UTILITY ASSOCIATION,no,,2
IOWA,2008,IA VALLEY COMMUNITY COLLEGE DISTRICT,no,,2
IOWA,2008,IA VETERANS COUNCIL,no,,2
IOWA,2008,IA VETERINARY MEDICAL ASSOCIATION,no,,3
IOWA,2008,IA WASTE SYSTEMS,no,,1
IOWA,2008,IA WATER WELL ASSOCIATION,no,,5
IOWA,2008,IA WATERSHEDS,no,,1
IOWA,2008,IA WEST RACING ASSOCIATION,no,,7
IOWA,2008,IA WESTERN COMMUNITY COLLEGE,no,,6
IOWA,2008,IA WHITE TAIL DEER ASSOCIATION,no,,3
IOWA,2008,IA WHOLESALE BEER DISTRIBUTORS ASSOCIATION,no,,3
IOWA,2008,IA WHOLESALE DISTRIBUTORS ASSN,no,,3
IOWA,2008,IA WIND ENERGY ASSOCIATION,no,,1
IOWA,2008,IA WINE GROWERS ASSOCIATION,no,,6
IOWA,2008,IA WOMEN FOR CHANGE,no,,1
IOWA,2008,IA WORKFORCE DEVELOPMENT,no,,5
IOWA,2008,IAHSA,no,,5
IOWA,2008,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,2
IOWA,2008,IIA TRANSPORTATION MUSEUM,no,,1
IOWA,2008,IM FOR IA,no,,1
IOWA,2008,IMMIGRANT RIGHTS NETWORK,no,,1
IOWA,2008,INDEPENDENT INSURANCE AGENTS OF IOWA,yes,INSURANCE,3
IOWA,2008,INDIAN HILLS COMMUNITY COLLEGE,no,,2
IOWA,2008,INDIAN HILLS COMMUNITY COLLEGE TRUSTEES (IACCT),no,,2
IOWA,2008,INDIAN HILLS COMMUNITY COLLEGE-IHCC,no,,7
IOWA,2008,"INDIANA, ILLINOIS, IOWA FOUNDATION FOR FAIR CONTRACTING, INC",no,,2
IOWA,2008,INDOOR TANNING ASSOCIATION,no,,6
IOWA,2008,INFONET,no,,2
IOWA,2008,ING AMERICAS,no,,3
IOWA,2008,INNOCENCE PROJECT OF IOWA,no,,1
IOWA,2008,INSTITUTE FOR TOMORROWS WORKFORCE,no,,1
IOWA,2008,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,3
IOWA,2008,INTERFAITH ALLIANCE OF IOWA ACTION FUND,no,,1
IOWA,2008,INTERNATIONAL COALITION FOR DRUG AWARENESS,no,,1
IOWA,2008,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,10
IOWA,2008,IOWA ACADEMY OF FAMILY PHYSICIANS,yes,,1
IOWA,2008,IOWA ACADEMY OF OPHTHALMOLOGY INC,no,,3
IOWA,2008,IOWA ACADEMY OF TRIAL LAWYERS,no,,2
IOWA,2008,IOWA AGRICULTURAL DEVELOPMENT AUTHORITY,no,,1
IOWA,2008,IOWA ALCOHOLIC BEVERAGES DIVISION,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
IOWA,2008,IOWA ALLIANCE FOR FAIR COMPETITION,no,,3
IOWA,2008,IOWA ALLIANCE IN HOME CARE,no,,4
IOWA,2008,"IOWA ALLIANCE OF BOYS & GIRLS CLUBS, INC",no,,3
IOWA,2008,IOWA ALLIANCE OF SURETY COMPANIES,no,,2
IOWA,2008,IOWA AMERICAN LEGION,no,,1
IOWA,2008,IOWA ASSOCIATION OF BUSINESS & INDUSTRY,yes,BUSINESS ASSOCIATIONS,3
IOWA,2008,IOWA ASSOCIATION OF CHIEFS OF POLICE & PEACE OFFICERS,no,,1
IOWA,2008,IOWA ASSOCIATION OF COMMUNITY COLLEGE PRESIDENTS,no,EDUCATION,1
IOWA,2008,IOWA ASSOCIATION OF COMMUNITY COLLEGE TRUSTEES,yes,EDUCATION,26
IOWA,2008,IOWA ASSOCIATION OF COMMUNITY PROVIDERS,yes,HEALTH SERVICES,4
IOWA,2008,IOWA ASSOCIATION OF CREDIT & COLLECTION PROFESSIONALS,no,,5
IOWA,2008,IOWA ASSOCIATION OF ELECTRIC COOPERATIVES,yes,ELECTRIC UTILITIES,9
IOWA,2008,IOWA ASSOCIATION OF HEALTH UNDERWRITERS,no,,1
IOWA,2008,IOWA ASSOCIATION OF HOMES & SERVICES FOR THE AGING-IAHSA,no,,5
IOWA,2008,IOWA ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES,no,,3
IOWA,2008,IOWA ASSOCIATION OF MAGISTRATE JUDGES,no,,2
IOWA,2008,IOWA ASSOCIATION OF MUNICIPAL UTILITIES,yes,,3
IOWA,2008,IOWA ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,6
IOWA,2008,IOWA ASSOCIATION OF REALTORS,yes,REAL ESTATE,2
IOWA,2008,IOWA ASSOCIATION OF REGIONAL COUNCILS,no,,3
IOWA,2008,IOWA ASSOCIATION OF SCHOOL BOARDS,yes,EDUCATION,10
IOWA,2008,IOWA ASSOCIATION OF WATER AGENCIES,no,,1
IOWA,2008,IOWA ATHLETIC TRAINERS SOCIETY,yes,MISCELLANEOUS SERVICES,3
IOWA,2008,IOWA AUTOMATIC MERCHANDISING ASSOCIATION,no,,1
IOWA,2008,IOWA AUTOMOBILE DEALER ASSOCIATION,no,,7
IOWA,2008,IOWA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,17
IOWA,2008,"IOWA BANKERS INSURANCE & SERVICES, INC",no,,2
IOWA,2008,"IOWA BANKERS INSURANCE 7 SERVICES, INC",no,,1
IOWA,2008,IOWA BANKERS MORTGAGE CORPORATION,no,,3
IOWA,2008,IOWA BEHAVIORAL HEALTH ASSOCIATION,no,,3
IOWA,2008,IOWA BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,5
IOWA,2008,IOWA BIODIESEL,no,,2
IOWA,2008,IOWA BIOTECHNOLOGY ASSOCIATION,no,,1
IOWA,2008,IOWA BOARD OF REGENTS,no,EDUCATION,9
IOWA,2008,IOWA BROADCASTERS ASSOCIATION,no,,5
IOWA,2008,IOWA BUSINESS COUNCIL,no,,1
IOWA,2008,IOWA CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,1
IOWA,2008,IOWA CAPITAL INVESTMENT CORPORATION-ICIC,no,,3
IOWA,2008,IOWA CATHOLIC CONFERENCE,no,,3
IOWA,2008,IOWA CATTLEMENS ASSOCIATION,yes,LIVESTOCK,3
IOWA,2008,IOWA CENTRAL COMMUNITY COLLEGE,no,EDUCATION,7
IOWA,2008,IOWA CHAMBER ALLIANCE,no,,5
IOWA,2008,IOWA CHAPTER OF SIERRA CLUB,no,,1
IOWA,2008,IOWA CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,3
IOWA,2008,IOWA CITIZEN ACTION NETWORK CAFÉ,no,,1
IOWA,2008,IOWA CITIZENS ACTION NETWORK CAFÉ,no,,8
IOWA,2008,IOWA CITIZENS FOR COMMUNITY IMPROVEMENT,no,,13
IOWA,2008,IOWA COALITION AGAINST SEXUAL ASSAULT,no,,7
IOWA,2008,IOWA COLLEGE STUDENT AID COMMISSION,no,,6
IOWA,2008,IOWA COMMERCIAL REAL ESTATE ASSOCIATION,no,,3
IOWA,2008,IOWA COMMISSION ON THE STATUS OF WOMEN,no,,1
IOWA,2008,IOWA COMMUNICATIONS NETWORK ITTC / ICN,no,,3
IOWA,2008,IOWA COMMUNITIES ASSURANCE POOL-ICAP,no,,3
IOWA,2008,IOWA COMMUNITY ACTION ASSOCIATION,no,,1
IOWA,2008,IOWA COMMUNITY EDUCATION ASSOCIATION,no,,1
IOWA,2008,"IOWA COMPETITIVE BIDDING ALLIANCE, INC",no,,3
IOWA,2008,IOWA CONCRETE PAVING ASSOCIATION,no,,4
IOWA,2008,IOWA CONFERENCE OF THE UNITED METHODIST CHURCH,no,,2
IOWA,2008,IOWA CONSERVATION ALLIANCE,no,,3
IOWA,2008,IOWA CORN GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,5
IOWA,2008,IOWA COSMETOLOGY SCHOOLS ASSOCIATION,no,,4
IOWA,2008,IOWA COUNCIL OF FOUNDATIONS,no,,1
IOWA,2008,IOWA COUNCIL OF HEALTH CARE CENTERS,no,,3
IOWA,2008,IOWA COUNTY ATTORNEYS ASSOCIATION,no,,2
IOWA,2008,IOWA COURT REPORTERS ASSOCIATION,no,,2
IOWA,2008,IOWA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,8
IOWA,2008,IOWA DAIRY FOODS ASSOCIATION,no,,1
IOWA,2008,IOWA DEFENSE COUNCIL,no,,1
IOWA,2008,IOWA DENTAL ASSISTANTS ASSOCIATION,no,,1
IOWA,2008,IOWA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,8
IOWA,2008,IOWA DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,3
IOWA,2008,IOWA DEPARTMENT OF ADMINISTRATIVE SERVICES (DAS),no,,2
IOWA,2008,IOWA DEPARTMENT OF AGRICULTURE,no,,2
IOWA,2008,IOWA DEPARTMENT OF CULTURAL AFFAIRS,no,,2
IOWA,2008,IOWA DEPARTMENT OF ECONOMIC DEVELOPMENT-IDED,no,,3
IOWA,2008,IOWA DEPARTMENT OF ELDER AFFAIRS,no,,2
IOWA,2008,IOWA DEPARTMENT OF REVENUE,yes,,6
IOWA,2008,IOWA DIETETIC ASSOCIATION,no,,1
IOWA,2008,IOWA DONOR NETWORK,no,,2
IOWA,2008,IOWA EMERGENCY MANAGEMENT ASSOCIATION,no,,3
IOWA,2008,IOWA EMERGENCY MEDICAL SERVICES ASSOCIATION,no,,2
IOWA,2008,IOWA ENVIRONMENTAL COUNCIL,yes,,5
IOWA,2008,IOWA ETHANOL PRODUCERS ASSOCIATION,no,,3
IOWA,2008,IOWA ETHICS & CAMPAIGN DISCLOSURE BOARD,no,,2
IOWA,2008,IOWA FAMILY POLICY CENTER,yes,CHRISTIAN CONSERVATIVE,2
IOWA,2008,IOWA FARM BUREAU,yes,FARM BUREAU,9
IOWA,2008,IOWA FARMERS UNION,no,,1
IOWA,2008,IOWA FEDERATION OF ANIMAL OWNERS,yes,MISCELLANEOUS SERVICES,1
IOWA,2008,IOWA FEDERATION OF HUMANE SOCIETIES,no,,1
IOWA,2008,IOWA FEDERATION OF LABOR AFL-CIO,yes,GENERAL TRADE UNIONS,7
IOWA,2008,IOWA FINANCE AUTHORITY,no,,7
IOWA,2008,IOWA FOUNDATION FOR MEDICAL CARE,no,,1
IOWA,2008,IOWA FRIENDS OF LEGAL SERVICES,no,,2
IOWA,2008,IOWA FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,3
IOWA,2008,IOWA GAMING ASSOCIATION,no,,1
IOWA,2008,IOWA GOLF COURSE OWNERS ASSOCIATION,no,,1
IOWA,2008,IOWA GREAT LAKES ASSOCIATION,no,,1
IOWA,2008,IOWA GREENHOUSE GROWERS,no,,1
IOWA,2008,IOWA GREYHOUND ASSOCIATION,no,,3
IOWA,2008,IOWA GREYHOUND BREEDERS ASSOCIATION,no,,3
IOWA,2008,IOWA GROCERY INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,5
IOWA,2008,IOWA HARNESS HORSEMANS ASSOCIATION,yes,GAMBLING & CASINOS,3
IOWA,2008,IOWA HEAD START ASSOCIATION,no,,1
IOWA,2008,IOWA HEALTH BUYERS ALLIANCE,no,,1
IOWA,2008,IOWA HEALTH CARE ASSOCIATION / IOWA CENTER FOR ASSISTED LIVING,yes,HOSPITALS & NURSING HOMES,8
IOWA,2008,IOWA HEALTH SYSTEMS,no,,5
IOWA,2008,IOWA HEARING ASSOCIATION,no,,1
IOWA,2008,IOWA HEAT PUMP ASSOCIATION,no,,5
IOWA,2008,IOWA HORSEMENS BENEVOLENT & PROTECTION ASSOCIATION,no,,1
IOWA,2008,IOWA HOSPICE ORGANIZATION,no,,2
IOWA,2008,IOWA HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
IOWA,2008,IOWA HOSPITAL ORGANIZATION,no,,4
IOWA,2008,IOWA HOUSING TRUST FUND ADVOCATES NETWORK,no,,3
IOWA,2008,IOWA HS & EM DIVISION (SEE IOWA DEPARTMENT OF PUBLIC DEFENSE),no,,1
IOWA,2008,IOWA INDEPENDENT AUTOMOBILE DEALERS ASSOCIATION,no,,1
IOWA,2008,IOWA INSTITUTE FOR COOPERATIVES,no,,3
IOWA,2008,IOWA INSURANCE DIVISION,no,,3
IOWA,2008,IOWA INSURANCE INSTITUTE,yes,INSURANCE,1
IOWA,2008,"IOWA INTERACTIVE, LLC",no,,6
IOWA,2008,IOWA INTERIOR DESIGN COALITION,no,,3
IOWA,2008,IOWA JUDGES ASSOCIATION,no,,2
IOWA,2008,IOWA LAKES COMMUNITY COLLEGE,no,,1
IOWA,2008,IOWA LAND TITLE ASSOCIATION,yes,REAL ESTATE,2
IOWA,2008,IOWA LEAGUE OF CITIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,7
IOWA,2008,IOWA LEGAL AID,no,,2
IOWA,2008,IOWA LIMESTONE PRODUCERS ASSOCIATION,no,,1
IOWA,2008,IOWA LOTTERY,no,,2
IOWA,2008,IOWA LUMBAR ASSOCIATION,no,,1
IOWA,2008,IOWA LUMBER ASSOCIATION,no,,1
IOWA,2008,IOWA MEDIATION SERVICE,no,,1
IOWA,2008,IOWA MEDICAL GROUP MANAGEMENT ASSOCIATION,no,,3
IOWA,2008,IOWA MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,7
IOWA,2008,IOWA MOTOR TRUCK ASSOCIATION,yes,TRUCKING,1
IOWA,2008,IOWA MOTORCYCLE DEALERS ASSOCIATION,no,,1
IOWA,2008,IOWA MUNICIPALITIES WORKERS COMPENSATION ASSOC,no,,3
IOWA,2008,IOWA NATURAL HERITAGE FOUNDATION,yes,,2
IOWA,2008,IOWA NETWORK SERVICES INC,no,,2
IOWA,2008,IOWA NEWSPAPER ASSOCIATION,no,,5
IOWA,2008,IOWA NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,4
IOWA,2008,IOWA OCCUPATIONAL THERAPY ASSOCIATION,no,,1
IOWA,2008,IOWA OPERATORS OF MUSIC & AMUSEMENT (NKA IOWA OPERATORS),no,,1
IOWA,2008,IOWA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,4
IOWA,2008,IOWA OSTEOPATHIC MEDICAL ASSOCIATION,no,,2
IOWA,2008,IOWA PHARMACY ASSOCIATION,yes,HEALTH PROFESSIONALS,4
IOWA,2008,IOWA PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,3
IOWA,2008,IOWA PHYSICIAN ASSISTANT ASSOCIATION,no,,2
IOWA,2008,IOWA PHYSICIANS ASSISTANT ASSOCIATION,no,,1
IOWA,2008,IOWA PODIATRIC MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,2
IOWA,2008,IOWA PORK PRODUCERS ASSOCIATION,yes,LIVESTOCK,8
IOWA,2008,IOWA POULTRY ASSOCIATION,yes,POULTRY & EGGS,4
IOWA,2008,IOWA PROFESSIONAL FIRE FIGHTERS,yes,,9
IOWA,2008,IOWA PROPANE GAS ASSOCIATION,no,,5
IOWA,2008,"IOWA PROSTHETICS, ORTHOTICS, & PEDORTHOTICS ASSOCIATION",no,,4
IOWA,2008,IOWA PROTECTION & ADVOCACY SERVICES,no,,1
IOWA,2008,IOWA PSYCHIATRIC SOCIETY,yes,,4
IOWA,2008,IOWA PUBLIC AGENCY INVESTMENT TRUST,no,,3
IOWA,2008,IOWA PUBLIC EMPLOYMENT RELATIONS BOARD,no,,1
IOWA,2008,IOWA PUBLIC TELEVISION,no,,2
IOWA,2008,IOWA PUBLIC TRANSIT ASSOCIATION,no,,4
IOWA,2008,IOWA QUARTER HORSE RACING ASSOCIATION,no,,1
IOWA,2008,IOWA READING ASSOCIATION,no,,1
IOWA,2008,IOWA RENEWABLE FUELS,no,,4
IOWA,2008,IOWA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
IOWA,2008,IOWA RETAIL FEDERATION,no,,3
IOWA,2008,IOWA RETIRED SCHOOL PERSONNEL ASSOCIATION,no,,2
IOWA,2008,IOWA RIGHT TO LIFE,yes,ABORTION POLICY,1
IOWA,2008,IOWA SCHOOL NURSES ASSOCIATION,no,,1
IOWA,2008,IOWA SECULARISTS,no,,1
IOWA,2008,IOWA SOCIETY FOR RESPIRATORY CARE,no,,3
IOWA,2008,IOWA SOCIETY OF ANESTHESIOLOGISTS,yes,HEALTH PROFESSIONALS,6
IOWA,2008,IOWA SOCIETY OF CPAS,no,,5
IOWA,2008,IOWA SOCIETY OF CPAS,yes,ACCOUNTANTS,5
IOWA,2008,IOWA SOYBEAN ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
IOWA,2008,IOWA SPEECH LANGUAGE HEARING ASSOCIATION,no,,2
IOWA,2008,IOWA SPEEDWAY,no,,1
IOWA,2008,IOWA SPORTSMAN FEDERATION,no,,2
IOWA,2008,IOWA STATE ASSOCIATION OF ASSESSORS,no,,2
IOWA,2008,IOWA STATE ASSOCIATION OF COUNTIES,no,CIVIL SERVANTS/PUBLIC OFFICIALS,12
IOWA,2008,IOWA STATE ASSOCIATION OF COUNTY SUPERVISORS,no,,1
IOWA,2008,IOWA STATE AUTO WORKERS,yes,TRANSPORTATION UNIONS,3
IOWA,2008,IOWA STATE BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
IOWA,2008,IOWA STATE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,5
IOWA,2008,IOWA STATE CONFERENCE OF ELECTRICAL WORKERS,yes,,1
IOWA,2008,IOWA STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,7
IOWA,2008,IOWA STATE FAIR,no,,1
IOWA,2008,IOWA STATE PATROL SUPERVISORS ASSOCIATION,no,,2
IOWA,2008,IOWA STATE POLICE ASSOCIATION,no,,4
IOWA,2008,IOWA STATE SHERIFFS & DEPUTIES ASSOCIATION (ISSDA),no,,2
IOWA,2008,IOWA STATE SNOWMOBILE ASSOCIATION,no,,2
IOWA,2008,IOWA STATE TROOPERS ASSOCIATION,no,,3
IOWA,2008,IOWA STUDENT LOAN LIQUIDITY CORPORATION,no,,8
IOWA,2008,IOWA SUBSTANCE ABUSE PROGRAM DIRECTORS ASSOCIATION-ISAPDA,no,,2
IOWA,2008,IOWA TALENTED & GIFTED ASSOCIATION,no,,2
IOWA,2008,IOWA TAXPAYERS ASSOCIATION,no,,1
IOWA,2008,IOWA TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,10
IOWA,2008,IOWA THOROUGHBRED BREEDERS & OWNERS ASSOCIATION,no,,1
IOWA,2008,IOWA TOBACCO PREVENTION ALLIANCE-ITPA,no,,2
IOWA,2008,IOWA TRANSPORTATION,no,,1
IOWA,2008,IOWA TRANSPORTATION MUSEUM,no,,1
IOWA,2008,IOWA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
IOWA,2008,IOWA TRUST ASSOCIATION,no,,2
IOWA,2008,IOWA TURKEY FEDERATION,yes,POULTRY & EGGS,1
IOWA,2008,IOWA UTILITY ASSOCIATION,no,,2
IOWA,2008,IOWA VALLEY COMMUNITY COLLEGE-IVCC,no,,2
IOWA,2008,IOWA VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,3
IOWA,2008,IOWA WATER WELL ASSOCIATION,no,,5
IOWA,2008,IOWA WEST RACING ASSOCIATION,no,,4
IOWA,2008,IOWA WESTERN COMMUNITY COLLEGE-IWCC,no,,3
IOWA,2008,IOWA WHITE-TAIL DEER ASSOCIATION,no,,3
IOWA,2008,IOWA WHOLESALE BEER DISTRIBUTORS,no,,3
IOWA,2008,IOWA WHOLESALE DISTRIBUTORS ASSOCIATION,no,,2
IOWA,2008,IOWA WINE GROWERS ASSOCIATION,no,,3
IOWA,2008,IOWA WORKFORCE DEVELOPMENT,no,,3
