State,Year,Name,Active,Industry,Number of Lobbyists
KANSAS,2007,NATIONAL GUARD ASSOCIATION OF KANSAS,no,,1
KANSAS,2007,NATIONAL KIDNEY FOUNDATION OF KANSAS & WESTERN MO,no,,4
KANSAS,2007,NATIONAL ORGANIZATION FOR WOMEN (NOW),no,,1
KANSAS,2007,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
KANSAS,2007,NATIONAL STRATEGIES INC,no,,1
KANSAS,2007,NCCI (NATIONAL COUNCIL ON COMPENSATION INSURANCE),no,,3
KANSAS,2007,NEBRASKA KANSAS & COLORADO RAILWAY INC,no,,1
KANSAS,2007,NEX-TECH INC,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2007,NORTH AMERICAN ASSOCIATION OF SUBWAY FRANCHISEES,no,,1
KANSAS,2007,NORTH TOPEKA DRAINAGE DISTRICT,no,,3
KANSAS,2007,NORTHEAST JOHNSON COUNTY CHAMBER OF COMMERCE,no,,2
KANSAS,2007,NORTHERN NATURAL GAS CO,yes,OIL & GAS,1
KANSAS,2007,NORTHWEST KANSAS GROUNDWATER MANAGEMENT DIST 4,no,,1
KANSAS,2007,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2007,OCCIDENTAL CHEMICAL CORPORATION OXYCHEM,no,,4
KANSAS,2007,OCCIDENTAL INTERNATIONAL CORPORATION,no,,4
KANSAS,2007,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,4
KANSAS,2007,OLATHE CHAMBER OF COMMERCE,no,,2
KANSAS,2007,OLATHE SCHOOL DISTRICT USD 233,no,,1
KANSAS,2007,ONEOK INC,yes,OIL & GAS,2
KANSAS,2007,ORAL HEALTH KANSAS INC,no,,2
KANSAS,2007,ORION ETHANOL,no,,1
KANSAS,2007,OVATIONS,no,,1
KANSAS,2007,OVERLAND PARK CHAMBER OF COMMERCE,no,,1
KANSAS,2007,OVERLAND PARK REGIONAL MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,4
KANSAS,2007,OVERTON GROUP INC,no,,1
KANSAS,2007,PANHANDLE ENERGY,yes,OIL & GAS,1
KANSAS,2007,PAR ELECTRICAL CONTRACTORS INC,no,,1
KANSAS,2007,PAT HUBBELL ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
KANSAS,2007,PATRICK J HURLEY & COMPANY,no,,2
KANSAS,2007,PAWNEE COUNTY ECONOMIC DEVELOPMENT COMMISSION,no,,2
KANSAS,2007,PAWNEE WATERSHED DISTRICT,no,,2
KANSAS,2007,PEK IRRIGATORS INC,yes,,1
KANSAS,2007,"PENDLETON, WILLIS",no,,1
KANSAS,2007,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,5
KANSAS,2007,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KANSAS,2007,PHARMACUTICAL RESEARCH & MANUFACTURES OF AMERICA,no,,1
KANSAS,2007,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
KANSAS,2007,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2007,PINEGAR SMITH & ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
KANSAS,2007,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,1
KANSAS,2007,PITTSBURG AREA CHAMBER OF COMMERCE,no,,1
KANSAS,2007,PLANNED PARENTHOOD OF KS & MID-MO,no,,1
KANSAS,2007,POLSINELLI SHALTON WELTE SUELTHAUS,yes,,2
KANSAS,2007,PPM ENERGY INC,no,,1
KANSAS,2007,PRAIRIE BAND POTAWATOMI NATIONS,yes,TRIBAL GOVERNMENTS,5
KANSAS,2007,PREFERRED HEALTH SYSTEMS,yes,HEALTH SERVICES,1
KANSAS,2007,PRO KAN DO,yes,ABORTION POLICY,1
KANSAS,2007,PROPANE MARKETERS ASSN OF KANSAS,no,,1
KANSAS,2007,PROTECHNICS,no,,1
KANSAS,2007,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
KANSAS,2007,PUBLIC ACCOUNTANTS ASSOCIATION OF KANSAS,no,,1
KANSAS,2007,PUBLIC SOLUTIONS LLC,no,,1
KANSAS,2007,QC HOLDINGS,yes,PAYDAY/TITLE LOANS,1
KANSAS,2007,QUEST CHEROKEE,no,,1
KANSAS,2007,QUIKTRIP CORP,yes,OIL & GAS,1
KANSAS,2007,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
KANSAS,2007,R L POLK & COMPANY,no,,1
KANSAS,2007,REGIONAL ECONOMIC AREA PARTNERSHIP (REAP),no,,1
KANSAS,2007,RESULTS TECHNOLOGIES GROUP,no,,1
KANSAS,2007,RIGHT TO LIFE OF KANSAS INC,no,,2
KANSAS,2007,RUFFIN COMPANIES,yes,GAMBLING & CASINOS,3
KANSAS,2007,RURAL TELEPHONE SERVICE CO INC,yes,TELEPHONE UTILITIES,1
KANSAS,2007,SAC & FOX NATION OF MISSOURI,yes,TRIBAL GOVERNMENTS,1
KANSAS,2007,SAINT LUKES HEALTH SYSTEM,no,,4
KANSAS,2007,SALINA AIRPORT AUTHORITY,no,,1
KANSAS,2007,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2007,SCHERING PLOUGH PHARMACEUTICAL COMPANY,no,,1
KANSAS,2007,"SCHLITTERBAHN, WATERPARKS",no,,1
KANSAS,2007,SCHOOL NUTRITION ASSOCIATION OF KANSAS,no,,1
KANSAS,2007,SCHOOLS FOR FAIR FUNDING,no,,3
KANSAS,2007,SCHOOLS FOR QUALITY EDUCATION,no,,1
KANSAS,2007,SCRS MISSOURI / KANSAS,no,,2
KANSAS,2007,SEABOARD FOODS,yes,FOOD PROCESSING & SALES,3
KANSAS,2007,SECURITY BENEFIT GROUP OF COMPANIES,yes,SECURITIES & INVESTMENT,5
KANSAS,2007,SEDGWICK COUNTY FARM BUREAU ASSOCIATION,yes,FARM BUREAU,1
KANSAS,2007,SEDGWICK COUNTY GOVERNMENT,no,,2
KANSAS,2007,SENIOR SERVICES,no,,2
KANSAS,2007,SHAWNEE CHAMBER OF COMMERCE,no,,1
KANSAS,2007,SHAWNEE COUNTY FAMILY RESOURCE CENTER,no,,1
KANSAS,2007,SHAWNEE MISSION MEDICAL CENTER,no,,1
KANSAS,2007,SHAWNEE MISSION SCHOOL DISTRICT #512,no,,1
KANSAS,2007,SIERRA CLUB KANSAS CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
KANSAS,2007,SISTERS OF CHARITY OF LEAVENWORTH HEALTH SYSTEM,no,,1
KANSAS,2007,SKIL SOUTHEAST KANSAS INDEPENDENT LIVING,no,,1
KANSAS,2007,SLAWSON COMPANIES,no,,1
KANSAS,2007,SOUTHERN STAR CENTRAL GAS PIPELINE,yes,,4
KANSAS,2007,SOUTHFORK INVESTMENT LLC,no,,1
KANSAS,2007,SOUTHWEST KANSAS GROUNDWATER MANAGEMENT DISTRICT 3,no,,1
KANSAS,2007,SOUTHWEST KANSAS IRRIGATORS ASSOCIATION,no,,2
KANSAS,2007,SOUTHWEST KANSAS ROYALTY OWNERS ASSOCIATION,no,,1
KANSAS,2007,SOUTHWESTERN ASSOCIATION,yes,,2
KANSAS,2007,SOUTHWESTERN BELL L P,no,,1
KANSAS,2007,SOUTHWESTERN BELL TELEPHONE L P,no,,16
KANSAS,2007,SPECIALTY PHYSICIANS ALLIANCE L L C,no,,2
KANSAS,2007,SPIRIT AEROSYSTEMS,yes,AIR TRANSPORT,2
KANSAS,2007,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,2
KANSAS,2007,ST FRANCIS ACADEMY INC,no,,2
KANSAS,2007,STAND UP FOR KANSAS,yes,OTHER/SINGLE ISSUE GROUPS,2
KANSAS,2007,STATE ASSOCIATION OF KANSAS WATERSHEDS,no,,1
KANSAS,2007,STATE EMPLOYEES ASSOCIATION OF KANSAS-S E A K,no,,1
KANSAS,2007,STATE FARM,yes,INSURANCE,2
KANSAS,2007,STATE INDEPENDENT TELEPHONE ASSOCIATION OF KANSAS,yes,TELECOM SERVICES & EQUIPMENT,3
KANSAS,2007,STATEWIDE INDEPENDENT LIVING COUNCIL OF KANSAS (SILCK),no,,2
KANSAS,2007,STUDENT LEGISLATIVE AWARENESS BOARD-KU,no,,1
KANSAS,2007,SUMNER COUNTY ECONOMIC DEVELOPMENT,no,,1
KANSAS,2007,SUMNER GAMING & RESORTS,no,,3
KANSAS,2007,SUNFLOWER ELECTRIC POWER CORP,yes,ELECTRIC UTILITIES,1
KANSAS,2007,SUPPORT OUR TROOPS INC,no,,1
KANSAS,2007,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KANSAS,2007,SWOPE HEALTH SERVICES,no,,1
KANSAS,2007,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,2
KANSAS,2007,TALLGRASS RANCHERS,no,,2
KANSAS,2007,TAP PHARMACEUTICALS,no,,1
KANSAS,2007,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
KANSAS,2007,THE ASSOCIATED LANDLORDS OF KANSAS,no,,1
KANSAS,2007,THE CAPPER FOUNDATION EASTER SEALS,no,,1
KANSAS,2007,THE FARM INC,no,,1
KANSAS,2007,THE KONRATH GROUP,no,,1
KANSAS,2007,THE SALVATION ARMY,no,,1
KANSAS,2007,THE UNITED METHODIST CHURCH OF KS,no,,1
KANSAS,2007,THE UNIVERSITY OF KANSAS,no,,1
KANSAS,2007,THE WOODLANDS,yes,HOSPITALS & NURSING HOMES,2
KANSAS,2007,THORNE MEDIA GROUP LLC,no,,1
KANSAS,2007,TICKET SOLUTIONS,no,,2
KANSAS,2007,TOBACCO FREE KANSAS COALITION,no,,1
KANSAS,2007,TOPEKA INDEPENDENT BUSINESS ASSOCIATION,no,,1
KANSAS,2007,TOPEKA PUBLIC SCHOOLS,no,,1
KANSAS,2007,TRADEWIND ENERGY,yes,MISCELLANEOUS ENERGY,2
KANSAS,2007,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
KANSAS,2007,TRAVEL INDUSTRY ASSOCIATION OF KANSAS,yes,LODGING & TOURISM,1
KANSAS,2007,TREANOR ARCHITECTS,yes,CONSTRUCTION SERVICES,2
KANSAS,2007,TRI-COUNTY DRAINAGE DISTRICT,no,,3
KANSAS,2007,TRI-STATE GENERATION & TRANSMISSION,yes,ELECTRIC UTILITIES,2
KANSAS,2007,TYSON FOODS,yes,FOOD PROCESSING & SALES,1
KANSAS,2007,U S CELLULAR,no,,1
KANSAS,2007,UCB INC,no,,1
KANSAS,2007,UNICARE,yes,INSURANCE,3
KANSAS,2007,UNIFIED GOVERNMENT WYANDOTTE COUNTY,no,,1
KANSAS,2007,UNION PACIFIC RAILROAD,yes,RAILROADS,1
KANSAS,2007,UNITED HEALTHCARE OF THE MIDWEST INC,no,,1
KANSAS,2007,UNITED METHODIST YOUTHVILLE,no,,2
KANSAS,2007,UNITED PRESIDENTS,no,,1
KANSAS,2007,UNITED SCHOOL ADMINISTRATORS OF KANSAS,no,,2
KANSAS,2007,UNITED WAY OF THE PLAINS,no,,1
KANSAS,2007,UNIVERSITY OF KANSAS HOSPITAL AUTHORITY,no,,2
KANSAS,2007,UPS,yes,AIR TRANSPORT,1
KANSAS,2007,US ENGLISH INC,no,,1
KANSAS,2007,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KANSAS,2007,VERIZON BUSINESS,no,,1
KANSAS,2007,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2007,VETERANS OF FOREIGN WARS DEPT OF KANSAS,no,,1
KANSAS,2007,VIA CHRISTI HEALTH SYSTEM,no,,4
KANSAS,2007,WADDELL & REED,yes,SECURITIES & INVESTMENT,1
KANSAS,2007,WAL-MART,yes,RETAIL SALES,3
KANSAS,2007,WASHBURN UNIVERSITY,no,,3
KANSAS,2007,WASTE CONNECTIONS,yes,WASTE MANAGEMENT,3
KANSAS,2007,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
KANSAS,2007,WATER DISTRICT NO 1 OF JOHNSON COUNTY,no,,2
KANSAS,2007,WELLSHEAR GOVERNMENT RELATIONS,no,,1
KANSAS,2007,WESLEY MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,4
KANSAS,2007,WESTAR ENERGY,yes,ELECTRIC UTILITIES,3
KANSAS,2007,WESTERN KANSAS DEVELOPMENT ORGANIZATION,no,,3
KANSAS,2007,WESTERN KANSAS GMD NO 1,no,,1
KANSAS,2007,WHEATLANDS ADMINISTRATIVE SERVICES INC,no,,1
KANSAS,2007,"WHITNEY, B DAMRON P A",no,,1
KANSAS,2007,WICHITA AREA ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
KANSAS,2007,WICHITA AREA TECHNICAL COLLEGE (WATC),no,,1
KANSAS,2007,WICHITA CENTER FOR GRADUATE MEDICAL EDUCATION,no,,1
KANSAS,2007,WICHITA INDEPENDENT BUSINESS ASSOCIATION,yes,BUSINESS ASSOCIATIONS,2
KANSAS,2007,WICHITA METRO CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
KANSAS,2007,WICHITA PUBLIC SCHOOLS,yes,EDUCATION,1
KANSAS,2007,WICHITA STATE UNIVERSITY ALUMNI ASSOCIATION,no,,1
KANSAS,2007,WILLIAMS COMPANIES,yes,OIL & GAS,2
KANSAS,2007,WILLIAMS CORPORATION,no,,4
KANSAS,2007,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
KANSAS,2007,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2007,XCALIBUR INTERNATIONAL LTD LLC,no,,1
KANSAS,2007,YMCAS OF KANSAS,no,,1
KANSAS,2007,YRC WORLDWIDE,yes,MISCELLANEOUS TRANSPORT,1
KANSAS,2007,ZURICH INSURANCE COMPANY,no,1,"
"
KANSAS,2008,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
KANSAS,2008,AAA ALLIED GROUP,yes,INSURANCE,9
KANSAS,2008,AARP,yes,ELDERLY/SOCIAL SECURITY,4
KANSAS,2008,ABATE OF KANSAS INC,yes,,2
KANSAS,2008,ACCENTURE,yes,BUSINESS SERVICES,1
KANSAS,2008,ACCESSIBLE ARTS INC.,no,,1
KANSAS,2008,ACEC KANSAS,no,,4
KANSAS,2008,ADAMS-CARTER GROUP,no,LAWYERS & LOBBYISTS,3
KANSAS,2008,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,1
KANSAS,2008,ALLEN COUNTY HOSPITAL,no,,3
KANSAS,2008,ALLEN DEVELOPMENT OF KANSAS,no,,2
KANSAS,2008,ALLIANCE FOR KANSANS WITH DEVELOPMENTAL DISABILITIES,no,,1
KANSAS,2008,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
KANSAS,2008,ALLIANCE FOR SOUND ENERGY POLICY,no,,1
KANSAS,2008,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,4
KANSAS,2008,ALLIANCE OF HEALTH CARE SHARING MINISTRIES,no,HEALTH & WELFARE POLICY,2
KANSAS,2008,ALLIED INFORMATION SOLUTIONS INC,no,,1
KANSAS,2008,ALLTEL COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
KANSAS,2008,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
KANSAS,2008,AMERICAN ADOPTIONS AGENCY,yes,HEALTH & WELFARE POLICY,1
KANSAS,2008,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,5
KANSAS,2008,AMERICAN BOARD FOR CERTIFICATION OF TEACHING EXCELLENCE,no,,1
KANSAS,2008,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
KANSAS,2008,AMERICAN CENTURY INVESTMENT,no,,2
KANSAS,2008,AMERICAN CENTURY INVESTMENTS,yes,SECURITIES & INVESTMENT,3
KANSAS,2008,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,1
KANSAS,2008,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,3
KANSAS,2008,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
KANSAS,2008,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
KANSAS,2008,AMERICAN FUTURE FUND,yes,,1
KANSAS,2008,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
KANSAS,2008,AMERICAN INSTITUTE OF ARCHITECTS KANSAS,yes,CONSTRUCTION SERVICES,1
KANSAS,2008,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
KANSAS,2008,AMERICAN INTERNATIONAL GROUP INC AIG,no,,5
KANSAS,2008,AMERICAN INVESTORS LIFE INSURANCE COMPANY INC,yes,,3
KANSAS,2008,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
KANSAS,2008,AMERICAN SUBCONTRACTORS ASSOCIATION KANSAS CITY CHAPTER,no,,2
KANSAS,2008,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,2
KANSAS,2008,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
KANSAS,2008,AMERICHOICE,yes,HEALTH SERVICES,1
KANSAS,2008,AMERISTAR CASINOS,yes,GAMBLING & CASINOS,1
KANSAS,2008,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2008,AMNESTY INTERNATIONAL,yes,HUMAN RIGHTS,1
KANSAS,2008,ANADARKO PETROLEUM,yes,OIL & GAS,1
KANSAS,2008,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",6
KANSAS,2008,APOLLO GROUP,yes,EDUCATION,1
KANSAS,2008,ASH GROVE CEMENT,yes,,3
KANSAS,2008,ASSISTED LIVING FEDERATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
KANSAS,2008,ASSOC. OF CMHCS OF KANSAS,no,,1
KANSAS,2008,ASSOCIATED BUILDERS & CONTRACTORS HEART OF AMERICA CHAPTER,yes,GENERAL CONTRACTORS,3
KANSAS,2008,ASSOCIATED GENERAL CONTRACTORS OF KANSAS INC,yes,,3
KANSAS,2008,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
KANSAS,2008,ASSOCIATION OF COMMUNITY MENTAL HEALTH CENTERS OF KANSAS,yes,,2
KANSAS,2008,ASSOCIATION OF ETHANOL PROCESSORS,yes,MISCELLANEOUS ENERGY,1
KANSAS,2008,ASSOCIATION OF ETHANOL PROCESSORS INC,no,,4
KANSAS,2008,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2008,ASURION CORP,yes,INSURANCE,3
KANSAS,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,17
KANSAS,2008,ATMOS ENERGY,yes,OIL & GAS,4
KANSAS,2008,AUDUBON OF KANSAS,no,,1
KANSAS,2008,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
KANSAS,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
KANSAS,2008,BCS DESIGN INC,yes,,1
KANSAS,2008,BEAR STEARNS & CO,no,,4
KANSAS,2008,BELRON US INC,no,AUTOMOTIVE,2
KANSAS,2008,BENCHMARK COMMUNICATIONS,no,,1
KANSAS,2008,BETTER JUDGES FOR KANSAS INC,no,,1
KANSAS,2008,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
KANSAS,2008,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,2
KANSAS,2008,BLUE CROSS BLUE SHIELD OF KANSAS CITY,yes,INSURANCE,4
KANSAS,2008,BLUE VALLEY UNIFIED SCHOOLS DISTRICT 229,no,,1
KANSAS,2008,BMM COMPLIANCE,yes,,1
KANSAS,2008,BNSF RAILWAY,yes,RAILROADS,1
KANSAS,2008,BOEING CO,yes,AIR TRANSPORT,1
KANSAS,2008,BOEING WICHITA CREDIT UNION,yes,CREDIT UNIONS,1
KANSAS,2008,BOMBARDIER AEROSPACE LEARJET INC,yes,,1
KANSAS,2008,BOOT HILL GAMING INC,no,,1
KANSAS,2008,BOTTENBERG & ASSOCIATES,yes,LAWYERS & LOBBYISTS,3
KANSAS,2008,BOYS & GIRLS CLUBS OF AMERICA KANSAS ALLIANCE,no,,1
KANSAS,2008,BP NORTH AMERICA,yes,OIL & GAS,1
KANSAS,2008,BURGESS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
KANSAS,2008,BUTLER NATIONAL CORP,yes,AIR TRANSPORT,1
KANSAS,2008,BUTLER NATIONAL SERVICE CORPORATION,yes,,2
KANSAS,2008,CAPITOL CONNECTION LLC,yes,,1
KANSAS,2008,CAPITOL CONSULTING GROUP,yes,LAWYERS & LOBBYISTS,4
KANSAS,2008,CAPITOL STRATEGIES,yes,LAWYERS & LOBBYISTS,5
KANSAS,2008,CARFAX INC,yes,,1
KANSAS,2008,CARGILL INC,yes,,1
KANSAS,2008,CARPENTERS & JOINERS DISTRICT COUNCIL OF GREATER KANSAS CITY & VICINITY,yes,GENERAL TRADE UNIONS,1
KANSAS,2008,CARTER GROUP,yes,LAWYERS & LOBBYISTS,2
KANSAS,2008,CASEYS GENERAL STORES,yes,OIL & GAS,1
KANSAS,2008,CENPATICO BEHAVIORAL HEALTH,no,,1
KANSAS,2008,CENTER FOR ENERGY & ECONOMIC DEVELOPMENT,no,MINING,2
KANSAS,2008,CEREBRAL PALSY RESEARCH FOUNDATION OF KANSAS,no,,1
KANSAS,2008,CERNER CORPORATION,yes,HEALTH SERVICES,1
KANSAS,2008,CESSNA AIRCRAFT CO,yes,AIR TRANSPORT,1
KANSAS,2008,CHESAPEAKE ENERGY,yes,OIL & GAS,4
KANSAS,2008,CHILD WELFARE COMPANIES,no,,1
KANSAS,2008,CHILDRENS ALLIANCE OF KANSAS,no,,1
KANSAS,2008,CHILDRENS MERCY FAMILY HEALTH PARTNERS,no,,4
KANSAS,2008,CHILDRENS MERCY HOSPITAL,yes,,1
KANSAS,2008,CHILDRENS MERCY HOSPITALS & CLINICS,no,,3
KANSAS,2008,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR KANSAS,no,,1
KANSAS,2008,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
KANSAS,2008,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
KANSAS,2008,CITIZENS FOR IMMIGRATION REFORM (CFIR),no,,1
KANSAS,2008,CITY OF DODGE CITY,no,,1
KANSAS,2008,CITY OF EUDORA,no,,1
KANSAS,2008,CITY OF HAYS,no,,5
KANSAS,2008,CITY OF HUTCHINSON,no,,1
KANSAS,2008,CITY OF LENEXA,no,,1
KANSAS,2008,CITY OF MANHATTAN,no,,1
KANSAS,2008,CITY OF OLATHE,no,,1
KANSAS,2008,CITY OF OVERLAND PARK,no,,1
KANSAS,2008,CITY OF PARK CITY,no,,1
KANSAS,2008,CITY OF SHAWNEE,yes,,1
KANSAS,2008,CITY OF STOCKTON KANSAS,no,,1
KANSAS,2008,CITY OF TOPEKA,no,,2
KANSAS,2008,CITY OF WICHITA,no,,2
KANSAS,2008,CIVIC COUNCIL OF GREATER KANSAS CITY,yes,BUSINESS ASSOCIATIONS,8
KANSAS,2008,CLARENCE M KELLEY GROUP OF COMPANIES,no,,1
KANSAS,2008,COALITION FOR INDEPENDENCE,no,,1
KANSAS,2008,COALITION FOR OPPORTUNITY,no,,2
KANSAS,2008,COFFEY COUNTY COMMISSION,no,,1
KANSAS,2008,COLLECTIONS BUREAU OF KANSAS INC,no,,1
KANSAS,2008,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2008,COMMERCE BANK OF KANSAS CITY,no,,4
KANSAS,2008,COMMUNITY BANKERS ASSOCIATION OF KANSAS,yes,,2
KANSAS,2008,COMMUNITY LIVING OPPORTUNITIES,no,,1
KANSAS,2008,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,5
KANSAS,2008,CONCERNED WOMEN FOR AMERICA OF KANSAS,no,,1
KANSAS,2008,CONLEE CONSULTING GROUP,yes,LAWYERS & LOBBYISTS,2
KANSAS,2008,CONNECTIONS UNLIMITED INC,no,,1
KANSAS,2008,CONOCOPHILLIPS,yes,OIL & GAS,1
KANSAS,2008,CONSTRUCTION & GENERAL LABORERS LOCAL 1290,yes,GENERAL TRADE UNIONS,1
KANSAS,2008,CONSUMER DATA INDUSTRY ASSOCIATION,yes,CONSUMER GROUPS,3
KANSAS,2008,CONSUMERS UNION OF US INC,yes,,1
KANSAS,2008,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
KANSAS,2008,COUNCIL OF STATE GOVERNMENTS,yes,NONPROFIT INSTITUTIONS,1
KANSAS,2008,COVENTRY FIRST,yes,INSURANCE,6
KANSAS,2008,COVENTRY HEALTH CARE OF KANSAS,yes,INSURANCE,3
KANSAS,2008,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
KANSAS,2008,COX COMMUNICATIONS INC,yes,,1
KANSAS,2008,CRAIG RESOURCES INC DBA CRAIG HOME CARE,no,,2
KANSAS,2008,CROSSLINK STRATEGIES INC,no,,1
KANSAS,2008,CVR ENERGY (COFFEYVILLE RESOURCES),no,,1
KANSAS,2008,CVS CAREMARK,yes,RETAIL SALES,2
KANSAS,2008,DAMRON GOVERNMENT RELATIONS LLC,no,,1
KANSAS,2008,DAVID KENSINGER & ASSOCIATES INC,no,,2
KANSAS,2008,DCP MIDSTREAM,yes,OIL & GAS,1
KANSAS,2008,DEFFENBAUGH INDUSTRIES INC,yes,,2
KANSAS,2008,DEHART DARR & ASSOCIATES - DMA,no,,1
KANSAS,2008,DELTA DENTAL PLAN OF KANSAS,no,,1
KANSAS,2008,DIAGEO,yes,"BEER, WINE & LIQUOR",2
KANSAS,2008,DODGE CITY RESORT & GAMING COMPANY LLC,no,,2
KANSAS,2008,DOUG MAYS & ASSOCIATES LLC,yes,,1
KANSAS,2008,EASTERN IDAHO RAILROAD / WATCO COMPANIES,yes,RAILROADS,2
KANSAS,2008,ECONOMIC LIFELINES,no,,6
KANSAS,2008,EKOGA EASTERN KANSAS OIL & GAS ASSOCIATION,no,,1
KANSAS,2008,EL CENTRO INC,no,,1
KANSAS,2008,EL PASO ENERGY,yes,ELECTRIC UTILITIES,4
KANSAS,2008,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
KANSAS,2008,EMBARQ CORP,yes,TELECOM SERVICES & EQUIPMENT,8
KANSAS,2008,EMPIRE DISTRICT,yes,ELECTRIC UTILITIES,2
KANSAS,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,5
KANSAS,2008,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,3
KANSAS,2008,ENVISION,no,,3
KANSAS,2008,EPILEPSY FOUNDATION OF KANSAS & W MISSOURI,no,,1
KANSAS,2008,EVEREST CONNECTIONS,yes,TELECOM SERVICES & EQUIPMENT,1
KANSAS,2008,EXPLORE INFORMATION SERVICES,no,,1
KANSAS,2008,EXPRESS SCRIPTS,yes,RETAIL SALES,2
KANSAS,2008,EXXON MOBIL,yes,OIL & GAS,2
