State,Year,Name,Active,Industry,Number of Lobbyists
MISSISSIPPI,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
MISSISSIPPI,2009,AMERICA COUNCIL OF ENGINEERING COMPANIES - MS,no,,2
MISSISSIPPI,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
MISSISSIPPI,2009,AMERICAN ASSOCIATION OF RESPIRATORY CARE MS CHAPTER,no,,1
MISSISSIPPI,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
MISSISSIPPI,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
MISSISSIPPI,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MISSISSIPPI,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
MISSISSIPPI,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
MISSISSIPPI,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MISSISSIPPI,2009,AMERICAN MEDICAL RESPONSE INC / MOBILE MEDIC AMBULANCE SERVICES INC,no,,1
MISSISSIPPI,2009,AMERICAN MODERN INSURANCE GROUP,no,,1
MISSISSIPPI,2009,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
MISSISSIPPI,2009,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,1
MISSISSIPPI,2009,AMERICAN SUBCONTRACTORS ASSOCIATION OF MISSISSIPPI,yes,GENERAL CONTRACTORS,1
MISSISSIPPI,2009,AMERICAN TORT REFORM ASSOCIATION,yes,,1
MISSISSIPPI,2009,AMERICAN TRAFFIC SOLUTIONS,yes,MISCELLANEOUS TRANSPORT,1
MISSISSIPPI,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
MISSISSIPPI,2009,AMERIGROUP CORP,yes,HEALTH SERVICES,2
MISSISSIPPI,2009,AMERIHEALTH MERCY,yes,HEALTH SERVICES,1
MISSISSIPPI,2009,AMERISTAR CASINOS,yes,GAMBLING & CASINOS,1
MISSISSIPPI,2009,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
MISSISSIPPI,2009,APOLLO GROUP,yes,EDUCATION,1
MISSISSIPPI,2009,APPRISS INC,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2009,ASSOCIATED BUILDERS & CONTRACTORS OF MISSISSIPPI,yes,GENERAL CONTRACTORS,1
MISSISSIPPI,2009,ASSOCIATED COLLECTORS OF MISSISSIPPI,no,,1
MISSISSIPPI,2009,ASSOCIATED GENERAL CONTRACTORS OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,10
MISSISSIPPI,2009,ATHENA GOVERNMENT RELATIONS LLC,no,,2
MISSISSIPPI,2009,ATMOS ENERGY,yes,OIL & GAS,2
MISSISSIPPI,2009,AUDOBON MISSISSIPPI,no,,2
MISSISSIPPI,2009,AUTOMATION DESIGN & SOLUTIONS,no,,2
MISSISSIPPI,2009,AVOCA HOLDINGS,no,,1
MISSISSIPPI,2009,BAKER DONELSON BEARMAN CALDWELL & BERKOWITZ PC,yes,,4
MISSISSIPPI,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
MISSISSIPPI,2009,BAPTIST MEMORIAL HEALTH CARE CORPORATION,no,,2
MISSISSIPPI,2009,"BARBOUR, GOVERNOR HALEY",no,,15
MISSISSIPPI,2009,BARKSDALE MANAGEMENT CORPORATION,yes,,2
MISSISSIPPI,2009,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,BEAU RIVAGE RESORTS INC,no,,1
MISSISSIPPI,2009,BEVERAGE ASSOCIATION OF MISSISSIPPI,yes,,1
MISSISSIPPI,2009,BLACK SPORTSMANS ASSOCIATION,no,,1
MISSISSIPPI,2009,BLACKBOARD CONNECT,no,COMPUTER EQUIPMENT & SERVICES,2
MISSISSIPPI,2009,BLAIN COMPANIES,yes,BUILDING MATERIALS & EQUIPMENT,1
MISSISSIPPI,2009,BLOOMFIELD EQUITIES LLC,yes,,1
MISSISSIPPI,2009,BLOSSMAN GAS INC,no,,1
MISSISSIPPI,2009,BLUE CROSS & BLUE SHIELD OF MISSISSIPPI INC,no,,2
MISSISSIPPI,2009,BOARDWALK PIPELINE PARTNERS,no,OIL & GAS,2
MISSISSIPPI,2009,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,no,,2
MISSISSIPPI,2009,BOURDEAUX & JONES,yes,,3
MISSISSIPPI,2009,BOYD TUNICA INC DBA SAMS TOWN,no,,1
MISSISSIPPI,2009,"BOZEMAN, WILLIE",yes,,1
MISSISSIPPI,2009,BPT STRATEGIES LLC,no,,1
MISSISSIPPI,2009,BRICK INDUSTRY ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,4
MISSISSIPPI,2009,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,BROADSOURCE INC,no,,1
MISSISSIPPI,2009,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYES / BMWED,yes,TRANSPORTATION UNIONS,1
MISSISSIPPI,2009,BRUNINI GRANTHAM GROWER & HEWES,yes,LAWYERS & LOBBYISTS,5
MISSISSIPPI,2009,BUDDY MEDLIN & ASSOCIATES INC,yes,,3
MISSISSIPPI,2009,BURNS & ASSOCIATES PLLC,yes,,1
MISSISSIPPI,2009,CABT,no,,1
MISSISSIPPI,2009,CAL RIPKEN SR FOUNDATION,no,,1
MISSISSIPPI,2009,CAMP DRESSER MCKEE INC,yes,,2
MISSISSIPPI,2009,CAPITOL ADVOCACY GROUP,yes,LAWYERS & LOBBYISTS,2
MISSISSIPPI,2009,CAPITOL RESOURCES,yes,LAWYERS & LOBBYISTS,14
MISSISSIPPI,2009,CATHOLIC CHARITIES INC,no,,2
MISSISSIPPI,2009,CATHOLIC DIOCESE OF JACKSON,no,,1
MISSISSIPPI,2009,CELLULAR SOUTH,yes,TELECOM SERVICES & EQUIPMENT,3
MISSISSIPPI,2009,CENTENE CORP,yes,HEALTH SERVICES,1
MISSISSIPPI,2009,CENTER FOR MISSISSIPPI HEALTH POLICY,no,,1
MISSISSIPPI,2009,CENTRAL MISSISSIPPI MEDICAL CENTER INC,no,,1
MISSISSIPPI,2009,CENTRAL UNITED LIFE INSURANCE COMPANY,no,,1
MISSISSIPPI,2009,CHARTRE CONSULTING LTD,yes,,2
MISSISSIPPI,2009,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2009,CHEVRON CORP,yes,OIL & GAS,4
MISSISSIPPI,2009,CHILDRENS DEFENSE FUND,no,,3
MISSISSIPPI,2009,CHOTARD STATE STREET DEVELOPMENT LLC,no,,1
MISSISSIPPI,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2009,CIGNA CORP,yes,INSURANCE,1
MISSISSIPPI,2009,CIRCUS CIRCUS MISSISSIPPI INC DBA GOLD STRIKE RESORT,no,,1
MISSISSIPPI,2009,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2009,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MISSISSIPPI,2009,CITY OF BILOXI,no,,1
MISSISSIPPI,2009,CITY OF CANTON,no,,2
MISSISSIPPI,2009,CITY OF HOLLY SPRINGS,no,,1
MISSISSIPPI,2009,CITY OF JACKSON,no,,1
MISSISSIPPI,2009,CITY OF MERIDIAN,no,,1
MISSISSIPPI,2009,CITY OF OCEAN SPRINGS,no,,1
MISSISSIPPI,2009,CITY OF OLIVE BRANCH,no,,2
MISSISSIPPI,2009,CITY OF RIDGELAND,no,,1
MISSISSIPPI,2009,CITY OF SOUTHAVEN,no,,1
MISSISSIPPI,2009,CLAY FIRM,yes,LAWYERS & LOBBYISTS,5
MISSISSIPPI,2009,CN,yes,,1
MISSISSIPPI,2009,COASTAL CONSERVATION ASSOCIATION,yes,PRO-ENVIRONMENTAL POLICY,1
MISSISSIPPI,2009,COLOM & HARDWICK,yes,,1
MISSISSIPPI,2009,COLONIAL PIPELINE CO,yes,OIL & GAS,1
MISSISSIPPI,2009,COLUMBIA GULF TRANSMISSION,no,,1
MISSISSIPPI,2009,COLUMBUS & GREENVILLE RAILWAY,no,,2
MISSISSIPPI,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,3
MISSISSIPPI,2009,COMMON CAUSE OF MISSISSIPPI,no,,1
MISSISSIPPI,2009,COMMONWEALTH BRANDS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2009,COMMUNITY RELIEF FUND,no,,1
MISSISSIPPI,2009,COMPREHENSIVE HEALTH INSURANCE RISK POOL ASSOCIATION,no,,1
MISSISSIPPI,2009,COMVEST PROPERTIES LLC,yes,,1
MISSISSIPPI,2009,CONNECTIONS EDUCATION,yes,EDUCATION,2
MISSISSIPPI,2009,CONOCOPHILLIPS,yes,OIL & GAS,1
MISSISSIPPI,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
MISSISSIPPI,2009,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2009,CORPORATE MANAGEMENT INC,no,,1
MISSISSIPPI,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,3
MISSISSIPPI,2009,COUNCIL OF INDEPENDENT TOBACCO MANUFACTURERS OF AMERICA,no,,1
MISSISSIPPI,2009,COVENTRY HEALTH CARE INC,yes,HEALTH SERVICES,1
MISSISSIPPI,2009,COX LAW GROUP PLLC,yes,,1
MISSISSIPPI,2009,CUTTING EDGE COMMUNICATIONS,yes,,1
MISSISSIPPI,2009,DAIICHI SANKYO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,DAVID EVANS ASSOCIATES INC,no,,1
MISSISSIPPI,2009,DELTA COUNCIL,no,,1
MISSISSIPPI,2009,DELTA RESIDENTIAL & COMMERCIAL STEEL INC,no,,1
MISSISSIPPI,2009,DELTA STATE UNIVERSITY,no,,1
MISSISSIPPI,2009,DENBURY RESOURCES,yes,OIL & GAS,2
MISSISSIPPI,2009,DENMISS CORPORATION,no,,1
MISSISSIPPI,2009,DESOTO COUNTY SCHOOLS,no,,1
MISSISSIPPI,2009,DG FOODS LLC,yes,,1
MISSISSIPPI,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",1
MISSISSIPPI,2009,DOWNTOWN JACKSON PARTNERS,yes,,2
MISSISSIPPI,2009,DPMS INC,yes,,1
MISSISSIPPI,2009,E I DU PONT DE NEMOURS & COMPANY,yes,,1
MISSISSIPPI,2009,E I DU PONT NEMOURS & COMPANY,no,,1
MISSISSIPPI,2009,EARTHBALANCE CORPORATION,yes,,1
MISSISSIPPI,2009,EL PASO ENERGY,yes,ELECTRIC UTILITIES,2
MISSISSIPPI,2009,ELECTRIC POWER ASSOCIATIONS OF MISSISSIPPI INC,no,,4
MISSISSIPPI,2009,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,EMERALD LEAVES LLC,no,,1
MISSISSIPPI,2009,EMPAGIO ACQUISITION LLC,yes,,1
MISSISSIPPI,2009,ENBRIDGE,yes,,1
MISSISSIPPI,2009,ENTEGRA POWER GROUP LLC,no,,1
MISSISSIPPI,2009,ENTERGY CORP,yes,ELECTRIC UTILITIES,5
MISSISSIPPI,2009,ENTERPRISE COMMUNITY PARTNERS,yes,COMMERCIAL BANKS,2
MISSISSIPPI,2009,ENTERPRISE CORPORATION OF THE DELTA,no,,9
MISSISSIPPI,2009,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
MISSISSIPPI,2009,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
MISSISSIPPI,2009,EPCO INC,yes,OIL & GAS,1
MISSISSIPPI,2009,ERGON INC,yes,OIL & GAS,3
MISSISSIPPI,2009,EVANS & ASSOCIATES INC,no,,1
MISSISSIPPI,2009,EXPRESS SCRIPTS,yes,RETAIL SALES,1
MISSISSIPPI,2009,EXXON MOBIL,yes,OIL & GAS,1
MISSISSIPPI,2009,F M HOOD & ASSOCIATES,yes,,2
MISSISSIPPI,2009,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
MISSISSIPPI,2009,FCCI INSURANCE GROUP,yes,INSURANCE,1
MISSISSIPPI,2009,FINANCIAL SERVICE CENTERS OF MISSISSIPPI,no,,1
MISSISSIPPI,2009,FINE ARTS INSTITUTE OF MISSISSIPPI,no,,1
MISSISSIPPI,2009,FIRST HERITAGE CREDIT,yes,,1
MISSISSIPPI,2009,FIRST SOUTHERN SERVICES INC,yes,,3
MISSISSIPPI,2009,FLOWOOD IMPROVEMENT ASSOCIATION,no,,1
MISSISSIPPI,2009,FLYTECOMM,no,,2
MISSISSIPPI,2009,FORREST GENERAL HOSPITAL,no,,2
MISSISSIPPI,2009,FOUNDATION FOR PUBLIC BROADCASTING IN MISSISSIPPI INC,no,,1
MISSISSIPPI,2009,FRESENIUS MEDICAL CARE DBA BIO-MEDICAL APPLICATIONS OF MS INC,no,,1
MISSISSIPPI,2009,FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA,yes,AUTOMOTIVE,2
MISSISSIPPI,2009,GCORP LLC,yes,,3
MISSISSIPPI,2009,GDF SUEZ ENERGY,yes,ELECTRIC UTILITIES,1
MISSISSIPPI,2009,GEMINI ENVIORNMENTAL CORP,no,,1
MISSISSIPPI,2009,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
MISSISSIPPI,2009,GEO GROUP,yes,MISCELLANEOUS BUSINESS,2
MISSISSIPPI,2009,GEORGIA-PACIFIC,yes,FORESTRY & FOREST PRODUCTS,1
MISSISSIPPI,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,GLOBAL SECURITY SYSTEMS LLC,no,,2
MISSISSIPPI,2009,GLOVER RUSSELL ATTORNEYS PA,no,,1
MISSISSIPPI,2009,GOVERNMENT CONSULTANTS INC,yes,,1
MISSISSIPPI,2009,GPAC LLC,no,,1
MISSISSIPPI,2009,GULF COAST BUSINESS COUNCIL,no,,1
MISSISSIPPI,2009,GULF GUARANTY INSURANCE COMPANY,yes,INSURANCE,1
MISSISSIPPI,2009,GULF LNG ENERGY LLC,no,,1
MISSISSIPPI,2009,GULF RESTORATION NETWORK,no,,1
MISSISSIPPI,2009,GULFPORT BILOXI INTERNATIONAL AIRPORT,no,,1
MISSISSIPPI,2009,GULFSIDE CASINO PARTNERSHIP ISLAND VIEW CASINO,no,,1
MISSISSIPPI,2009,GULFSTREAM ASSET INVESTMENTS,no,,1
MISSISSIPPI,2009,GVA ADVANTIS,no,,3
MISSISSIPPI,2009,HARRAHS,yes,GAMBLING & CASINOS,2
MISSISSIPPI,2009,HARRELL GROUP,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2009,HATTIESBURG CLINIC,yes,HEALTH PROFESSIONALS,1
MISSISSIPPI,2009,HAYES DENT PUBLIC STRATEGIES LLC,yes,,3
MISSISSIPPI,2009,HAZMAT SERVICES INC,yes,,1
MISSISSIPPI,2009,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,2
MISSISSIPPI,2009,HEALTH SYSTEMS OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2009,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,1
MISSISSIPPI,2009,HEDERMAN GROUP LLC,yes,,1
MISSISSIPPI,2009,"HERRING, MR JAMES H",yes,,2
MISSISSIPPI,2009,HLR-HOFFMAN-LAROCHE,no,,1
MISSISSIPPI,2009,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,HOME BUILDERS ASSOCIATION OF MISSISSIPPI,yes,,1
MISSISSIPPI,2009,HONDA NORTH AMERICA,yes,AUTOMOTIVE,1
MISSISSIPPI,2009,HOUSING MISSISSIPPI,no,,1
MISSISSIPPI,2009,HPC INTERNATIONAL,no,,1
MISSISSIPPI,2009,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
MISSISSIPPI,2009,IBEX VENTURES,no,,1
MISSISSIPPI,2009,IMPERIAL FINANCE & TRADING,no,,1
MISSISSIPPI,2009,INDEPENDENT INSURANCE AGENTS OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2009,INDEPENDENT NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2009,INDOOR TANNING ASSOCIATION,yes,,1
MISSISSIPPI,2009,INSTITUTE FOR MARINE MAMMAL STUDIES INC,no,,1
MISSISSIPPI,2009,INTEGRA WATER,yes,,1
MISSISSIPPI,2009,INTERNATIONAL HEALTH RACQUET & SPORTSCLUB ASSOCIATION,yes,,2
MISSISSIPPI,2009,INTUITION SYSTMES INC,no,,1
MISSISSIPPI,2009,ISLE OF CAPRI CASINOS,yes,GAMBLING & CASINOS,2
MISSISSIPPI,2009,J F CHRISTIAN INC,no,,1
MISSISSIPPI,2009,JACKSON COUNTY BOARD OF SUPERVISORS,no,,1
MISSISSIPPI,2009,JACKSON COUNTY PORT AUTHORITY,no,,1
MISSISSIPPI,2009,JACKSON MUNICIPAL AIRPORT AUTHORITY,no,,1
MISSISSIPPI,2009,JACKSON STATE DEVELOPMENT FOUNDATION,no,,1
MISSISSIPPI,2009,JACKSON ZOOLOGICAL PARK INC,no,,1
MISSISSIPPI,2009,JAMES CAPITAL MANAGEMENT,no,,1
MISSISSIPPI,2009,JAY CASHMAN INC,yes,SPECIAL TRADE CONTRACTORS,2
MISSISSIPPI,2009,JENNISON ASSOCIATES LLC,no,,1
MISSISSIPPI,2009,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MISSISSIPPI,2009,JORDAN ARCHITECTURAL & KEY CHAIN DESIGN,no,,1
MISSISSIPPI,2009,K12 INC,yes,EDUCATION,2
MISSISSIPPI,2009,KANSAS CITY SOUTHERN RAILWAY,yes,RAILROADS,1
MISSISSIPPI,2009,KELL GROUP LLC,yes,,1
MISSISSIPPI,2009,KINKEAD HOUSING FOUNDATION,no,,1
MISSISSIPPI,2009,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,1
MISSISSIPPI,2009,LAURELWOOD CENTER DBA ALLIANCE HEALTH,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2009,LEA & ASSOCIATES - JACKSON,no,,1
MISSISSIPPI,2009,LEAGUE OF WOMEN VOTERS OF MISSISSIPPI,no,,2
MISSISSIPPI,2009,LEARNING THROUGH SPORTS INC,yes,,1
MISSISSIPPI,2009,LEGENDS GAMING OF MISSISSIPPI LLC D / B / A DIAMONDS JACKS CASION & HOTEL,no,,2
MISSISSIPPI,2009,LEVANWAY & ASSOCIATES,yes,GAMBLING & CASINOS,1
MISSISSIPPI,2009,LEXINGTON HOMES INC,yes,,1
MISSISSIPPI,2009,LEXIS NEXIS,yes,,1
MISSISSIPPI,2009,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
MISSISSIPPI,2009,LIFE INSURANCE ASSOCIATION OF MISSISSIPPI,yes,INSURANCE,1
MISSISSIPPI,2009,LIFELOCK INC,yes,,1
MISSISSIPPI,2009,LIGGETT VECTOR BRANDS INC,yes,,1
MISSISSIPPI,2009,LIMERICK ENERGY,no,,1
MISSISSIPPI,2009,LMHPCO - LOUISIANA MISSISSIPPI HOSPICE & PALLATIVE CARE ORGANIZATION,no,,1
MISSISSIPPI,2009,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,2
MISSISSIPPI,2009,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
MISSISSIPPI,2009,MADISON COUNTY ECONOMIC DEVELOPMENT AUTHORITY,no,,1
MISSISSIPPI,2009,MAGEE ENTERPRISES INC,yes,,1
MISSISSIPPI,2009,MAGNOLIA ENERGY LP,no,,1
MISSISSIPPI,2009,MAGNOLIA HEALTH PLAN,no,,2
MISSISSIPPI,2009,MAGNOLIA MANAGEMENT CORP,yes,HOSPITALS & NURSING HOMES,1
MISSISSIPPI,2009,MAGNOLIA SPEECH SCHOOL INC,no,,2
MISSISSIPPI,2009,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
MISSISSIPPI,2009,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,1
MISSISSIPPI,2009,MARTEL RESORTS LLC,no,,1
MISSISSIPPI,2009,MATRIX MANAGEMENT GROUP,no,,1
MISSISSIPPI,2009,MCGLINCHEY STAFFORD LAW FIRM,yes,LAWYERS & LOBBYISTS,1
MISSISSIPPI,2009,MCLANE COMPANY,yes,,2
MISSISSIPPI,2009,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,4
MISSISSIPPI,2009,MEDICAL ASSURANCE COMPANY OF MISSISSIPPI,yes,INSURANCE,1
MISSISSIPPI,2009,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MISSISSIPPI,2009,MEMORIAL HOSPITAL AT GULFPORT,no,,1
MISSISSIPPI,2009,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,MERIDIAN & BIGBEE RAILROAD LLC,no,,1
MISSISSIPPI,2009,MERRILL LYNCH PIERCE FENNER & SMITH INC,yes,,3
MISSISSIPPI,2009,METAL MANAGEMENT MISSISSIPPI INC,yes,,1
MISSISSIPPI,2009,METAL RECYCLERS ASSOCIATION OF MISSISSIPPI INC,no,,1
MISSISSIPPI,2009,METHODIST LEBONHEUR HEALTHCARE,yes,,2
MISSISSIPPI,2009,METHODIST REHABILITATION INC,no,,1
MISSISSIPPI,2009,METRO JACKSON CHAMBER OF COMMERCE,no,,2
MISSISSIPPI,2009,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
MISSISSIPPI,2009,MID-DELTA EMPOWERMENT ZONE ALLIANCES INC,no,,1
MISSISSIPPI,2009,MID-SOUTH BUILDING MATERIAL DEALERS ASSOCIATION,no,,1
MISSISSIPPI,2009,MILLCREEK MANAGEMENT CORPORATION,yes,,2
MISSISSIPPI,2009,MILLENNIUM ONE CONSTRUCTION SERVICES INC,no,,1
MISSISSIPPI,2009,MILLENNIUM PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MISSISSIPPI,2009,MILLER ACQUISITION & DEVELOPMENT INC RUSTY MILLER,no,,1
MISSISSIPPI,2009,MISSCO CORPORATION OF JACKSON,no,,1
MISSISSIPPI,2009,MISSISSIPPI AFL-CIO,yes,GENERAL TRADE UNIONS,1
MISSISSIPPI,2009,MISSISSIPPI AGRICULTURAL AVIATION ASSOCIATION,no,,1
MISSISSIPPI,2009,MISSISSIPPI AIRPORTS ASSOCIATION,no,,1
MISSISSIPPI,2009,MISSISSIPPI ALARM ASSOCIATION,yes,,1
MISSISSIPPI,2009,MISSISSIPPI ALLIANCE FOR SCHOOL HEALTH,no,,1
MISSISSIPPI,2009,MISSISSIPPI ALLIANCE OF BOYS & GIRLS CLUBS INC,no,,2
MISSISSIPPI,2009,MISSISSIPPI ALLIANCE OF STATE EMPLOYEES,no,,1
MISSISSIPPI,2009,MISSISSIPPI ARCHITECTS,yes,CONSTRUCTION SERVICES,1
MISSISSIPPI,2009,MISSISSIPPI ASPHALT PAVEMENT ASSOCIATION,yes,,2
MISSISSIPPI,2009,MISSISSIPPI ASSESSOR COLLECTOR ASSOCIATION,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSISTED LIVING FEDERATION OF AMERICA,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION FOR HOME CARE,yes,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION FOR JUSTICE,yes,LAWYERS & LOBBYISTS,5
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF CHIEFS OF POLICE,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF COMMUNITY & JUNIOR COLLEGES,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF EDUCATORS,yes,,5
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF FILM & TELEVISION,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF INDEPENDENT COLLEGES,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF MORTGAGE BROKERS,yes,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF NURSE ANESTHETISTS,yes,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF PAWNBROKERS,yes,PAYDAY/TITLE LOANS,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF PHYSICIAN ASSISTANTS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF PROFESSIONAL SURVEYORS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF PUBLIC ACCOUNTANTS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF SCHOOL SUPERINTENDENTS,no,,2
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF SELF INSURERS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION OF SUPERVISORS,no,,9
MISSISSIPPI,2009,MISSISSIPPI ASSOCIATION PURCHASING / PROPERTY AGENTS,no,,1
MISSISSIPPI,2009,MISSISSIPPI ATHLETIC TRAINERS ASSOCIATION,yes,,1
MISSISSIPPI,2009,MISSISSIPPI ATTORNEY GENERALS OFFICE,no,,3
MISSISSIPPI,2009,MISSISSIPPI AUTOMATIC MERCHANDISING ASSOCIATION,no,,1
MISSISSIPPI,2009,MISSISSIPPI AUTOMOBILE DEALERS ASSOCIATITION,no,,1
MISSISSIPPI,2009,MISSISSIPPI BAND OF CHOCTAW INDIANS,yes,TRIBAL GOVERNMENTS,6
MISSISSIPPI,2009,MISSISSIPPI BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,2
MISSISSIPPI,2009,MISSISSIPPI BAPTIST HEALTH SYSTEMS INC,no,,2
MISSISSIPPI,2009,MISSISSIPPI BAR,yes,LAWYERS & LOBBYISTS,1
