State,Year,Name,Active,Industry,Number of Lobbyists
ARIZONA,2008,AZ STATE UNIVERSITY,no,,7
ARIZONA,2008,AZ STATE UNIVERSITY RETIREES ASSN,no,,6
ARIZONA,2008,AZ STATE VETERINARY MEDICAL EXAMINING BOARD,no,,1
ARIZONA,2008,AZ STUDENTS ASSN,no,,20
ARIZONA,2008,AZ TAX RESEARCH ASSN,no,,4
ARIZONA,2008,AZ TECHNOLOGY COUNCIL,yes,,3
ARIZONA,2008,AZ TELECOMMUNICATIONS & INFORMATION COUNCIL,no,,1
ARIZONA,2008,AZ TELEPHONE CO,no,,1
ARIZONA,2008,AZ TENANTS ADVOACY,no,,1
ARIZONA,2008,AZ THEATRE OWNERS ASSN,no,,1
ARIZONA,2008,AZ TOURISM ALLIANCE,no,,2
ARIZONA,2008,AZ TRANSIT ASSOCIATION,no,,1
ARIZONA,2008,AZ TRAVEL INDUSTRY ASSN (ATIA),no,,1
ARIZONA,2008,AZ TRAVEL PARKS ASSN,no,,1
ARIZONA,2008,AZ TRIAL LAWYERS ASSOCIATION,yes,,41
ARIZONA,2008,AZ TRUCKING ASSOCIATION,no,,3
ARIZONA,2008,AZ TRUSTEE ASSN,no,,1
ARIZONA,2008,AZ URBAN FIRE DISTRIC ASSOC,no,,1
ARIZONA,2008,AZ VETERINARY MEDICAL ASSOCIATION,yes,,6
ARIZONA,2008,AZ WATER CO,no,,1
ARIZONA,2008,AZ WATER CONSORTIUM,no,,2
ARIZONA,2008,AZ WATER WELL ASSOCIATION,no,,2
ARIZONA,2008,AZ WESTERN COLLEGE,no,,1
ARIZONA,2008,AZ WHEAT GROWERS ASSN,no,,1
ARIZONA,2008,AZ WILDLIFE FEDERATION,no,,8
ARIZONA,2008,AZ WINE GROWERS ASSN,no,,7
ARIZONA,2008,AZ WING CIVIL AIR PATROL,no,,3
ARIZONA,2008,AZ WOMENS ALLIANCE,no,,1
ARIZONA,2008,AZ-NM CABLE COMMUNICATIONS ASSN,no,,1
ARIZONA,2008,AZTEC LAND & CATTLE CO LTD,no,,1
ARIZONA,2008,B P AMOCO-WEST COAST EXTERNAL AFFAIRS,no,,2
ARIZONA,2008,BAIRD WILLLIAMS & GREER LLP,no,,2
ARIZONA,2008,BALSZ SCHOOL DISTRICT 31,no,,5
ARIZONA,2008,BANK OF AMERICA,yes,COMMERCIAL BANKS,3
ARIZONA,2008,BANNER HEALTH ARIZONA,no,,18
ARIZONA,2008,BARRETT-JACKSON AUCTION COMPANY LLC,no,,1
ARIZONA,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2008,BEER & WINE DISTRIBUTORS OF ARIZONA,yes,"BEER, WINE & LIQUOR",2
ARIZONA,2008,BELLA VISTA WATER CO,no,,1
ARIZONA,2008,BELRON US INC,no,AUTOMOTIVE,2
ARIZONA,2008,BHHS LEGACY FOUNDATION,no,,2
ARIZONA,2008,BHP COPPER INC,no,,10
ARIZONA,2008,"BISBEE, CITY OF",no,,1
ARIZONA,2008,BLACKWATER COMMUNITY SCHOOL,no,,2
ARIZONA,2008,BLOOD SYSTEMS INC,no,,5
ARIZONA,2008,BLUE CROSS & BLUE SHIELD OF AZ,yes,,12
ARIZONA,2008,BLUE MARBLE ENERGY SOLUTIONS,no,,1
ARIZONA,2008,BNSF RAILWAY,yes,RAILROADS,3
ARIZONA,2008,BOEING CO,yes,AIR TRANSPORT,3
ARIZONA,2008,BORDER ACTION NETWORK,no,,2
ARIZONA,2008,BOYS & GIRLS CLUBS OF AMERICA,no,NONPROFIT INSTITUTIONS,1
ARIZONA,2008,BRADSHAW PUBLIC RELATIONS CO,no,,1
ARIZONA,2008,BRIDGEPOINT EDUCATION,yes,,1
ARIZONA,2008,BRONLEN FINANCIAL GROUP LLC,no,,1
ARIZONA,2008,BROPHY COMMUNITY FOUNDATION,no,,3
ARIZONA,2008,BRUNDAGE MANAGEMENT,yes,BUSINESS SERVICES,1
ARIZONA,2008,BUCKEYE VALLEY CHAMBER OF COMMERCE,no,,1
ARIZONA,2008,BUCKEYE WATER CONSERVATION & DRAINAGE DIST,no,,2
ARIZONA,2008,"BUCKEYE, TOWN OF",no,,3
ARIZONA,2008,BUDGET RENTAL CAR,no,,1
ARIZONA,2008,BULLHEAD CITY,no,,3
ARIZONA,2008,BURCH & CRACCHIOLO PA,no,,6
ARIZONA,2008,BURNS & ASSOCS INC,no,,1
ARIZONA,2008,CALJET OF AMERICA LLC,no,,2
ARIZONA,2008,"CAMP VERDE, TOWN OF",no,,11
ARIZONA,2008,CANCER TREATMENT CENTERS OF AMERICA,yes,HOSPITALS & NURSING HOMES,5
ARIZONA,2008,CAPITOL BANCORP LTD,no,,1
ARIZONA,2008,CARE 1ST HEALTH PLAN OF ARIZONA INC,no,,1
ARIZONA,2008,CARE FOR KIDS OF AZ LLC,no,,1
ARIZONA,2008,"CAREFREE, TOWN OF",no,,1
ARIZONA,2008,CARONDELET HEALTH NETWORK,yes,HEALTH SERVICES,3
ARIZONA,2008,CARTWRIGHT SCHOOL DISTRICT NO 83,no,,2
ARIZONA,2008,"CASA GRANDE, CITY OF",no,,10
ARIZONA,2008,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,2
ARIZONA,2008,CATALINA FOOTHILLS UNIFIED SCHOOL DISTRICT 16,no,,4
ARIZONA,2008,CATALYST PAPER (SNOWFLAKE) INC,no,,2
ARIZONA,2008,CATHOLIC HEALTH CARE WEST,yes,HOSPITALS & NURSING HOMES,27
ARIZONA,2008,CAVE CREEK UNIFIED SCHOOLS # 93 (SEE OLD NUMBER),no,,5
ARIZONA,2008,"CAVE CREEK, TOWN OF",no,,2
ARIZONA,2008,CEMEX INC,yes,BUILDING MATERIALS & EQUIPMENT,1
ARIZONA,2008,CENTENE CORP,yes,HEALTH SERVICES,6
ARIZONA,2008,CENTENNIAL LEASING & SALES OF AZ LLC,no,,10
ARIZONA,2008,CENTER FOR ARIZONA POLICY,yes,CHRISTIAN CONSERVATIVE,6
ARIZONA,2008,CENTER FOR AUTISM RELATED DISORDERS,no,,1
ARIZONA,2008,CENTER FOR BIOLOGICAL DIVERSITY,yes,PRO-ENVIRONMENTAL POLICY,10
ARIZONA,2008,CENTRAL ARIZONA ASSN OF GOVERNMENTS,no,,1
ARIZONA,2008,CENTRAL ARIZONA CHAMBER COALITION,no,,1
ARIZONA,2008,CENTRAL ARIZONA VALLEY INSTITUTE OF TECH,no,,2
ARIZONA,2008,CENTRAL ARIZONA WATER CONSERVATION DISTRICT,no,,12
ARIZONA,2008,CENTRAL AZ IRRIGATION & DRAINAGE DIST,no,,6
ARIZONA,2008,CENTRAL AZ SHELTER SERVICES,no,,2
ARIZONA,2008,CERAMIC TILE & STONE ASSOCIATION OF AZ,no,,2
ARIZONA,2008,CHAMP CAR WORLD SERIES LLC,no,,4
ARIZONA,2008,CHANDLER UNIFIED SCHOOL DISTRICT NO 80,no,,3
ARIZONA,2008,"CHANDLER, CITY OF",no,,21
ARIZONA,2008,CHARITY FIRST FOR AZ,no,,2
ARIZONA,2008,CHECKS CASHED LLC,no,,2
ARIZONA,2008,CHECKSMART,yes,PAYDAY/TITLE LOANS,2
ARIZONA,2008,CHEVRON CORP,yes,OIL & GAS,4
ARIZONA,2008,CHEXRUS INC,no,,2
ARIZONA,2008,CHILDRENS ACTION ALLIANCE,yes,,20
ARIZONA,2008,CHINLE UNIFIED SCHOOL DISTRICT,no,,4
ARIZONA,2008,CHINO VALLEY UNIFIED SCHOOL DIST NO 51,no,,1
ARIZONA,2008,"CHINO VALLEY, TOWN OF",no,,2
ARIZONA,2008,CHOICEPOINT INC,yes,,1
ARIZONA,2008,CHOICES NETWORK OF AZ,no,,2
ARIZONA,2008,CHRISTIAN CARE,no,,1
ARIZONA,2008,CHRISTIAN FAMILY CARE AGENCY,yes,WELFARE/SOCIAL WORK,1
ARIZONA,2008,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR AZ,no,,1
ARIZONA,2008,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
ARIZONA,2008,CIGNA DENTAL HEALTH PLAN OF AZ INC,no,,2
ARIZONA,2008,CIGNA HEALTHCARE OF AZ INC,no,,6
ARIZONA,2008,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,3
ARIZONA,2008,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
ARIZONA,2008,CITIZENS CLEAN ELECTIONS COMISSION,no,,3
ARIZONA,2008,CITIZENS COMMISSION ON HUMAN RIGHTS OF PHOENIX,no,,2
ARIZONA,2008,CITIZENS FOR DIGITAL COMMUNICATIONS,no,,2
ARIZONA,2008,CLANCY JAYNE CONSULTING,no,,1
ARIZONA,2008,CLARION MORTGAGE CAPITAL,no,,1
ARIZONA,2008,"CLARKDALE, TOWN OF",no,,1
ARIZONA,2008,CLEAN ELECTIONS INSTITUTE,no,,2
ARIZONA,2008,CLEAN ELECTIONS INSTITUTE ACTION FUND,no,,2
ARIZONA,2008,CLEAN ENERGY FUELS CORP,yes,OIL & GAS,2
ARIZONA,2008,CLEAR CHANNEL OUTDOOR INC,yes,,11
ARIZONA,2008,COALITION FOR A CONNECTED WEST,no,,1
ARIZONA,2008,COALITION FOR AUTOMOTIVE REPAIR EQUALITY,yes,,1
ARIZONA,2008,COALITION FOR BETTER CONSTRUCTION,no,,1
ARIZONA,2008,COALITION FOR SOLUTIONS THROUGH HIGHER EDUCATION,no,,1
ARIZONA,2008,COALITION FOR SONORAN DESERT PROTECTION,yes,PRO-ENVIRONMENTAL POLICY,2
ARIZONA,2008,COBRE VALLEY INSTITUTE OF VOC ED,no,,2
ARIZONA,2008,COCA-COLA,yes,FOOD & BEVERAGE,1
ARIZONA,2008,COCHISE COLLEGE,no,,4
ARIZONA,2008,COCHISE COUNTY,no,,1
ARIZONA,2008,COCHISE TECHNOLOGY DISTRICT,no,,2
ARIZONA,2008,COCONINO ASSN FOR VOCATIONAL INDUSTRY & TECHNOLOGY,no,,2
ARIZONA,2008,COCONINO COUNTY,no,,5
ARIZONA,2008,COCONINO COUNTY COMMUNITY COLLEGE,no,,1
ARIZONA,2008,CODAC BEHAVIORAL HEALTH SERVICES OF PIMA COUNTY INC,no,,1
ARIZONA,2008,COGNOS,no,,3
ARIZONA,2008,COLLEGE BOARD,no,EDUCATION,2
ARIZONA,2008,COLLIER CENTER PT LLC,no,,1
ARIZONA,2008,COLOGY INC,no,,2
ARIZONA,2008,COLORADO RIVER INDIAN TRIBES,yes,TRIBAL GOVERNMENTS,1
ARIZONA,2008,COMMUNICATIONS WORKERS ARIZONA STATE COUNCIL,yes,GENERAL TRADE UNIONS,11
ARIZONA,2008,COMMUNITY ASSOCIATIONS INSTITUTE,no,,1
ARIZONA,2008,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
ARIZONA,2008,COMMUNITY FOOD CONNECTIONS INC,no,,1
ARIZONA,2008,COMMUNITY HORIZONS,yes,,1
ARIZONA,2008,COMMUNITY INFORMATION & REFERRAL INC,no,,2
ARIZONA,2008,COMMUNITY LEGAL SERVICES,no,,7
ARIZONA,2008,COMMUNITY PARTNERSHIP OF SOUTHERN AZ,no,,5
ARIZONA,2008,COMPETITIVE POWER VENTURES INC,yes,,2
ARIZONA,2008,COMPUTER SCIENCES CORPORATION,yes,,1
ARIZONA,2008,CONCHO ELEMENTARY SCHOOL DIST NO 6,no,,2
ARIZONA,2008,CONNECTICUT GENERAL LIFE INSURANCE CO,yes,INSURANCE,2
ARIZONA,2008,CONNECTIONS EDUCATION,yes,EDUCATION,3
ARIZONA,2008,CONSOLIDATED ENTERPRISES-BUDGET RAC TUCSON,no,,1
ARIZONA,2008,CONSOLIDATED PERSONNEL SERVICES INC,no,,3
ARIZONA,2008,CONSTIBLE ETHICS COMMITTEE,no,,2
ARIZONA,2008,CONSTRUCTION TRADES COALITION,no,,2
ARIZONA,2008,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,3
ARIZONA,2008,CONSUMER ELECTRONICS ASSOCIATION,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
ARIZONA,2008,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
ARIZONA,2008,CONSUMER SPECIALTIES PRODUCTS ASSN,no,,2
ARIZONA,2008,CONSUMERS UNION OF U S INC,no,,1
ARIZONA,2008,CONTEMPORARY SERVICES CORP,yes,,1
ARIZONA,2008,COPPER VALLEY TELEPHONE INC,no,,1
ARIZONA,2008,CORNELL COMPANIES,yes,MISCELLANEOUS BUSINESS,3
ARIZONA,2008,CORRECTIONAL SERVICES CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,3
ARIZONA,2008,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,4
ARIZONA,2008,CORTARO WATER USERS ASSN,no,,2
ARIZONA,2008,"COTTONWOOD, CITY OF",no,,1
ARIZONA,2008,COUNTY SUPERVISORS ASSN OF AZ,no,,5
ARIZONA,2008,COVANCE INC,no,,3
ARIZONA,2008,COVENTRY FIRST,yes,INSURANCE,2
ARIZONA,2008,COX ARIZONA TELCOM LLC,no,,23
ARIZONA,2008,COXCOM INC,no,,22
ARIZONA,2008,COYOTE CENTER DEVELOPMENT LLC,no,,3
ARIZONA,2008,CRANE ELEMENTARY SCHOOL DIST,no,,2
ARIZONA,2008,CREIGHTON ELEMENTARY SCHOOL DIST NO 14,no,,1
ARIZONA,2008,CRICKET COMMUNICATIONS INC,yes,,2
ARIZONA,2008,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,3
ARIZONA,2008,CTIA-THE WIRELESS ASSN (OLD NUMBER),no,,1
ARIZONA,2008,CVS CAREMARK,yes,RETAIL SALES,2
ARIZONA,2008,CYPRESS HOMECARE SOLUTIONS LLC,no,,1
ARIZONA,2008,"DAMIAN, ANDREI",yes,,3
ARIZONA,2008,DAVITA INC,yes,HOSPITALS & NURSING HOMES,8
ARIZONA,2008,DDB VENTURES,no,,3
ARIZONA,2008,DEBT OVERSIGHT COMMISSION,no,,1
ARIZONA,2008,DECADES MUSIC THEME PARK,no,,5
ARIZONA,2008,DEER VALLEY UNIFIED SCHOOL DISTRICT,no,,4
ARIZONA,2008,DEHART & DARR ASSOCIATES INC,no,,2
ARIZONA,2008,DELOITTE,yes,ACCOUNTANTS,2
ARIZONA,2008,DENISON MINES CORP,yes,,1
ARIZONA,2008,DEPT OF FIRE BLDG & LIFE SAFETY,no,,1
ARIZONA,2008,DESERT COMMUNITIES INC,yes,REAL ESTATE,4
ARIZONA,2008,DIAGEO,yes,"BEER, WINE & LIQUOR",1
ARIZONA,2008,DIAL CORPORATION,yes,,1
ARIZONA,2008,DIAMOND VENTURES,yes,REAL ESTATE,4
ARIZONA,2008,DISCOUNT CAB A DIVISION OF TOTAL TRANSIT INC,no,,1
ARIZONA,2008,DISH NETWORK,yes,CABLE TV,1
ARIZONA,2008,DISTILLED SPIRITS OF US INC (DISCUS),no,,2
ARIZONA,2008,DMB ASSOCIATES,yes,REAL ESTATE,11
ARIZONA,2008,DMTP PINAL HOLDINGS LLC,no,,5
ARIZONA,2008,DOLEX DOLLAR EXPRESS INC,no,,1
ARIZONA,2008,DONOR NETWORK OF ARIZONA,no,,8
ARIZONA,2008,DOWNTOWN PHOENIX PARTNERSHIP INC,no,,3
ARIZONA,2008,DUNCAN RURAL SERVICES CORP,no,,2
ARIZONA,2008,DUNCAN VALLEY ELECTRIC COOPERATIVE INC,no,,2
ARIZONA,2008,DYNAMIC CITY INC,no,,2
ARIZONA,2008,DYSART UNIFIED SCHOOL DISTRICT NO 89,no,,4
ARIZONA,2008,E-LEARNING SYSTEM FOR ARIZONA TEACHERS & STUDENTS(ESATS) INC,no,,2
ARIZONA,2008,EAST VALLEY CHAMBER OF COMMERCE ALLIANCE,no,,1
ARIZONA,2008,EAST VALLEY INSTITUTE OF TECHNOLOGY,no,,3
ARIZONA,2008,EAST VALLEY PARTNERSHIP,no,,1
ARIZONA,2008,EAST VALLEY SPORTS MARKETING,no,,1
ARIZONA,2008,EASTERN ARIZONA COLLEGE,no,,7
ARIZONA,2008,EBAY INC,yes,,1
ARIZONA,2008,ECONOMIC ESTIMATES COMMISSION,no,,1
ARIZONA,2008,EDUCATIONAL FINANCIAL REFORM GROUP,no,,1
ARIZONA,2008,EL DORADO HOLDINGS,yes,REAL ESTATE,3
ARIZONA,2008,EL DORADO HOSPITAL,yes,HOSPITALS & NURSING HOMES,6
ARIZONA,2008,"EL MIRAGE, CITY OF",no,,3
ARIZONA,2008,EL PASO CORPORATION,yes,,3
ARIZONA,2008,EL PASO ENERGY,yes,ELECTRIC UTILITIES,1
ARIZONA,2008,ELECTION OFFICIALS OF ARIZONA,no,,1
ARIZONA,2008,ELECTRICAL DISTRICT NO 2,no,,2
ARIZONA,2008,ELECTRICAL DISTRICT NO 3 OF PINAL CTY,no,,4
ARIZONA,2008,ELECTRICAL DISTRICT NO 4,no,,4
ARIZONA,2008,ELECTRICAL DISTRICT NO 7,no,,4
ARIZONA,2008,ELECTRICAL WORKERS LOCAL 640,yes,GENERAL TRADE UNIONS,1
ARIZONA,2008,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
ARIZONA,2008,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2008,EMISSIONS PRODUCTS INTERNATIONAL LLC,no,,2
ARIZONA,2008,EMPLOYERS RESOURCE,no,,2
ARIZONA,2008,EMPOWERMENT SYSTEMS INC,no,,1
ARIZONA,2008,ENERGY CO-GENERATION,no,,1
ARIZONA,2008,ENERGY DESIGN & CONSULTING,no,,1
ARIZONA,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
ARIZONA,2008,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,4
ARIZONA,2008,ENVIROMENTAL SYSTEMS PRODUCTS,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,1
ARIZONA,2008,ENVIRONMENT ARIZONA,no,,1
ARIZONA,2008,EVERCARE HOME HEALTH AGENCY,yes,HEALTH SERVICES,3
ARIZONA,2008,EVERGREEN DEVO INC,no,,3
ARIZONA,2008,EXPLORE INFORMATION SERVICES,no,,2
ARIZONA,2008,EXXON MOBIL,yes,OIL & GAS,3
ARIZONA,2008,FAIN LAND & CATTLE CO,no,,1
ARIZONA,2008,FAIN SIGNATURE GROUP,yes,,1
ARIZONA,2008,FAIRNESS & ACCOUNTABILITY IN INSURANCE REFORM,no,,1
ARIZONA,2008,FAIRTRONIX TECHNOLOGY,no,,1
ARIZONA,2008,FAMILY GROUP DECISION MAKING ADVOCATES,no,,1
ARIZONA,2008,FAMILY LEADER NETWORK,yes,CHRISTIAN CONSERVATIVE,1
ARIZONA,2008,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,5
ARIZONA,2008,FENDER MUSICAL INSTRUMENTS CORP,yes,,1
ARIZONA,2008,FIDELITY NATIONAL REAL ESTATE SOLUTIONS LLC,no,,1
ARIZONA,2008,FIGHTER COUNTRY PARTNERSHIP,no,,1
ARIZONA,2008,FIRETRACE INTERNATIONAL,yes,,2
ARIZONA,2008,FIRST AMERICAN NATURAL HAZARD DISCLOSURES,no,,2
ARIZONA,2008,FIRST AMERICAN TITLE INSURANCE CO,yes,REAL ESTATE,3
ARIZONA,2008,FIRST UNITED REALTY INC,no,,4
ARIZONA,2008,FIRSTBANK HOLDING CORP,no,,1
ARIZONA,2008,"FIX, HYJEK",no,,1
ARIZONA,2008,FLAGSTAFF CHAMBER OF COMMERCE,yes,,1
ARIZONA,2008,"FLAGSTAFF, CITY OF",no,,19
ARIZONA,2008,FLOWING WELLS UNIFIED SCHOOL DIST NO 8,no,,7
ARIZONA,2008,FOOD & COMMERCIAL WORKERS LOCAL 99,yes,GENERAL TRADE UNIONS,4
ARIZONA,2008,FORBA HOLDINGS LLC,yes,,1
ARIZONA,2008,"FORSYTH, R ALLEN",no,,1
ARIZONA,2008,FORT DEFIANCE CAPTER NAVAJO NATION,no,,5
ARIZONA,2008,FORT MCDOWELL YAVAPAI NATION,yes,TRIBAL GOVERNMENTS,2
ARIZONA,2008,FOUNDATION FOR BLIND CHILDREN,no,,1
ARIZONA,2008,FOUNTAIN HILLS SANITARY DISTRICT,no,,2
ARIZONA,2008,FOUNTAIN HILLS UNIFIED SCHOOL DISTRICT (SEE OLD # 105566),no,,1
ARIZONA,2008,"FOUNTAIN HILLS, TOWN OF",no,,2
ARIZONA,2008,FREEDOM MORTGAGE CONSULTANTS CORP,no,,1
ARIZONA,2008,FREELIFE INTERNATIONAL LLC,no,,3
ARIZONA,2008,FREEPORT-MCMORAN COPPER & GOLD,yes,MINING,60
ARIZONA,2008,FRIENDS OF ARIZONA ARCHIVES,no,,2
ARIZONA,2008,FRIENDS OF AZ MINING & MINERAL MUSEUM INC,no,,2
ARIZONA,2008,FRIENDS OF THE WEST VALLEY RECREATION,no,,2
ARIZONA,2008,FRITO-LAY INC (NEW ID NUMBER),no,,3
ARIZONA,2008,FSH COMMUNICATIONS LLC,no,,2
ARIZONA,2008,FVR LAND INVESTMENTS,no,,9
ARIZONA,2008,GAIN VISION LLC,no,,1
ARIZONA,2008,GATEWAY FOUNDATION,no,,1
ARIZONA,2008,GENERAL MOTORS,yes,AUTOMOTIVE,3
ARIZONA,2008,GEO GROUP,yes,MISCELLANEOUS BUSINESS,1
ARIZONA,2008,GIANT INDUSTRIES,yes,OIL & GAS,3
ARIZONA,2008,GILA COUNTY BOARD OF SUPERVISORS,no,,10
ARIZONA,2008,GILA COUNTY PROVISIONAL COMMUNITY COLLEGE DISTRICT,no,,1
ARIZONA,2008,GILA CROSSING COMMUNITY SCHOOL,no,,2
ARIZONA,2008,GILA INSTITUTE OF TECHNOLOGY,no,,2
ARIZONA,2008,GILA RIVER INDIAN COMMUNITY,yes,TRIBAL GOVERNMENTS,11
ARIZONA,2008,GILA RIVER POWER LP,no,,3
ARIZONA,2008,GILBERT CHAMBER OF COMMERCE,no,,1
ARIZONA,2008,GILBERT PUBLIC SCHOOLS,no,,3
ARIZONA,2008,GILBERT UNIFIED SCHOOL DIST NO 41,no,,3
ARIZONA,2008,"GILBERT, TOWN OF",no,,6
ARIZONA,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARIZONA,2008,GLENDALE ELEMENTARY SCHOOL DISTRICT,no,,4
ARIZONA,2008,GLENDALE UNION HIGH SCH00L DIST,no,,1
ARIZONA,2008,"GLENDALE, CITY OF",no,,3
ARIZONA,2008,GLOBAL SPECTRUM,no,,1
ARIZONA,2008,GLOBAL WATER RESOURCES LLC,no,,10
ARIZONA,2008,GLOBE CITY OF,no,,1
ARIZONA,2008,GLOBE CORPORATION,yes,SECURITIES & INVESTMENT,2
ARIZONA,2008,GLOBE MIAMI REGIONAL CHAMBER OF COMMERCE & ECONOMIC DEVELOPMENT CORPORATION,no,,1
ARIZONA,2008,GOLDEN EAGLE DISTRIBUTOR,yes,"BEER, WINE & LIQUOR",1
ARIZONA,2008,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
ARIZONA,2008,GOLDFIELD PRESERVE DEVELOPMENT LLC,no,,1
ARIZONA,2008,GOLF INDUSTRY ASSN,no,,6
ARIZONA,2008,GOODRICH COMPANY,no,,3
ARIZONA,2008,GOODWILL INDUSTRIES,no,,1
ARIZONA,2008,"GOODYEAR, CITY OF",no,,39
ARIZONA,2008,GORDON-DARBY ARIZONA TESTING INC,no,,2
ARIZONA,2008,GOVERNMENT INFORMATION TECHNOLOGY AGENCY (GITA),no,,3
ARIZONA,2008,GOVERNORS COUNCIL ON DEVELOPMENTAL DISABILITIES,no,,2
ARIZONA,2008,GOVERNORS OFFICE OF HIGHWAY SAFETY,no,,2
ARIZONA,2008,GRAHAM COUNTY,no,,1
ARIZONA,2008,GRAND CANYON COUNCIL INC BOY SCOUTS OF AMERICA,no,,1
ARIZONA,2008,GRAND CANYON EDUCATION,yes,,1
ARIZONA,2008,GRAND CANYON EXCHANGE LLP,no,,2
ARIZONA,2008,GRAND CANYON STATE ELECTRIC COOPERATIVE ASSOCIATION,no,,3
ARIZONA,2008,GRAND CANYON WEST RANCH,no,,1
ARIZONA,2008,GRAND CANYON-NORTHLAND AMUSEMENTS & ENTERTAINMENT LLC,no,,1
ARIZONA,2008,GRASSROOTS POLITICAL CONSULTING,no,,1
ARIZONA,2008,GREATER ARIZONA E-LEARNING ASSN (GAZEL),no,,1
ARIZONA,2008,GREATER PHOENIX ASSN OF HEALTH UNDERWRITERS INC,no,,1
ARIZONA,2008,GREATER PHOENIX CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,8
ARIZONA,2008,GREATER PHOENIX CONVENTION & VISITORS BUREAU,no,,5
ARIZONA,2008,GREATER PHOENIX ECONOMIC COUNCIL,no,,2
ARIZONA,2008,GREATER PHOENIX EDUCATIONAL MGMT COUNCIL,no,,1
ARIZONA,2008,GREATER PHOENIX LEADERSHIP,yes,BUSINESS ASSOCIATIONS,4
ARIZONA,2008,GREATER SIERRA VISTA AREA CHAMBER OF COMMERCE,no,,2
ARIZONA,2008,GREENBERG TRAURIG LLP,yes,LAWYERS & LOBBYISTS,5
ARIZONA,2008,GREENLEE COUNTY,no,,2
ARIZONA,2008,GRIFFITH ENERGY LLC,no,,4
ARIZONA,2008,GROW NET INC,no,,3
ARIZONA,2008,GTECH CORP,yes,GAMBLING & CASINOS,2
ARIZONA,2008,HADASSAH VALLEY OF THE SUN,no,,2
ARIZONA,2008,HADYEN-WINKLEMAN UNIFIED SCHOOL DIST NO 41,no,,5
ARIZONA,2008,HAGERTY PLUS LLC,no,,1
ARIZONA,2008,HARCOURT GENERAL,no,,1
ARIZONA,2008,HAVASU ISLAND GOLF COURSE LLC,no,,3
ARIZONA,2008,HAWKINS & E-Z MESSENGER LEGAL SUPPORT PROVIDERS LLC,no,,2
ARIZONA,2008,HEALTH CHOICE ARIZONA INC,no,,5
ARIZONA,2008,HEALTHNET OF ARIZONA,no,,2
ARIZONA,2008,HEARING HEALTHCARE PROVIDERS OF ARIZONA INC,no,,10
ARIZONA,2008,HENDRIX RECYCLING,no,,1
ARIZONA,2008,HENSEL PHELPS CONSTRUCTION CO,yes,GENERAL CONTRACTORS,1
ARIZONA,2008,HENSLEY & COMPANY,no,,2
ARIZONA,2008,HERTZ CORP,yes,AUTOMOTIVE,1
ARIZONA,2008,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,3
ARIZONA,2008,HILL & USHER LLC,no,,1
ARIZONA,2008,HINES ONE RENAISSANCE SQUARE LP,no,,1
ARIZONA,2008,HINES TWO RENAISSANCE SQUARE LP,no,,1
ARIZONA,2008,HISPANIC ASSN OF COLLEGES & UNIVERSITIES,no,,2
ARIZONA,2008,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARIZONA,2008,HOHOKAM IRRIGATION & DRAINAGE DISTRICT,no,,4
ARIZONA,2008,"HOLBROOK, CITY OF",no,,2
ARIZONA,2008,HOME BUILDERS ASSOCIATION OF CENTRAL ARIZONA,yes,HOME BUILDERS,11
ARIZONA,2008,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,2
ARIZONA,2008,HOPI INDIAN TRIBE,no,,1
ARIZONA,2008,HOPI JUNIOR / SENIOR HIGH SCHOOL INC,no,,2
