State,Year,Name,Active,Industry,Number of Lobbyists
COLORADO,2007,SCIENTIFIC & CULTURAL FACILITIES DISTRICT,yes,,1
COLORADO,2007,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
COLORADO,2007,SCIHEALTH,no,,1
COLORADO,2007,"SCOTT, ERIC & ANDERSON, RAY",no,,1
COLORADO,2007,SECURE COMPUTING,no,,1
COLORADO,2007,SELF FUNDED COALITION,no,,1
COLORADO,2007,SERVICE CORP INTERNATIONAL,yes,MISCELLANEOUS SERVICES,1
COLORADO,2007,SERVICE EMPLOYEES INTERNATIONAL UNION / SEIU,yes,PUBLIC SECTOR UNIONS,1
COLORADO,2007,SERVICE EMPLOYEES LOCAL 105,yes,PUBLIC SECTOR UNIONS,3
COLORADO,2007,SERVICEMASTER,yes,,1
COLORADO,2007,SEXUAL ABUSE PREVENTION NETWORK,no,,3
COLORADO,2007,SHALOM PARK,no,,1
COLORADO,2007,SHEA HOMES,yes,HOME BUILDERS,1
COLORADO,2007,SHELL OIL,yes,OIL & GAS,5
COLORADO,2007,SHERMAN & HOWARD,yes,LAWYERS & LOBBYISTS,1
COLORADO,2007,SHILOH HOUSE,no,,1
COLORADO,2007,SIERRA CLUB ROCKY MOUNTAIN CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2007,SIGNAL BEHAVIORAL HEALTH NETWORK,yes,,1
COLORADO,2007,"SILVER, ERIN",no,,1
COLORADO,2007,"SOASH, RICHARD M",no,,1
COLORADO,2007,SOCIETY OF ADDICTION COUNSELORS OF CO,no,,1
COLORADO,2007,SOLUTIONS & BEYOND MANAGEMENT,yes,MISCELLANEOUS SERVICES,3
COLORADO,2007,SOLUTIONS & BEYOND MANAGEMENT LLC,yes,MISCELLANEOUS SERVICES,1
COLORADO,2007,SOURCEGAS DISTRIBUTION,no,,1
COLORADO,2007,SOUTH EAST WATER CONSERVANCY DISTRIC,no,,1
COLORADO,2007,SOUTH METRO DENVER CHAMBER OF COMMERCE,no,,2
COLORADO,2007,SOUTH METRO WATER SUPPLY AUTHORITY,no,,1
COLORADO,2007,SOUTHEAST BUSINESS PARTNERSHIP,yes,,1
COLORADO,2007,SOUTHWEST ENERGY EFFICIENCY PROJECT,no,,2
COLORADO,2007,SOUTHWEST WINDPOWER INC,no,,1
COLORADO,2007,SOUTHWESTERN INVESTMENT GROUP,yes,SECURITIES & INVESTMENT,1
COLORADO,2007,SPECIAL DISTRICT ASSOCIATION OF COLORADO,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2007,SPECIAL DISTRICT ASSOCIATION OF COLORADO,yes,,1
COLORADO,2007,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,2
COLORADO,2007,ST MARYS HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
COLORADO,2007,STATE FARM,yes,INSURANCE,2
COLORADO,2007,STATE FARM INS COS,no,,1
COLORADO,2007,STEALEY & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
COLORADO,2007,STEALEY II,yes,,1
COLORADO,2007,STEELWORKERS LOCAL 920,no,,1
COLORADO,2007,STEPHENS PUBLIC AFFAIRS GROUP,yes,LAWYERS & LOBBYISTS,1
COLORADO,2007,STEWART TITLE,yes,,1
COLORADO,2007,STIFEL NICOLAUS & CO,no,,1
COLORADO,2007,STIFEL NICOLAUS HANIFEN IMHOFF DIVISION,no,,1
COLORADO,2007,STRATTON & ASSOCIATES,yes,,2
COLORADO,2007,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
COLORADO,2007,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
COLORADO,2007,TAP,yes,,1
COLORADO,2007,TAP PHARMACEUTICAL PRODUCTS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2007,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,2
COLORADO,2007,THE ARTICLE 29 COALITION,no,,3
COLORADO,2007,THE DENVER HOUSING AUTHORITY,no,,1
COLORADO,2007,THE DOCTORS CO,yes,INSURANCE,1
COLORADO,2007,THE ELEVATOR COMPANY,no,,1
COLORADO,2007,THE HARTFORD,no,,1
COLORADO,2007,THE HOMEOWNERSHIP COUNCIL,no,,2
COLORADO,2007,THE MALICK PARTNERSHIP,no,,1
COLORADO,2007,THE MENTAL HEALTH CENTER,no,,1
COLORADO,2007,THE MENTAL HEALTH CENTER OF BOULDER COUNTY,no,,1
COLORADO,2007,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2007,THORNTON (CITY OF),no,,1
COLORADO,2007,TIMOTHY R GABLEHOUSE ATTORNEY AT LAW,no,,2
COLORADO,2007,TKB CONSULTING,no,,1
COLORADO,2007,TOMLINSON & ASSOCIATES,yes,,2
COLORADO,2007,TOTAL LONGTERM CARE,no,,1
COLORADO,2007,TOURISM INDUSTRY ASSOCIATION OF COLO,no,,1
COLORADO,2007,TOURISM INDUSTRY ASSOCIATION OF COLORADO,yes,,1
COLORADO,2007,TOWING & RECOVERY PROFESSIONALS OF COLORADO,yes,AUTOMOTIVE,1
COLORADO,2007,TOWING & RECOVERY PROFS,no,,1
COLORADO,2007,TOWN OF CASTLE ROCK,no,,1
COLORADO,2007,TOWN OF PARKER,yes,,1
COLORADO,2007,TRANSWEST TRUCKS,yes,AUTOMOTIVE,1
COLORADO,2007,TRI-STATE GENERATION & TRANSMISSION,yes,ELECTRIC UTILITIES,1
COLORADO,2007,TROUT RALEY MONTANO WITWER & FREEMAN PC,no,,3
COLORADO,2007,TUUS FINANCIAL,no,,3
COLORADO,2007,UNION PACIFIC RAILROAD,yes,RAILROADS,1
COLORADO,2007,UNITED AIRLINES,yes,AIR TRANSPORT,3
COLORADO,2007,UNITED HEALTHCARE SERVICES,yes,INSURANCE,5
COLORADO,2007,UNITED POWER,yes,ELECTRIC UTILITIES,1
COLORADO,2007,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
COLORADO,2007,UNITED VET COM / CO,no,,1
COLORADO,2007,UNIVERSAL LENDING CORPORATION,no,,1
COLORADO,2007,UNIVERSITY OF COLORADO,yes,EDUCATION,4
COLORADO,2007,UNIVERSITY OF COLORADO HOSPITAL,no,,1
COLORADO,2007,UNIVERSITY OF COLORADO STUDENT UNION,no,,1
COLORADO,2007,UNIVERSITY OF NORTHERN COLORADO,no,,1
COLORADO,2007,UST PUBLIC AFFAIRS INC,yes,,1
COLORADO,2007,USTPA: UNITED STATES TOBACCO PRODUCTS ASSOCIATION,no,,1
COLORADO,2007,"VALDEZ, MR RUBEN A",no,,1
COLORADO,2007,VALERO ENERGY,yes,OIL & GAS,2
COLORADO,2007,VALLEY WIDE HEALTH SERVICES,no,,1
COLORADO,2007,VALLEY-WIDE COMMUNITY HEALTH SERVICES,no,,1
COLORADO,2007,VALUE OPTIONS / COLORADO HEALTH NETWORKS,no,,1
COLORADO,2007,VANATTA SULLAN SANDGRUND & SULLAN PC,yes,,1
COLORADO,2007,VANATTA SULLANSANGRUND &SMITH PC,no,,1
COLORADO,2007,VEOLIA TRANSPORTATION,yes,MISCELLANEOUS TRANSPORT,1
COLORADO,2007,VEOLIA TRANSPORTATION INC,no,,1
COLORADO,2007,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
COLORADO,2007,VERSAMED MEDICAL SYSTEMS INC,no,,1
COLORADO,2007,VILAS SCHOOL DISTRICT RE-5,no,,1
COLORADO,2007,VOTE BY MAIL PROJECT,no,,1
COLORADO,2007,WAL-MART,yes,RETAIL SALES,5
COLORADO,2007,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
COLORADO,2007,WATER USERS DEFENSE COMMITTEE,no,,1
COLORADO,2007,WEMBLEY,yes,GAMBLING & CASINOS,2
COLORADO,2007,WESTERN COLORADO CONGRESS,yes,,5
COLORADO,2007,WESTERN RESOURCE ADVOCATES,yes,PRO-ENVIRONMENTAL POLICY,3
COLORADO,2007,WESTERN STATE COLLEGE,no,EDUCATION,2
COLORADO,2007,WESTERN SURETY CO,no,,1
COLORADO,2007,WESTERN UNION,yes,,1
COLORADO,2007,WESTMINSTER CITY OF,no,,2
COLORADO,2007,WHITE & JANKOWSKI,no,,1
COLORADO,2007,WILLIAMS,no,,1
COLORADO,2007,WILLIAMS ENERGY,no,,1
COLORADO,2007,"WILLIAMS, DAN",no,,1
COLORADO,2007,WINCO FIREWORKS LLC,no,,1
COLORADO,2007,WINE & SPIRITS WHOLESALERS OF COLORADO,yes,,1
COLORADO,2007,WOMENS LOBBY OF COLO,no,,1
COLORADO,2007,WOMENS LOBBY OF COLORADO,no,,1
COLORADO,2007,WORKERS COMPENSATION EDUCATION ASSOCIATION,yes,,1
COLORADO,2007,WORKERS COMPENSATION EDUCATION ASSOCIATION,yes,INSURANCE,1
COLORADO,2007,WORLEY ENTERPRISES,no,,1
COLORADO,2007,XCEL ENERGY,yes,ELECTRIC UTILITIES,8
COLORADO,2007,"XXX, CASH AMERICA",yes,,1
COLORADO,2007,YMCAS OF COLO,no,,1
COLORADO,2007,ZAKHEM ATHERTON,no,1,"
"
COLORADO,2008,24 HOUR FITNESS,yes,MISCELLANEOUS SERVICES,1
COLORADO,2008,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
COLORADO,2008,9TO5 NATIONAL ASSOCIATION OF WORKING WOMEN,yes,WOMEN'S ISSUES,2
COLORADO,2008,A & C PROPERTIES,no,,1
COLORADO,2008,AAA COLORADO,yes,AUTOMOTIVE,1
COLORADO,2008,AAHP-HIAA,no,,1
COLORADO,2008,AARP,yes,ELDERLY/SOCIAL SECURITY,1
COLORADO,2008,ACKERMAN INFORMATION CORP,yes,LAWYERS & LOBBYISTS,6
COLORADO,2008,ACLU OF COLORADO,yes,OTHER/SINGLE ISSUE GROUPS,1
COLORADO,2008,ACT,no,,1
COLORADO,2008,ACUPUNCTURE ASSOCIATION OF COLORADO,yes,HEALTH PROFESSIONALS,1
COLORADO,2008,ACXIOM INSIGHT CORPORATION,no,,1
COLORADO,2008,ADAMS 12 FIVE STAR SCHOOLS,no,EDUCATION,1
COLORADO,2008,ADAMS COUNTY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2008,ADAMS COUNTY ECONOMIC DEVELOPMENT,yes,BUSINESS ASSOCIATIONS,1
COLORADO,2008,ADAMS STATE COLLEGE,no,EDUCATION,2
COLORADO,2008,ADP TOTALSOURCE,yes,BUSINESS SERVICES,2
COLORADO,2008,ADVANTAGE CAPITAL MANAGEMENT CORP,yes,SECURITIES & INVESTMENT,1
COLORADO,2008,AETNA,yes,INSURANCE,1
COLORADO,2008,AFFILIATED COMPUTER SYSTEMS GOVERNMENT SOLUTIONS,no,,1
COLORADO,2008,AGLAND CONSOLIDATED LLC,no,,1
COLORADO,2008,AIMS COMMUNITY COLLEGE,no,EDUCATION,1
COLORADO,2008,AKL INC,yes,LAWYERS & LOBBYISTS,1
COLORADO,2008,ALL GENERATIONS HOME CARE,no,,1
COLORADO,2008,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,ALLIANCE FOR SUSTAINABLE COLORADO,yes,PRO-ENVIRONMENTAL POLICY,1
COLORADO,2008,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
COLORADO,2008,ALLIANCE OF HEALTH CARE SHARING MINISTRIES,no,HEALTH & WELFARE POLICY,1
COLORADO,2008,ALLIED JEWISH FEDERATION OF COLORADO,no,,1
COLORADO,2008,ALLIED WASTE SERVICES,no,,1
COLORADO,2008,ALLSTATE INSURANCE,yes,INSURANCE,2
COLORADO,2008,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
COLORADO,2008,AMERICAN ACADEMY OF PEDIATRICS COLORADO CHAPTER,no,HEALTH PROFESSIONALS,1
COLORADO,2008,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
COLORADO,2008,AMERICAN BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,1
COLORADO,2008,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
COLORADO,2008,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,1
COLORADO,2008,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,1
COLORADO,2008,AMERICAN COLLEGE OF NURSE MIDWIVES COLORADO CHAPTER,no,HEALTH PROFESSIONALS,1
COLORADO,2008,AMERICAN CONCRETE PAVEMENT ASSOCIATION - CO / WY CHAPTER,no,,1
COLORADO,2008,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF COLORADO,yes,CONSTRUCTION SERVICES,1
COLORADO,2008,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
COLORADO,2008,AMERICAN COUNCIL OF THE BLIND OF COLORADO,no,OTHER/SINGLE ISSUE GROUPS,2
COLORADO,2008,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
COLORADO,2008,AMERICAN ECOLOGY CORP,yes,WASTE MANAGEMENT,1
COLORADO,2008,AMERICAN ELECTRONICS ASSOCIATION / AEA,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2008,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,5
COLORADO,2008,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME,yes,PUBLIC SECTOR UNIONS,2
COLORADO,2008,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
COLORADO,2008,AMERICAN INSTITUTE OF ARCHITECTS COLORADO,yes,CONSTRUCTION SERVICES,1
COLORADO,2008,AMERICAN INSTITUTE OF PROFESSIONAL GEOLOGISTS COLORADO SECTION,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,1
COLORADO,2008,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
COLORADO,2008,AMERICAN INSURANCE GROUP / VALIC,no,,1
COLORADO,2008,AMERICAN INTERNATIONAL COMPANIES (AIG),no,,1
COLORADO,2008,AMERICAN INTERNATIONAL DEPOSITORY & TRUST,no,,2
COLORADO,2008,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
COLORADO,2008,AMERICAN INTERNATIONAL HOLDING LLC,no,,1
COLORADO,2008,AMERICAN MASSAGE THERAPY ASSOCIATION ON BEHALF OF COLORADO COALITION OF MASSAGE THERAPISTS & BODYWORKERS,no,HEALTH PROFESSIONALS,1
COLORADO,2008,AMERICAN MEDICAL RESPONSE,yes,,1
COLORADO,2008,AMERICAN MEDICAL RESPONSE AMR,yes,,1
COLORADO,2008,AMERICAN MOBILEHOME ASSOCIATION,no,,1
COLORADO,2008,AMERICAN PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,2
COLORADO,2008,AMERICAN PLANNING ASSOCIATION,yes,BUSINESS SERVICES,1
COLORADO,2008,AMERICAN RENTAL ASSN,no,,1
COLORADO,2008,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,1
COLORADO,2008,AMERICAN SUBCONTRACTORS ASSOCIATION OF COLORADO,yes,GENERAL CONTRACTORS,1
COLORADO,2008,AMERICANS FOR AMERICAN ENERGY,no,,2
COLORADO,2008,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
COLORADO,2008,AMERISTAR CASINOS,yes,GAMBLING & CASINOS,5
COLORADO,2008,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
COLORADO,2008,ANADARKO PETROLEUM,yes,OIL & GAS,2
COLORADO,2008,ANGLOGOLD ASHANTI,yes,MINING,1
COLORADO,2008,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
COLORADO,2008,AOL TIME WARNER,yes,COMPUTER EQUIPMENT & SERVICES,1
COLORADO,2008,APOLLO GROUP,yes,EDUCATION,1
COLORADO,2008,APONTE & BUSAM,yes,,1
COLORADO,2008,APONTE PUBLIC AFFAIRS DBA APONTE & BUSAM,no,LAWYERS & LOBBYISTS,3
COLORADO,2008,APPLEJACK WINE & SPIRITS,no,"BEER, WINE & LIQUOR",2
COLORADO,2008,"APPLEWHITE, RYLEY CARLOCK",no,,1
COLORADO,2008,AQUILA,yes,ELECTRIC UTILITIES,1
COLORADO,2008,ARAPAHOE COUNTY OF COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
COLORADO,2008,ARAPAHOE HOUSE,no,HOSPITALS & NURSING HOMES,1
COLORADO,2008,ARC ALLIANCE,no,,1
COLORADO,2008,ARC OF AURORA,yes,HEALTH & WELFARE POLICY,1
COLORADO,2008,ARC OF COLORADO,yes,OTHER/SINGLE ISSUE GROUPS,1
COLORADO,2008,ARC OF DENVER,no,OTHER/SINGLE ISSUE GROUPS,1
COLORADO,2008,ARC OF PUEBLO,yes,HEALTH & WELFARE POLICY,1
COLORADO,2008,ARC OF THE PIKES PEAK REGION,yes,HEALTH & WELFARE POLICY,1
COLORADO,2008,ARCH COAL INC,yes,,1
COLORADO,2008,ASSN / COLO CTRS F / IND LIVING,no,,1
COLORADO,2008,ASSOCIATED BODYWORK & MASSAGE PROFESSIONALS,yes,,1
COLORADO,2008,ASSOCIATED BUILDERS & CONTRACTORS ROCKY MOUNTAIN CHAPTER,yes,GENERAL CONTRACTORS,2
COLORADO,2008,ASSOCIATED GENERAL CONTRACTORS OF COLORADO,yes,GENERAL CONTRACTORS,1
COLORADO,2008,ASSOCIATED STUDENTS OF COLORADO STATE UNIVERSITY,no,EDUCATION,1
COLORADO,2008,ASSOCIATION COLLECTION AGENCIES INC,no,,1
COLORADO,2008,ASSOCIATION FOR COMMUNITY LIVING IN BOULDER COUNTY,yes,OTHER/SINGLE ISSUE GROUPS,1
COLORADO,2008,ASSOCIATION OF COLORADO INDEPENDENT SCHOOLS,no,,1
COLORADO,2008,ASSOCIATION OF COLORADO STATE PATROL PROFESSIONALS,yes,,1
COLORADO,2008,ASSOCIATION OF HEALTH INFORMATION OUTSOURCING SERVICES (AHIOS),no,,1
COLORADO,2008,ASSURANT,yes,INSURANCE,3
COLORADO,2008,ASSURANT SOLUTIONS,no,,1
COLORADO,2008,ASSURANT SOLUTIONS,yes,BUSINESS SERVICES,2
COLORADO,2008,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
COLORADO,2008,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
COLORADO,2008,ATMOS ENERGY,yes,OIL & GAS,1
COLORADO,2008,AUDIO INFORMATION NETWORK OF COLORADO,no,,1
COLORADO,2008,AUDUBON COLORADO,no,,1
COLORADO,2008,AURARIA HIGHER EDUCATION CENTER,no,EDUCATION,1
COLORADO,2008,AURORA CHAMBER OF COMMERCE,yes,,1
COLORADO,2008,AURORA PUBLIC SCHOOLS,no,,1
COLORADO,2008,AUSRA INC,yes,MISCELLANEOUS ENERGY,2
COLORADO,2008,AUTISM SPEAKS,no,MINORITY & DISABILITY GROUPS,2
COLORADO,2008,AVALON CORRECTIONAL SERVICES,yes,MISCELLANEOUS BUSINESS,3
COLORADO,2008,AVAYA,yes,,1
COLORADO,2008,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,AXIOM STRATEGIES,yes,LAWYERS & LOBBYISTS,3
COLORADO,2008,"BALCEROVICH, STEVE",no,,1
COLORADO,2008,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,BELL POLICY CENTER,yes,OTHER/SINGLE ISSUE GROUPS,2
COLORADO,2008,BERGEY WINDPOWER,no,,1
COLORADO,2008,BERRY & KIRSCHT LLC,yes,,2
COLORADO,2008,BETA HEALTH ASSOCIATION,yes,,1
COLORADO,2008,BI INC,yes,MISCELLANEOUS BUSINESS,1
COLORADO,2008,BICYCLE COLORADO,no,,2
COLORADO,2008,BILL BARRETT CORP,yes,OIL & GAS,1
COLORADO,2008,BLUE SPRUCE PROJECT,no,,4
COLORADO,2008,BNSF RAILWAY,yes,RAILROADS,1
COLORADO,2008,BOEING CO,yes,AIR TRANSPORT,1
COLORADO,2008,BOULDER COUNTY COLORADO,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
COLORADO,2008,BOULDER VALLEY SCHOOL DISTRICT,yes,EDUCATION,1
COLORADO,2008,BP NORTH AMERICA,yes,OIL & GAS,3
COLORADO,2008,BRAIN INJURY ASSOCIATION OF COLORADO,no,,1
COLORADO,2008,BRANDEBERRY MCKENNA,yes,,3
COLORADO,2008,BRIDGEPOINT EDUCATION,yes,,1
COLORADO,2008,BRINKER INTERNATIONAL,yes,,1
COLORADO,2008,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
COLORADO,2008,BROADNET,no,,1
COLORADO,2008,BROTHERHOOD OF MAINTENANCE OF WAY EMPLOYES / BMWED,yes,TRANSPORTATION UNIONS,1
COLORADO,2008,BUCHANAN & SPERLING LLC,no,,1
COLORADO,2008,BUILDING OWNERS & MANAGERS ASSOCIATION OF DENVER METRO,yes,REAL ESTATE,1
COLORADO,2008,CA,no,,1
COLORADO,2008,CAAA: COLORADO AGRICULTURAL AVIATION ASSOCIATION,no,,1
COLORADO,2008,CAIFA: COLORADO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,no,,1
COLORADO,2008,CAMES,no,,1
COLORADO,2008,CAMPAIGN FOR TOBACCO-FREE KIDS,no,,1
COLORADO,2008,CAPITOL SOLUTIONS,yes,LAWYERS & LOBBYISTS,4
COLORADO,2008,CAPITOL SOLUTIONS INC,no,,1
COLORADO,2008,CAPITOL SUCCESS GROUP,yes,,1
COLORADO,2008,CAPSTONE GROUP,yes,LAWYERS & LOBBYISTS,7
COLORADO,2008,CAR,yes,,1
COLORADO,2008,CARD,no,,1
COLORADO,2008,CARESTREAM HEALTH INC,no,,1
COLORADO,2008,CASCADE VALLEY CONOMINIUM ASSOCIATION,no,,1
COLORADO,2008,CASTLE MEINHOLD & STAWIARSKI LLC,yes,,1
COLORADO,2008,CASTLE PINES VILLAGE HOMES ASSOCIATION,no,,1
COLORADO,2008,CCB PARTNERS,yes,HUMAN RIGHTS,2
COLORADO,2008,CENTER FOR ENERGY & ECONOMIC DEVELOPMENT,no,MINING,1
COLORADO,2008,CENTER FOR HOSPICE & PALLIATIVE CARE,no,,1
COLORADO,2008,CENTER FOR POLICY ENTREPRENEURSHIP,yes,,4
COLORADO,2008,CENTRAL COLORADO WATER CONSERVANCY DISTRICT,no,,1
COLORADO,2008,CENTURA HEALTH,yes,HOSPITALS & NURSING HOMES,4
COLORADO,2008,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
COLORADO,2008,CH2M HILL,yes,CONSTRUCTION SERVICES,1
COLORADO,2008,CHARLES SCHAWB & CO,no,,3
COLORADO,2008,CHARTER SCHOOL INSTITUTE,no,,1
COLORADO,2008,CHERRY CREEK PUBLIC SCHOOLS,no,,1
COLORADO,2008,CHEVRON CORP,yes,OIL & GAS,1
COLORADO,2008,CHILDRENS HOSPITAL COLORADO,yes,HOSPITALS & NURSING HOMES,3
COLORADO,2008,CHILDRENS LEGISLATIVE COOPERATIVE,no,,1
COLORADO,2008,CHOICEPOINT INC,yes,,1
COLORADO,2008,"CHRISTIANSEN, M M",no,,2
COLORADO,2008,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
COLORADO,2008,CIGNA CORP,yes,INSURANCE,1
COLORADO,2008,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
COLORADO,2008,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
COLORADO,2008,CITIZENS FOR ARTS TO ZOO,no,,1
COLORADO,2008,CITY & COUNTY OF BROOMFIELD,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2008,CITY & COUNTY OF DENVER,no,CIVIL SERVANTS/PUBLIC OFFICIALS,3
COLORADO,2008,CITY OF AURORA COLORADO,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2008,CITY OF AURORA UTILITIES (AURORA WATER),no,,1
COLORADO,2008,CITY OF AURORA WATER DEPARTMENT,no,,1
COLORADO,2008,CITY OF BLACK HAWK,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
COLORADO,2008,CITY OF BOULDER,no,,1
COLORADO,2008,CITY OF COLORADO SPRINGS,no,,2
COLORADO,2008,CITY OF FORT COLLINS,no,,1
COLORADO,2008,CITY OF GLENDALE,no,,1
COLORADO,2008,CITY OF GOLDEN,no,,2
COLORADO,2008,CITY OF LONGMONT,no,,1
COLORADO,2008,CITY OF RIFLE,no,,1
COLORADO,2008,CITY OF STERLING,no,,1
COLORADO,2008,CITY OF WESTMINSTER,no,,1
COLORADO,2008,CITY OF WRAY,no,,2
COLORADO,2008,CLEAN ENERGY,yes,,2
COLORADO,2008,CLEAR,no,,1
COLORADO,2008,CLEAR CHOICE INC,no,,1
COLORADO,2008,CLOVERLEAF KENNEL CLUB,yes,GAMBLING & CASINOS,1
COLORADO,2008,CNM ENTERPRISES,yes,,2
COLORADO,2008,CO ASSESSORS ASSOCIATION,no,,1
COLORADO,2008,CO BREWERS GUILD,no,,1
COLORADO,2008,CO GROUP INSURANCE ASSOCIATION,no,,1
COLORADO,2008,CO SOFTWARE & INTERNET ASSOCIATION,no,,1
COLORADO,2008,COALITION FOR A THOROUGH & UNIFORM COLORADO PUBLIC EDUCATION SYSTEM,no,EDUCATION,1
COLORADO,2008,COALITION FOR NATURAL HEALTH,yes,,2
COLORADO,2008,COBANK,yes,COMMERCIAL BANKS,2
COLORADO,2008,COGNOS CORPORATION,no,,1
COLORADO,2008,COLEMAN CONSULTING LLC,yes,MISCELLANEOUS SERVICES,1
COLORADO,2008,COLLECTION AGENCY OFFICE ASSOCIATION,no,,1
COLORADO,2008,COLLEGE BOARD,no,EDUCATION,3
COLORADO,2008,COLLEGEAMERICA,no,,1
COLORADO,2008,COLLEGEINVEST,no,EDUCATION,2
COLORADO,2008,COLO ACCESS,no,,1
COLORADO,2008,COLO ASSESSORS ASSN,no,,1
COLORADO,2008,COLO ASSN / COMMERCE & INDUSTRY,no,,1
COLORADO,2008,COLO ASSN / HEALTH PHYS EDU REC DANCE,no,,1
COLORADO,2008,COLO ASSN / NONPROFIT ORGS,no,,1
COLORADO,2008,COLO ASSN / NURSE ANESTHETISTS,no,,1
COLORADO,2008,COLO ASSN / SCHOOL BOARDS,no,,1
COLORADO,2008,COLO ASSN / TRANSIT AGENCIES,no,,1
COLORADO,2008,COLO ASSN OF COMM CENTERED BRDS,no,,1
COLORADO,2008,COLO ASSN OF LIBARIES,no,,1
COLORADO,2008,COLO ASSN OF LIBRARIES,no,,1
COLORADO,2008,COLO ASSN OF MUNICIPAL UTILS,no,,1
COLORADO,2008,COLO AUTOMOBILE BROKER ASSN,no,,1
COLORADO,2008,COLO BANKERS ASSN (THE),no,,1
COLORADO,2008,COLO BEHAVIORAL HEALTHCARE COUNCIL,no,,1
COLORADO,2008,COLO BLDG & CONSTR TRADES COUNCIL,no,,1
COLORADO,2008,COLO BREWERS GUILD,no,,1
COLORADO,2008,COLO CATTLEMANS ASSOCIATION,yes,,1
