State,Year,Name,Active,Industry,Number of Lobbyists
IDAHO,2009,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,2
IDAHO,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,2
IDAHO,2009,COTTONWOOD FINANCIAL,yes,PAYDAY/TITLE LOANS,1
IDAHO,2009,CUSTOM ELECTRONIC DESIGN & INSTALLATION ASSOCIATION,no,,1
IDAHO,2009,"CWI, LLC (CH2MHILL-WASHINGTON GROUP)",no,,2
IDAHO,2009,DATA RECOGNITION CORPORATION,yes,,2
IDAHO,2009,DELTA DENTAL PLAN OF IDAHO,no,,1
IDAHO,2009,DEUTSCHE BANK TRUST COMPANY AMERICAS,no,,3
IDAHO,2009,"DEVELOPMENT PLANNING & FINANCING GROUP, INC.",no,,1
IDAHO,2009,DEVELOPMENT WORKSHOP INC,yes,,1
IDAHO,2009,DISH NETWORK,yes,CABLE TV,2
IDAHO,2009,DONESLEY,no,,1
IDAHO,2009,DYNAMIS GROUP,no,,1
IDAHO,2009,EAGLE URBAN RENEWAL AGENCY,no,,1
IDAHO,2009,"EASTER SEALS-GOODWILL NORTHERN ROCKY MOUNTAIN, INC.",no,,1
IDAHO,2009,EASTERN IDAHO RAILROAD / WATCO COMPANIES,yes,RAILROADS,1
IDAHO,2009,EDUCATION NETWORKS OF AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,2
IDAHO,2009,ELECTRICAL WORKERS LOCAL 291,yes,GENERAL TRADE UNIONS,1
IDAHO,2009,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2009,ELMORE-ADA WATER PROJECT LLC,no,,1
IDAHO,2009,EMPLOYERS COMPENSATION INSURANCE COMPANY ECIC,yes,,1
IDAHO,2009,EMPLOYERS INSURANCE CO OF NEVADA,yes,INSURANCE,2
IDAHO,2009,EMPLOYERS RESOURCE CO,yes,BUSINESS SERVICES,2
IDAHO,2009,EMPLOYERS' HEALTH COALITION OF IDAHO,no,,1
IDAHO,2009,EXERGY DEVELOPMENT COMPANY,no,,1
IDAHO,2009,EXERGY DEVELOPMENT GROUP,no,,2
IDAHO,2009,"EXERGY DEVELOPMENT GROUP, LLC",no,,1
IDAHO,2009,FARM BUREAU MUTUAL INSURANCE,yes,INSURANCE,1
IDAHO,2009,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,2
IDAHO,2009,FARWEST AGRIBUSINESS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,2
IDAHO,2009,FEDERATION OF PRIVATE & CAREER COLLEGES,no,,2
IDAHO,2009,FISH CREEK IRRIGATION DISTRICT,no,,1
IDAHO,2009,FMC CORPORATION,yes,,1
IDAHO,2009,FOOD PRODUCERS OF IDAHO,no,,2
IDAHO,2009,"FORBA, LLC (SMALL SMILES DENTAL CLINICS)",no,,2
IDAHO,2009,GARDEN CITY URBAN RENEWAL AGENCY,no,,1
IDAHO,2009,GEMPLAN,no,,1
IDAHO,2009,GENERAL MOTORS,yes,AUTOMOTIVE,1
IDAHO,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2009,GORDON LAW OFFICES,no,,2
IDAHO,2009,GOVERNMENT AFFAIRS ASSOCIATES OF BEAR LAKE,no,,1
IDAHO,2009,GOVERNMENT TRAINING INSTITUTE,no,,2
IDAHO,2009,GREAT FEEDER CANALS,no,,2
IDAHO,2009,GREATER BOISE AUDITORIUM DISTRICT,no,,1
IDAHO,2009,GREEN GROUP,no,,1
IDAHO,2009,HAGADONE CORPORATION,yes,REAL ESTATE,1
IDAHO,2009,HEALTHCARE DISTRIBUTION MANAGEMENT ASSOCIATION,yes,HEALTH SERVICES,1
IDAHO,2009,HECLA MINING CO,yes,MINING,4
IDAHO,2009,HENNINGSON DURHAM & RICHARDSON (HDR INC),yes,CONSTRUCTION SERVICES,2
IDAHO,2009,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,2
IDAHO,2009,HOSPITAL CORPORATION OF AMERICA,yes,,2
IDAHO,2009,HSBC GR CORPORATION,no,,1
IDAHO,2009,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
IDAHO,2009,IAMB,no,,1
IDAHO,2009,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
IDAHO,2009,ICAN,no,,1
IDAHO,2009,IDABO,no,,1
IDAHO,2009,IDAHO ACADEMY OF FAMILY PHYSICIANS,no,,1
IDAHO,2009,IDAHO ACUPUNCTURE ASSOCIATION,yes,HEALTH PROFESSIONALS,2
IDAHO,2009,IDAHO ALFALFA & CLOVER SEED GROWERS ASSOCIATION,no,,2
IDAHO,2009,"IDAHO ALLIANCE OF BOYS & GIRLS CLUB, INC.",no,,1
IDAHO,2009,IDAHO ALLIED DAILIES,no,,2
IDAHO,2009,IDAHO AMBULATORY SURGERY CARE ASSOCIATION,no,,2
IDAHO,2009,IDAHO ASSOCIATION OF BUILDING OFFICIALS,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF COMMERCE & INDUSTRY,yes,BUSINESS ASSOCIATIONS,4
IDAHO,2009,IDAHO ASSOCIATION OF COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,4
IDAHO,2009,IDAHO ASSOCIATION OF DEVELOPMENTAL DISABILITIES AGENCIES,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF GOVERNMENT EMPLOYEES LOCAL 687,yes,PUBLIC SECTOR UNIONS,3
IDAHO,2009,IDAHO ASSOCIATION OF HEALTH PLANS,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF HEALTH UNDERWRITERS,yes,,1
IDAHO,2009,IDAHO ASSOCIATION OF HIGHWAY DISTRICTS,no,,2
IDAHO,2009,IDAHO ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF MORTGAGE BROKERS,no,,2
IDAHO,2009,IDAHO ASSOCIATION OF NATUROPATHIC PHYSICIANS,yes,HEALTH PROFESSIONALS,2
IDAHO,2009,IDAHO ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,2
IDAHO,2009,IDAHO ASSOCIATION OF PROFESSIONAL DRIVING BUSINESSES,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF PUBLIC HEALTH DISTRICT DIRECTORS,no,,1
IDAHO,2009,IDAHO ASSOCIATION OF REALTORS,yes,REAL ESTATE,6
IDAHO,2009,IDAHO ASSOCIATION OF SCHOOL ADMINISTRATORS,no,,3
IDAHO,2009,IDAHO AUTO DEALERS ASSOCIATION,yes,,2
IDAHO,2009,IDAHO BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,2
IDAHO,2009,IDAHO BEER & WINE DISTRIBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
IDAHO,2009,IDAHO BOARD OF ENGINEERS & LAND SURVEYORS,no,,1
IDAHO,2009,IDAHO BOWLING PROPRIETORS ASSN,no,,1
IDAHO,2009,IDAHO BUILDING CONTRACTORS ASSOCIATION,yes,,2
IDAHO,2009,IDAHO BUSINESS COALITION FOR IMMIGRATION REFORM,no,,1
IDAHO,2009,IDAHO CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,5
IDAHO,2009,IDAHO CATTLE ASSOCIATION,yes,LIVESTOCK,1
IDAHO,2009,IDAHO CENTER FOR ASSISTED LIVING / IDAHO HEALTH CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
IDAHO,2009,IDAHO CHAMBER ALLIANCE,no,,1
IDAHO,2009,IDAHO CHAPTER OF THE AMERICAN ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,2
IDAHO,2009,IDAHO CHOOSES LIFE,yes,ABORTION POLICY,1
IDAHO,2009,IDAHO CLEANERS & LAUNDRIES ASSOC.,no,,1
IDAHO,2009,IDAHO CONSERVATION LEAGUE,yes,PRO-ENVIRONMENTAL POLICY,3
IDAHO,2009,IDAHO CONSUMER-OWNED UTILITIES ASSOCIATION,yes,ELECTRIC UTILITIES,1
IDAHO,2009,IDAHO COOPERATIVE COUNCIL INC,no,,2
IDAHO,2009,IDAHO COUNCIL ON INDUSTRY & THE ENVIRONMENT(ICIE),no,,1
IDAHO,2009,IDAHO COUNTIES RISK MGT PROGRAM,no,,1
IDAHO,2009,IDAHO CREDIT UNION LEAGUE,yes,CREDIT UNIONS,2
IDAHO,2009,IDAHO DAIRYMEN'S ASSOCIATION,yes,,1
IDAHO,2009,IDAHO DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
IDAHO,2009,IDAHO DENTAL HYGIENISTS ASSOCIATION,yes,,1
IDAHO,2009,IDAHO EASTERN OREGON SEED ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2009,IDAHO EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,2
IDAHO,2009,IDAHO ELK BREEDERS ASSOCIATION,no,,1
IDAHO,2009,IDAHO ENERGY RESOURCE AUTHORITY,no,,1
IDAHO,2009,IDAHO ENERGY VENTURES,no,,1
IDAHO,2009,IDAHO FALLS REDEVELOPMENT AGENCY,no,,1
IDAHO,2009,IDAHO FARM BUREAU,yes,FARM BUREAU,7
IDAHO,2009,IDAHO FINANCIAL SERVICES ASSOCIATION,no,,1
IDAHO,2009,IDAHO FREEDOM FOUNDATION,no,,1
IDAHO,2009,IDAHO GOOD SAM,no,,1
IDAHO,2009,IDAHO GRAIN PRODUCERS ASSOCIATION,yes,,2
IDAHO,2009,IDAHO GRAPE GROWERS & WINE PRODUCERS COMMISSION,no,,1
IDAHO,2009,IDAHO GROUND WATER APPROPRIATORS INC,no,,4
IDAHO,2009,IDAHO GROUND WATER ASSOCIATION,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,2
IDAHO,2009,IDAHO HAY & FORAGE ASSOCIATION,no,,2
IDAHO,2009,IDAHO HEALTH FACILITIES AUTHORITY,yes,HOSPITALS & NURSING HOMES,2
IDAHO,2009,IDAHO HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
IDAHO,2009,IDAHO HOUSING & FINANCE ASSOCIATION,no,,1
IDAHO,2009,IDAHO HOUSING ALLIANCE,yes,REAL ESTATE,1
IDAHO,2009,IDAHO HUMAN RIGHTS EDUCATION CENTER,no,,2
IDAHO,2009,IDAHO IRRIGATION PUMPERS ASSOCIATION,no,,2
IDAHO,2009,IDAHO LAND FUND / JB SCOTT,no,,1
IDAHO,2009,IDAHO LAND TITLE ASSOCIATION,yes,REAL ESTATE,2
IDAHO,2009,IDAHO LEAGUE OF CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2009,IDAHO LEGAL AID SERVICES,no,,1
IDAHO,2009,IDAHO LIABILITY REFORM COALITION,no,,1
IDAHO,2009,IDAHO LIBRARY ASSOCIATION,no,,1
IDAHO,2009,IDAHO LICENSED BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",1
IDAHO,2009,IDAHO LODGING & RESTAURANT ASSOCIATION,yes,LODGING & TOURISM,1
IDAHO,2009,IDAHO LOTTERY COMMISSION,no,,1
IDAHO,2009,IDAHO MECHANICAL CONTRACTORS,no,,1
IDAHO,2009,IDAHO MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,5
IDAHO,2009,IDAHO MIDWIFERY COUNCIL,no,,2
IDAHO,2009,IDAHO MILK PRODUCERS,yes,DAIRY,4
IDAHO,2009,IDAHO MINING ASSOCIATION,no,,1
IDAHO,2009,IDAHO MINT GROWERS ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
IDAHO,2009,IDAHO MORTGAGE LENDERS ASSOCIATION,no,,1
IDAHO,2009,IDAHO NEWSPAPER ASSOCIATION,yes,,1
IDAHO,2009,"IDAHO NEWSPAPER ASSOCIATION, INC.",no,,1
IDAHO,2009,IDAHO OCCUPATIONAL THERAPY ASSOCIATION,no,,1
IDAHO,2009,IDAHO OPHTHAMOLOGICAL SOCIETY,no,,1
IDAHO,2009,IDAHO OPTOMETRIC ASSOCIATION,yes,,2
IDAHO,2009,IDAHO ORTHOPEDIST SOCIETY,no,,1
IDAHO,2009,IDAHO OUTFITTERS & GUIDES ASSOCIATION,no,,2
IDAHO,2009,IDAHO PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,,1
IDAHO,2009,IDAHO PHYSICAL THERAPY ASSOCIATION,no,,2
IDAHO,2009,IDAHO POWER CO,yes,ELECTRIC UTILITIES,8
IDAHO,2009,IDAHO PRESS CLUB,no,,1
IDAHO,2009,IDAHO PRIMARY CARE ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
IDAHO,2009,IDAHO PRIOR APPROPRIATION DOCTRINE ASSOCIATION,no,,3
IDAHO,2009,IDAHO PROGRESSIVE HEALTHCARE ASSOCIATION,no,,1
IDAHO,2009,IDAHO PROGRESSIVE HEALTHCARE COALITION,no,,1
IDAHO,2009,IDAHO PROSECUTING ATTORNEYS ASSOCIATION,no,,3
IDAHO,2009,IDAHO PSYCHOLOGICAL ASSOCIATION,no,,1
IDAHO,2009,IDAHO PTA,no,,1
IDAHO,2009,IDAHO PUBLIC EMPLOYEES ASSOCIATION,yes,,1
IDAHO,2009,IDAHO PUBLIC HEALTH DISTRICTS,no,,4
IDAHO,2009,IDAHO REAL ESTATE COMMISSION,no,,1
IDAHO,2009,IDAHO RENTAL CAR ASSOCIATION,no,,1
IDAHO,2009,IDAHO RETAIL ACTION COUNCIL,yes,RETAIL SALES,1
IDAHO,2009,IDAHO RIVERS UNITED,no,,2
IDAHO,2009,IDAHO RURAL SCHOOLS ASSOCIATION,no,,1
IDAHO,2009,IDAHO RURAL WATER ASSOCIATION,no,,2
IDAHO,2009,IDAHO SCHOOL BOARDS ASSOCIATION,no,,7
IDAHO,2009,IDAHO SHERIFF'S ASSOCIATION,no,,2
IDAHO,2009,IDAHO SKI AREAS ASSOCIATION,no,,2
IDAHO,2009,IDAHO SMART GROWTH,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2009,IDAHO SOCIETY OF CPAS,no,,4
IDAHO,2009,IDAHO SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,2
IDAHO,2009,"IDAHO SPORT SHOOTERS ALLIANCE, INC.",no,,1
IDAHO,2009,IDAHO SPORTS MANAGEMENT & POLITICAL CONSULTING,no,,1
IDAHO,2009,IDAHO SPORTSMENS CAUCUS ADVISORY COUNCIL,no,,1
IDAHO,2009,IDAHO STATE AFL-CIO,yes,GENERAL TRADE UNIONS,2
IDAHO,2009,IDAHO STATE BROADCASTERS ASSOCIATION,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
IDAHO,2009,IDAHO STATE FIRE COMMISSIONERS ASSOCIATION,no,,2
IDAHO,2009,IDAHO STATE GRANGE,no,,2
IDAHO,2009,IDAHO STATE INDEPENDENT AUTO DEALERS ASSOCIATION,yes,,1
IDAHO,2009,IDAHO STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,2
IDAHO,2009,IDAHO STATE UNIVERSITY,no,,1
IDAHO,2009,IDAHO STUDIOS AT BRYANS RUN LLC,no,,1
IDAHO,2009,IDAHO SUGARBEET GROWERS ASSOCIATION,yes,CROP PRODUCTION & BASIC PROCESSING,1
IDAHO,2009,IDAHO TITLE LOANS INC,yes,PAYDAY/TITLE LOANS,1
IDAHO,2009,IDAHO TRANSPORTATION COALITION,no,,1
IDAHO,2009,IDAHO TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
IDAHO,2009,IDAHO TRUCKING ASSOCIATION,yes,TRUCKING,3
IDAHO,2009,IDAHO VALUES ALLIANCE,yes,,1
IDAHO,2009,IDAHO VETERINARY MEDICAL ASSOCIATION,yes,,1
IDAHO,2009,IDAHO VOICES FOR CHILDREN,no,,1
IDAHO,2009,IDAHO VOLUNTEER FIRE & EMERGENCY SERVICES ASSOC,no,,1
IDAHO,2009,IDAHO WASTE SYSTEMS,yes,WASTE MANAGEMENT,1
IDAHO,2009,IDAHO WATER USERS ASSOCIATION,no,,1
IDAHO,2009,IDAHO WEED CONTROL ASSOCIATION,no,,2
IDAHO,2009,IDAHO WINS INC,yes,,1
IDAHO,2009,IDAHO WOMEN'S NETWORK,no,,1
IDAHO,2009,IDAHO WOOL GROWERS ASSOCIATION,yes,LIVESTOCK,1
IDAHO,2009,IDAHOANS FOR EXCELLENCE IN EDUCATION,yes,OTHER/SINGLE ISSUE GROUPS,1
IDAHO,2009,IDEAL RESEARCH FOUNDATION,no,,1
IDAHO,2009,INDEPENDENT INSURANCE AGENTS & BROKERS OF IDAHO,yes,INSURANCE,1
IDAHO,2009,INDUSTRIAL CUSTOMERS OF IDAHO POWER,no,,1
IDAHO,2009,INLAND PUBLIC PROPERTIES DEVELOPMENT COMPANY,no,,2
IDAHO,2009,INTERMOUNTAIN FOREST INDUSTRY ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
IDAHO,2009,INTERMOUNTAIN GAS INDUSTRIES,yes,OIL & GAS,5
IDAHO,2009,INTERMOUNTAIN HOSPITAL,yes,HOSPITALS & NURSING HOMES,2
IDAHO,2009,"INTRALOT U.S.A., INC.",no,,1
IDAHO,2009,J-U-B ENGINEERS / ACEC OF IDAHO,no,,1
IDAHO,2009,JAN-LAR COMPANY,no,,1
IDAHO,2009,JENNISON ASSOCIATES LLC,no,,1
IDAHO,2009,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2009,JR SIMPLOT CO,yes,MISCELLANEOUS AGRICULTURE,1
IDAHO,2009,K12 INC,yes,EDUCATION,2
IDAHO,2009,KAPLAN HIGHER EDUCATION CORP,no,,2
IDAHO,2009,KNOWLEDGE DELIVERY SYSTEMS,no,,1
IDAHO,2009,KOOTENAI COUNTY SHERIFF'S DEPARTMENT,no,,1
IDAHO,2009,KOOTENAI MEDICAL CENTER,no,,3
IDAHO,2009,KOOTENAI TRIBE OF IDAHO,yes,TRIBAL GOVERNMENTS,1
IDAHO,2009,LAKE CITY DEVELOPMENT CORPORATION,no,,2
IDAHO,2009,LAMAR ADVERTISING,yes,BUSINESS SERVICES,1
IDAHO,2009,LES SCHWAB TIRE CENTERS,yes,AUTOMOTIVE,1
IDAHO,2009,LEXIS NEXIS,yes,,1
IDAHO,2009,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
IDAHO,2009,LIFELOCK INC,yes,,1
IDAHO,2009,LILLY USA LLC,yes,,1
IDAHO,2009,LOGISTICARE SOLUTIONS,yes,HEALTH SERVICES,1
IDAHO,2009,LOJEK LAW OFFICE CTD,no,,1
IDAHO,2009,M3 EAGLE,yes,,2
IDAHO,2009,M3 EAGLE,yes,REAL ESTATE,1
IDAHO,2009,M3 EAGLE LLC,yes,REAL ESTATE,1
IDAHO,2009,MAGIC VALLEY REHABILITATION SERVICES INC,no,,2
IDAHO,2009,MANAGEMENT & TRAINING CORP,yes,MISCELLANEOUS BUSINESS,2
IDAHO,2009,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
IDAHO,2009,MCKINSTRY,yes,,1
IDAHO,2009,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2009,MENTAL HEALTH PROVIDERS ASSOCIATION,no,,2
IDAHO,2009,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2009,MERIDIAN DEVELOPMENT CORPORATION,no,,2
IDAHO,2009,MHM SERVICES,yes,MISCELLANEOUS BUSINESS,1
IDAHO,2009,MICRON TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2009,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
IDAHO,2009,MINNESOTA MINING & MANUFACTURING,yes,MINING,2
IDAHO,2009,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,2
IDAHO,2009,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
IDAHO,2009,MOUNTAIN VIEW HOSPITAL,yes,HOSPITALS & NURSING HOMES,3
IDAHO,2009,MOXIE MUD BOGS,no,,1
IDAHO,2009,NAMPA & MERIDIAN IRRIGATION DISTRICT,no,,1
IDAHO,2009,NATIONAL ASSOCIATION OF SOCIAL WORKERS / NASW,yes,WELFARE/SOCIAL WORK,1
IDAHO,2009,NATIONAL COUNCIL ON COMPENSATION INSURANCE,yes,INSURANCE,1
IDAHO,2009,"NATIONAL ELECTRICAL CONTRACTORS ASSOC, IDAHO CHAPTER",no,,1
IDAHO,2009,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
IDAHO,2009,NATIONAL FIRE SPRINKLER ASSOCIATION,yes,,1
IDAHO,2009,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
IDAHO,2009,NEZ PERCE PRAIRIE GRASS GROWERS ASSOCIATION,yes,FARM BUREAU,2
IDAHO,2009,NEZ PERCE TRIBE,yes,TRIBAL GOVERNMENTS,1
IDAHO,2009,NORTH IDAHO COLLEGE,no,,2
IDAHO,2009,NORTHWEST CARPENTERS,no,,1
IDAHO,2009,NORTHWEST DAIRY ASSOCIATION,yes,DAIRY,1
IDAHO,2009,NORTHWEST FARM CREDIT,no,,2
IDAHO,2009,NORTHWEST FOOD PROCESSORS ASSOCIATION,yes,,1
IDAHO,2009,NORTHWEST GROCERY ASSOCIATION,yes,FOOD PROCESSING & SALES,2
IDAHO,2009,NORTHWEST SPECIALTY HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
IDAHO,2009,"OAAS, LANEY",no,,1
IDAHO,2009,ON SEMICONDUCTOR,no,,1
IDAHO,2009,ORCHARD PARTNERS,yes,,1
IDAHO,2009,"PACIFIC ETHANOL MAGIC VALLEY, LLC",no,,1
IDAHO,2009,PACIFICORP,yes,ELECTRIC UTILITIES,1
IDAHO,2009,PARTNERS IN CRISIS OF IDAHO,no,,1
IDAHO,2009,PETRA INC,yes,,3
IDAHO,2009,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2009,PHILLIPS EDISON & COMPANY,no,,3
IDAHO,2009,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
IDAHO,2009,PLANNED PARENTHOOD AFFILIATES OF WA,yes,HEALTH SERVICES,4
IDAHO,2009,PLANNED PARENTHOOD OF THE INLAND NORTHWEST,yes,HEALTH SERVICES,1
IDAHO,2009,PLUMBERS & PIPEFITTERS LOCAL 296,no,,2
IDAHO,2009,PNGC (PACIFIC N'WEST GENERATING COOPERATIVE),no,,1
IDAHO,2009,POINTE LLC,yes,BUSINESS SERVICES,3
IDAHO,2009,POSITRON SYSTEMS,no,,2
IDAHO,2009,POTATO GROWERS OF IDAHO,yes,CROP PRODUCTION & BASIC PROCESSING,1
IDAHO,2009,POTLATCH CORP,yes,FORESTRY & FOREST PRODUCTS,4
IDAHO,2009,"PRAIRIE CROSSING WEST, LLC",no,,3
IDAHO,2009,"PRAIRIE PROPERTIES, LLC",no,,3
IDAHO,2009,PREFIX,no,,3
IDAHO,2009,PRIMARY HEALTH INC,yes,,2
IDAHO,2009,PRISON HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,2
IDAHO,2009,PROFESSIONAL FIRE FIGHTERS OF IDAHO,yes,PUBLIC SECTOR UNIONS,3
IDAHO,2009,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
IDAHO,2009,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
IDAHO,2009,QWEST COMMUNICATIONS INC,yes,,1
IDAHO,2009,QWEST CORPORATION (QWEST),no,,2
IDAHO,2009,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
IDAHO,2009,RECREATIONAL VEHICLE INDUSTRY ASSOCIATION,yes,,1
IDAHO,2009,REFINED ENERGY HOLDINGS (AKA SOUTHEAST IDAHO ENERGY),no,,1
IDAHO,2009,REGENCE BLUE SHIELD OF IDAHO,yes,INSURANCE,3
IDAHO,2009,REXBURG REDEVELOPMENT AGENCY,no,,1
IDAHO,2009,RIDGELINE ENERGY LLC,yes,MISCELLANEOUS ENERGY,2
IDAHO,2009,RIGHT TO LIFE OF IDAHO,yes,ABORTION POLICY,1
IDAHO,2009,ROAD SPRINKLER FITTERS LOCAL 669,yes,GENERAL TRADE UNIONS,1
IDAHO,2009,ROCKY MOUNTAIN PROPANE ASSOCIATION,no,,1
IDAHO,2009,S.M. STOLLER CORPORATION,no,,2
IDAHO,2009,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,no,,3
IDAHO,2009,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
IDAHO,2009,SHOSHONE BANNOCK TRIBES,yes,TRIBAL GOVERNMENTS,1
IDAHO,2009,SIERRA CLUB IDAHO CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2009,SNAKE RIVER ALLIANCE,no,,1
IDAHO,2009,SOUTHERN IDAHO TIMBER PROTECTIVE ASSOCIATION,no,,1
IDAHO,2009,SPORTSMEN FOR FISH & WILDLIFE-IDAHO,no,,1
IDAHO,2009,SPRINKLER SHOP INC,no,,1
IDAHO,2009,ST LUKE'S REGIONAL MEDICAL CENTER,no,,1
IDAHO,2009,ST. LUKE'S,no,,1
IDAHO,2009,STAKER & PARSON COMPANIES,no,,2
IDAHO,2009,STATE FARM,yes,INSURANCE,2
IDAHO,2009,STEED,no,,1
IDAHO,2009,SUBCONTRACTING LOBBYIST FOR CONNOLLY & SMYSER CTD.,no,,1
IDAHO,2009,SUBCONTRACTING LOBBYIST FOR RODEN LAW OFFICE,no,,1
IDAHO,2009,SUNCOR DEVELOPMENT COMPANY,no,,1
IDAHO,2009,SUNCOR IDAHO INC,yes,,2
IDAHO,2009,SURFACE WATER COALITION,no,,2
IDAHO,2009,SURPLUS LINE ASSOCIATION OF IDAHO,no,,1
IDAHO,2009,SW ID BUILDING TRADES,no,,1
IDAHO,2009,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
IDAHO,2009,SYRINGA NETWORKS,yes,TELECOM SERVICES & EQUIPMENT,3
IDAHO,2009,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
IDAHO,2009,TAMARACK RESORT,yes,LODGING & TOURISM,1
IDAHO,2009,TETON CAPITAL MANAGEMENT,no,,2
IDAHO,2009,"THE COMMON INTEREST IN ACTION, INC.",no,,1
IDAHO,2009,THE COMMON INTEREST INC.,no,,1
IDAHO,2009,"THE COVENTRY GROUP OF COMPANIES, ITS SUBSIDIARIES & AFFILIATES",no,,1
IDAHO,2009,THE INDEPENDENT SCHOOL DISTRICT OF BOISE CITY,no,,2
IDAHO,2009,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
IDAHO,2009,THE NATURE CONSERVANCY ON BEHALF OF LANDOWNERS CONSERVATION INCENTIVES COALITION,no,,1
IDAHO,2009,"THE RESERVE AT LAKE CASCADE, LLC",no,,1
IDAHO,2009,THOMPSON CREEK MINING CO,yes,MINING,1
IDAHO,2009,THOMSON MEDSTAT,no,,2
IDAHO,2009,THUNDER MOUNTAIN GOLD,no,,1
IDAHO,2009,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
IDAHO,2009,TREASURE VALLEY HOSPITAL,yes,,1
