State,Year,Name,Active,Industry,Number of Lobbyists
NEVADA,2007,REGIONAL TRANSPORTATION COMM OF SO NV,no,,2
NEVADA,2007,REGIONAL TRANSPORTATION COMM OF WASHOE CO,no,,2
NEVADA,2007,"REIPAN DEVELOPMENT, LLC",no,,1
NEVADA,2007,RELIGIONS ALLIANCE IN NV (RAIN),no,,1
NEVADA,2007,RELIGIOUS ALLIANCE IN NV (RAIN),no,,2
NEVADA,2007,RELX GROUP,yes,PRINTING & PUBLISHING,1
NEVADA,2007,RENO DIAGNOSTIC CENTERS,yes,,1
NEVADA,2007,RENO POLICE PROTECTIVE ASSOCIATION,no,,1
NEVADA,2007,RENO SPARKS CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NEVADA,2007,RENO SPARKS INDIAN COLONY,yes,TRIBAL GOVERNMENTS,3
NEVADA,2007,RENO TAHOE WINTER GAMES COALITION,no,,1
NEVADA,2007,RENO-SPARKS ASSOCIATION OF REALTORS,no,,2
NEVADA,2007,RENO-SPARKS CONVENTION & VISITORS AUTHORITY,no,,2
NEVADA,2007,RENO-SPARKS NAACP,no,,1
NEVADA,2007,RENO-TAHOE AIRPORT AUTHORITY,no,,2
NEVADA,2007,RENOWN HEALTH,no,,2
NEVADA,2007,RENOWN HEALTH NETWORK,no,,1
NEVADA,2007,RENOWN HOSPITAL,no,,2
NEVADA,2007,RENOWN MEDICAL CENTER SOUTH MEADOWS,no,,1
NEVADA,2007,RENOWN REGIONAL MEDICAL CENTER,no,,1
NEVADA,2007,RENTAL INDUSTRY ASSN,no,,2
NEVADA,2007,REPUBLIC SERVICES,yes,,12
NEVADA,2007,RESEARCH DEVELOPMENT FOUNDATION,no,,2
NEVADA,2007,RESORTS REALTY,no,,2
NEVADA,2007,RESORTS WEST GROUP,yes,LODGING & TOURISM,2
NEVADA,2007,RETAIL ASSOCIATION OF NEVADA,yes,RETAIL SALES,12
NEVADA,2007,RETAIL CHAIN DRUG COUNCIL,no,,6
NEVADA,2007,RETAIL GROCERY INDUSTRY COUNCIL,no,,6
NEVADA,2007,RETIRED PUBLIC EMPLOYEES OF NEVADA,yes,RETIRED,1
NEVADA,2007,"RETURN EXCHANGE, THE C / O THORNDAL ARMSTRONG",no,,1
NEVADA,2007,REX,no,,1
NEVADA,2007,RHODES HOMES,no,,1
NEVADA,2007,RITE OF PASSAGE,no,,1
NEVADA,2007,"RITTER CHARITABLE TRUST, THE",no,,11
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"RITTER, MR JOHN",no,,1
NEVADA,2007,"ROCKLAND GROUP, LLC, THE",no,,2
NEVADA,2007,ROCKWELL INTL BOEING OF NO AMERICA,no,,2
NEVADA,2007,ROCKY MOUNTAIN HOSPITAL & MEDICAL SERVICE DBA ANTHEM BLUE CROSS & BLUE SHIELD,yes,INSURANCE,3
NEVADA,2007,ROGICH COMMUNICATIONS GROUP,yes,BUSINESS SERVICES,2
NEVADA,2007,ROYAL MANAGEMENT,yes,REAL ESTATE,1
NEVADA,2007,RPEN 8000,no,,1
NEVADA,2007,RSCVA,no,,1
NEVADA,2007,S SAFE MORTGAGE,no,,1
NEVADA,2007,SAFE KIDS-WASHOE COUNTY,no,,1
NEVADA,2007,SAFE-GUARD PRODUCTS INTL,no,,1
NEVADA,2007,SAGE COMMUNITY GROUP,no,,1
NEVADA,2007,SAGUARO POWER CO,yes,,1
NEVADA,2007,SAINT MARYS HEALTH PLANS,yes,,8
NEVADA,2007,SAINT MARYS REGIONAL MEDICAL CENTER,no,,7
NEVADA,2007,SAM SHAD PRODUCTIONS,no,,1
NEVADA,2007,"SANTOS, MATTHEW",no,,1
NEVADA,2007,SAVE THE CHILDREN,yes,,1
NEVADA,2007,SCENIC NEVADA,no,,1
NEVADA,2007,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEVADA,2007,SECURITY FINANCE CO,yes,,2
NEVADA,2007,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,15
NEVADA,2007,SELF,no,,33
NEVADA,2007,SEMPRA ENERGY,yes,ELECTRIC UTILITIES,1
NEVADA,2007,SENIOR SVCS STRATEGIC PLAN ACCT COMM (HHS),no,,1
NEVADA,2007,SEVEN SEAS TRAVEL,no,,1
NEVADA,2007,SIERRA ASSN OF REALTORS,no,,2
NEVADA,2007,SIERRA CLUB,yes,PRO-ENVIRONMENTAL POLICY,1
NEVADA,2007,SIERRA CORPORATE SERVICES,no,,3
NEVADA,2007,SIERRA HEALTH & LIFE INS CO,yes,,12
NEVADA,2007,SIERRA HEALTH LIFE INS CO,no,,1
NEVADA,2007,SIERRA HEALTH SERVICES INC,yes,,13
NEVADA,2007,SIERRA NV ADMINISTRATORS,no,,13
NEVADA,2007,SIERRA PACIFIC POWER,yes,ELECTRIC UTILITIES,19
NEVADA,2007,SIERRA PACIFIC RESOURCE / LAS VEGAS,no,,2
NEVADA,2007,SIERRA PACIFIC RESOURCES / LAS VEGAS,no,,10
NEVADA,2007,SIERRA PACIFIC RESOURCES / RENO,no,,3
NEVADA,2007,SIGNATURE HOMES,yes,HOME BUILDERS,2
NEVADA,2007,SILVER ST POWER ASSOCIATION / OVERTON POWER DIST 5,no,,3
NEVADA,2007,SILVER STATES MATERIALS CORP,no,,1
NEVADA,2007,"SIMON PROPERTY GROUP, INC",no,,1
NEVADA,2007,SLETTEN CONSTRUCTION OF NV INC,yes,,1
NEVADA,2007,SMACNA OF SO NV,no,,4
NEVADA,2007,SNAP TOW,no,,1
NEVADA,2007,SNCOPS,yes,PUBLIC SECTOR UNIONS,2
NEVADA,2007,SNELL & WILMER LLP,yes,,3
NEVADA,2007,SO HILLS HOSPITAL,no,,6
NEVADA,2007,SO NV AIR CONDITIONING REFIG SVC CONTRACTORS,no,,1
NEVADA,2007,SO NV AIR CONDITIONING REFRIG SVC CONTRACTORS,no,,2
NEVADA,2007,SO NV BUILDING & CONSTRUCTION TRADES,no,,2
NEVADA,2007,SO NV CONCRETE & AGGREGATE ASSOCIATION,yes,,1
NEVADA,2007,SO NV CONF OF POLICE / SHERIFFS,no,,2
NEVADA,2007,SO NV GROUP OF SIERRA CLUB,no,,1
NEVADA,2007,SO NV HEALTH DISTRICT,no,,2
NEVADA,2007,SO NV L E C E T,no,,1
NEVADA,2007,SO NV MULTI-HOUSING ASSN,no,,3
NEVADA,2007,SO NV NATL ASSN OF IND & OFFICE PROPERTIES,no,,2
NEVADA,2007,SO NV REGIONAL PROFESSIONAL DEV PROG,no,,1
NEVADA,2007,SO NV REGIONAL TRANSPORTATION COMMISSION,no,,1
NEVADA,2007,SO NV SUBCONTRACTORS BID DEPOSITORY,no,,2
NEVADA,2007,SO NV WATER AUTHORITY,no,,9
NEVADA,2007,SO TRUCKEE MEADOWS GID (STMGII),no,,1
NEVADA,2007,"SOLAR CONNECTION, THE",no,,1
NEVADA,2007,SOLARGENIX ENERGY INC,yes,,1
NEVADA,2007,SOUTHERN CALIFORNIA EDISON,yes,ELECTRIC UTILITIES,11
NEVADA,2007,SOUTHERN NEVADA HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,21
NEVADA,2007,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",12
NEVADA,2007,SOUTHWEST GAS,yes,OIL & GAS,3
NEVADA,2007,SOUTHWEST IRON,no,,1
NEVADA,2007,SOUTHWEST MEDICAL ASSOCIATES,yes,INSURANCE,13
NEVADA,2007,SOUTHWEST REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,2
NEVADA,2007,SPARKS REDEVELOPMENT AGENCY,no,,10
NEVADA,2007,SPRING VALLEY HOSPITAL MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,2
NEVADA,2007,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,1
NEVADA,2007,STARWOOD HOTELS & RESORTS WORLDWIDE INC,no,,1
NEVADA,2007,STATE BAR OF N,no,,1
NEVADA,2007,STATE BAR OF NV,no,,11
NEVADA,2007,STATE BD OF CHIROPRACTIC PHYSICIANS,no,,3
NEVADA,2007,STATE FARM INSURANCE CO,no,,3
NEVADA,2007,STATION CASINOS INC,yes,,2
NEVADA,2007,STEEL ENGINEERS INC,yes,,3
NEVADA,2007,"STEVEN T POLIKALAS, LTD",yes,,2
NEVADA,2007,STOP LLC,yes,,1
NEVADA,2007,STOREY CO BOARD OF COMM,no,,1
NEVADA,2007,STOREY COUNTY,no,,4
NEVADA,2007,SUMMERLIN LIFE & HEALTH,no,,1
NEVADA,2007,SUN VALLEY GEN IMPROVEMENT DISTRICT GID,no,,4
NEVADA,2007,SUNDANCE HELICOPTERS,no,,3
NEVADA,2007,SUNRIDGE CORP,no,,1
NEVADA,2007,SUNRISE CHILDRENS HOSPITAL,no,,5
NEVADA,2007,SUNRISE HOSPITAL & MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,6
NEVADA,2007,"SUSSEX FINANCIAL GROUP, INC",no,,1
NEVADA,2007,SUTTON PLACE LTD,no,,1
NEVADA,2007,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,1
NEVADA,2007,TAHOE PYRAMID BIKEWAY,no,,5
NEVADA,2007,"TAHOE RENO COMMERCIAL CENTER, LLC",no,,2
NEVADA,2007,TAHOE RENO INDUSTRIAL CENTER,yes,,2
NEVADA,2007,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2007,TAP PHARMACEUTICAL PRODUCTS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2007,TEACHERS HEALTH TRUST,no,,2
NEVADA,2007,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
NEVADA,2007,"TEEN CHALLENGE OF NV, INC",no,,1
NEVADA,2007,TELACU,no,,1
NEVADA,2007,TELEPACIFIC COMMUNICATIONS,no,,2
NEVADA,2007,TENDER DENTAL,no,,1
NEVADA,2007,"TERAPIN GROUP, LLC",no,,1
NEVADA,2007,TERRIBLE HERBST OIL CO,yes,OIL & GAS,2
NEVADA,2007,TERRIBLES HOTEL & CASINO,no,,1
NEVADA,2007,TOIYABE CHAPTER SIERRA CLUB,no,,1
NEVADA,2007,TOURO UNIVERSITY,no,,2
NEVADA,2007,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
NEVADA,2007,TRAVELPORT,no,,1
NEVADA,2007,TRPA,no,,1
NEVADA,2007,TRS,no,,1
NEVADA,2007,TRUCKEE MEADOWS COMMUNITY COLLEGE,no,,1
NEVADA,2007,TRUCKEE MEADOWS REGIONAL PLANNING AGENCY,no,,1
NEVADA,2007,TRUCKEE MEADOWS WATER AUTHORITY,no,,6
NEVADA,2007,TRUCKEE RIVER FLOOD PROJECT,no,,3
NEVADA,2007,TRUCKEE RIVER FOUNDATION,no,,1
NEVADA,2007,TWO ROSES INV CORP,no,,1
NEVADA,2007,"ULTIMATE SPORTS ENTERTAINMENT, INC",no,,1
NEVADA,2007,UNION CAB CO,yes,MISCELLANEOUS TRANSPORT,1
NEVADA,2007,UNION PACIFIC RAILROAD,yes,RAILROADS,2
NEVADA,2007,UNITE HERE! UNIDENTIFIED,yes,GENERAL TRADE UNIONS,1
NEVADA,2007,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,2
NEVADA,2007,UNIVERSITY MEDICAL CENTER OF SO NV,no,,3
NEVADA,2007,UNIVERSITY OF NV / HEALTH SCIENCES SYSTEM,no,,1
NEVADA,2007,UNIVERSITY OF NV / LAS VEGAS,no,,1
NEVADA,2007,UNIVERSITY OF NV / RENO,no,,1
NEVADA,2007,UNIVERSITY OF SO NV,no,,1
NEVADA,2007,UPS,yes,AIR TRANSPORT,1
NEVADA,2007,URBAN CONSORTIUM,no,,4
NEVADA,2007,US AIRWAYS,yes,AIR TRANSPORT,3
NEVADA,2007,US AIRWAYS,yes,,8
NEVADA,2007,US ECOLOGY CORPORATION,no,,1
NEVADA,2007,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEVADA,2007,UST PUBLIC AFFAIRS INC,yes,,15
NEVADA,2007,UTILITIES INC,no,,5
NEVADA,2007,"UTILITIES, INC OF CENTRAL NV",no,,1
NEVADA,2007,UTILITY SHAREHOLDERS ASSOCIATION,yes,ELECTRIC UTILITIES,1
NEVADA,2007,VALLEY DISTRIBUTING,no,,1
NEVADA,2007,VALLEY ELECTRIC ASSOCIATION,yes,,1
NEVADA,2007,VALLEY HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,5
NEVADA,2007,VALLEY HOSPITAL MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,1
NEVADA,2007,VANGUARD DEALER SVCS,no,,1
NEVADA,2007,"VARGAS, GLEN SMITH",no,,1
NEVADA,2007,VEGAS COM,no,,3
NEVADA,2007,VEGAS-WESTERN CAB INC,yes,,1
NEVADA,2007,VERGEE INC,no,,1
NEVADA,2007,"VERIZON CALIFORNIA, INC",no,,2
NEVADA,2007,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
NEVADA,2007,VICTIMS OF BRUTAL & VIOLENT CRIMES,no,,1
NEVADA,2007,VIDLER WATER CO,yes,WATER UTILITIES,15
NEVADA,2007,VILLAGE LEAGUE TO SAVE INCLINE ASSETS INC,no,,1
NEVADA,2007,VIRGIN VALLEY CAB CO,yes,,1
NEVADA,2007,VIRGIN VALLEY WATER DISTRICT,no,,2
NEVADA,2007,VIRGINIA CITY HIGHLANDS,no,,1
NEVADA,2007,VISION AIR SERVICES,no,,3
NEVADA,2007,VRJ CONSULTING,no,,1
NEVADA,2007,WA MU,no,,1
NEVADA,2007,WAL-MART,yes,RETAIL SALES,1
NEVADA,2007,WALGREEN CO,yes,RETAIL SALES,1
NEVADA,2007,WALKER & ASSOCIATES,yes,,1
NEVADA,2007,WALKER RIVER IRRIGATION DISTRICT,no,,1
NEVADA,2007,WALLEYS PARTNERS LTD PARTNERSHIP,no,,2
NEVADA,2007,WASHINGTON MUTUAL BANK,yes,COMMERCIAL BANKS,4
NEVADA,2007,WASHOE COUNTY,no,,15
NEVADA,2007,WASHOE COUNTY DIST ATTORNEY INVESTIGATORS ASSOCIATION,no,,1
NEVADA,2007,WASHOE COUNTY DISTRICT ATTORNEYS OFFICE,no,,4
NEVADA,2007,WASHOE COUNTY DISTRICT BOARD OF HEALTH,no,,2
NEVADA,2007,WASHOE COUNTY DISTRICT HEALTH DEPT,no,,8
NEVADA,2007,WASHOE COUNTY EMPLOYEES ASSOCIATION,no,,3
NEVADA,2007,WASHOE COUNTY PUBLIC DEFENDER,no,,1
NEVADA,2007,WASHOE COUNTY SCHOOL DISTRICT,no,,5
NEVADA,2007,WASHOE COUNTY SENIOR LAW PROJECT,no,,2
NEVADA,2007,WASHOE COUNTY SHERIFFS DEPUTIES ASSOCIATION,yes,,1
NEVADA,2007,WASHOE COUNTY SHERIFFS OFFICE,no,,1
NEVADA,2007,WASHOE LEGAL SERVICES,no,,3
NEVADA,2007,WASHOE STOREY CONSERVATION DISTRICT,no,,1
NEVADA,2007,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
NEVADA,2007,WELLS FARGO,yes,COMMERCIAL BANKS,2
NEVADA,2007,WELLS RURAL ELECTRIC CO,no,,3
NEVADA,2007,WEST CARE FOUNDATION,no,,1
NEVADA,2007,WEST HILLS HOSPITAL,yes,HOSPITALS & NURSING HOMES,2
NEVADA,2007,WESTERN EXCHANGE SERVICE CORPORATION,no,,1
NEVADA,2007,WESTERN FOLKLIFE CENTER,no,,1
NEVADA,2007,WESTERN INSURANCE AGENTS ASSN (WIAA),no,,1
NEVADA,2007,WESTERN NV COMMUNITY COLLEGE / NSHE,no,,1
NEVADA,2007,WESTERN PETROLEUM MARKETERS ASSN,no,,3
NEVADA,2007,WESTERN RESOURCE ADVOCATES,yes,PRO-ENVIRONMENTAL POLICY,3
NEVADA,2007,WESTERN STATES PETROLEUM ASSOCIATION,yes,OIL & GAS,2
NEVADA,2007,"WHITE PINE ASSN, LLC",no,,10
NEVADA,2007,WHITTEMORE PETERSON INSTITUTE FOR NID,no,,13
NEVADA,2007,"WHITTEMORE, F HARVEY",yes,LAWYERS & LOBBYISTS,1
NEVADA,2007,WHITTLESEA-BELL TRANSPORTATION,yes,,1
NEVADA,2007,"WHITWORTH, RALPH",no,,1
NEVADA,2007,"WHITWORTH, RALPH",no,,1
NEVADA,2007,"WHITWORTH, RALPH",no,,1
NEVADA,2007,"WHITWORTH, RALPH",no,,1
NEVADA,2007,"WHITWORTH, RALPH",no,,1
NEVADA,2007,WILLOW SPRINGS CENTER,no,,2
NEVADA,2007,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
NEVADA,2007,WINGFIELD NEVADA GROUP,yes,REAL ESTATE,13
NEVADA,2007,WINNEVA DISTRIBUTING CO,no,,1
NEVADA,2007,WIRELESS GENERATION,yes,TELECOM SERVICES & EQUIPMENT,11
NEVADA,2007,WLW CORP,no,,1
NEVADA,2007,WOLTERS KLUWER HEALTH,no,,4
NEVADA,2007,WORKING ASSEMBLY OF GOV EMPLOYEES,no,,1
NEVADA,2007,WYETH D4222,no,,1
NEVADA,2007,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEVADA,2007,WYNDHAM WORLDWIDE CORP,yes,LODGING & TOURISM,1
NEVADA,2007,"WYNN LAS VEGAS, LLC",no,,5
NEVADA,2007,WYNN RESORTS,yes,GAMBLING & CASINOS,4
NEVADA,2007,XO COMMUNICATIONS,yes,,2
NEVADA,2007,YELLOW-CHECKER STAR CAB CO,no,,6
NEVADA,2007,YOUNG ELECTRIC SIGN CO (YES CO),no,,1
NEVADA,2007,"YSM,",no,,1
NEVADA,2007,"YSM,",no,,1
NEVADA,2007,"YSM,",no,,1
NEVADA,2007,ZIMMER LUCAS PARTNERS,no,,1
NEVADA,2007,ZURICH INSURANCE CO,no,1,"
"
NEVADA,2008,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,3
NEVADA,2008,7-ELEVEN,yes,OIL & GAS,11
NEVADA,2008,7-ELEVEN FRANCHISE OWNERS ASSOCIATION,yes,,2
NEVADA,2008,A NLV CAB CO,yes,,1
NEVADA,2008,A&H INSURANCE,no,,2
NEVADA,2008,AAA NV,no,,1
NEVADA,2008,AARP,yes,ELDERLY/SOCIAL SECURITY,1
NEVADA,2008,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2008,ABCTE,no,,11
NEVADA,2008,ACCENTURE,yes,,11
NEVADA,2008,ACCIONA SOLAR POWER,yes,MISCELLANEOUS ENERGY,5
NEVADA,2008,ACCOUNTANTS COALITION,no,,1
NEVADA,2008,ACE CAB INC,yes,,1
NEVADA,2008,ACLU OF NEVADA,no,OTHER/SINGLE ISSUE GROUPS,3
NEVADA,2008,AFSCME LOCAL 4041,yes,PUBLIC SECTOR UNIONS,5
NEVADA,2008,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,1
NEVADA,2008,AFTER-SCHOOL ALL-STARS,no,,1
NEVADA,2008,AGC NV CHAPTER,no,,3
NEVADA,2008,AIC AMERICA DBA AUTO INSURANCE AMERICA,no,,1
NEVADA,2008,AID FOR AIDS OF NV (AFAN),no,,11
NEVADA,2008,AIG CLAIM SERVICES INC,yes,,5
NEVADA,2008,AIRLINE LIMOUSINE CORPORATION,yes,,1
NEVADA,2008,ALAN WAXLER GROUP (AWG),no,,1
NEVADA,2008,ALEXANDER DAWSON FOUNDATION,no,,1
NEVADA,2008,ALEXICO CORPORATIONS,no,,1
NEVADA,2008,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2008,ALLIANCE FOR MARRIAGE FOUNDATION,yes,,1
NEVADA,2008,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
NEVADA,2008,ALLSTATE CORP,no,,3
NEVADA,2008,ALS OF NV,no,,2
NEVADA,2008,ALTERNATIVE SERVICE CONCEPTS,no,,1
NEVADA,2008,AMBASSADOR LIMOUSINE,yes,MISCELLANEOUS TRANSPORT,1
NEVADA,2008,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
NEVADA,2008,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,1
NEVADA,2008,AMERICAN COUNCIL OF ENGINEERING CO OF NV,yes,,11
NEVADA,2008,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
NEVADA,2008,AMERICAN COUNSELING ASSOCIATION,no,,3
NEVADA,2008,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEVADA,2008,AMERICAN ECOLOGY CORP,yes,WASTE MANAGEMENT,1
NEVADA,2008,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
NEVADA,2008,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,13
NEVADA,2008,AMERICAN HEART & STROKE ASSN,no,,1
NEVADA,2008,AMERICAN INSTITUTE OF ARCHITECTS NEVADA,yes,,2
NEVADA,2008,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
NEVADA,2008,AMERICAN MEDICAL RESPONSE,yes,HEALTH SERVICES,2
NEVADA,2008,AMERICAN MENTAL HEALTH COUNSELORS ASSN,no,,3
NEVADA,2008,AMERICAN NV CO,yes,,1
NEVADA,2008,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
NEVADA,2008,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,LODGING & TOURISM,3
NEVADA,2008,AMERICAN RESORT DEVELOPMENT ASSOCIATION ARDA,yes,,2
NEVADA,2008,AMERICAN STRATEGIES INC,yes,,1
NEVADA,2008,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
NEVADA,2008,AMS GOVERNMENT RELATIONS,yes,LAWYERS & LOBBYISTS,2
NEVADA,2008,ANDRE AGASSI FOUNDATION,no,,11
NEVADA,2008,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",11
NEVADA,2008,AON RISK SERVICES,yes,,1
NEVADA,2008,ARDA NV C / O QM CORP,no,,1
NEVADA,2008,ASH GROVE CEMENT CO,yes,,1
NEVADA,2008,ASPEN FINANCIAL,no,,2
NEVADA,2008,ASSOC GENERAL CONTRACTORS LV CHAPTER (AGC),no,,3
NEVADA,2008,"ASSOC OF AESTHETICS, LAS VEGAS",no,,1
NEVADA,2008,ASSOC OF CONDOMINIUM HOTELS,no,,2
NEVADA,2008,ASSOC OF POOL & SPA PROFESSIONALS,no,,2
NEVADA,2008,ASSOCIATED BUILDERS & CONTRACTORS OF NEVADA,yes,GENERAL CONTRACTORS,3
NEVADA,2008,ASSOCIATION BUILDERS & CONTRACTORS SIERRA NV CHPT,no,,1
NEVADA,2008,ASSOCIATION OF GAMING EQUIPMENT MANUFACTURERS,yes,GAMBLING & CASINOS,5
NEVADA,2008,ASSURANT,yes,INSURANCE,5
NEVADA,2008,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2008,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
NEVADA,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,20
NEVADA,2008,AUTISM COALITION OF NV,no,,2
NEVADA,2008,AUTO TAG AGENCY,no,,1
NEVADA,2008,AVIS BUDGET GROUP,yes,AUTOMOTIVE,1
NEVADA,2008,B & E AUTO AUCTION,yes,AUTOMOTIVE,2
NEVADA,2008,BANK OF AMERICA,yes,COMMERCIAL BANKS,6
NEVADA,2008,BARRICK GOLD CORP,yes,MINING,8
NEVADA,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEVADA,2008,BEHAVIORAL HEALTHCARE OPTIONS INC,yes,INSURANCE,2
NEVADA,2008,BERRY HINCKLEY INDUSTRIES,yes,OIL & GAS,1
NEVADA,2008,BIG BROTHERS BIG SISTERS OF NO NV,no,,1
NEVADA,2008,BLACH DISTRIBUTING CO,yes,,1
NEVADA,2008,"BLACK ROCK CITY, LLC AKA BURNING MAN",no,,1
NEVADA,2008,BNSF RAILWAY,yes,RAILROADS,10
NEVADA,2008,"BOEHRINGER-INGELHEIM PHARM, INC",no,,3
NEVADA,2008,BONANZA BEVERAGE CO,yes,,1
NEVADA,2008,BOYD GAMING,yes,GAMBLING & CASINOS,12
NEVADA,2008,"BOYD SCHL OF LAW, GAMING LAW POLICY SEM",no,,1
NEVADA,2008,BP NORTH AMERICA,yes,OIL & GAS,1
NEVADA,2008,BRIGHT SOURCE ENERGY INC,yes,MISCELLANEOUS ENERGY,11
NEVADA,2008,BRISTLECONE FAMILY SERVICES,no,,1
NEVADA,2008,BROKERS HEALTH INSURANCE COALITION OF NV,no,,1
NEVADA,2008,BRUCE LAYNE FAMILY CHARITIES,no,,4
NEVADA,2008,BRUNDAGE MANAGEMENT / SUN LOAN,no,,1
NEVADA,2008,BUDGET RENT-A-CAR LAS VEGAS,no,,1
NEVADA,2008,BUILDERS ASSN OF NO NV (BANN),no,,1
NEVADA,2008,BUILDERS ASSOCIATION OF WESTERN NV,yes,,3
NEVADA,2008,BUILDERS INSURANCE CO,no,,1
NEVADA,2008,BURLING NO SANTA FE RAILWAY,no,,1
NEVADA,2008,CA ASSOCIATION / TEACHERS OF SPEAKERS OF OTHER LANGUAGES,no,,1
NEVADA,2008,CAITHNESS ENERGY,yes,OIL & GAS,6
NEVADA,2008,CAL-TEX PROTECTIVE COATINGS,no,CHEMICAL & RELATED MANUFACTURING,1
NEVADA,2008,CALIFORNIA NEVADA CONFERENCE BOARD OF CHURCH & SOCIAL UNITED METHODIST CHURCH,no,,1
NEVADA,2008,CALIFORNIA NEVADA CONFERENCE OF OPERATING ENGINEERS,yes,GENERAL TRADE UNIONS,1
NEVADA,2008,CALIFORNIA NEVADA SOFT DRINK ASSOCIATION,no,,1
NEVADA,2008,CALIFORNIA STATE AUTOMOBILE ASSOCIATION,yes,INSURANCE,1
NEVADA,2008,CAMEO INC,yes,,1
NEVADA,2008,"CANTOR G&W (NV), LP",no,,2
NEVADA,2008,CAPITAL BEVERAGES,yes,"BEER, WINE & LIQUOR",1
NEVADA,2008,CAPITAL CITY INVESTMENTS,no,,1
NEVADA,2008,CARDIVAN CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEVADA,2008,CARLWOOD CAPITAL CORP,no,,1
NEVADA,2008,"CARPENTERS / CONTRACTORS COOP COMM, INC",no,,1
NEVADA,2008,CARRARA NEVADA,yes,BUSINESS SERVICES,3
NEVADA,2008,CARRIAGE HOUSE TIMESHARE ASSOC,no,,2
NEVADA,2008,CARSON CITY AREA CHAMBER OF COMMERCE,no,,1
NEVADA,2008,"CARSON CITY GAMING, LLC",no,,1
NEVADA,2008,CARSON CITY SCHOOL DISTRICT,no,,1
NEVADA,2008,CARSON TAHOE REGIONAL HEALTHCARE,no,,2
NEVADA,2008,CARSON WATER SUBCONSERVANCY DISTRICT,no,,1
