State,Year,Name,Active,Industry,Number of Lobbyists
DELAWARE,2008,SUSSEX EMERGENCY ASSOCIATES,yes,HEALTH PROFESSIONALS,1
DELAWARE,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2008,TEAMSTERS LOCAL 326,yes,TRANSPORTATION UNIONS,1
DELAWARE,2008,"THE COMMONWEALTH GROUP, LTD",no,,1
DELAWARE,2008,"THE DELAWARE PROGRAM, L L C",no,,1
DELAWARE,2008,THE MARY CAMPBELL CENTER,no,,1
DELAWARE,2008,THE STAT ORGANIZATION,no,,1
DELAWARE,2008,THE VALIC ANNUITY LIFE INSURANCE COMPANY,no,,1
DELAWARE,2008,TIDEWATER UTILITIES,yes,WATER UTILITIES,6
DELAWARE,2008,TMA DELAWARE,no,,1
DELAWARE,2008,TODAYS ALTERNATIVE WAYS,no,,1
DELAWARE,2008,"TOLL BROTHERS, INC DELAWARE COUNTY REGIONAL OFFICE",no,,1
DELAWARE,2008,TOTAL WINES & MORE,yes,"BEER, WINE & LIQUOR",1
DELAWARE,2008,TOY INDUSTRY ASSOCIATION,yes,,1
DELAWARE,2008,TRANSCORE,yes,GENERAL CONTRACTORS,1
DELAWARE,2008,TUNNELL COMPANIES L P,no,,1
DELAWARE,2008,TYCO ELECTRONICS,yes,ELECTRONICS MANUFACTURING & SERVICES,1
DELAWARE,2008,U S ENGLISH INC,yes,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2008,UICI COMPANIES,no,,2
DELAWARE,2008,UNISON ADMINISTRATIVE SERVICES LLC,no,,3
DELAWARE,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,2
DELAWARE,2008,UNITED WATER DELAWARE,no,,1
DELAWARE,2008,UNIVERSAL HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,1
DELAWARE,2008,UNIVERSITY OF DELAWARE OFFICE OF GOVERNMENT & PUBLIC RELATIONS,no,,1
DELAWARE,2008,UPS,yes,AIR TRANSPORT,1
DELAWARE,2008,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
DELAWARE,2008,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2008,VALERO ENERGY,yes,OIL & GAS,1
DELAWARE,2008,VASILIKOS ASSOCIATES,no,,2
DELAWARE,2008,VASILIKOS ENTERPRISES,no,,2
DELAWARE,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
DELAWARE,2008,VISA INC,yes,FINANCE & CREDIT COMPANIES,1
DELAWARE,2008,W L GORE & ASSOCIATES,yes,CHEMICAL & RELATED MANUFACTURING,1
DELAWARE,2008,W W GRAINGER INC,yes,RETAIL SALES,1
DELAWARE,2008,WAL-MART,yes,RETAIL SALES,2
DELAWARE,2008,WAY HOME INC,no,,2
DELAWARE,2008,WELCH FOODS,yes,,1
DELAWARE,2008,WESTFIELD GROUP,yes,INSURANCE,1
DELAWARE,2008,WHEELER & ASSOCIATES MANAGEMENT SERVICES INC,yes,,1
DELAWARE,2008,WHYY INC,no,,1
DELAWARE,2008,WILMINGTON FIRE FOUNDATION,no,,1
DELAWARE,2008,WILMINGTON HOUSING AUTHORITY,no,,1
DELAWARE,2008,WILMINGTON POLICE & FIRE PENSION TASK FORCE,yes,PUBLIC SECTOR UNIONS,2
DELAWARE,2008,WILMINGTON RENAISSANCE CORPORATION,no,,3
DELAWARE,2008,WILMINGTON TUG INC,yes,SEA TRANSPORT,1
DELAWARE,2008,WILMINGTON UNIVERSITY,yes,,2
DELAWARE,2008,"WOLF BLOCK PUBLIC STRATEGIES DELAWARE, LLC",no,,5
DELAWARE,2008,WOOD & ASSOCIATES INC,yes,,1
DELAWARE,2008,WOODLAWN TRUSTEES C / O SAUL EWING REMICK,no,1,"
"
DELAWARE,2009,A PHILIP RANDOLPH INSTITUTE OF DELAWARE INC,no,,1
DELAWARE,2009,"A, REBECCA BATSON KIDNER, P",no,,1
DELAWARE,2009,AAA MID-ATLANTIC,yes,INSURANCE,2
DELAWARE,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,6
DELAWARE,2009,ACACIA CONSULTING,no,,1
DELAWARE,2009,ACLU OF DELAWARE,no,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2009,ACS STATE & LOCAL SOLUTIONS INC,yes,,1
DELAWARE,2009,ADVOSERV,yes,HEALTH SERVICES,1
DELAWARE,2009,AIDS DELAWARE,no,,1
DELAWARE,2009,ALFORD HAMILTON ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
DELAWARE,2009,ALLSTATE INSURANCE,yes,INSURANCE,1
DELAWARE,2009,ALPHAKIDS,no,,1
DELAWARE,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
DELAWARE,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
DELAWARE,2009,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,no,,1
DELAWARE,2009,AMERICAN BIORESOURCES,no,,2
DELAWARE,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
DELAWARE,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES,yes,CONSTRUCTION SERVICES,1
DELAWARE,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
DELAWARE,2009,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
DELAWARE,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
DELAWARE,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
DELAWARE,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
DELAWARE,2009,AMERICAN INSTITUTE OF ARCHITECTS DELAWARE,yes,CONSTRUCTION SERVICES,1
DELAWARE,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
DELAWARE,2009,AMERICAN LIFE INSURANCE CO,no,,1
DELAWARE,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
DELAWARE,2009,AMERICAN RED CROSS,yes,OTHER/SINGLE ISSUE GROUPS,1
DELAWARE,2009,AMERICANS FOR CONSUMER EDUCATION & COMPETITION,no,,1
DELAWARE,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
DELAWARE,2009,"AMERIHEALTH INSURANCE CO OF DE / AMERIHEALTH HMO, INC LEGISLATIVE POLICY OFFICE",no,,1
DELAWARE,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
DELAWARE,2009,APOLLO GROUP,yes,EDUCATION,1
DELAWARE,2009,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2009,APS HEALTHCARE INC,no,,1
DELAWARE,2009,ARROW POINT CAPITAL CORP,no,,1
DELAWARE,2009,ARTESIAN WATER,yes,WATER UTILITIES,8
DELAWARE,2009,ARTHUR J GALLAGHER & CO,yes,INSURANCE,1
DELAWARE,2009,ASSOCIATED BUILDERS & CONTRACTORS OF DELAWARE,yes,GENERAL CONTRACTORS,2
DELAWARE,2009,ASSOCIATED COMMUNITY TALENTS INC,no,,1
DELAWARE,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,1
DELAWARE,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
DELAWARE,2009,ASURION INSURANCE SERVICES,no,INSURANCE,2
DELAWARE,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,4
DELAWARE,2009,AUTISM DELAWARE INC,no,,1
DELAWARE,2009,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,4
DELAWARE,2009,BARCLAYS,yes,COMMERCIAL BANKS,2
DELAWARE,2009,BARON & BUDD,yes,LAWYERS & LOBBYISTS,1
DELAWARE,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2009,BAYHEALTH FOUNDATION MEDICAL CENTER,no,,1
DELAWARE,2009,BHM INSURANCE SERVICES & GOVERNMENT RELATIONS INC,yes,,1
DELAWARE,2009,"BIFFERATO, GENTILOTTI L L C",no,,2
DELAWARE,2009,BLUE CROSS & BLUE SHIELD OF DELAWARE INC,no,,5
DELAWARE,2009,BLUEWATER WIND DELAWARE LLC,no,,4
DELAWARE,2009,BRANDYWINE BOOKMAKING LLC,yes,,1
DELAWARE,2009,BRIAN WHITE & ASSOCIATES LLC,no,,1
DELAWARE,2009,BROADCASTERS ASSOCIATION OF MD / DC / DE,no,,1
DELAWARE,2009,BSA&A INC,no,,1
DELAWARE,2009,BUCCINI / POLLIN GROUP INC,yes,,1
DELAWARE,2009,BUILDING EXCELLENT SCHOOLS,no,,1
DELAWARE,2009,"BURRIS FIRM, THE",no,,2
DELAWARE,2009,"CABLE TV ASSOCIATION OF MD, DE & DC",no,,2
DELAWARE,2009,CAREYS ESTATES LLC,no,,2
DELAWARE,2009,CASH ADVANCE PLUS,no,,1
DELAWARE,2009,CATHOLIC DIOCESE OF WILMINGTON,no,,1
DELAWARE,2009,CCS INVESTORS LLC GARRETT HOUSE OFFICES,no,,1
DELAWARE,2009,CEDAR VILLAGE LLC,yes,,2
DELAWARE,2009,"CENTER FOR COMMUNITY EDUCATION, INC",no,,1
DELAWARE,2009,CENTRAL DELAWARE CHAMBER OF COMMERCE,no,,1
DELAWARE,2009,CENTURY WINES & SPIRITS INC,yes,,1
DELAWARE,2009,CHARMER SUNBELT GROUP,yes,"BEER, WINE & LIQUOR",2
DELAWARE,2009,CHASE ALEXA LLC,yes,,1
DELAWARE,2009,CHEMICAL INDUSTRY COUNCIL OF DELAWARE,yes,,2
DELAWARE,2009,CHESAPEAKE UTILITIES,yes,OIL & GAS,1
DELAWARE,2009,CHILDREN & FAMILES FIRST,no,,1
DELAWARE,2009,CHILDRENS HOSPITAL OF PHILADELPHIA,no,,1
DELAWARE,2009,CHRISTIANA CARE CORPORATION,no,,4
DELAWARE,2009,"CIBA SPECIALTY CHEMICALS, CORP",no,,1
DELAWARE,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
DELAWARE,2009,CITIBANK DELAWARE,yes,COMMERCIAL BANKS,1
DELAWARE,2009,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
DELAWARE,2009,CITIZENS ACTION FOUNDATION,no,,1
DELAWARE,2009,CITIZENS FOR A BETTER SUSSEX COUNTY (CBS),no,,1
DELAWARE,2009,CITY OF NEWARK,no,,1
DELAWARE,2009,CITY OF WILMINGTON,no,,2
DELAWARE,2009,CIVIC LEAGUE FOR NEW CASTLE COUNTY,no,,1
DELAWARE,2009,CLEAR SPACE PRODUCTIONS,no,,1
DELAWARE,2009,COALITION FOR AFFORDABLE ACCTNG,no,,1
DELAWARE,2009,COALITION OF NATURAL HEALTH INC,no,,1
DELAWARE,2009,COLONIAL PARKING INC,yes,,1
DELAWARE,2009,COLUMBUS CIRCLE CAPITAL LLP,no,,2
DELAWARE,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,6
DELAWARE,2009,COMMERCIAL INDUSTRY REALTY COUNCIL,no,,1
DELAWARE,2009,COMMONWEALTH TRUST CO,yes,,1
DELAWARE,2009,COMMUNITIES IN SCHOOLS OF DELAWARE,no,,1
DELAWARE,2009,"COMMUNITIES, CARL M FREEMAN",no,,3
DELAWARE,2009,CONCERNED BLACK MEN INC,no,,1
DELAWARE,2009,CONECTIV ENERGY,no,,1
DELAWARE,2009,CONNECTIONS CCP,no,,1
DELAWARE,2009,CONSORTIUM OF NON-MEDICAL PRIVATELY OPERATED HOME CARE C / O NORMA HACKNEY,no,,1
DELAWARE,2009,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,1
DELAWARE,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
DELAWARE,2009,CONSUMER HEALTH ALLIANCE,no,,1
DELAWARE,2009,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,1
DELAWARE,2009,CONSUMERS UNION OF U S INC,no,,2
DELAWARE,2009,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,2
DELAWARE,2009,CONTRACTORS OF DE INC,no,,1
DELAWARE,2009,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,1
DELAWARE,2009,CORROZI CONSULTANTS LLC,yes,,1
DELAWARE,2009,COVENTRY FIRST,yes,INSURANCE,1
DELAWARE,2009,CROSS & SIMON LLC,yes,,1
DELAWARE,2009,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
DELAWARE,2009,CT CORPORATION,no,,1
DELAWARE,2009,DATA INDUSTRIES INC,yes,,1
DELAWARE,2009,DEL POINTE INC,no,,4
DELAWARE,2009,DELAWARE ACADEMY OF PHYSICIANS ASSISTANCE,no,,1
DELAWARE,2009,DELAWARE AEROSPACE EDUCATION FOUNDATION (DASEF),no,,1
DELAWARE,2009,DELAWARE AFL-CIO,yes,GENERAL TRADE UNIONS,2
DELAWARE,2009,DELAWARE ALCOHOL BEVERAGE DISTRIBUTORS,no,,2
DELAWARE,2009,DELAWARE APARTMENT ASSOCIATION,yes,REAL ESTATE,1
DELAWARE,2009,DELAWARE ASIAN AMERICAN BUSINESS ASSOCIATION,no,MINORITY & DISABILITY GROUPS,1
DELAWARE,2009,DELAWARE ASPHALT PAVING ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE ASSOCIATION OF COUNTIES,no,,1
DELAWARE,2009,DELAWARE ASSOCIATION OF INDEPENDENT SCHOOLS C / O INDEPENDENCE SCHOOL,no,,1
DELAWARE,2009,DELAWARE ASSOCIATION OF INSURANCE AGENTS & BROKERS,yes,INSURANCE,2
DELAWARE,2009,DELAWARE ASSOCIATION OF NONPROFIT AGENCIES,no,,1
DELAWARE,2009,DELAWARE ASSOCIATION OF NURSE ANESTHETIST,no,,2
DELAWARE,2009,DELAWARE ASSOCIATION OF PROFESSIONAL ENGINEERS,no,,2
DELAWARE,2009,DELAWARE ASSOCIATION OF REALTORS,yes,REAL ESTATE,3
DELAWARE,2009,DELAWARE ASSOCIATION OF REHABILITATION FACILITIES,no,,1
DELAWARE,2009,DELAWARE ASSOCIATION OF SCHOOL ADMINISTRATORS,yes,,1
DELAWARE,2009,DELAWARE ATHLETIC TRAINERS ASSOCIATION,yes,MISCELLANEOUS SERVICES,1
DELAWARE,2009,DELAWARE AUTOMOBILE & TRUCK DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
DELAWARE,2009,DELAWARE BANKERS ASSOCIATION,no,,2
DELAWARE,2009,"DELAWARE BEVERAGE, INC",no,,1
DELAWARE,2009,DELAWARE BREAST CANCER COALITION,no,,1
DELAWARE,2009,DELAWARE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,,1
DELAWARE,2009,"DELAWARE BUSINESS ROUNDTABLE EDUCATION COMMITTEE, INC WILMINGTON SAVINGS FUND SOCIETY, FSB",no,,1
DELAWARE,2009,DELAWARE BUSINESS ROUNDTABLE INC,no,,1
DELAWARE,2009,DELAWARE CAPTIVE INSURANCE ASSOCIATION C / O RICHARD KLUMPP JD CPA,no,,1
DELAWARE,2009,DELAWARE CENTER FOR HORTICULTURE,yes,,1
DELAWARE,2009,DELAWARE CENTER FOR JUSTICE INC,no,,2
DELAWARE,2009,DELAWARE CHARTER SCHOOL NETWORK,no,,2
DELAWARE,2009,DELAWARE CHIROPRACTIC SOCIETY,yes,HEALTH PROFESSIONALS,2
DELAWARE,2009,"DELAWARE CITIZENS FOR RIGHT TO WORK, INC",no,,1
DELAWARE,2009,DELAWARE COALITION AGAINST DOMESTIC VIOLENCE,no,,1
DELAWARE,2009,DELAWARE COALITION FOR PRISON REFORM & JUSTICE,no,,1
DELAWARE,2009,DELAWARE COMMUNITY REINVESTMENT ACTION COUNCIL INC,no,,1
DELAWARE,2009,DELAWARE COMPENSATION RATING BUREAU INC,no,,2
DELAWARE,2009,DELAWARE CONGRESS OF PARENTS & TEACHERS (DPTA),no,,1
DELAWARE,2009,DELAWARE CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,1
DELAWARE,2009,DELAWARE COUNCIL ON GAMBLING PROBLEMS INC,no,,2
DELAWARE,2009,DELAWARE CREDIT UNION LEAGUE,no,,1
DELAWARE,2009,DELAWARE DEFENSIVE DRIVING INC,no,,1
DELAWARE,2009,DELAWARE DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
DELAWARE,2009,DELAWARE ECUMENICAL COUNCIL ON CHILDREN & FAMILIES,no,,1
DELAWARE,2009,DELAWARE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,1
DELAWARE,2009,DELAWARE FARM BUREAU,no,,2
DELAWARE,2009,DELAWARE FILM COMPANY LLC,no,,2
DELAWARE,2009,DELAWARE FOOD INDUSTRY COUNCIL,yes,FOOD PROCESSING & SALES,1
DELAWARE,2009,DELAWARE FOUNDATION FOR LEGISLATIVE ACTION,yes,GUN CONTROL,1
DELAWARE,2009,DELAWARE FRIENDS OF MIDWIVES,no,,1
DELAWARE,2009,DELAWARE GOVERNMENT RELATIONS LLC,yes,,2
DELAWARE,2009,DELAWARE HEALTH CARE FACILITIES ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
DELAWARE,2009,DELAWARE HOTEL & LODGING ASSOCIATION,yes,,1
DELAWARE,2009,DELAWARE HOUSING COALITION,no,,1
DELAWARE,2009,DELAWARE INSURANCE GUARANTY ASSOCIATION,no,,2
DELAWARE,2009,DELAWARE LEAGUE OF LOCAL GOVERNMENTS,no,,1
DELAWARE,2009,DELAWARE LIFE & HEALTH INSURANCE GUARANTY ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE MANUFACTURED HOME OWNERS ASSOCIATION,no,,2
DELAWARE,2009,DELAWARE MANUFACTURED HOMEOWNERS ASSOCIATION,no,,5
DELAWARE,2009,DELAWARE MECHANICAL CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE MOVING & STORAGE,no,,1
DELAWARE,2009,DELAWARE MUNICIPAL ELECTRIC CORPORATION,yes,,2
DELAWARE,2009,DELAWARE MUSEUM ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE NATURE SOCIETY,no,,3
DELAWARE,2009,DELAWARE OPTOMETRIC ASSOCIATION,no,,2
DELAWARE,2009,DELAWARE OUTDOOR ADVERTISING INC,no,,2
DELAWARE,2009,DELAWARE PARK,yes,GAMBLING & CASINOS,2
DELAWARE,2009,DELAWARE PARK LLC,yes,,3
DELAWARE,2009,DELAWARE PHARMACISTS SOCIETY,no,,1
DELAWARE,2009,DELAWARE PHYSICAL THERAPY ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE PROFESSIONAL LOBBYISTS LLC,no,,3
DELAWARE,2009,DELAWARE PUBLIC EMPLOYEES COUNCIL 81,no,,4
DELAWARE,2009,DELAWARE RACING ASSOCIATION,yes,GAMBLING & CASINOS,4
DELAWARE,2009,DELAWARE RIVER & BAY AUTHORITY,no,,1
DELAWARE,2009,DELAWARE RIVER STEVEDORES INC,yes,SEA TRANSPORT,1
DELAWARE,2009,DELAWARE RURAL WATER ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE SCHOOL BOARDS ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE SCHOOL BUS CONTRACTORS ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE SOCIETY FOR RESPIRATORY CARE,no,,1
DELAWARE,2009,DELAWARE SOCIETY OF CPAS,yes,ACCOUNTANTS,1
DELAWARE,2009,DELAWARE SOFT DRINK ASSOCIATION,yes,FOOD & BEVERAGE,3
DELAWARE,2009,DELAWARE SOLID WASTE AUTHORITY,no,,2
DELAWARE,2009,DELAWARE SPORTS BETTING,yes,GAMBLING & CASINOS,1
DELAWARE,2009,DELAWARE STANDARDBRED OWNERS ASSOCIATION,yes,GAMBLING & CASINOS,1
DELAWARE,2009,DELAWARE STATE BAR ASSOCIATION,no,,2
DELAWARE,2009,DELAWARE STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
DELAWARE,2009,DELAWARE STATE DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,2
DELAWARE,2009,DELAWARE STATE EDUCATION ASSOCIATION,yes,,6
DELAWARE,2009,DELAWARE STATE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
DELAWARE,2009,DELAWARE STATE FUNERAL DIRECTORS ASSOCIATION,yes,,3
DELAWARE,2009,DELAWARE STATE SPORTSMENS ASSOCIATION,yes,,1
DELAWARE,2009,DELAWARE STATE UNIVERSITY,no,,1
DELAWARE,2009,DELAWARE TAXPAYER COALITION INC,no,,1
DELAWARE,2009,DELAWARE THOROUGHBRED HORSEMENS ASSOCIATION,yes,GAMBLING & CASINOS,1
DELAWARE,2009,DELAWARE TOURISM ALLIANCE C / O ROY KLIEN-KLINE DEVELOPMENT,no,,1
DELAWARE,2009,DELAWARE TRIAL LAWYERS ASSOCIATION,yes,,2
DELAWARE,2009,DELAWARE UNIFIED CIVIC / POLITICAL ASSOCIATION,no,,1
DELAWARE,2009,DELAWARE UTILITY & TRANSPORTATION CONTRACTORS ASSOCIATION,yes,GENERAL CONTRACTORS,1
DELAWARE,2009,DELAWARE VOLUNTEER FIREMENS ASSOCIATION,yes,,1
DELAWARE,2009,DELMARVA POULTRY INDUSTRY INC,no,,1
DELAWARE,2009,DELMARVA POWER & LIGHT CO,no,,1
DELAWARE,2009,DELMARVA POWER A PHI COMPANY,no,,5
DELAWARE,2009,DESTINATION STATION CENTER LTD,no,,2
DELAWARE,2009,DEWEY BEACH ENTERPRISES,yes,,1
DELAWARE,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",2
DELAWARE,2009,DIAMOND ENTERTAINMENT GROUP LLC,no,,1
DELAWARE,2009,"DIWGROUP, LLC",no,,1
DELAWARE,2009,DOCTORS FOR EMERGENCY SERVICE INC,no,,1
DELAWARE,2009,DOVER DOWNS GAMING & ENTERTAINMENT INC,no,,3
DELAWARE,2009,DOVER MOTORSPORTS INC,no,,3
DELAWARE,2009,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
DELAWARE,2009,E I DU PONT DE NEMOURS & COMPANY,yes,,2
DELAWARE,2009,EASTER SEALS DELAWARE & MARYLANDS EASTERN SHORE,no,,1
DELAWARE,2009,EBAY INC,yes,,1
DELAWARE,2009,EDUCATION VOTERS OF DELAWARE,no,,1
DELAWARE,2009,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
DELAWARE,2009,ELEMENT DESIGN GROUP,no,,2
DELAWARE,2009,ELWYN INC,yes,,1
DELAWARE,2009,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
DELAWARE,2009,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,2
DELAWARE,2009,EPIC PHARMACIES,yes,RETAIL SALES,2
DELAWARE,2009,EPOSTMARKS INC,no,,1
DELAWARE,2009,EVRAZ CLAYMONT STEEL,no,,1
DELAWARE,2009,EXPRESS SCRIPTS,yes,RETAIL SALES,1
DELAWARE,2009,EZ CASH OF DELAWARE INC,no,,2
DELAWARE,2009,"FARMER SMITH, LLC",no,,1
DELAWARE,2009,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
DELAWARE,2009,FEDERAL HOME LOAN BANK OF PITTSBURGH,no,,1
DELAWARE,2009,FIRST BANK OF DELAWARE,no,,2
DELAWARE,2009,FIRST STATE MANUFACTURED HOUSING ASSOCIATION,yes,,2
DELAWARE,2009,FIRST STEPS PRIMEROS PASOS,no,,1
DELAWARE,2009,FISCAL OPTIONS PANEL,no,,1
DELAWARE,2009,FITZGERALD CONSULTING INC,yes,,1
DELAWARE,2009,FRASCELLA ENTERPRISES OF DELAWARE LLC,yes,PAYDAY/TITLE LOANS,3
DELAWARE,2009,FRAUNHOFER CENTER FOR MOLECULAR BIOTECHNOLOGY,no,,1
DELAWARE,2009,FSI ENERGY INC,no,,1
DELAWARE,2009,GANNOS LLC,no,,2
DELAWARE,2009,GENERAL MOTORS,yes,AUTOMOTIVE,1
DELAWARE,2009,GEORGETOWN PROPERTIES LLC,yes,,2
DELAWARE,2009,GIFT OF LIFE DONOR PROGRAM,no,,1
DELAWARE,2009,GIRL SCOUTS OF THE CHESAPEAKE BAY COUNCIL INC,no,,2
DELAWARE,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2009,GREATER BRANDYWINE VILLAGE REVITALIZATION INC,no,,1
DELAWARE,2009,GREATER WILMINGTON CONVENTION & VISITORS BUREAU,no,,1
DELAWARE,2009,GREATER WILMINGTON RADIO ASSOCIATION,no,,1
DELAWARE,2009,GREEN DELAWARE,no,,1
DELAWARE,2009,GREENVILLE RETIREMENT COMMUNITY LLC C / O WILLIAM GEE,no,,1
DELAWARE,2009,GREENWATCH INSTITUTE INC,no,,1
DELAWARE,2009,GROTTO PIZZA,yes,FOOD & BEVERAGE,1
DELAWARE,2009,HAPPY HARRYS INC,yes,RETAIL SALES,3
DELAWARE,2009,HARRINGTON RACEWAY,yes,GAMBLING & CASINOS,1
DELAWARE,2009,HERITAGE LANDS LLC,no,,2
DELAWARE,2009,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
DELAWARE,2009,HIDDEN HILLS MHP LLC,yes,,1
DELAWARE,2009,HIGHWAY ONE LIMITED PARTNERSHIP,yes,BUSINESS SERVICES,1
DELAWARE,2009,HOME BUILDERS ASSOCIATION OF DE,yes,,1
DELAWARE,2009,HOUGHTON MIFFLIN HARCOURT,yes,PRINTING & PUBLISHING,1
DELAWARE,2009,HSBC-GR CORPORATION,no,,1
DELAWARE,2009,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,9
DELAWARE,2009,ILSEM LLC,no,,2
DELAWARE,2009,INDEPENDENT DISPOSAL SERVICES,yes,,1
DELAWARE,2009,INSTITUTE FOR JUSTICE,no,LAWYERS & LOBBYISTS,1
DELAWARE,2009,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
DELAWARE,2009,INTERNATIONAL PETROLEUM CORP OF DELAWARE,no,,1
DELAWARE,2009,INTERSTATE MANAGEMENT CORPORATION,no,,1
DELAWARE,2009,INTRADO,no,,2
DELAWARE,2009,JEWISH FEDERATION OF DELAWARE,no,,1
DELAWARE,2009,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
DELAWARE,2009,KENT COUNTY LEVY COURT,no,,1
DELAWARE,2009,KEYSTONE QUALITY TRANSPORT,no,,1
DELAWARE,2009,KOCH COMPANIES PUBLIC SECTOR LLC,yes,,1
DELAWARE,2009,KRAFT FOODS GLOBAL INC,yes,,1
DELAWARE,2009,LABORERS EASTERN REGION,yes,GENERAL TRADE UNIONS,2
DELAWARE,2009,LAIRD STABLER & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
DELAWARE,2009,LEAGUE OF WOMEN VOTERS,yes,,9
DELAWARE,2009,LEGISLATIVE CONSULTING INC,yes,BUSINESS SERVICES,1
