State,Year,Name,Active,Industry,Number of Lobbyists
ARKANSAS,2008,ARE ASSOCIATION OF SUBSTANCE ABUSE TREATMENT PROVIDERS INC,no,,3
ARKANSAS,2008,AREA AGENCY ON AGING OF NORTHWEST ARKANSAS,no,,3
ARKANSAS,2008,AREA AGENCY ON AGING OF SOUTHEAST ARKANSAS INC,no,,1
ARKANSAS,2008,ARK-UPS,no,,1
ARKANSAS,2008,ARKANSANS FOR BETTER SCHOOLS,no,,2
ARKANSAS,2008,ARKANSAS ADVOCATES FOR CHILDREN & FAMILIES,no,,6
ARKANSAS,2008,ARKANSAS ADVOCATES FOR PUBLIC LIBRARIRES,no,,1
ARKANSAS,2008,ARKANSAS AFL-CIO,yes,GENERAL TRADE UNIONS,2
ARKANSAS,2008,ARKANSAS AGRICULTURAL AVIATION ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS ALCOHOL & DRUG SUBSTANCE ABUSE COUNSELEES ASSOC,no,,3
ARKANSAS,2008,ARKANSAS ALLIES TO JUSTICE COMMISSION,no,,1
ARKANSAS,2008,ARKANSAS AMBULANCE ASSOCIATION,yes,,3
ARKANSAS,2008,ARKANSAS AMUSEMENT OPERATORS CMTE,yes,RECREATION & LIVE ENTERTAINMENT,1
ARKANSAS,2008,ARKANSAS ARTS COUNCIL,no,,1
ARKANSAS,2008,ARKANSAS ASPHALT PAVEMENT ASSOCIATION,yes,GENERAL CONTRACTORS,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF AREA AGENCIES ON AGING,no,,2
ARKANSAS,2008,ARKANSAS ASSOCIATION OF CHIEFS OF POLICE,yes,,3
ARKANSAS,2008,ARKANSAS ASSOCIATION OF EDUCATIONAL ADMINISTRATORS,no,,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF FIRE CHIEFS,no,,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF GRAPE GROWERS,no,,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF INSURANCE COMPANIES,no,,3
ARKANSAS,2008,ARKANSAS ASSOCIATION OF LIFE COMPANIES,no,,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF NURSE ANESTHETICS,no,,4
ARKANSAS,2008,ARKANSAS ASSOCIATION OF PRIVATE PROVIDERS,no,,1
ARKANSAS,2008,ARKANSAS ASSOCIATION OF TWO-YEAR COLLEGES,no,,1
ARKANSAS,2008,ARKANSAS ATHLETIC TRAINERS ASSOCIATION,yes,,3
ARKANSAS,2008,ARKANSAS AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,4
ARKANSAS,2008,ARKANSAS BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,2
ARKANSAS,2008,ARKANSAS BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,2
ARKANSAS,2008,ARKANSAS BEHAVIOURAL HEALTH PROVIDERS ASSOCIATION,no,,3
ARKANSAS,2008,ARKANSAS BEVERAGE ASSOCIATION,yes,FOOD & BEVERAGE,1
ARKANSAS,2008,ARKANSAS BEVERAGE RETAILERS ASSOCIATION,yes,,2
ARKANSAS,2008,ARKANSAS BLUE CROSS BLUE SHIELD,yes,INSURANCE,25
ARKANSAS,2008,ARKANSAS CABLE TELECOMMUNICATIONS ASSOCIATION,yes,CABLE TV,5
ARKANSAS,2008,ARKANSAS CAPITAL CORPORATION GROUP,no,,2
ARKANSAS,2008,ARKANSAS CATTLEMENS ASSOCIATION,no,,2
ARKANSAS,2008,ARKANSAS CHAPTER AMERICAN ACADEMY OF PEDIATRICS,no,,1
ARKANSAS,2008,ARKANSAS CHARITABLE BINGO,no,,1
ARKANSAS,2008,ARKANSAS CHILDRENS HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
ARKANSAS,2008,ARKANSAS CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ARKANSAS,2008,ARKANSAS CHIROPRACTIC COUNCIL INC,no,,1
ARKANSAS,2008,ARKANSAS COALITION AGAINST DOMESTIC VIOLENCE,no,,3
ARKANSAS,2008,ARKANSAS COALITION FOR EXCELLENCE,no,,2
ARKANSAS,2008,ARKANSAS COALITION FOR TRAFFIC SAFETY,no,,1
ARKANSAS,2008,ARKANSAS COMMUNITY CARE INC,no,,1
ARKANSAS,2008,ARKANSAS COSMETOLOGY SCHOOL OWNERS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS COUNSELING ASSOCIATION,yes,,3
ARKANSAS,2008,ARKANSAS CREDIT UNION LEAGUE,yes,CREDIT UNIONS,1
ARKANSAS,2008,ARKANSAS DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,3
ARKANSAS,2008,ARKANSAS DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2008,ARKANSAS DISTRICT JUDGES COUNCIL,no,,1
ARKANSAS,2008,ARKANSAS EARLY CHILDHOOD ASSOCIATION,yes,,2
ARKANSAS,2008,ARKANSAS EASTER SEALS,no,,1
ARKANSAS,2008,ARKANSAS EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,18
ARKANSAS,2008,ARKANSAS ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,9
ARKANSAS,2008,ARKANSAS ELECTRIC COOPERATIVE CORPORATION,no,,2
ARKANSAS,2008,ARKANSAS ELECTRIC ENERGY CONSUMERS,no,,4
ARKANSAS,2008,ARKANSAS ENVIRONMENTAL FEDERATION,no,,2
ARKANSAS,2008,ARKANSAS FAIR MGRS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS FAITH & ETHICS COUNCIL,yes,CHRISTIAN CONSERVATIVE,1
ARKANSAS,2008,ARKANSAS FAMILY COUNCIL,yes,CHRISTIAN CONSERVATIVE,4
ARKANSAS,2008,ARKANSAS FARM BUREAU,yes,FARM BUREAU,22
ARKANSAS,2008,ARKANSAS FINANCIAL SERVICES ASSOSCIATION,no,,1
ARKANSAS,2008,ARKANSAS FOREST & PAPER COUNCIL,yes,FORESTRY & FOREST PRODUCTS,3
ARKANSAS,2008,ARKANSAS FORESTRY ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
ARKANSAS,2008,ARKANSAS FOUNDATION FOR MEDICAL CARE,yes,HEALTH SERVICES,4
ARKANSAS,2008,ARKANSAS GAS CONSUMERS,yes,,1
ARKANSAS,2008,ARKANSAS GAS CONSUMERS INC,no,,3
ARKANSAS,2008,ARKANSAS GRAPE GROWERS,no,,1
ARKANSAS,2008,ARKANSAS GROCERS & RETAIL MERCHANTS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
ARKANSAS,2008,ARKANSAS HEALTH CARE ASSOCIATION / ARKANSAS ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,3
ARKANSAS,2008,ARKANSAS HEART HOSPITAL,yes,HOSPITALS & NURSING HOMES,5
ARKANSAS,2008,ARKANSAS HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,3
ARKANSAS,2008,ARKANSAS HOME FURNISHINGS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS HOMEFURNISHINGS,no,,1
ARKANSAS,2008,ARKANSAS HOMEFURNISHINGS ASSOCIATION,no,,6
ARKANSAS,2008,ARKANSAS HOMEFURNISHINGS ASSOCIATIONS,no,,1
ARKANSAS,2008,ARKANSAS HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,6
ARKANSAS,2008,ARKANSAS HOSPITALITY ASSOCIATION,yes,LODGING & TOURISM,3
ARKANSAS,2008,ARKANSAS HUNGER RELIEF ALLIANCE,no,,3
ARKANSAS,2008,ARKANSAS INDEPENDENT AUTOMOBILE DEALER ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS INDEPENDENT COLLEGES & UNIVERSITIES,no,,1
ARKANSAS,2008,ARKANSAS INDEPENDENT EXCAVATORS & DUMP TRUCKERS ASSOCIATION,no,,2
ARKANSAS,2008,ARKANSAS INDEPENDENT PRODUCERS & / RIYAKTY OWNERS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS INFORMATION CONSORTIUM INC,no,,3
ARKANSAS,2008,ARKANSAS JUDICIAL COUNCIL,no,,1
ARKANSAS,2008,ARKANSAS LAND TITLE ASSOCIATION,yes,REAL ESTATE,2
ARKANSAS,2008,ARKANSAS LANDLORD ASSOCIATION,no,,2
ARKANSAS,2008,ARKANSAS LIBRARY ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS LICENSED BEVERAGE ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
ARKANSAS,2008,ARKANSAS MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,4
ARKANSAS,2008,ARKANSAS MUNICIPAL LEAGUE,no,,6
ARKANSAS,2008,ARKANSAS MUNICIPAL POWER ASSOCIATION,no,,2
ARKANSAS,2008,ARKANSAS NURSES ASSOCIATION,yes,GENERAL TRADE UNIONS,1
ARKANSAS,2008,ARKANSAS OIL MARKETERS ASSOCIATION,yes,OIL & GAS,2
ARKANSAS,2008,ARKANSAS OKLAHOMA GAS CORP,yes,OIL & GAS,6
ARKANSAS,2008,ARKANSAS OPHTHALMOLOGICAL SOCIETY,no,,1
ARKANSAS,2008,ARKANSAS OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ARKANSAS,2008,ARKANSAS ORTHOTIC & PROSTHETIC ASSOCIATES,no,,1
ARKANSAS,2008,ARKANSAS PACKAGE STORE ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS PETROLEUM COUNCIL,no,,1
ARKANSAS,2008,ARKANSAS PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,9
ARKANSAS,2008,ARKANSAS PHYSICAL THERAPY ASSOCIATION,yes,HEALTH PROFESSIONALS,2
ARKANSAS,2008,ARKANSAS PHYSICIANS RESOURCE COUNCIL,no,,3
ARKANSAS,2008,ARKANSAS PODIATRIC MEDICAL ASSOCIATION,yes,,1
ARKANSAS,2008,ARKANSAS PORK PRODUCERS ASSOCIATION,yes,LIVESTOCK,1
ARKANSAS,2008,ARKANSAS PRESS ASSOCIATION,no,,2
ARKANSAS,2008,ARKANSAS PROFESSIONAL BAIL ASSOCIATION,yes,MISCELLANEOUS FINANCE,3
ARKANSAS,2008,ARKANSAS PROFESSIONAL FIRE FIGHTERS,yes,PUBLIC SECTOR UNIONS,1
ARKANSAS,2008,ARKANSAS PROPANE,no,,1
ARKANSAS,2008,ARKANSAS RAILROAD ASSN,no,,1
ARKANSAS,2008,ARKANSAS RAILROAD ASSOCIATION,yes,RAILROADS,3
ARKANSAS,2008,ARKANSAS REAL ESTATE INSPECTORS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS REALTORS ASSOCIATION,yes,REAL ESTATE,3
ARKANSAS,2008,ARKANSAS RECYCLERS ASSOCIATION INC,no,,1
ARKANSAS,2008,ARKANSAS RENTAL DEALERS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS RESIDENTIAL ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,2
ARKANSAS,2008,ARKANSAS RICE GROWERS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS RURAL EDUCATION ASSOCIATION,yes,,3
ARKANSAS,2008,ARKANSAS RURAL RENTAL HOUSING ASSOCIATION,no,,3
ARKANSAS,2008,ARKANSAS RURAL WATER ASSOCIATION,yes,,8
ARKANSAS,2008,ARKANSAS SCHOOL BOARDS ASSOCIATION,no,,4
ARKANSAS,2008,ARKANSAS SCHOOL NUTRITION ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS SECTION 529 PLAN REVIEW COMMITTEE,no,,1
ARKANSAS,2008,ARKANSAS SOCIETY FOR HUMAN RESOURCES MANAGEMENT STATE COUNCIL INC,no,,2
ARKANSAS,2008,ARKANSAS SOCIETY OF ASSOCIATION EXECUTIVES,no,,1
ARKANSAS,2008,ARKANSAS SOCIETY OF PATHOLOGISTS,no,,2
ARKANSAS,2008,ARKANSAS SOCIETY OF PROFESSIONAL ENGINEERS / AMERICAN CONSULTING ENGINEER,no,,1
ARKANSAS,2008,ARKANSAS SOCIETY OF PROFESSIONAL ENGINEERS / AMERICAN CONSULTING ENGINEERS,no,,1
ARKANSAS,2008,ARKANSAS SOCIETY OF PROFESSIONAL LOBBYISTS,no,,1
ARKANSAS,2008,ARKANSAS SOCIETY OF PROFESSIONAL SURVEYORS,no,,2
ARKANSAS,2008,ARKANSAS SPEECH-LANGUAGE-HEARING ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS STATE BOARD OF DENTAL EXAMINERS,no,,1
ARKANSAS,2008,ARKANSAS STATE BOARD OF OPTOMETRY,no,,1
ARKANSAS,2008,ARKANSAS STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,7
ARKANSAS,2008,ARKANSAS STATE EMPLOYEES ASSOCIATION,yes,PUBLIC SECTOR UNIONS,3
ARKANSAS,2008,ARKANSAS STATE FRATERNAL ORDER OF POLICE,no,PUBLIC SECTOR UNIONS,1
ARKANSAS,2008,ARKANSAS STATE HOSPICE & REHABILITATIVE CARE ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS STATE MEDICAL BOARD,no,,1
ARKANSAS,2008,ARKANSAS STATUE UNIVERSITY SYSTEMS,no,,1
ARKANSAS,2008,ARKANSAS TECH UNIVERSITY,no,,1
ARKANSAS,2008,ARKANSAS TELECOMMUNICATIONS ASSOCIATION,yes,,1
ARKANSAS,2008,ARKANSAS TIMBER PRODUCERS ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2008,ARKANSAS TRANSIT ASSOCIATION,yes,,1
ARKANSAS,2008,ARKANSAS TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
ARKANSAS,2008,ARKANSAS TRUCKING ASSOCIATION,yes,TRUCKING,6
ARKANSAS,2008,ARKANSAS VALLEY ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,ARKANSAS VENDING COUNCIL,no,,3
ARKANSAS,2008,ARKANSAS WILDLIFE OFFICERS ASSOCIATION,no,,1
ARKANSAS,2008,ARKANSAS WINE & SPIRITS WHOLESALERS,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2008,ARKANSAS WINE PRODUCERS,no,,1
ARKANSAS,2008,ARVEST BANK,yes,COMMERCIAL BANKS,1
ARKANSAS,2008,ASH GROVE CEMENT,yes,BUILDING MATERIALS & EQUIPMENT,14
ARKANSAS,2008,ASHLEY-CHICOT ELECTRIC COOPERATIVE INC,no,,1
ARKANSAS,2008,ASSOCIATED BUILDERS & CONTRACTORS UNIDENTIFIED,yes,GENERAL CONTRACTORS,2
ARKANSAS,2008,ASSOCIATED GENERAL CONTRACTORS OF AMERICA ARKANSAS CHAPTER,no,,1
ARKANSAS,2008,ASSOCIATED GENERAL CONTRACTORS OF ARKANSAS,yes,GENERAL CONTRACTORS,4
ARKANSAS,2008,ASSOCIATION OF ARKANSAS COUNTIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,5
ARKANSAS,2008,ASSOCIATION OF ARKANSAS LIFE COS,no,,1
ARKANSAS,2008,ASSOCIATION OF ARKANSAS REGISTERED DIETITIONS,no,,1
ARKANSAS,2008,ASSURANT,yes,INSURANCE,2
ARKANSAS,2008,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARKANSAS,2008,AT&T,yes,TELECOM SERVICES & EQUIPMENT,14
ARKANSAS,2008,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2008,AVIS BUDGET GROUP,yes,AUTOMOTIVE,2
ARKANSAS,2008,AWIN MANAGEMENT,yes,WASTE MANAGEMENT,1
ARKANSAS,2008,AZTEC SOFTWARE,no,,3
ARKANSAS,2008,B & B DISPOSAL INC,no,,1
ARKANSAS,2008,BANKERS LIFE & CASUALTY COMPANY,no,,3
ARKANSAS,2008,BARNES & NOBLE COLLEGE BOOK STORES,no,,1
ARKANSAS,2008,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2008,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ARKANSAS,2008,BAYOU METO IRRIGATION DISTRICT,yes,,1
ARKANSAS,2008,BE SEEN,no,,1
ARKANSAS,2008,BEACH ABSTRACT & GUARANTY COMPANY,no,,4
ARKANSAS,2008,"BEAN, JOHN",no,,1
ARKANSAS,2008,"BEAN, JOHN",no,,1
ARKANSAS,2008,"BEAN, JOHN",no,,1
ARKANSAS,2008,BEAR STEARNS & COMPANY INC,no,,4
ARKANSAS,2008,BEAVER WATER DISTRICT,no,,2
ARKANSAS,2008,BELLE POINT BEVERAGE INC,no,,1
ARKANSAS,2008,BELZ BURROW DEVELOPMENT GROUP,no,,2
ARKANSAS,2008,BENTONVILLE / BELLA VISTA CHAMBER OF COMMERCE,no,,1
ARKANSAS,2008,BETZ BURROW DEVELOPMENT GROUP,no,,1
ARKANSAS,2008,BLACKWELL LIQUOR,yes,,1
ARKANSAS,2008,BOEHRINGER INGELHEIM PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2008,BOEUFF TENSAZ WATER DISTRICT,no,,1
ARKANSAS,2008,BOSTON MOUNTAIN LABORATORIES INC,no,,3
ARKANSAS,2008,BREAST CENTER OF NORTHWEST ARKANSAS,no,,1
ARKANSAS,2008,BRINKS HOME SECURITY INC,no,,1
ARKANSAS,2008,BROADCASTERS OF ARKANSAS,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
ARKANSAS,2008,BROADWAY MUSIC,no,,1
ARKANSAS,2008,BURKLYN CO,yes,EDUCATION,5
ARKANSAS,2008,"C & C DISTRIBUTORS, INC",no,,1
ARKANSAS,2008,C&L ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,"CAMDEN WHOLESALE, INC",no,,1
ARKANSAS,2008,CARE FOR THE ELDERLY,no,,1
ARKANSAS,2008,CARE LINK,no,,2
ARKANSAS,2008,CARROLL ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,CATFISH FARMERS OF AMERICA,no,,1
ARKANSAS,2008,CATHOLIC DIOCESE OF LITTLE ROCK,no,,8
ARKANSAS,2008,CENTERPOINT ENERGY,yes,ELECTRIC UTILITIES,3
ARKANSAS,2008,CENTRAL ARKANSAS LIBRARY SYSTEM,no,,1
ARKANSAS,2008,CENTRAL ARKANSAS NURSING CENTERS,yes,HOSPITALS & NURSING HOMES,1
ARKANSAS,2008,CENTRAL ARKANSAS WATER,yes,,3
ARKANSAS,2008,CENTRAL UNITED LIFE INSURANCE COMPANY,no,,2
ARKANSAS,2008,CENTURY TEL OF ARKANSAS INC,no,,1
ARKANSAS,2008,CENTURY-TEL,no,,2
ARKANSAS,2008,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,2
ARKANSAS,2008,CENTURYTEL OF CENTRAL ARKANSAS LLC,no,,2
ARKANSAS,2008,CENTURYTEL OF MOUNTAIN HOME INC,no,,2
ARKANSAS,2008,CENTURYTEL OF NORTHWEST ARKANSAS LLC,no,,2
ARKANSAS,2008,CENTURYTEL OF REDFIELD INC,no,,2
ARKANSAS,2008,CENTURYTEL OF SOUTH ARKANSAS INC,no,,2
ARKANSAS,2008,CFPPA,no,,1
ARKANSAS,2008,CHESAPEAKE ENERGY,yes,OIL & GAS,2
ARKANSAS,2008,CHISENHALL NESTRUD & JULIAN,yes,LAWYERS & LOBBYISTS,1
ARKANSAS,2008,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
ARKANSAS,2008,CITIZENS FIDELITY INSURANCE CO,yes,INSURANCE,5
ARKANSAS,2008,CITIZENS INC,no,,1
ARKANSAS,2008,CITY OF LITTLE ROCK,yes,,6
ARKANSAS,2008,CLAY COUNTY ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,CLEVELAND COUNTY TELEPHONE TDS TELECOM,no,,1
ARKANSAS,2008,CMTE TO SAVE ARKANSAS JOBS,yes,BUSINESS ASSOCIATIONS,2
ARKANSAS,2008,CNA INSURANCE COMPANY,no,,1
ARKANSAS,2008,COALITION FOR A TOBACCO FREE ARKANSAS,no,,2
ARKANSAS,2008,COCO BEVERAGE INC,yes,,1
ARKANSAS,2008,COCO DISTRIBUTING,no,,1
ARKANSAS,2008,COLLEGE OF AMERICAN PATHOLOGISTS,yes,HEALTH PROFESSIONALS,2
ARKANSAS,2008,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
ARKANSAS,2008,COMMUNITY HEALTH CENTERS OF ARKANSAS INC,yes,HOSPITALS & NURSING HOMES,2
ARKANSAS,2008,CONCERNS CARE FOR SENIORS,no,,1
ARKANSAS,2008,CONSECO SERVICES LLC,no,,1
ARKANSAS,2008,CONSOLIDATED ARKANSAS RESTAURANT INDUSTRY,no,,2
ARKANSAS,2008,CONWAY COUNTY LEGAL BEVERAGE ASSOCIATION,yes,"BEER, WINE & LIQUOR",3
ARKANSAS,2008,COPART,yes,AUTOMOTIVE,1
ARKANSAS,2008,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,2
ARKANSAS,2008,COUNTY JUDGES ASSOCIATION OF ARKANSAS,no,,2
ARKANSAS,2008,COVENTRYFIRST LLC,no,,2
ARKANSAS,2008,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,1
ARKANSAS,2008,CRAIGHEAD ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,CREDIT SUISSE SECURITIES (USA) LLC,no,,3
ARKANSAS,2008,CRIMINAL JUSTICE INSTITUTE,no,,1
ARKANSAS,2008,CT CORPORATION SYSTEM,no,,2
ARKANSAS,2008,CVS CAREMARK,yes,RETAIL SALES,3
ARKANSAS,2008,DAVIS LIFE CARE CENTER,no,,1
ARKANSAS,2008,DAYSPRING BEHAVIOURAL HEALTH SERVICES,no,,3
ARKANSAS,2008,DECATUR TELEPHONE COMPANY,no,,1
ARKANSAS,2008,DECISION POINT ALCOHOL & SUBSTANCE ABUSE TREATMENT,no,,3
ARKANSAS,2008,DEHART & DARR,no,,1
ARKANSAS,2008,DELTA DENTAL,yes,INSURANCE,2
ARKANSAS,2008,DELTIC TIMBER,yes,FORESTRY & FOREST PRODUCTS,4
ARKANSAS,2008,DETCO INDUSTRIES,yes,,1
ARKANSAS,2008,DIAGEO,yes,"BEER, WINE & LIQUOR",3
ARKANSAS,2008,DIAZ REFINERY PRP COMMITTEE,no,,1
ARKANSAS,2008,DILLARDS,yes,RETAIL SALES,1
ARKANSAS,2008,DIRECT GENERAL CORPORATION,no,,2
ARKANSAS,2008,DIRECT NATIONAL INSURANCE COMPANY,no,,1
ARKANSAS,2008,DOMTAR INDUSTRIES,no,FORESTRY & FOREST PRODUCTS,1
ARKANSAS,2008,DOUGLAS COMPANIES,yes,,1
ARKANSAS,2008,E RITTER & COMPANIES,no,,1
ARKANSAS,2008,E RITTER COMMUNICATIONS HOLDINGS INC,no,,1
ARKANSAS,2008,EAGLE DISTRIBUTING OF ARKANSAS,no,,1
ARKANSAS,2008,EAST ARKANSAS AREA AGENCY ON AGING INC,no,,2
ARKANSAS,2008,EATON MOERY ENVIRONMENTAL,no,,1
ARKANSAS,2008,ECONOMIC DEVELOPMENT ALLIANCE,no,,2
ARKANSAS,2008,ED ROLESON JR INC,yes,,1
ARKANSAS,2008,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,3
ARKANSAS,2008,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ARKANSAS,2008,EMDEON CORPORATION,no,,2
ARKANSAS,2008,EMERALD CORRECTIONAL MANAGEMENT,yes,MISCELLANEOUS BUSINESS,3
ARKANSAS,2008,EMPIRE DISTRICT,yes,ELECTRIC UTILITIES,1
ARKANSAS,2008,ENTEGRA POWER,no,,1
ARKANSAS,2008,ENTERGY CORP,yes,ELECTRIC UTILITIES,5
ARKANSAS,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
ARKANSAS,2008,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,4
ARKANSAS,2008,ENVIROMENTAL MANAGEMENT INC,no,,3
ARKANSAS,2008,FAITH LOVE HOPE CENTRE,no,,3
ARKANSAS,2008,FAMILIES FIRST FOUNDATION,no,,1
ARKANSAS,2008,FARMERS ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,2
ARKANSAS,2008,FARMERS UNION MUTUAL INSURANCE CO,yes,,2
ARKANSAS,2008,FARRELL-COOPER MINING CO,yes,MINING,1
ARKANSAS,2008,FAYETTEVILLE CHAMBER OF COMMERCE,no,,1
ARKANSAS,2008,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
ARKANSAS,2008,FIBERNET,no,,1
ARKANSAS,2008,FIBRO WATT LLC,no,,1
ARKANSAS,2008,FIBROWATT LLC,no,,1
ARKANSAS,2008,FIDELITY NATIONAL FINANCIAL,yes,REAL ESTATE,1
ARKANSAS,2008,FIRESTONE BUILDING PRODUCTS,no,,1
ARKANSAS,2008,FIRST ELECTRIC COOPERATIVE CORPORATION,no,,1
ARKANSAS,2008,FORT CHAFFEE REDEVELOPMENT,no,,1
ARKANSAS,2008,FORT SMITH REGIONAL CHAMBER OF COMMERCE,no,,5
ARKANSAS,2008,FORT SMITH SCHOOL DISTRICT,no,,1
ARKANSAS,2008,FOUNDATION LIFE INSURANCE CO OF ARKANSAS,yes,,1
ARKANSAS,2008,FRANCIS ALLEN SCHOOL,no,,1
ARKANSAS,2008,FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA,yes,AUTOMOTIVE,3
ARKANSAS,2008,FRINGE BENEFITS MANAGEMENT COMPANY,no,,1
ARKANSAS,2008,GAYLORD CONTAINER,no,,1
ARKANSAS,2008,GENERAL MOTORS,yes,AUTOMOTIVE,2
ARKANSAS,2008,GEORGIA-PACIFIC,yes,FORESTRY & FOREST PRODUCTS,4
ARKANSAS,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ARKANSAS,2008,GLAZERS INC,yes,"BEER, WINE & LIQUOR",1
ARKANSAS,2008,GLOBAL STRATEGY GROUP,yes,BUSINESS SERVICES,1
ARKANSAS,2008,GOLDEN CAKES INC,no,,1
ARKANSAS,2008,GOLDEN EAGLE OF ARKANSAS INC,no,,1
ARKANSAS,2008,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
ARKANSAS,2008,GREAT LAKES CHEMICAL CORP (A CHEETARA CO),no,,1
ARKANSAS,2008,GREAT LAKES CHEMICAL CORP (A CHEMTURA CO),no,,1
ARKANSAS,2008,GREATER PINE BLUFF CHAMBER OF COMMERCE,no,,2
ARKANSAS,2008,GREEN CIRCLE BIO FUELS LLC,no,,1
ARKANSAS,2008,GRELINER SALES & SERVICE,no,,1
ARKANSAS,2008,GTECH CORP,yes,GAMBLING & CASINOS,8
ARKANSAS,2008,GULF STATES FINANCIAL SERVICES INC,no,,2
ARKANSAS,2008,HARBOR DISTRIBUTING,yes,,1
ARKANSAS,2008,"HASS, MATTHEW J",no,,1
ARKANSAS,2008,HEALTH DATA INC,no,,1
