State,Year,Name,Active,Industry,Number of Lobbyists
ALABAMA,2008,CITY OF BIRMINGHAM,no,,1
ALABAMA,2008,CITY OF BREWTON,no,,2
ALABAMA,2008,CITY OF CENTER POINT ALABAMA,no,,2
ALABAMA,2008,"CITY OF DOTHAN, ALABAMA",no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
ALABAMA,2008,CITY OF FLORIDA,no,,1
ALABAMA,2008,"CITY OF FULTONDALE, ALABAMA",no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALABAMA,2008,CITY OF GADSDEN,no,,2
ALABAMA,2008,CITY OF HUNTSVILLE,no,,2
ALABAMA,2008,"CITY OF JACKSON, ALABAMA",no,,2
ALABAMA,2008,CITY OF JASPER,no,,2
ALABAMA,2008,CITY OF MOBILE,yes,,1
ALABAMA,2008,CITY OF ORANGE BEACH,no,,1
ALABAMA,2008,CITY OF PIKE ROAD,no,,1
ALABAMA,2008,CITY OF PRITCHARD,no,,1
ALABAMA,2008,CITY OF ROBERTSDALE,no,,1
ALABAMA,2008,"CITY OF THOMASVILLE, ALABAMA",no,,3
ALABAMA,2008,CITY OF TROY,no,,1
ALABAMA,2008,CITY OF TUSCALOOSA,no,,1
ALABAMA,2008,CIVIL AIR PATROL ALABAMA WING,no,,1
ALABAMA,2008,"CIVIL JUSTICE REFORM COMMITTEE, ALABAMA",no,,2
ALABAMA,2008,CLARK RICHARDSON & ASSOCIATES INC,yes,,1
ALABAMA,2008,"CMS-ORTHOPAEDICS, INC",no,,1
ALABAMA,2008,CNA SURETY,no,,1
ALABAMA,2008,COALBED METHANE ASSOCIATION OF ALABAMA,yes,OIL & GAS,1
ALABAMA,2008,"COALITION AGAINST DOMESTIC VIOLENCE, ALABAMA",no,,2
ALABAMA,2008,"COALITION AGAINST RAPE, ALABAMA",no,,1
ALABAMA,2008,COALITION FOR ECONOMIC PROGRESS,no,,1
ALABAMA,2008,COASTAL CONSERVATION ASSOCIATION,yes,PRO-ENVIRONMENTAL POLICY,1
ALABAMA,2008,COLLEGE BOARD,no,EDUCATION,1
ALABAMA,2008,"COLONIAL BANCGROUP, INC",no,,1
ALABAMA,2008,COLONIAL PIPELINE CO,yes,OIL & GAS,1
ALABAMA,2008,COLUMBIA SOUTHERN UNIVERSITY,yes,,1
ALABAMA,2008,"COMMISSION ON HIGHER EDUCATION, ALABAMA",no,,3
ALABAMA,2008,COMMUNITY BANKERS ASSOCIATION ALABAMA,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2008,COMMUNITY CARE NETWORK INC,no,,1
ALABAMA,2008,"COMMUNITY COLLEGE SYSTEM, ALABAMA",no,,1
ALABAMA,2008,COMMUNITY EDUCATION CENTERS,yes,MISCELLANEOUS BUSINESS,1
ALABAMA,2008,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
ALABAMA,2008,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,1
ALABAMA,2008,"COMPANIES, JOHN JORDAN",no,,1
ALABAMA,2008,"COMPANIES, JOHN JORDAN",no,,1
ALABAMA,2008,COMPASS BANK,yes,COMMERCIAL BANKS,1
ALABAMA,2008,COMPASSLEARNING,no,,1
ALABAMA,2008,COMPUTER SCIENCES CORPORATION,no,,1
ALABAMA,2008,"CONSERVATION & NATURAL RESOURCES, ALABAMA DEPARTMENT OF",no,,8
ALABAMA,2008,"CONSERVATION ALABAMA FOUNDATION, INC",no,,3
ALABAMA,2008,"CONSERVATION DISTRICTS, ALABAMA ASSOCIATION OF",no,,1
ALABAMA,2008,CONSUMER LENDING ALLIANCE,yes,PAYDAY/TITLE LOANS,2
ALABAMA,2008,CONWELL HOOPER & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
ALABAMA,2008,COOSA VALLEY MEDICAL CENTER,no,,1
ALABAMA,2008,COOSA-ALABAMA RIVER IMPROVEMENT ASSOCIATION,no,,1
ALABAMA,2008,COPART,yes,AUTOMOTIVE,2
ALABAMA,2008,CORE EDUCATION & CONSULTING SOLUTIONS,no,,1
ALABAMA,2008,CORNERSTONE COMMUNITY OUTREACH INC,no,,1
ALABAMA,2008,"CORPORATE GOVERNMENTAL RESOURCES, LLC",no,,2
ALABAMA,2008,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,1
ALABAMA,2008,"CORRECTIONAL ORGANIZATION, ALABAMA",no,,1
ALABAMA,2008,"CORRECTIONS, ALABAMA DEPARTMENT OF",no,,3
ALABAMA,2008,COSBY COMPANY,yes,LAWYERS & LOBBYISTS,3
ALABAMA,2008,"COUNCIL OF COMMUNITY MENTAL HEALTH BOARDS, ALABAMA",no,,1
ALABAMA,2008,COUNCIL ON STATE TAXATION,no,,2
ALABAMA,2008,COUNSELMAN AUTOMOTIVE,no,,1
ALABAMA,2008,COVENTRY FIRST,yes,INSURANCE,1
ALABAMA,2008,"CREDIT BUREAU SYSTEMS, INC (CBSI)",no,,1
ALABAMA,2008,CREDIT UNION COALITION OF ALABAMA,yes,CREDIT UNIONS,1
ALABAMA,2008,"CREDIT UNION LEAGUE, ALABAMA",no,,1
ALABAMA,2008,"CRIME VICTIMS COMPENSATION COMMISSION, ALABAMA",no,,2
ALABAMA,2008,"CRIMINAL DEFENSE LAWYERS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"CRIMINAL JUSTICE INFORMATION CENTER, ALABAMA",no,,2
ALABAMA,2008,"CROSBY DRINKARD GROUP, LLC",no,,1
ALABAMA,2008,CRUM FOSHEE & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2008,CSX TRANSPORTATION,yes,RAILROADS,3
ALABAMA,2008,CVS CAREMARK,yes,RETAIL SALES,1
ALABAMA,2008,DAUPHIN ISLAND SEA LAB,no,,2
ALABAMA,2008,"DAX R SWATEK & ASSOCIATES, L L C",no,,1
ALABAMA,2008,DCH HEALTH SYSTEMS,no,,1
ALABAMA,2008,DECATUR CHAMBER OF COMMERCE,no,,1
ALABAMA,2008,DECATUR-MORGAN COUNTY CHAMBER OF COMMERCE,no,,1
ALABAMA,2008,DEHART & DARR ASSOCIATES INC,no,,1
ALABAMA,2008,DELTA AIR LINES,yes,AIR TRANSPORT,1
ALABAMA,2008,"DELTA SECURITY SERVICE, INC",no,,1
ALABAMA,2008,DELTACOM INC,no,,2
ALABAMA,2008,"DENTAL ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,DENTISTS OF ALABAMA,no,,1
ALABAMA,2008,"DEVELOPMENT OFFICE, ALABAMA",no,,3
ALABAMA,2008,DIRECT COMMUNICATIONS,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2008,DISTILLED SPIRITS COUNCIL OF UNITED STATES (DISCUS),no,,3
ALABAMA,2008,"DISTRICT JUDGES ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"DIVERSIFIED SOLUTIONS, L L C",no,,1
ALABAMA,2008,DON GILBERT ASSOCIATES LLC,yes,,2
ALABAMA,2008,DRUMMOND CO,yes,MINING,2
ALABAMA,2008,E-RATE CONSULTING SERVICES,no,,1
ALABAMA,2008,EAGLE FORUM OF ALABAMA,no,CONSERVATIVE POLICY ORGANIZATION,3
ALABAMA,2008,EAST ALABAMA MEDICAL CENTER,no,,1
ALABAMA,2008,EBAY,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2008,"EBSCO INDUSTRIES, INC",yes,,1
ALABAMA,2008,"ECONOMIC & COMMUNITY AFFAIRS, ALABAMA DEPARTMENT OF (ADECA)",no,,1
ALABAMA,2008,ECONOMIC DEVELOPMENT ASSOCIATION OF ALABAMA INC,no,,2
ALABAMA,2008,ECONOMIC DEVELOPMENT PARTNERSHIP OF ALABAMA,no,,1
ALABAMA,2008,"EDUCATION RETIREES ASSN, INC, ALABAMA",no,,3
ALABAMA,2008,"EDUCATION, ALABAMA DEPARTMENT OF",no,,2
ALABAMA,2008,"EDUCATIONAL TECHNOLOGY ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,EL PASO ENERGY,yes,ELECTRIC UTILITIES,1
ALABAMA,2008,ELECTRIC CITIES OF ALABAMA,yes,ELECTRIC UTILITIES,1
ALABAMA,2008,"ELECTRIC COOPERATIVE INC, ALABAMA",no,,1
ALABAMA,2008,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2008,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
ALABAMA,2008,ELMORE COUNTY COMMISSION,no,,2
ALABAMA,2008,EMERALD TRIANGLE COMMISSION,no,,1
ALABAMA,2008,EMERSON COMPANY INCORPORATED,no,,1
ALABAMA,2008,"EMPLOYEE ASSOCIATION, ALABAMA STATE",no,,6
ALABAMA,2008,EMPLOYERS FOR IMMIGRATION REFORM,no,,3
ALABAMA,2008,ENERGEN CORP,yes,OIL & GAS,15
ALABAMA,2008,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,1
ALABAMA,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
ALABAMA,2008,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2008,"ENVIRONMENTAL COUNCIL, ALABAMA",no,,4
ALABAMA,2008,ENVIRONMENTAL GUIDANCE CORP,yes,PRO-ENVIRONMENTAL POLICY,1
ALABAMA,2008,"ENVIRONMENTAL LITIGATION GROUP, P C",no,,1
ALABAMA,2008,"ENVIRONMENTAL MANAGEMENT, ALABAMA DEPARTMENT OF",no,,1
ALABAMA,2008,"EPILEPSY FOUNDATION OF ALABAMA, THE",no,,2
ALABAMA,2008,"ERIS, INC",no,,2
ALABAMA,2008,"ETHICS COMMISSION, ALABAMA",no,,1
ALABAMA,2008,"EXPLORE CENTER, INC, THE",no,,1
ALABAMA,2008,EXPRESS SCRIPTS,yes,RETAIL SALES,1
ALABAMA,2008,EXXON MOBIL,yes,OIL & GAS,6
ALABAMA,2008,EXXONMOBIL PRODUCTION COMPANY,no,,1
ALABAMA,2008,"FAMILY PRACTICE RURAL HEALTH BOARD, ALABAMA",no,,1
ALABAMA,2008,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,2
ALABAMA,2008,"FARMERS MARKET AUTHORITY, ALABAMA",no,,1
ALABAMA,2008,FCCI INSURANCE GROUP,yes,INSURANCE,1
ALABAMA,2008,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
ALABAMA,2008,"FILM OFFICE, ALABAMA",no,,1
ALABAMA,2008,FINANCIAL GUARANTY INSURANCE COMPANY,no,,1
ALABAMA,2008,FINE GEDDIE & ASSOCIATES,yes,LAWYERS & LOBBYISTS,6
ALABAMA,2008,"FIRST CHURCH OF CHRIST, SCIENTISTS",no,,1
ALABAMA,2008,FLORALA UTILITIES BOARD,no,,1
ALABAMA,2008,FM SERVICES INC FORMERLY FREEPORT-MCMORAN ENERGY LLC,no,,1
ALABAMA,2008,"FORESTRY ASSOCIATION, ALABAMA",no,,7
ALABAMA,2008,"FORESTRY COMMISSION, ALABAMA",no,,1
ALABAMA,2008,FRANKLIN RESOURCES GROUP,yes,SECURITIES & INVESTMENT,8
ALABAMA,2008,FRATERNAL ORDER OF POLICE BIRMINGHAM LODGE 1,yes,PUBLIC SECTOR UNIONS,1
ALABAMA,2008,FREE THE HOPS,no,,1
ALABAMA,2008,FULTONDALE UTILITIES BOARD,no,,1
ALABAMA,2008,"FUNERAL DIRECTORS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"G A, INC",no,,1
ALABAMA,2008,"GAS CORPORATION, ALABAMA",no,,1
ALABAMA,2008,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2008,GENERAL RETIREMENT SYSTEM FOR EMPLOYEES OF JEFFERSON COUNTY,no,,1
ALABAMA,2008,GEORGIA CROWN DISTRIBUTING COMPANY,no,,1
ALABAMA,2008,GEORGIA INNOCENCE PROJECT-ALABAMA INITIATIVE,no,,2
ALABAMA,2008,GEORGIA-PACIFIC,yes,FORESTRY & FOREST PRODUCTS,2
ALABAMA,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2008,"GOODYEAR TIRE & RUBBER COMPANY, INC",no,,1
ALABAMA,2008,"GOVERNMENT AFFAIRS, INC",no,,7
ALABAMA,2008,"GOVERNMENT AFFAIRS, THE",no,,1
ALABAMA,2008,"GOVERNMENT STRATEGIES, LLC",no,,2
ALABAMA,2008,GREAT SOUTHERN WOOD PRESERVING,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,GREATER BIRMINGHAM ASSOCIATION OF HOME BUILDERS,yes,,2
ALABAMA,2008,GREATER SHELBY COUNTY CHAMBER OF COMMERCE,no,,1
ALABAMA,2008,"GREEN MOUNTAIN MANAGEMENT, LLC",no,,1
ALABAMA,2008,GREENE TRACK INCORPORATED,no,,2
ALABAMA,2008,"GROCERS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"GULF DISTRIBUTING CO OF MOBILE, L L C",no,,1
ALABAMA,2008,GULF UNITED METRO BUSINESS ORGANIZATION (GUMBO),no,,1
ALABAMA,2008,"GULFSTREAM NATURAL GAS SYSTEM, L L C",no,,1
ALABAMA,2008,H D I SOLUTIONS,no,,1
ALABAMA,2008,"HAMMONDS, DAVID",no,,1
ALABAMA,2008,HAWKINS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2008,HEALTH GROUP OF ALABAMA,no,,1
ALABAMA,2008,HEALTH INFORMATION DESIGNS,yes,,1
ALABAMA,2008,"HEALTH MANAGEMENT RESOURCES--GOVERNMENTAL SERVICES, INC",no,,2
ALABAMA,2008,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,1
ALABAMA,2008,"HEALTH PLANS, ALABAMA ASSOCIATION OF",no,,1
ALABAMA,2008,HIGHER EDUCATION PARTNERSHIP,no,,1
ALABAMA,2008,"HISTORICAL COMMISSION, ALABAMA",no,,3
ALABAMA,2008,HLR SERVICE CORPORATION,no,,1
ALABAMA,2008,HOLCIM US,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,HOME BUILDERS ASSOCIATION OF ALABAMA,yes,HOME BUILDERS,4
ALABAMA,2008,HOME DEPOT,yes,RETAIL SALES,1
ALABAMA,2008,"HOME HEALTH SERVICES, INC ALABAMA",no,,1
ALABAMA,2008,"HONDA MANUFACTURING OF ALABAMA, LLC",yes,,1
ALABAMA,2008,"HOSPICE ORGANIZATION, ALABAMA",no,,3
ALABAMA,2008,"HOSPITAL ASSOCIATION, ALABAMA",no,,6
ALABAMA,2008,"HOSPITALITY ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,HOUSEHOLD INTERNATIONAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
ALABAMA,2008,"HOUSING FINANCE AUTHORITY, ALABAMA",no,,1
ALABAMA,2008,HUDSON-ALPHA INSTITUTE FOR BIOTECHNOLOGY,no,,1
ALABAMA,2008,"HUMAN RESOURCES, ALABAMA DEPARTMENT OF",no,,4
ALABAMA,2008,HUMANA,yes,HEALTH SERVICES,1
ALABAMA,2008,"HUMANE FEDERATION, ALABAMA",no,,1
ALABAMA,2008,HUNTSVILLE ENDOSCOPY CENTER INC,no,,1
ALABAMA,2008,HUNTSVILLE HOSPITAL,no,HOSPITALS & NURSING HOMES,1
ALABAMA,2008,HUNTSVILLE-MADISON COUNTY AIRPORT AUTHORITY,no,,1
ALABAMA,2008,HUNTSVILLE-MADISON COUNTY CHAMBER OF COMMERCE,no,,2
ALABAMA,2008,I 4 LEARNING INC,no,,1
ALABAMA,2008,IMERYS,yes,,1
ALABAMA,2008,IMPACT MANAGEMENT GROUP INC,no,,1
ALABAMA,2008,INDEPENDENCE RENEWABLE ENERGY CORPORATION,no,,1
ALABAMA,2008,"INDEPENDENT DRUGSTORE ASSOCIATION (AIDA), ALABAMA",no,,2
ALABAMA,2008,"INSTITUTE FOR THE DEAF & BLIND, ALABAMA",no,,1
ALABAMA,2008,"INSURANCE, ALABAMA DEPARTMENT OF",no,,4
ALABAMA,2008,"INSURENET, INC",no,,1
ALABAMA,2008,"INTEGRATED COMPUTER SOLUTIONS, INC",no,,1
ALABAMA,2008,"INTEGRITY GROUP, THE",no,,3
ALABAMA,2008,INTERACTIVE SPEECH SOLUTIONS INC,no,,1
ALABAMA,2008,INTERGRAPH CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2008,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
ALABAMA,2008,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,1
ALABAMA,2008,INTERNATIONAL WINES,yes,"BEER, WINE & LIQUOR",1
ALABAMA,2008,INVESTMENT PARTNERSHIP COALITION,no,,1
ALABAMA,2008,IPSCO STEEL (ALABAMA) INC,no,,1
ALABAMA,2008,"ISECURETRAC, INC",no,,1
ALABAMA,2008,ISRI-NEW SOUTH CHAPTER,no,,1
ALABAMA,2008,ITEACH US,no,,1
ALABAMA,2008,JACKSONVILLE STATE UNIVERSITY,no,,3
ALABAMA,2008,JAMES L NORTH & ASSOCIATES,yes,,2
ALABAMA,2008,JEFFERSON COUNTY COMMISSION,no,,1
ALABAMA,2008,JEFFERSON COUNTY FEDERATION OF TEACHERS,no,,1
ALABAMA,2008,JEFFERSON COUNTY MAYOR ASSOCIATION,no,,1
ALABAMA,2008,JEFFERSON COUNTY RACING ASSOCIATION,yes,,9
ALABAMA,2008,JEFFERSON SECURITY LLC,yes,,1
ALABAMA,2008,JEFFERSON STATE COMMUNITY COLLEGE,no,,1
ALABAMA,2008,JM FAMILY ENTERPRISES,yes,AUTOMOTIVE,1
ALABAMA,2008,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALABAMA,2008,JOINT ENGINEERS COUNCIL OF ALABAMA (JECA),no,,1
ALABAMA,2008,"JONES GROUP, LLC, THE",no,,2
ALABAMA,2008,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
ALABAMA,2008,KID ONE TRANSPORT INC,no,,1
ALABAMA,2008,KIMBERLY-CLARK CORP,yes,FORESTRY & FOREST PRODUCTS,1
ALABAMA,2008,KING & SPALDING,yes,LAWYERS & LOBBYISTS,1
ALABAMA,2008,"KNIGHT MCCLAMMY GROUP, LLC, THE",no,,2
ALABAMA,2008,"KNIGHT-FLEMING & ASSOCIATES, LLC",no,,1
ALABAMA,2008,LAFARGE NORTH AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,"LANDS, RUSSELL",no,,1
ALABAMA,2008,LAPIERRE GOVERNMENTAL RELATIONS,no,,1
ALABAMA,2008,LASERCRAFT,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2008,"LEARNING THROUGH SPORTS, LLC",no,,1
ALABAMA,2008,"LEGACY, INC PARTNERS IN ENVIRONMENTAL EDUCATION",no,,1
ALABAMA,2008,"LEGAL REFORM FOUNDATION, ALABAMA",no,,1
ALABAMA,2008,"LEGISLATIVE LEADERSHIP INITIATIVE, ALABAMA (ALLI",no,,1
ALABAMA,2008,LEHIGH CEMENT CO,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,"LENDERS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"LICENSURE FOR PROFESSIONAL ENGINEERS & LAND SURVEYORS, ALABAMA BOARD OF",no,,2
ALABAMA,2008,"LIFE INSURANCE COMPANIES, ALABAMA ASSOCIATION OF",no,,1
ALABAMA,2008,LIFELOCK INC,no,,1
ALABAMA,2008,LIMESTONE COUNTY COMMISSION,yes,,1
ALABAMA,2008,LIMESTONE COUNTY WATER & SEWER AUTHORITY,no,,1
ALABAMA,2008,LKQ CORP,yes,AUTOMOTIVE,1
ALABAMA,2008,"LOBBYIST GROUP, LLC, THE",no,,1
ALABAMA,2008,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
ALABAMA,2008,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
ALABAMA,2008,"M / A-COM, INC",no,,1
ALABAMA,2008,MACON COUNTY GREYHOUND PARK,yes,GAMBLING & CASINOS,10
ALABAMA,2008,MACON COUNTY GREYHOUNDS PARK INC,no,,2
ALABAMA,2008,MADISON COUNTY ALTERNATIVE SENTENCING & RELEASE COMMISSION,no,,1
ALABAMA,2008,"MAIN SR, BENJAMIN GORDON",no,,1
ALABAMA,2008,MALCOLM PIRNIE,yes,CONSTRUCTION SERVICES,1
ALABAMA,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
ALABAMA,2008,"MARRIAGE & FAMILY THERAPISTS, ALABAMA ASSOCIATION OF",no,,1
ALABAMA,2008,MARSHALL DURBIN COMPANIES,yes,GENERAL CONTRACTORS,1
ALABAMA,2008,MARTIN MARIETTA MATERIALS,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,MASSEY DEVELOPMENT GROUP INC,yes,,5
ALABAMA,2008,MATRIX L L C,no,,1
ALABAMA,2008,"MAYOR, CITY OF BIRMINGHAM",no,,1
ALABAMA,2008,MCMILLAN & ASSOCIATES LLC,no,,2
ALABAMA,2008,MCWANE INC,yes,BUILDING MATERIALS & EQUIPMENT,1
ALABAMA,2008,MCWHORTER GROUP,yes,BUSINESS ASSOCIATIONS,1
ALABAMA,2008,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
ALABAMA,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
ALABAMA,2008,"MEDICAID AGENCY, ALABAMA",no,,2
ALABAMA,2008,MEDICAL ASSOCIATION OF THE STATE OF ALABAMA,yes,HEALTH PROFESSIONALS,5
ALABAMA,2008,MEDICAL PLACE INC,yes,,1
ALABAMA,2008,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2008,MELVIN MARAMAN & ASSOCIATES,no,,1
ALABAMA,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALABAMA,2008,MILLER DEVELOPMENT GROUP,yes,LAWYERS & LOBBYISTS,5
ALABAMA,2008,"MINORITY BUSINESS GROUP, LLC, ALABAMA",no,,4
ALABAMA,2008,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
ALABAMA,2008,MOBAY STORAGE HUB LLC,no,,1
ALABAMA,2008,MOBILE AIRPORT AUTHORITY,no,,1
ALABAMA,2008,MOBILE AREA CHAMBER OF COMMERCE,yes,,1
ALABAMA,2008,MOBILE BAR PILOTS ASSOCIATION,yes,SEA TRANSPORT,1
ALABAMA,2008,MOBILE COUNTY COMMISSION,no,,2
ALABAMA,2008,MOBILE COUNTY EMERGENCY MANAGEMENT AGENCY,no,,1
ALABAMA,2008,MOBILE COUNTY LAW ENFORCEMENT & FIRE FIGHTERS PENSION FUND BOARD OF TRUSTEES,no,,2
ALABAMA,2008,MOBILE COUNTY RACING COMMISSION,no,,1
ALABAMA,2008,MOBILE GAS SERVICE CORP,yes,ELECTRIC UTILITIES,2
ALABAMA,2008,MOBILE NEW CAR & TRUCK DEALERS ASSOCIATION,no,,1
ALABAMA,2008,MONEY GROUP INC THE,no,,1
ALABAMA,2008,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
ALABAMA,2008,MONTGOMERY AREA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
ALABAMA,2008,MONTGOMERY COUNTY COMMISSION,no,,2
ALABAMA,2008,"MORTGAGE BROKERS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,1
ALABAMA,2008,MOTOROLA INC,no,,1
ALABAMA,2008,MULTISTATE ASSOCIATES INC O / B / O THE GOODYEAR TIRE & RUBBER CO,no,,1
ALABAMA,2008,"MULTISTATE ASSOCIATES, INC ON BEHALF OF HEALTHCARE DISTRIBUTION MGMT ASSN",no,,2
ALABAMA,2008,"MULTISTATE ASSOCIATES, INC ON BEHALF OF HEALTHCARE DISTRIBUTORS MGMT ASSN",no,,1
ALABAMA,2008,NAMI-ALABAMA,no,,1
ALABAMA,2008,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
ALABAMA,2008,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
ALABAMA,2008,NATIONAL ASSOCIATION OF REAL ESTATE INVESTMENT TRUSTS,no,,1
ALABAMA,2008,NATIONAL CENTER SPORTS SAFETY,no,,1
ALABAMA,2008,NATIONAL COUNCIL ON COMPENSATION INSURANCE INC,no,,1
ALABAMA,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALABAMA,2008,NATIONAL INFORMATION CONSORTIUM (NIC),no,,1
ALABAMA,2008,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,1
ALABAMA,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
ALABAMA,2008,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALABAMA,2008,"NETWORK OF CHILDRENS ADVOCACY CENTERS, ALABAMA",no,,1
ALABAMA,2008,NEUROMETRIX,no,,1
ALABAMA,2008,"NEVADA COASTAL, LLC",no,,1
ALABAMA,2008,NHS MANAGEMENT LLC,yes,HOSPITALS & NURSING HOMES,1
ALABAMA,2008,NORTHROP GRUMMAN,yes,DEFENSE AEROSPACE,1
ALABAMA,2008,"NOVA GAMING, LLC",no,,1
ALABAMA,2008,NOVARDIS,no,,1
ALABAMA,2008,NUCOR CORP,yes,STEEL,3
ALABAMA,2008,"NURSE ANESTHETISTS, ALABAMA ASSOCIATION OF",no,,1
ALABAMA,2008,NURSE PRACTITIONER ALLIANCE OF ALABAMA,yes,,2
ALABAMA,2008,"NURSES ASSOCIATION, ALABAMA STATE",no,,1
ALABAMA,2008,"OFFICE OF WATER RESOURCES, A DIVISION OF ADECA, ALABAMA",no,,1
ALABAMA,2008,OMEGA PROTEIN CORPORATION,no,,1
ALABAMA,2008,OMNILINK,no,,1
ALABAMA,2008,"ONSITE WASTEWATER ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,"OPTOMETRIC ASSOCIATION, ALABAMA",no,,2
ALABAMA,2008,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
ALABAMA,2008,ORGANIZED SEAFOOD ASSOCIATION OF ALABAMA INC,no,,1
ALABAMA,2008,"ORTHOPAEDIC CENTER, PC, THE",no,,1
ALABAMA,2008,"ORTHOPAEDIC CLINIC, PC, THE",no,,1
ALABAMA,2008,"ORTHOPAEDIC GROUP, PC, THE",no,,1
ALABAMA,2008,"ORTHOPAEDIC SPECIALISTS OF ALABAMA, PC",no,,1
ALABAMA,2008,"ORTHOTICS & PROSTHETICS ASSOCIATION, ALABAMA",no,,1
ALABAMA,2008,OUTDOOR ADVERTISING ASSOCIATION OF ALABAMA,no,,1
ALABAMA,2008,"PARDONS & PAROLES, ALABAMA BOARD OF",no,,2
ALABAMA,2008,PARSONS & WHITTEMORE INC,no,,1
ALABAMA,2008,"PATRICK COMPANY, THE",no,,1
ALABAMA,2008,PCI GAMING,yes,,1
