State,Year,Name,Active,Industry,Number of Lobbyists
TENNESSEE,2008,TN MALT BEVERAGE ASSOCIATION,no,,1
TENNESSEE,2008,TN MENS HEALTH NETWORK,no,,1
TENNESSEE,2008,TN MENTAL HEALTH CONSUMERS ASSOCIATION,no,,1
TENNESSEE,2008,TN MORTGAGE BANKERS ASSOCIATION,no,,1
TENNESSEE,2008,TN MUNICIPAL ELECTRIC POWER ASSOCIATION,no,,2
TENNESSEE,2008,TN MUNICIPAL LEAGUE,no,,4
TENNESSEE,2008,TN NURSERY & LANDSCAPE ASSOCIATION,no,,1
TENNESSEE,2008,TN NURSES ASSOCIATION,no,,3
TENNESSEE,2008,TN OCCUPATIONAL THERAPY ASSOCIATION,no,,1
TENNESSEE,2008,TN OIL MARKETERS ASSOCIATION,no,,4
TENNESSEE,2008,TN OPTOMETRIC ASSOCIATION,no,,1
TENNESSEE,2008,TN ORGANIZATION OF SCHOOL SUPERINTENDENTS,no,,2
TENNESSEE,2008,TN ORTHOPAEDIC SOCIETY,no,,2
TENNESSEE,2008,TN OUTDOOR ADVERTISING COOPERATIVE,no,,2
TENNESSEE,2008,TN PARKS & GREENWAYS FOUNDATION,no,,1
TENNESSEE,2008,TN PERFORMING ARTS CENTER,no,,1
TENNESSEE,2008,TN PHARMACISTS ASSOCIATION,no,,3
TENNESSEE,2008,TN PHYSICAL THERAPY ASSOCIATION,no,,2
TENNESSEE,2008,TN PRESERVATION TRUST,no,,1
TENNESSEE,2008,TN PRESS ASSOCIATION,no,,3
TENNESSEE,2008,TN PRIMARY CARE ASSOCIATION,no,,3
TENNESSEE,2008,TN PROFESSIONAL FIRE FIGHTERS ASSOCIATION,yes,,3
TENNESSEE,2008,TN PROPANE GAS ASSN,no,,2
TENNESSEE,2008,TN PROPRIETARY BUSINESS SCHOOL ASSOCIATION,no,,1
TENNESSEE,2008,TN PSYCHIATRIC ASSOCIATION,yes,,1
TENNESSEE,2008,TN PSYCHOLOGICAL ASSOCIATION,no,,2
TENNESSEE,2008,TN PUBLIC & TEACHING HOSPITAL ASSOCIATION,no,,1
TENNESSEE,2008,TN PUBLIC HEALTH ASSOCIATION,no,,1
TENNESSEE,2008,TN PUBLIC TELEVISION COUNCIL,no,,2
TENNESSEE,2008,TN PUBLIC TRANSPORTATION ASSOCIATION,no,,3
TENNESSEE,2008,TN RADIOLOGICAL SOCIETY,no,,2
TENNESSEE,2008,TN RAILROADS INC,no,,1
TENNESSEE,2008,TN RECREATION & PARKS ASSOCIATION,no,,1
TENNESSEE,2008,TN RETAIL ASSN,no,,2
TENNESSEE,2008,TN RETIRED TEACHERS ASSOCIATION,no,,1
TENNESSEE,2008,TN RISK MANAGEMENT TRUST,no,,3
TENNESSEE,2008,TN ROAD BUILDERS ASSOCIATION,no,,3
TENNESSEE,2008,TN RURAL COOPERATIVE COMMUNICATIONS ASSOCIATION,no,,1
TENNESSEE,2008,TN RURAL HEALTH,no,,2
TENNESSEE,2008,TN SCHOOL BOARDS ASSOCIATION,no,,1
TENNESSEE,2008,TN SCHOOL SYSTEMS FOR EQUITY,no,,1
TENNESSEE,2008,TN SCRAP RECYCLERS ASSOCIATION,no,,1
TENNESSEE,2008,TN SECONDARY SCHOOL ATHLETIC ASSOCIATION,no,,4
TENNESSEE,2008,TN SHERIFFS ASSOCIATION,no,,1
TENNESSEE,2008,TN SHORT LINE RR ALLIANCE,no,,1
TENNESSEE,2008,TN SOCIETY FOR RESPIRATORY CARE,no,,1
TENNESSEE,2008,TN SOCIETY OF CERTIFIED PUBLIC ACCOUNTANTS,no,,4
TENNESSEE,2008,TN SOCIETY OF PROFESSIONAL ENGINEERS,no,,1
TENNESSEE,2008,TN SPRINKLER CONTRACTORS ASSOCIATION,no,,3
TENNESSEE,2008,TN STATE EMPLOYEES ASSOCIATION,no,,2
TENNESSEE,2008,TN TITLE LENDERS ASSOCIATION,no,,2
TENNESSEE,2008,TN TITLE LOANS INC,no,,2
TENNESSEE,2008,TN TITLE PLEDGE ASSOCIATION,no,,2
TENNESSEE,2008,TN TRUCKING ASSOCIATION,no,,3
TENNESSEE,2008,TN VETERINARY MEDICAL ASSOCIATION,no,,2
TENNESSEE,2008,TN WINE & SPIRITS RETAILERS ASSOCIATION,no,,2
TENNESSEE,2008,TNAAA - TN ALLIANCE FOR ADR ADVOCACY,no,,1
TENNESSEE,2008,TOWN OF DANDRIDGE,no,,1
TENNESSEE,2008,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,1
TENNESSEE,2008,TRC WORLDWIDE ENGINEERING INC,no,,2
TENNESSEE,2008,TRUEBLUE INC,yes,,1
TENNESSEE,2008,TRUST FOR THE FUTURE,no,,1
TENNESSEE,2008,TV4US,no,,3
TENNESSEE,2008,TW TELECOM OF TENNESSEE LLC,no,,1
TENNESSEE,2008,TYCO,no,,4
TENNESSEE,2008,U S GREEN BUILDING COUNCIL,no,,1
TENNESSEE,2008,U S PEST PROTECTION INC,no,,1
TENNESSEE,2008,UCB INC,no,,1
TENNESSEE,2008,UNISON ADMINISTRATIVE SERVICES LLC,no,,1
TENNESSEE,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,5
TENNESSEE,2008,UNITED WAY OF METROPOLITAN NASHVILLE,no,,1
TENNESSEE,2008,UNIVERSAL HEALTH SERVICES OF DELAWARE,yes,HOSPITALS & NURSING HOMES,1
TENNESSEE,2008,UNIVERSITY HEALTH SYSTEM INC,no,,1
TENNESSEE,2008,UNUM GROUP,yes,INSURANCE,5
TENNESSEE,2008,UPS,yes,AIR TRANSPORT,1
TENNESSEE,2008,UST PUBLIC AFFAIRS,yes,,2
TENNESSEE,2008,UST PUBLIC AFFAIRS INC,yes,,1
TENNESSEE,2008,UT-BATTELLE,no,,2
TENNESSEE,2008,VALERO ENERGY,yes,OIL & GAS,2
TENNESSEE,2008,VANDERBILT UNIVERSITY,no,,6
TENNESSEE,2008,VERAX INDENTITY FUSION CENTER,no,,1
TENNESSEE,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,7
TENNESSEE,2008,VERUS FINANCIAL,no,SECURITIES & INVESTMENT,1
TENNESSEE,2008,VIDEO GAMING TECHNOLOGIES,yes,GAMBLING & CASINOS,1
TENNESSEE,2008,VISA INC,yes,FINANCE & CREDIT COMPANIES,2
TENNESSEE,2008,VOLUNTARY EMPLOYEE BENEFIT ADVISORS,no,,1
TENNESSEE,2008,VULCAN CONSTRUCTION MATERIALS LLP,no,,1
TENNESSEE,2008,VULCAN CONSTRUCTION MATERIALS LP,no,,2
TENNESSEE,2008,WAL-MART,yes,RETAIL SALES,3
TENNESSEE,2008,WALTER KIDDE PORTABLE EQUIPTMENT INC,no,,3
TENNESSEE,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
TENNESSEE,2008,WATER & WASTEWATER AUTHORITY OF WILSON COUNTY,no,,3
TENNESSEE,2008,WATER AUTHORITY OF DICKSON COUNTY,no,,1
TENNESSEE,2008,WELLCARE HEALTH PLANS,yes,HEALTH SERVICES,2
TENNESSEE,2008,WELLMONT HEALTH SYSTEM,no,,5
TENNESSEE,2008,WEST TN ASSOCIATION FOR RESIDENTIAL CARE,no,,3
TENNESSEE,2008,WEST TN HEALTHCARE,no,,10
TENNESSEE,2008,WHIRLPOOL CORPORATION,yes,,2
TENNESSEE,2008,WILKES & MCHUGH,yes,LAWYERS & LOBBYISTS,2
TENNESSEE,2008,WILSON & ASSOCIATES (MANDALA SERVICES LLC),no,,1
TENNESSEE,2008,WINE & SPIRITS WHOLESALERS OF TENNESSEE,yes,"BEER, WINE & LIQUOR",5
TENNESSEE,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
TENNESSEE,2008,WIRELESS GENERATION,yes,TELECOM SERVICES & EQUIPMENT,2
TENNESSEE,2008,WORLD WILDLIFE FUND INC,no,,2
TENNESSEE,2008,WORLDWIDE INTERACTIVE NETWORK INC,yes,,1
TENNESSEE,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
TENNESSEE,2008,WYNDHAM WORLDWIDE CORP,yes,LODGING & TOURISM,1
TENNESSEE,2008,XO COMMUNICATIONS SERVICES INC,no,,1
TENNESSEE,2008,YMCA OF MIDDLE TENNESSEE,no,,1
TENNESSEE,2008,ZUFFA LLC DBA ULTIMATE FIGHTING CHAMPIONSHIP,yes,RECREATION & LIVE ENTERTAINMENT,4
TENNESSEE,2008,ZURICH INSURANCE SERVICES,no,1,"
"
TENNESSEE,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
TENNESSEE,2009,AAA EAST TN,no,,4
TENNESSEE,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,13
TENNESSEE,2009,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,ACLU OF TENNESSEE,yes,OTHER/SINGLE ISSUE GROUPS,2
TENNESSEE,2009,"ACS, INC.",no,,1
TENNESSEE,2009,ACT INC-EAST REGION,no,,1
TENNESSEE,2009,ADVANTAGE CAPITAL MANAGEMENT CORP,yes,SECURITIES & INVESTMENT,3
TENNESSEE,2009,ADVENTIST HEALTH SYSTEM,yes,,1
TENNESSEE,2009,AEP / KINGSPORT POWER,no,,2
TENNESSEE,2009,AETNA,yes,INSURANCE,1
TENNESSEE,2009,AGL RESOURCES,yes,OIL & GAS,4
TENNESSEE,2009,AIR EVAC EMS,yes,HEALTH SERVICES,3
TENNESSEE,2009,ALCOA,yes,,4
TENNESSEE,2009,ALEXIAN BROTHERS,no,CLERGY,1
TENNESSEE,2009,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,ALLIANCE FOR DIGITAL EQUALITY INC,no,,2
TENNESSEE,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
TENNESSEE,2009,ALLIANCE OF INDEPENDENT EXTERMINATORS,yes,MISCELLANEOUS SERVICES,1
TENNESSEE,2009,ALLSTATE INSURANCE,yes,INSURANCE,2
TENNESSEE,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
TENNESSEE,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
TENNESSEE,2009,"AMAZING PRODUCTS, INC.",no,,1
TENNESSEE,2009,AMERESCO,yes,MISCELLANEOUS ENERGY,2
TENNESSEE,2009,"AMERICAN ACADEMY OF PEDIATRICS, TN CHAPTER",no,,2
TENNESSEE,2009,AMERICAN ASSOCIATION FOR RESPIRATORY CARE,yes,HEALTH SERVICES,3
TENNESSEE,2009,AMERICAN AUTOMOBILE ASSOCIATION / AAA,yes,INSURANCE,3
TENNESSEE,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,1
TENNESSEE,2009,AMERICAN CHEMICAL SOCIETY,yes,,2
TENNESSEE,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF TN,no,,1
TENNESSEE,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
TENNESSEE,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
TENNESSEE,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
TENNESSEE,2009,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,1
TENNESSEE,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
TENNESSEE,2009,AMERICAN INSTITUTE OF ARCHITECTS TENNESSEE,yes,CONSTRUCTION SERVICES,3
TENNESSEE,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
TENNESSEE,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
TENNESSEE,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
TENNESSEE,2009,AMERICAN PHARMACY COOPERATIVE INC,yes,,3
TENNESSEE,2009,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,2
TENNESSEE,2009,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,1
TENNESSEE,2009,AMERICAN TRAFFIC SOLUTIONS,yes,MISCELLANEOUS TRANSPORT,2
TENNESSEE,2009,"AMERICARE HEALTH PROPERTIES, LLC",no,,1
TENNESSEE,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
TENNESSEE,2009,AMERICHOICE,yes,HEALTH SERVICES,3
TENNESSEE,2009,AMERIGROUP CORP,yes,HEALTH SERVICES,2
TENNESSEE,2009,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2009,AMPHARM INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2009,AMYLIN PHARMACEUTICALS INC,yes,,1
TENNESSEE,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",4
TENNESSEE,2009,"AON RISK SERVICES OF MISSOURI, INC.",no,,1
TENNESSEE,2009,APOLLO GROUP,yes,EDUCATION,2
TENNESSEE,2009,APPRAISAL INSTITUTE / GREATER TN & MEMPHIS CHAPTERS,no,,3
TENNESSEE,2009,"ASSOCIATED BUILDERS & CONTRACTORS, MID TN CHAPTER",no,,1
TENNESSEE,2009,ASSOCIATED GENERAL CONTRACTORS OF TN,no,,1
TENNESSEE,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,3
TENNESSEE,2009,ASSOCIATION FOR THE PRESERVATION OF TENNESSEE ANTIQUITIES,no,,1
TENNESSEE,2009,ASSOCIATION OF INDEPENDENT / MUNICIPAL SCHOOLS,no,,2
TENNESSEE,2009,ASSOCIATION OF SETTLEMENT COMPANIES C / O MULTISTATE ASSOCIATES INC,no,,1
TENNESSEE,2009,ASSOCIATION OF SURGICAL TECHNOLOGISTS,no,,1
TENNESSEE,2009,"ASSOCIATIONS, INC.",no,,1
TENNESSEE,2009,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
TENNESSEE,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,ASURION CORP,yes,INSURANCE,1
TENNESSEE,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,20
TENNESSEE,2009,ATMOS ENERGY,yes,OIL & GAS,2
TENNESSEE,2009,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
TENNESSEE,2009,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2009,BELLS LANDING PARTNERS,no,,2
TENNESSEE,2009,BELZ INVESTCO GP,no,,2
TENNESSEE,2009,BEVERAGE ASSOCIATION OF TN,no,,1
TENNESSEE,2009,BFI WASTE SYSTEMS OF TENNESSEE LLC,no,,1
TENNESSEE,2009,BIG BROTHERS BIG SISTERS,yes,NONPROFIT INSTITUTIONS,1
TENNESSEE,2009,"BLACKBERRY FARM, LLC",no,,2
TENNESSEE,2009,BLAKE ENTERPRISES LLC,yes,,3
TENNESSEE,2009,BLUE CROSS BLUE SHIELD OF TENNESSEE,yes,INSURANCE,7
TENNESSEE,2009,BNSF RAILWAY,yes,RAILROADS,3
TENNESSEE,2009,"BOEHRINGER INGELHEIM PHARMACEUTICALS, INC.",no,,1
TENNESSEE,2009,BRENTWOOD SERVICES INC,yes,,1
TENNESSEE,2009,BRIDGESTONE FIRESTONE NORTH AMERICAN TIRE,yes,AUTOMOTIVE,5
TENNESSEE,2009,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,BROWN-FORMAN,yes,,3
TENNESSEE,2009,BUCHART HORN INC,yes,CONSTRUCTION SERVICES,3
TENNESSEE,2009,BURLEY STABILIZATION CORPORATION,no,,3
TENNESSEE,2009,CAMPAIGN FOR A HEALTHY & RESPONSIBLE TN (CHART),no,,1
TENNESSEE,2009,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,2
TENNESSEE,2009,CASH EXPRESS,yes,PAYDAY/TITLE LOANS,1
TENNESSEE,2009,CATHOLIC PUBLIC POLICY COMMISSION OF TENNESSEE,no,,3
TENNESSEE,2009,CBRL GROUP INC.,no,,1
TENNESSEE,2009,CEMETERY ASSOCIATION OF TN,no,,2
TENNESSEE,2009,CENTER FOR NONPROFIT MANAGEMENT,no,,1
TENNESSEE,2009,CENTRIC ARCHIGTECTURE & EARL SWENSSON ASSOCIATES,no,,1
TENNESSEE,2009,CHARTER COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2009,CHAT (CHILDREN'S HOSPITAL ALLIANCE OF TN),no,,1
TENNESSEE,2009,CHATTANOOGA-HAMILTON CO MEDICAL SOCIETY,no,,1
TENNESSEE,2009,CHECK INTO CASH,yes,PAYDAY/TITLE LOANS,1
TENNESSEE,2009,CHRISTIAN SCIENCE COMMITTEE ON PUBLICATION FOR TN,no,,1
TENNESSEE,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
TENNESSEE,2009,CIRY OF GERMANTOWN,no,,2
TENNESSEE,2009,CITIES OF ALCOA & MARYVILLE,no,,2
TENNESSEE,2009,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
TENNESSEE,2009,CITY OF BARTLETT,yes,,2
TENNESSEE,2009,CITY OF BRISTOL TENNESSEE,no,,1
TENNESSEE,2009,CITY OF CHATTANOOGA,no,,1
TENNESSEE,2009,CITY OF CLEVELAND,no,,1
TENNESSEE,2009,CITY OF JOHNSON CITY,no,,1
TENNESSEE,2009,CITY OF KINGSPORT,no,,1
TENNESSEE,2009,CITY OF KNOXVILLE,no,,1
TENNESSEE,2009,CITY OF MEMPHIS,no,,4
TENNESSEE,2009,CITY OF OAK RIDGE,no,,1
TENNESSEE,2009,CIVIL DESIGN GROUP,no,,1
TENNESSEE,2009,CKX INC,no,,1
TENNESSEE,2009,CLEVELAND UTILITIES,no,,1
TENNESSEE,2009,CMTABATE INC.,no,,1
TENNESSEE,2009,CNA SURETY / WESTERN SURETY COMPANY C / O MULTISTATE ASSOCIATES INC.,no,,1
TENNESSEE,2009,COALITION OF LARGE SCHOOL SYSTEMS,no,,2
TENNESSEE,2009,COALITION OF RURAL TELEPHONE ILECS & COOPERATIVES,no,,1
TENNESSEE,2009,COCKE COUNTY,no,,1
TENNESSEE,2009,COLE NATIONAL CORPORATION,no,,2
TENNESSEE,2009,COLLEGE BOARD,no,EDUCATION,2
TENNESSEE,2009,COLLEGE OF AMERICAN PATHOLOGISTS,yes,HEALTH PROFESSIONALS,2
TENNESSEE,2009,COLUMBIA GAS,yes,OIL & GAS,1
TENNESSEE,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
TENNESSEE,2009,COMMISSIONED OFFICERS STATE OF TN,no,,1
TENNESSEE,2009,COMMITTEE ON COMPENSATION & RETIREMENT,no,,1
TENNESSEE,2009,COMMON CAUSE OF TN,no,,1
TENNESSEE,2009,COMMUNITY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,5
TENNESSEE,2009,COMPSOUTH,no,,1
TENNESSEE,2009,CONCENTRA HEALTH SERVICES INC,yes,,2
TENNESSEE,2009,CONCERNED AUTOMOTIVE RETAILERS,yes,AUTOMOTIVE,5
TENNESSEE,2009,CONNECTICUT GENERAL LIFE INSURANCE COMPANY,no,,4
TENNESSEE,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,2
TENNESSEE,2009,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
TENNESSEE,2009,COOKEVILLE PUTNAM COUNTY CHAMBER OF COMMERCE,no,,1
TENNESSEE,2009,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,3
TENNESSEE,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,6
TENNESSEE,2009,COUNTY OFFICIALS ASSOCIATION OF TN,yes,,2
TENNESSEE,2009,COVENTRY FIRST,yes,INSURANCE,3
TENNESSEE,2009,COVENTRY HEALTH CARE INC,yes,HEALTH SERVICES,3
TENNESSEE,2009,CRICKET COMMUNICATIONS INC,yes,,1
TENNESSEE,2009,CSX TRANSPORTATION,yes,RAILROADS,2
TENNESSEE,2009,CVS CAREMARK,yes,RETAIL SALES,3
TENNESSEE,2009,DAIICHI SANKYO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2009,DAVIDSON COUNTY ASSESSOR OF PROPERTY,no,,1
TENNESSEE,2009,DAVITA INC,yes,HOSPITALS & NURSING HOMES,2
TENNESSEE,2009,DEA CORPORATION,no,,1
TENNESSEE,2009,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,3
TENNESSEE,2009,DELTA DENTAL OF TN,no,,2
TENNESSEE,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",4
TENNESSEE,2009,"DIALYSIS CLINIC, INC.",no,,3
TENNESSEE,2009,"DIAMOND JAXX BASEBALL CLUB, LLC",no,,1
TENNESSEE,2009,DICKSON ELECTRIC SYSTEM,yes,,1
TENNESSEE,2009,DIRECT MARKETING ASSOCIATION,yes,,1
TENNESSEE,2009,DIRECTV,yes,CABLE TV,2
TENNESSEE,2009,DISH NETWORK,yes,CABLE TV,1
TENNESSEE,2009,DISPENSARY OF HOPE,no,,2
TENNESSEE,2009,DISTRIBUTORS INSURANCE CO,no,,3
TENNESSEE,2009,"DORAL DENTAL OF TENNESSEE, LLC",no,,2
TENNESSEE,2009,DOXICOM,no,,1
TENNESSEE,2009,DRD MANAGEMENT INC,no,,1
TENNESSEE,2009,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,1
TENNESSEE,2009,EAST TENNESSEE PEST CONTROL ASSOCIATION,no,,1
TENNESSEE,2009,EASTMAN CHEMICAL,yes,CHEMICAL & RELATED MANUFACTURING,5
TENNESSEE,2009,ECHOSTAR DBS CORPORATION C / O MULTISTATE ASSOCIATES INC,no,,1
TENNESSEE,2009,ECKMAN / FREEMAN & ASSOCIATES,no,,2
TENNESSEE,2009,EDUCATION MANAGEMENT CORP,yes,EDUCATION,2
TENNESSEE,2009,EDUCATION NETWORKS OF AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2009,ELECTION SYSTEMS & SOFTWARE INC,yes,,3
TENNESSEE,2009,ELECTRICAL WORKERS LOCAL 760,no,,1
TENNESSEE,2009,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,2
TENNESSEE,2009,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
TENNESSEE,2009,EMBARQ CORP,yes,TELECOM SERVICES & EQUIPMENT,2
TENNESSEE,2009,ENERGYSOLUTIONS INC,yes,,3
TENNESSEE,2009,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
TENNESSEE,2009,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
TENNESSEE,2009,ENVIRONMENTAL SCIENCE CORPORATION,no,,1
TENNESSEE,2009,ENVIROTEST SYSTEMS CORP,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,2
TENNESSEE,2009,EPB,yes,,6
TENNESSEE,2009,ERLANGER HEALTH SYSTEM,no,,1
TENNESSEE,2009,ESI SERVICE CORP.,no,,1
TENNESSEE,2009,EVERGREEN PACKAGING INC,yes,,2
TENNESSEE,2009,EXPRESS COURIER INTERNATIONAL INC,no,,3
TENNESSEE,2009,EXPRESS SCRIPTS,yes,RETAIL SALES,1
TENNESSEE,2009,FAMILY ACTION OF TN INC,no,,1
TENNESSEE,2009,"FARM CREDIT SERVICES OF MID AMERICA, FLCA / PCA / ACA",no,,2
TENNESSEE,2009,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
TENNESSEE,2009,FCCI INSURANCE GROUP,yes,INSURANCE,1
TENNESSEE,2009,FEDERAL EXPRESS,yes,AIR TRANSPORT,6
TENNESSEE,2009,"FIRST ACCEPTANCE INSURANCE CO. OF TN, INC.",no,,2
TENNESSEE,2009,FIRST HORIZON NATIONAL CORPORATION,no,,3
TENNESSEE,2009,FIRST MEDICAL MANAGEMENT,no,,1
TENNESSEE,2009,FREESTANDING AMBULATORY SURGERY CENTER OF TN,no,,3
TENNESSEE,2009,FRESENIUS MEDICARE CARE,no,,2
TENNESSEE,2009,G-SQUARED,no,,1
TENNESSEE,2009,GAYLORD ENTERTAINMENT CO,yes,,5
TENNESSEE,2009,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
TENNESSEE,2009,GENERAL MOTORS,yes,AUTOMOTIVE,1
TENNESSEE,2009,GENERATIONS INC,no,,1
TENNESSEE,2009,GENERIC PHARMACEUTICAL ASSOCIATION,yes,,1
TENNESSEE,2009,GENESIS LEARNING CENTERS,no,,1
TENNESSEE,2009,GEOTECH ENGINEERING & TESTING INC,no,,2
TENNESSEE,2009,GIBSON COUNTY SCHOOL DISTRICT,no,,1
TENNESSEE,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
TENNESSEE,2009,GOVDELIVERY INC,no,,1
TENNESSEE,2009,GREATER DICKSON GAS AUTHORITY,no,,1
TENNESSEE,2009,HALO PROPERTIES LLC,no,,2
TENNESSEE,2009,"HARMONY INFORMATION SYSTEMS / NATIONAL STRATEGIES, LLC",no,,1
TENNESSEE,2009,HART INTERCIVIC,no,,3
TENNESSEE,2009,HEALTH MANAGEMENT SYSTEMS,yes,HEALTH SERVICES,1
TENNESSEE,2009,"HIGH-SPECIAL EFFECTS, INC.",no,,1
TENNESSEE,2009,HMB PROFESSIONAL ENGINEERS INC,no,,2
TENNESSEE,2009,"HOLLOWAY, SALETTA",no,,1
TENNESSEE,2009,HOLROB INVESTMENTS,yes,REAL ESTATE,1
TENNESSEE,2009,HOME BUILDERS ASSOCIATION OF TN,no,,2
TENNESSEE,2009,HOMEBUILDERS ASSOCIATION OF TN,no,,2
TENNESSEE,2009,HOSPITAL ALLIANCE OF TN,no,,4
TENNESSEE,2009,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,3
TENNESSEE,2009,HSBC-GR CORPORATION,no,,1
TENNESSEE,2009,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
TENNESSEE,2009,HW LOCHNER INC,yes,,1
TENNESSEE,2009,ILLINOIS CENTRAL RAILROAD CO DBA CN,no,,1
TENNESSEE,2009,IMPACT SERVICES INC,no,,1
TENNESSEE,2009,INDEPENDENT INSURANCE AGENTS OF TENNESSEE DBA INSURORS OF TENNESSEE,no,,4
TENNESSEE,2009,ING NORTH AMERICAN INSURANCE CORPORATION,no,,3
TENNESSEE,2009,INGRAM INDUSTRIES INC,yes,,2
TENNESSEE,2009,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,3
TENNESSEE,2009,INTRADO,no,,1
TENNESSEE,2009,ITEACHUS,yes,,2
TENNESSEE,2009,ITT EDUCATIONAL SERVICES,yes,EDUCATION,1
