State,Year,Name,Active,Industry,Number of Lobbyists
NEW MEXICO,2006,NORTHERN NM CHAPTER OF NATL ASSOC OF WOMENS BUS OWNERS (NAWBO),no,,1
NEW MEXICO,2006,NORTHERN NM SOCCER COMMISSION DIST 6,no,,1
NEW MEXICO,2006,NORTHERN TRUST CO,yes,COMMERCIAL BANKS,1
NEW MEXICO,2006,NUESTROS VALORES CHARTER SCHOOL,no,,2
NEW MEXICO,2006,OCCIDENTAL PETROLEUM CORPORATION,yes,OIL & GAS,3
NEW MEXICO,2006,OFFICE OF THE GOVERNOR,no,,1
NEW MEXICO,2006,OFFICE OF THE STATE AUDITOR,no,,1
NEW MEXICO,2006,OHKAY OWINGEH,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,OIL & GAS ACCOUNTABILITY PROJECT,no,,2
NEW MEXICO,2006,OLD LOCOMOTIVE SHOPS LLC,no,,1
NEW MEXICO,2006,ONLINE LENDERS ALLIANCE,yes,,1
NEW MEXICO,2006,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW MEXICO,2006,ORIENTAL MEDICINE ASSOCIATION OF NM,yes,HEALTH PROFESSIONALS,1
NEW MEXICO,2006,OTERO / NING CONSULTING,no,,1
NEW MEXICO,2006,OTERO COUNTY ADMINISTRATION,no,,1
NEW MEXICO,2006,OTERO COUNTY ADMINSTRATION,no,,1
NEW MEXICO,2006,OVATIONS,no,,1
NEW MEXICO,2006,OWL GROUP,no,,2
NEW MEXICO,2006,OWL GROUP,no,,2
NEW MEXICO,2006,"PARK, M C",no,,1
NEW MEXICO,2006,PATRICIA K JENNINGS INC,no,,2
NEW MEXICO,2006,"PEACOCK, MYERS",no,,1
NEW MEXICO,2006,PECOS VALLEY ARTESIAN CONSERVANCY DISTRICT,no,,3
NEW MEXICO,2006,PENASCO VALLEY TELEPHONE COOPERATIVE INC,no,,1
NEW MEXICO,2006,"PENDERY, RICK",no,,2
NEW MEXICO,2006,PEPSICO,yes,FOOD & BEVERAGE,1
NEW MEXICO,2006,PERA (NEW MEXICO PUBLIC EMPLOYEES RETIREMENT ASSOCIAT,no,,4
NEW MEXICO,2006,PERA (NEW MEXICO PUBLIC EMPLOYEES RETIREMENT ASSOCIATION),no,,1
NEW MEXICO,2006,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEW MEXICO,2006,PHARMACEUTICAL RESEARCH & MANUFACTURING OF AMERICA (P,no,,2
NEW MEXICO,2006,PHELPS DODGE CORPORATION,yes,,3
NEW MEXICO,2006,PHELPS DODGE MINING COMPANY-NEW MEXICO OPERATIONS,no,,6
NEW MEXICO,2006,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
NEW MEXICO,2006,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2006,PHYSICIANS FOR SOCIAL RESPONSIBILITY,no,,1
NEW MEXICO,2006,PILL PAC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2006,PINNACLE WEST,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2006,PLANNED PARENTHOOD ASSOCIATION OF NEW MEXICO,no,,1
NEW MEXICO,2006,PNM RESOURCES,yes,ELECTRIC UTILITIES,6
NEW MEXICO,2006,PORTALES MUNICIPAL SCHOOLS,no,,1
NEW MEXICO,2006,PREMIER DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",1
NEW MEXICO,2006,PRESBYTERIAN HEALTH CARE SERVICE,no,,1
NEW MEXICO,2006,PRESBYTERIAN HEALTH PLAN,yes,HEALTH SERVICES,1
NEW MEXICO,2006,PRESBYTERIAN MEDICAL SERVICES,no,,1
NEW MEXICO,2006,"PRESIDENT, REBECCA GARCIA LUTZ",no,,1
NEW MEXICO,2006,PROFESSIONAL ON-SITE WASTEWATER RE-USE ASSOCIATION OF,no,,1
NEW MEXICO,2006,PROTECTION & ADVOCACY SYSTEM,no,,1
NEW MEXICO,2006,PSYCHIATRIC MEDICAL ASSOCIATION OF N M,no,,2
NEW MEXICO,2006,PSYCHIATRICS SOLUTIONS INC,no,,2
NEW MEXICO,2006,PUBLIC DEFENDER DEPARTMENT,no,,2
NEW MEXICO,2006,PUBLIC EDUCATION DEPARTMENT,no,,1
NEW MEXICO,2006,PUBLIC EMPLOYEES RETIREMENT ASSOCIATION,no,,1
NEW MEXICO,2006,PUBLIC PRIVATE PARTNERSHIPS,no,,1
NEW MEXICO,2006,PUBLIC SERVICE COMPANY OF NEW MEXICO,yes,,3
NEW MEXICO,2006,PUBLIC SERVICE COMPANY OF NEW MEXICO (PNM),no,,2
NEW MEXICO,2006,PUEBLO OF ACOMA,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,PUEBLO OF ISLETA,yes,TRIBAL GOVERNMENTS,2
NEW MEXICO,2006,PUEBLO OF JEMEZ,yes,TRIBAL GOVERNMENTS,4
NEW MEXICO,2006,PUEBLO OF LAGUNA,yes,TRIBAL GOVERNMENTS,5
NEW MEXICO,2006,PUEBLO OF PICURIS,yes,,1
NEW MEXICO,2006,PUEBLO OF SAN IIDELFONSO,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,PUEBLO OF SANDIA,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,PUEBLO OF SANTA ANA,yes,TRIBAL GOVERNMENTS,4
NEW MEXICO,2006,PUEBLO OF SANTO DOMINGO,yes,TRIBAL GOVERNMENTS,4
NEW MEXICO,2006,PUEBLO OF TAOS,yes,,5
NEW MEXICO,2006,PUEBLO OF ZIA,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,QWEST CORPORATION,no,,2
NEW MEXICO,2006,R & S INVESTMENT PROPERTIES,yes,REAL ESTATE,1
NEW MEXICO,2006,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW MEXICO,2006,RAILROAD SUPPLY INSTITUTE,no,,1
NEW MEXICO,2006,RANCHO RUIDOSO VALLEY ESTATES OWNERS ASSOC,no,,1
NEW MEXICO,2006,"RAY, SAM D",yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2006,REALTORS ASSOCIATION OF NEW MEXICO,yes,REAL ESTATE,1
NEW MEXICO,2006,RED RIVER SKI AREA INC,no,,1
NEW MEXICO,2006,REGENT DRUG OF NEW MEXICO,no,,2
NEW MEXICO,2006,RENAISSANCE DEVELOPMENT CO,no,,1
NEW MEXICO,2006,RENAISSANCE DEVELOPMENT CO,no,,2
NEW MEXICO,2006,RENEWABLE ENERGY INDUSTRIES ASSOCIATION,no,,1
NEW MEXICO,2006,REPUBLICANS FOR ENVIRONMENTAL PROTECTION NM CHAPTER,no,,1
NEW MEXICO,2006,RESCARE INC,yes,HEALTH SERVICES,2
NEW MEXICO,2006,RETIRED AMERICA ASSOCIATION OF UNIVERSITY WOMEN,no,,1
NEW MEXICO,2006,RETIRED PUBLIC EMPLOYEES OF NEW MEXIC,no,,1
NEW MEXICO,2006,"RICHARDSON, GOVERNOR BILL",no,,1
NEW MEXICO,2006,RIGHT TO LIFE COMMITTEE OF N M,no,,1
NEW MEXICO,2006,RIO ALGOM MINING LLC,no,,1
NEW MEXICO,2006,RIO GRANDE BEHAVIORAL HEALTH,no,,2
NEW MEXICO,2006,RIO GRANDE UNDERGROUND CONTRACTORS ASSOCIATION,no,,1
NEW MEXICO,2006,RIO RANCHO PUBLIC SCHOOLS,no,,1
NEW MEXICO,2006,RIO RESORATION,no,,2
NEW MEXICO,2006,RIVER VALLEY DAIRY,no,,1
NEW MEXICO,2006,ROADRUNNER LITTLE LEAGUE,no,,1
NEW MEXICO,2006,ROCKY MOUNTAIN FARMERS UNION,no,,1
NEW MEXICO,2006,ROCKY MOUNTAIN SYNOD-EVANGELICAL LUTHERAN CHURCH IN A,no,,1
NEW MEXICO,2006,"RODRIGUEZ, MANUEL",no,,1
NEW MEXICO,2006,ROOSEVELT COUNTY,no,,1
NEW MEXICO,2006,ROOSEVELT COUNTY RURAL TELEPHONE COOPERATIVE,no,,1
NEW MEXICO,2006,ROOSEVELT GENERAL HOSPITAL,no,,1
NEW MEXICO,2006,RUIDOSO DOWNS RACING,yes,GAMBLING & CASINOS,4
NEW MEXICO,2006,"RUTHERFORD GROUP, LLC",no,,1
NEW MEXICO,2006,RUTHERFORD THOMPSON GROUP,no,,1
NEW MEXICO,2006,SACRED POWER CORPORATION,no,,1
NEW MEXICO,2006,"SALTZ, PHILIP",no,,1
NEW MEXICO,2006,SAN FELIPE PUEBLO,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,SAN JUAN COAL COMPANY,no,,2
NEW MEXICO,2006,SAN JUAN COLLEGE,no,,2
NEW MEXICO,2006,SAN JUAN COUNTY,no,,1
NEW MEXICO,2006,SAN JUAN MESA WIND PROJECT LLC,no,,1
NEW MEXICO,2006,SAN JUAN REGIONAL MEDICAL CENTER,no,,1
NEW MEXICO,2006,SAN YSIDRO VILLAGE INC,no,,1
NEW MEXICO,2006,SANCTIONS & SOLUTIONS& ADOBE INTERLOCK LLC,no,,1
NEW MEXICO,2006,SANDIA HEALTH SYSTEMS / ARDENT,no,,1
NEW MEXICO,2006,SANDIA NATIONAL LABORATORIES,yes,MISCELLANEOUS DEFENSE,5
NEW MEXICO,2006,SANDIA TOBACCO MANUFACTURERS INC,no,,1
NEW MEXICO,2006,SANDOVAL COUNTY GOVERNMENT,no,,1
NEW MEXICO,2006,SANTA CLARA PUEBLO,yes,TRIBAL GOVERNMENTS,1
NEW MEXICO,2006,SANTA FE AREA HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,1
NEW MEXICO,2006,SANTA FE CHAMBER OF COMMERCE,no,,1
NEW MEXICO,2006,SANTA FE COMMUNITY COLLEGE,yes,,2
NEW MEXICO,2006,SANTA FE COUNTY,no,,21
NEW MEXICO,2006,"SANTA FE ECONOMIC DEVELOPMENT, INC",no,,3
NEW MEXICO,2006,SANTA FE FARMERS MARKET,no,,1
NEW MEXICO,2006,SANTA FE INDIAN SCHOOL,no,,1
NEW MEXICO,2006,SANTA FE LIVING WAGE NETWORK,no,,1
NEW MEXICO,2006,SANTA FE MOUNTAIN CENTER,no,,1
NEW MEXICO,2006,SANTA FE PACIFIC GOLD CORPORATION,yes,,2
NEW MEXICO,2006,SANTA FE PROPERTIES INC,yes,,2
NEW MEXICO,2006,SANTA FE PROPERTIES INC,yes,REAL ESTATE,1
NEW MEXICO,2006,SANTA FE PUBLIC SCHOOLS,no,,2
NEW MEXICO,2006,SANTA FE SOLID WASTE MANAGEMENT AGENCY,no,,1
NEW MEXICO,2006,SANTA FE TRUST INC,no,,1
NEW MEXICO,2006,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW MEXICO,2006,SAVE THE CHILDREN FEDERATION INC,no,,2
NEW MEXICO,2006,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2006,SCHOOLDUDE.COM,yes,,2
NEW MEXICO,2006,SECOND CHANCE PROGRAM,no,,2
NEW MEXICO,2006,SELECT MANAGEMENT RESOURCES,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2006,SEQUOIA VOTE SYSTEMS INC,no,,2
NEW MEXICO,2006,SFLL INC,yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2006,SHOATS & WEAKS,yes,LAWYERS & LOBBYISTS,2
NEW MEXICO,2006,SIERRA CLUB RIO GRANDE CHAPTER,yes,,1
NEW MEXICO,2006,SITHE GLOBAL POWER,yes,ELECTRIC UTILITIES,2
NEW MEXICO,2006,SITHE GLOBAL POWER,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2006,SKI NEW MEXICO INC,no,,2
NEW MEXICO,2006,SOCORRO COUNTY,no,,1
NEW MEXICO,2006,SOMATIC PRACTIONER REGULATION EXEMPTION COALITION,no,,1
NEW MEXICO,2006,SOMOS UN PUEBLO UNIDO,no,,1
NEW MEXICO,2006,SOUTHEASTERN NM EDUCATIONAL RESOURCE CENTER,no,,1
NEW MEXICO,2006,SOUTHERN WINE & SPIRITS,yes,"BEER, WINE & LIQUOR",2
NEW MEXICO,2006,"SOUTHSIDE LIBRARY CAMPAIGN, CITY OF SANTA FE",no,,1
NEW MEXICO,2006,SOUTHWEST AIRLINES,yes,AIR TRANSPORT,1
NEW MEXICO,2006,SOUTHWEST AMBULANCE,yes,HEALTH SERVICES,1
NEW MEXICO,2006,SOUTHWEST CARE CENTER & NEW MEXICO AIDS,no,,1
NEW MEXICO,2006,SOUTHWEST CASUALTY COMPANY,no,,1
NEW MEXICO,2006,SOUTHWEST LEARNING CENTER,no,,2
NEW MEXICO,2006,SOUTHWEST MEDIVAC,no,,1
NEW MEXICO,2006,SOUTHWEST NETWORK FOR ENVIRONMENTAL & ECONOMIC JUST,no,,5
NEW MEXICO,2006,SOUTHWEST RESEARCH & INFORMATION CENTER,no,,1
NEW MEXICO,2006,SOUTHWEST YOUTH SOCCER COMPLEX,no,,1
NEW MEXICO,2006,SOUTHWESTERN PUBLIC SERVICE COMPANY / XCEL ENERGY,no,,1
NEW MEXICO,2006,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,2
NEW MEXICO,2006,ST VINCENT HOSPITAL,no,,1
NEW MEXICO,2006,STATE FARM,yes,INSURANCE,4
NEW MEXICO,2006,STATE RECORDS CENTER & ARCHIVES,no,,1
NEW MEXICO,2006,STATEWIDE INDEPENDENT LIVING COUNCIL,no,,1
NEW MEXICO,2006,STEWART TITLE GUARANTY CO,no,,1
NEW MEXICO,2006,STRATHMORE MINERALS CORPORATION,no,,1
NEW MEXICO,2006,STRATTON & ASSOCIATES,yes,,2
NEW MEXICO,2006,SUNLAND PARK RACETRACK & CASINO,yes,GAMBLING & CASINOS,2
NEW MEXICO,2006,T-MOBILE WIRELESS,no,,1
NEW MEXICO,2006,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2006,TANCORDE FINANCE,no,,2
NEW MEXICO,2006,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,3
NEW MEXICO,2006,TESUQUE PUEBLO,no,,1
NEW MEXICO,2006,TETRA CORPORATION,no,,1
NEW MEXICO,2006,THE ARC OF NEW MEXICO,no,,1
NEW MEXICO,2006,THE AZTEC GROUP,no,,1
NEW MEXICO,2006,THE CHARTER COMPANIES,no,,1
NEW MEXICO,2006,THE HEMI GROUP LLC,no,,1
NEW MEXICO,2006,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,3
NEW MEXICO,2006,THE NEW MEXICO AUDUBON COUNCIL INC,no,,1
NEW MEXICO,2006,THE NEW MEXICO BUSINESS ROUNDTABLE FOR EDUCATIONAL EXCELLENCE,no,,1
NEW MEXICO,2006,THE NEW MEXICO HUMANITIES COUNCIL,no,,1
NEW MEXICO,2006,THE PEOPLE OF NEW MEXICO,no,,1
NEW MEXICO,2006,THE RESCUE RIGHTS COMMITTEE,no,,1
NEW MEXICO,2006,THE TOWN OF EDGEWOOD,no,,1
NEW MEXICO,2006,THE TRUST FOR PUBLIC LAND,yes,PRO-ENVIRONMENTAL POLICY,5
NEW MEXICO,2006,THINK NEW MEXICO (NON-PROFIT PUBLIC POLICY),no,,1
NEW MEXICO,2006,"THINK NEW MEXICO (NON-PROFIT, PUBLIC POLICY)",no,,1
NEW MEXICO,2006,THOMPSON CONSULTING,yes,BUSINESS SERVICES,2
NEW MEXICO,2006,THORNBURG COMPANIES,no,,2
NEW MEXICO,2006,TOURISM ASSOCIATION OF NEW MEXICO,yes,LODGING & TOURISM,2
NEW MEXICO,2006,TOWN OF BERNALILLO,no,,1
NEW MEXICO,2006,TOWN OF RED RIVER,no,,1
NEW MEXICO,2006,TOWN OF TAOS,no,,3
NEW MEXICO,2006,TRANSPARENCE INC,no,,1
NEW MEXICO,2006,TREATMENT ADVOCACY CENTER,no,,2
NEW MEXICO,2006,TRI-STATE GENERATION & TRANSMISSION,yes,ELECTRIC UTILITIES,5
NEW MEXICO,2006,TRIAD HOSPITALS (FORMERLY NM PRIVATE HOSPITALS),no,,2
NEW MEXICO,2006,TRICORE REFERENCE LABORATORIES,no,,2
NEW MEXICO,2006,TTX COMPANY,no,,1
NEW MEXICO,2006,TULAROSA BASIN TELEPHONE CO,yes,TELECOM SERVICES & EQUIPMENT,1
NEW MEXICO,2006,"TURNER, CARL M",no,,1
NEW MEXICO,2006,TWENTY-FIRST (21ST) CENTURY PUBLIC ACADEMY,no,,1
NEW MEXICO,2006,UBS FINANCIAL SERVICES INC,no,,3
NEW MEXICO,2006,UNION PACIFIC RAILROAD,yes,RAILROADS,1
NEW MEXICO,2006,UNITED BLOOD SERVICES OF NEW MEXICO,no,,1
NEW MEXICO,2006,UNIVERSITY OF NEW MEXICO,yes,,5
NEW MEXICO,2006,UNIVERSITY OF NEW MEXICO,yes,EDUCATION,3
NEW MEXICO,2006,UNIVERSITY OF NEW MEXICO HOSPITAL,no,,1
NEW MEXICO,2006,UNIVERSITY OF PHOENIX,yes,EDUCATION,2
NEW MEXICO,2006,UNSER CHILDRENS DISCOVERY CENTER,no,,1
NEW MEXICO,2006,UNSER RACING MUSEUM,yes,,2
NEW MEXICO,2006,"UNSER, AL",no,,1
NEW MEXICO,2006,UPS,yes,AIR TRANSPORT,1
NEW MEXICO,2006,URS CORP,yes,CONSTRUCTION SERVICES,1
NEW MEXICO,2006,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
NEW MEXICO,2006,VALENCIA COUNTY,no,,2
NEW MEXICO,2006,VALENCIA SOIL & WATER CONSERVATION DIST,no,,1
NEW MEXICO,2006,VALERO ENERGY,yes,OIL & GAS,1
NEW MEXICO,2006,VALOR TELECOMMUNICATIONS LLC,no,,4
NEW MEXICO,2006,VALUE OPTIONS OF NEW MEXICO,no,,1
NEW MEXICO,2006,VALUEOPTIONS,yes,HEALTH SERVICES,1
NEW MEXICO,2006,VERDE REALTY,no,,1
NEW MEXICO,2006,VERITEC SOLUTIONS,yes,COMPUTER EQUIPMENT & SERVICES,2
NEW MEXICO,2006,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
NEW MEXICO,2006,VETERANS OF FOREIGN WARS POST 401,no,,1
NEW MEXICO,2006,VILLAGE OF ANGEL FIRE,no,,1
NEW MEXICO,2006,VILLAGE OF BOSQUE FARMS,no,,1
NEW MEXICO,2006,VILLAGE OF COLUMBUS,no,,1
NEW MEXICO,2006,VILLAGE OF CORRALES,no,,1
NEW MEXICO,2006,VILLAGE OF EAGLE NEST,no,,1
NEW MEXICO,2006,VILLAGE OF LOS LUNAS,no,,2
NEW MEXICO,2006,VILLAGE OF LOS RANCHOS DE ALBUQUERQUE,no,,1
NEW MEXICO,2006,VILLAGE OF QUESTA,no,,1
NEW MEXICO,2006,VILLAGE OF RUIDOSO NEW MEXICO,no,,1
NEW MEXICO,2006,VILLAGE OF TIJERAS,no,,2
NEW MEXICO,2006,VILLAGE OF WAGON MOUND,no,,1
NEW MEXICO,2006,VIRTUE NAJJAR & BROWN,yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2006,WAL-MART,yes,RETAIL SALES,1
NEW MEXICO,2006,WALDALE MANUFACTURING LTD,no,,2
NEW MEXICO,2006,WASHINGTON GROUP INTERNATIONAL ENERGY & ENVIRONMENT,no,,1
NEW MEXICO,2006,WASTE CONNECTIONS,yes,WASTE MANAGEMENT,2
NEW MEXICO,2006,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,3
NEW MEXICO,2006,"WEAKS, DAN",yes,LAWYERS & LOBBYISTS,1
NEW MEXICO,2006,WELLCORP INC,yes,HEALTH SERVICES,1
NEW MEXICO,2006,WESTERN REFINING,yes,,6
NEW MEXICO,2006,WESTLAND DEVELOPMENT CO,yes,,3
NEW MEXICO,2006,WESTWOOD REALTY LLP,no,,1
NEW MEXICO,2006,WEXFORD HEALTH SOURCES,yes,HEALTH SERVICES,1
NEW MEXICO,2006,WILGER ENTERPRISES,yes,GENERAL CONTRACTORS,2
NEW MEXICO,2006,WILLIAMS COMPANIES,yes,OIL & GAS,3
NEW MEXICO,2006,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
NEW MEXICO,2006,WORKERS COMPENSATION ADMINISTRATION,no,,2
NEW MEXICO,2006,WORLD ACCEPTANCE CORP,yes,FINANCE & CREDIT COMPANIES,1
NEW MEXICO,2006,WORLD WILDLIFE FUND-CHIHUAHUAN DESERT PROGRAM,no,,2
NEW MEXICO,2006,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2006,XCEL ENERGY,yes,ELECTRIC UTILITIES,1
NEW MEXICO,2006,XTO ENERGY,yes,OIL & GAS,2
NEW MEXICO,2006,YATES PETROLEUM,yes,OIL & GAS,1
NEW MEXICO,2006,YES HOUSING INC,yes,,1
NEW MEXICO,2006,YOUTH CONSERVATION CORPS COMMISSION,no,,1
NEW MEXICO,2006,YOUTH DEVELOPMENT INC,no,,2
NEW MEXICO,2006,YUM! BRANDS,yes,FOOD & BEVERAGE,1,"
"
NEW MEXICO,2007,1000 FRIENDS OF NEW MEXICO,no,,1
NEW MEXICO,2007,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEW MEXICO,2007,A NEW AWAKENING INC,no,,4
NEW MEXICO,2007,AAA NEW MEXICO LLC,no,,1
NEW MEXICO,2007,AARP,yes,ELDERLY/SOCIAL SECURITY,36
NEW MEXICO,2007,ABATE OF NEW MEXICO INC,no,,6
NEW MEXICO,2007,ABBA TECHNOLOGIES,yes,COMPUTER EQUIPMENT & SERVICES,1
NEW MEXICO,2007,ABIQUIU VOLUNTEER FIRE DEPARTMENT,no,,1
NEW MEXICO,2007,ACCESS CONCIERGE,no,,2
NEW MEXICO,2007,ACLU OF NEW MEXICO,no,OTHER/SINGLE ISSUE GROUPS,6
NEW MEXICO,2007,ADOPTION & FOSTER CARE ALLIANCE OF NEW MEXICO,no,OTHER/SINGLE ISSUE GROUPS,1
NEW MEXICO,2007,ADVANCE AMERICA CASH ADVANCE CENTERS,yes,PAYDAY/TITLE LOANS,1
NEW MEXICO,2007,ADVANCE CANCER THERAPY FOUNDATION,no,,1
NEW MEXICO,2007,ADVENT SOLAR,yes,MISCELLANEOUS ENERGY,1
NEW MEXICO,2007,AFSCME UNIDENTIFIED,yes,PUBLIC SECTOR UNIONS,7
NEW MEXICO,2007,AGAVE HOMES INC,no,,2
NEW MEXICO,2007,AIG,no,,1
NEW MEXICO,2007,AIKIN LOBBYING ASSOCIATION,no,,1
NEW MEXICO,2007,AJINOMOTO FOOD INGREDIENTS LLC,no,,1
NEW MEXICO,2007,ALBUQUERQUE ACADEMY,yes,EDUCATION,3
NEW MEXICO,2007,ALBUQUERQUE BERNALILLO COUNTY WATER UTILITY AUTHORITY,no,WATER UTILITIES,3
NEW MEXICO,2007,ALBUQUERQUE BOYS & GIRLS CLUB,no,,1
NEW MEXICO,2007,ALBUQUERQUE HISPANO CHAMBER OF COMMERCE,no,BUSINESS ASSOCIATIONS,1
NEW MEXICO,2007,ALBUQUERQUE METROPOLITAN ARROYO FLOOD CONTROL AUTHORI,no,,2
NEW MEXICO,2007,ALBUQUERQUE METROPOLITAN BOARD OF REALTORS,no,,1
NEW MEXICO,2007,ALBUQUERQUE MUSEUM FOUNDATION,no,,1
NEW MEXICO,2007,ALBUQUERQUE PUBLIC SCHOOLS,no,,4
NEW MEXICO,2007,ALBUQUERQUE PUBLIC SCHOOLS PRINCIPAL ASSOCIATION,no,,1
NEW MEXICO,2007,ALBUQUERQUE PUBLISHING,yes,,1
NEW MEXICO,2007,ALBUQUERQUE TEACHERS FEDERATION,yes,PUBLIC SECTOR UNIONS,1
NEW MEXICO,2007,ALBUQUERQUE THUNDERBIRDS,no,,1
NEW MEXICO,2007,ALBUQUERQUE TITLE COMPANY INC,no,,1
NEW MEXICO,2007,ALLIANCE FOR MARRIAGE FOUNDATION,no,,1
NEW MEXICO,2007,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
NEW MEXICO,2007,ALLSTATE INSURANCE,yes,INSURANCE,2
NEW MEXICO,2007,ALLSUPS CONVENIENCE STORES,yes,OIL & GAS,3
NEW MEXICO,2007,ALTAMONTE LITTLE LEAGUE,no,,1
NEW MEXICO,2007,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEW MEXICO,2007,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2007,AMBASSADOR FINANCIAL SERVICES,yes,REAL ESTATE,1
NEW MEXICO,2007,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,4
NEW MEXICO,2007,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
NEW MEXICO,2007,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN,no,,3
NEW MEXICO,2007,AMERICAN ASSOCIATION OF UNIVERSITY WOMEN-NEW MEXICO,no,,1
NEW MEXICO,2007,AMERICAN BEVERAGE INSTITUTE,no,,1
NEW MEXICO,2007,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,5
NEW MEXICO,2007,AMERICAN COUNCIL OF ENGINEERING COMPANIES NEW MEXICO,yes,CONSTRUCTION SERVICES,1
NEW MEXICO,2007,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
NEW MEXICO,2007,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
NEW MEXICO,2007,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
NEW MEXICO,2007,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
NEW MEXICO,2007,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,1
NEW MEXICO,2007,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
NEW MEXICO,2007,AMERICAN INDIAN CHAMBER OF COMMERCE OF NEW MEXICO,no,,1
NEW MEXICO,2007,AMERICAN INDIAN GRADUATE CENTER,no,,1
NEW MEXICO,2007,AMERICAN INSTITUTE OF ARCHITECTS NEW MEXICO,no,,1
NEW MEXICO,2007,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,3
NEW MEXICO,2007,AMERICAN LEGION POST 49,no,,1
NEW MEXICO,2007,AMERICAN NAPRAPATHIC ASSOCIATION,no,,2
NEW MEXICO,2007,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,1
NEW MEXICO,2007,AMERICAN RENTAL ASSOC,no,,3
NEW MEXICO,2007,AMERICAN SUBCONTRACTORS ASSOCIATION OF NEW MEXICO,yes,GENERAL CONTRACTORS,1
NEW MEXICO,2007,AMERICANS FOR DRUG FREE YOUTH INC,no,,1
NEW MEXICO,2007,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
NEW MEXICO,2007,AMERIGROUP CORP,yes,HEALTH SERVICES,2
NEW MEXICO,2007,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2007,AMREP SOUTHWEST,yes,REAL ESTATE,1
NEW MEXICO,2007,AMY BIEHL HIGH SCHOOL FOUNDATION,no,,1
NEW MEXICO,2007,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEW MEXICO,2007,ANDERSON SOUTHWEST,no,,1
