State,Year,Name,Active,Industry,Number of Lobbyists
MARYLAND,2008,"TIME INSURANCE COMPANY, JOHN ALDEN INSURANCE COMPANY & UNION SECURITY INSURANCE COMPANY ASSURANT HEALTH",no,,1
MARYLAND,2008,TOLL BROTHERS INC,yes,,2
MARYLAND,2008,TOWING & RECOVERY PROFESSIONALS OF MARYLAND,no,,2
MARYLAND,2008,TOWN OF CAPITAL HEIGHTS,no,,3
MARYLAND,2008,TOWN OF FAIRMOUNT HEIGHTS,no,,2
MARYLAND,2008,TOWNE PARK,yes,,2
MARYLAND,2008,TOY INDUSTRY ASSOCIATION,yes,,2
MARYLAND,2008,"TOYOTA MOTOR SALES, USA, INC",no,,1
MARYLAND,2008,TRAFFIPAX,no,,1
MARYLAND,2008,TRAMMELL & COMPANY,no,,1
MARYLAND,2008,TRANSCORE,yes,GENERAL CONTRACTORS,2
MARYLAND,2008,TRANSPORTATION ASSOCIATION OF MD INC,no,,1
MARYLAND,2008,TRIGEN-BALTIMORE ENERGY CORPORATION,no,,7
MARYLAND,2008,TRUEVOTEMD / CAMPAIGN FOR FRESH AIR & CLEAN POLITICS,no,,2
MARYLAND,2008,TURNER DEVELOPMENT GROUP,yes,REAL ESTATE,2
MARYLAND,2008,TYCO ELECTRONICS CORPORATION,yes,ELECTRONICS MANUFACTURING & SERVICES,1
MARYLAND,2008,TYCO ELECTRONICS M / A-COM INC,yes,,1
MARYLAND,2008,U S HISPANIC YOUTH ENTREPRENEURSHIP EDUCATION,no,,1
MARYLAND,2008,U S WIND FORCE LLC,no,,2
MARYLAND,2008,UCB INC,no,,1
MARYLAND,2008,UNITARIAN UNIVERSALIST LEGISLATIVE MINISTRY OF MARYLAND C / O UU CHURCH OF ANNAPOLIS,no,,1
MARYLAND,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,6
MARYLAND,2008,UNITED STATES INDIVIDUAL SURETY ASSOCIATION C / O MR EDMUND C SCARBOROUGH,no,,1
MARYLAND,2008,UNITED WAY OF CENTRAL MARYLAND COMMUNITY SERVICE DIVISION,no,,1
MARYLAND,2008,UNIVERSAL MANUFACTURING,no,,1
MARYLAND,2008,UNIVERSITY OF MARYLAND MEDICAL SYSTEM,no,,4
MARYLAND,2008,"UNIVERSITY OF MARYLAND, COLLEGE PARK, GRADUATE STUDENT GOVERNMENT",no,,5
MARYLAND,2008,UPPER CHESAPEAKE HEALTH SYSTEM,no,,9
MARYLAND,2008,UPS,yes,AIR TRANSPORT,1
MARYLAND,2008,US CAPITAL ASSOCIATES LLC,yes,PAYDAY/TITLE LOANS,1
MARYLAND,2008,US LACROSSE,no,,1
MARYLAND,2008,US STEEL CORP,yes,STEEL,1
MARYLAND,2008,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MARYLAND,2008,UST INC,no,,2
MARYLAND,2008,UST PUBLIC AFFAIRS INC,yes,,3
MARYLAND,2008,VA MD & DE ASSOCIATION OF ELECTRIC COOPERATIVES ON BEHALF OF CHOPTANK ELECTRIC COOPERATIVES C / O SUSAN B RUBIN ASSISTANT V P GOVT AFFAIRS,no,,1
MARYLAND,2008,"VA, MD, & DE ASSN OF ELECTRIC COOPERATIVES ON BEHALF OF CHOPTANK ELECTRIC COOP C / O SUSAN B RUBIN, V P GOVT AFFAIRS",no,,1
MARYLAND,2008,"VECHERY, MICHAEL H",yes,,1
MARYLAND,2008,VEOLIA TRANSPORTATION,yes,MISCELLANEOUS TRANSPORT,2
MARYLAND,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,14
MARYLAND,2008,VIAGLOBAL GROUP LLC,yes,,1
MARYLAND,2008,VISITING NURSES ASSOCIATION,no,,6
MARYLAND,2008,VULCAN MATERIALS CO,yes,BUILDING MATERIALS & EQUIPMENT,1
MARYLAND,2008,VYALEX INC,no,,1
MARYLAND,2008,W L GORE & ASSOCIATES,yes,CHEMICAL & RELATED MANUFACTURING,5
MARYLAND,2008,WACKENHUT CORPORATION,yes,,2
MARYLAND,2008,WAL-MART,yes,RETAIL SALES,9
MARYLAND,2008,WASHINGTON AREA NEW AUTOMOBILE DEALER ASSOCIATION (WANADA),no,,1
MARYLAND,2008,WASHINGTON AREA NEW AUTOMOBILE DEALERS ASSOCIATION (WANADA),no,,8
MARYLAND,2008,"WASHINGTON CENTER FOR INTERNSHIP & ACADEMIC SEMINARS, THE",no,,1
MARYLAND,2008,WASHINGTON COUNTY PUBLIC SCHOOLS,no,,1
MARYLAND,2008,WASHINGTON DC BUILDING & CONSTRUCTION TRADES COUNCIL,no,,2
MARYLAND,2008,WASHINGTON GAS ENERGY SERVICES INC,no,,2
MARYLAND,2008,WASHINGTON GAS LIGHT CO,yes,ELECTRIC UTILITIES,6
MARYLAND,2008,WASHINGTON MARYLAND DELAWARE SERVICE STATION & AUTOMOTIVE REPAIR ASSOCIATION,yes,AUTOMOTIVE,1
MARYLAND,2008,WASHINGTON METROPOLITAN AREA TRANSIT AUTHORITY (WMATA),no,,1
MARYLAND,2008,WASHINGTON METROPOLITAN AUTO BODY ASSN INC (WMABA),no,,1
MARYLAND,2008,WASHINGTON METROPOLITAN TRANSIT AUTHORITY (WMATA),no,,1
MARYLAND,2008,"WASHINGTON POST, THE",no,,1
MARYLAND,2008,WASHINGTON REGIONAL ALCOHOL PROGRAM,no,,1
MARYLAND,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,10
MARYLAND,2008,WAWA INC,yes,,3
MARYLAND,2008,WAYSONS BINGO,no,,5
MARYLAND,2008,WAYSONS PROPERTIES,yes,,1
MARYLAND,2008,WEBER AVENUE LLC ATTENTION LOUIS C LAPENNA C / O MANEKIN,no,,2
MARYLAND,2008,"WEBER AVENUE, LLC ATTENTION LOUIS C PENNA C / O MANEKIN",no,,1
MARYLAND,2008,"WEBER AVENUE, LLC ATTN LOUIS C LAPENNA C / O MANEKIN",no,,1
MARYLAND,2008,WESTERN DEVELOPMENT,yes,REAL ESTATE,1
MARYLAND,2008,WESTERN MARYLAND STATION CENTER INC T / A ALLEGANY COUNTY MUSEUM,no,,2
MARYLAND,2008,WESTFIELD LLC,no,,1
MARYLAND,2008,WHALEN PROPERTIES ATTN STEPHEN W WHALEN JR,no,,4
MARYLAND,2008,WHEELABRATOR TECHNOLOGIES INC,yes,,3
MARYLAND,2008,"WHEELABRATOR TECHNOLOGIES, INC",no,,1
MARYLAND,2008,WHITMAN PUBLISHING INC,no,,1
MARYLAND,2008,"WHOLESALE, RETAIL, ASSOCIATIONS OF MARYLAND CHUCK FERRAR BAY RIDGE WINE & SPIRITS",no,,1
MARYLAND,2008,WILLIAMS COMPANIES,yes,OIL & GAS,1
MARYLAND,2008,WIN FAMILY SERVICES INC,yes,,1
MARYLAND,2008,WINCHESTER HOMES INC,yes,GENERAL CONTRACTORS,8
MARYLAND,2008,WIRELESS GENERATION,yes,TELECOM SERVICES & EQUIPMENT,2
MARYLAND,2008,WOMENS LAW CENTER OF MD INC,no,,2
MARYLAND,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2008,YMCA MD COALITION C / O THE YMCA OF THE USA (EASTFIELD OFFICE),no,,1
MARYLAND,2008,"YMCA OF CENTRAL MARYLAND C / O JOHN HOEY, PRESIDENT & CEO",no,,2
MARYLAND,2008,YUM BRANDS INC,yes,1,"
"
MARYLAND,2009,1-3A METHOD DRIVING SCHOOL,yes,EDUCATION,3
MARYLAND,2009,1000 FRIENDS OF MARYLAND,no,BUSINESS ASSOCIATIONS,2
MARYLAND,2009,1199SEIU UNITED HEALTHCARE WORKERS NEW JERSEY DIVISION,yes,GENERAL TRADE UNIONS,1
MARYLAND,2009,1325 G STREET ASSOCIATES,yes,REAL ESTATE,2
MARYLAND,2009,"A, WILLIAM A KRESS, P",no,,1
MARYLAND,2009,AAA MID-ATLANTIC,yes,INSURANCE,4
MARYLAND,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,1
MARYLAND,2009,ABATE OF MARYLAND,yes,MISCELLANEOUS TRANSPORT,1
MARYLAND,2009,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2009,ABILITIES NETWORK,no,,1
MARYLAND,2009,ACCENTURE,yes,BUSINESS SERVICES,2
MARYLAND,2009,ACLU OF MARYLAND,yes,OTHER/SINGLE ISSUE GROUPS,2
MARYLAND,2009,"ACORN LAND, LLC",no,,3
MARYLAND,2009,ACTIVE DAY INC,yes,,3
MARYLAND,2009,ADOBE SYSTEMS INC.,no,,1
MARYLAND,2009,ADP TOTALSOURCE,yes,BUSINESS SERVICES,3
MARYLAND,2009,ADVANCED PHARMACY,no,,4
MARYLAND,2009,ADVANTICA EYECARE,yes,HEALTH PROFESSIONALS,1
MARYLAND,2009,ADVENTIST HEALTH CARE,yes,HOSPITALS & NURSING HOMES,1
MARYLAND,2009,ADVOCATES FOR CHILDREN & YOUTH,no,HUMAN RIGHTS,6
MARYLAND,2009,AES CORP,yes,ELECTRIC UTILITIES,3
MARYLAND,2009,AES CORPORATION,yes,,2
MARYLAND,2009,"AES SPARROWS POINT LNG, LLC",no,,2
MARYLAND,2009,"AES SPARROWS POINT LNG, LLC C / O KENT J MORTON, PROJECT DIRECTOR",no,,2
MARYLAND,2009,AETNA,yes,INSURANCE,2
MARYLAND,2009,AFFILIATED COMPUTER SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,7
MARYLAND,2009,AFSCME MARYLAND COUNCIL 3,yes,PUBLIC SECTOR UNIONS,4
MARYLAND,2009,AGL RESOURCES,yes,OIL & GAS,1
MARYLAND,2009,AGUSTA AEROSPACE CORP,yes,DEFENSE AEROSPACE,3
MARYLAND,2009,AIG RETIREMENT SERVICES,no,,3
MARYLAND,2009,AIMCO,yes,REAL ESTATE,1
MARYLAND,2009,AIR METHODS CORP,yes,HEALTH SERVICES,2
MARYLAND,2009,"ALEXANDER, CLEAVER P A",no,,1
MARYLAND,2009,ALICE FERGUSON FOUNDATION,yes,,4
MARYLAND,2009,"ALL PRO VENDING, CO",no,,1
MARYLAND,2009,ALLEGHANY COUNTY MARYLAND,no,,1
MARYLAND,2009,ALLEGHENY ENERGY,yes,ELECTRIC UTILITIES,1
MARYLAND,2009,"ALLEGHENY ENERGY ALLEGHENY POWER, AN ALLEGHENY ENERGY COMPANY",no,,4
MARYLAND,2009,ALLEGIS GROUP,yes,BUSINESS SERVICES,2
MARYLAND,2009,ALLIANCE COAL,yes,MINING,1
MARYLAND,2009,ALLIANCE FOR SMART TRANSPORTATION,no,,1
MARYLAND,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
MARYLAND,2009,ALLSTATE INSURANCE,yes,INSURANCE,4
MARYLAND,2009,ALTERNATIVE MEDICINE INTEGRATION OF MARYLAND LLC,no,,5
MARYLAND,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
MARYLAND,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MARYLAND,2009,"AMERICAN ACADEMY OF PEDIATRICS, MARYLAND CHAPTER",no,,1
MARYLAND,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
MARYLAND,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
MARYLAND,2009,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,3
MARYLAND,2009,AMERICAN COMMUNITY PROPERTIES TRUST,yes,REAL ESTATE,3
MARYLAND,2009,AMERICAN COUNCIL FOR AN ENERGY-EFFICIENT ECONOMY,no,,1
MARYLAND,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF MARYLAND,yes,CONSTRUCTION SERVICES,3
MARYLAND,2009,AMERICAN EUROPCOPER LLC,no,,3
MARYLAND,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",3
MARYLAND,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
MARYLAND,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
MARYLAND,2009,AMERICAN INFRASTRUCTURE,yes,GENERAL CONTRACTORS,4
MARYLAND,2009,AMERICAN INSTITUTE OF ARCHITECTS MARYLAND,yes,CONSTRUCTION SERVICES,3
MARYLAND,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
MARYLAND,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MARYLAND,2009,AMERICAN LEGAL FINANCE ASSOCIATION,yes,,4
MARYLAND,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
MARYLAND,2009,AMERICAN PHYSICAL THERAPY ASSOCIATION OF MD INC,no,,2
MARYLAND,2009,AMERICAN RADIOLOGY ASSOCIATES,no,,1
MARYLAND,2009,AMERICAN RADIOLOGY SERVICES INC,yes,HEALTH PROFESSIONALS,2
MARYLAND,2009,AMERICAN RENTAL ASSOCIATION,yes,MISCELLANEOUS SERVICES,2
MARYLAND,2009,AMERICAN SOCIETY OF COMPOSERS AUTHORS & PUBLISHERS ASCAP,yes,,1
MARYLAND,2009,AMERICAN SUBCONTRACTORS ASSOCIATION OF BALTIMORE,yes,GENERAL CONTRACTORS,3
MARYLAND,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,2
MARYLAND,2009,AMERIGROUP CORP,yes,HEALTH SERVICES,6
MARYLAND,2009,AMERINATIONAL COMMUNITY SERVICES INC,no,,2
MARYLAND,2009,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",3
MARYLAND,2009,ANNAPOLIS & ANNE ARUNDEL CONFERENCE & VISITORS BUREAU,no,,1
MARYLAND,2009,ANNAPOLIS & ANNE ARUNDEL COUNTY CHAMBER OF COMMERCE,no,,1
MARYLAND,2009,ANNAPOLIS BUSINESS PARTNERSHIP,no,,1
MARYLAND,2009,ANNE ARUNDEL COUNTY ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
MARYLAND,2009,ANNE ARUNDEL COUNTY MEDICAL SOCIETY,no,,1
MARYLAND,2009,ANNE ARUNDEL HEALTH SYSTEM,no,,1
MARYLAND,2009,AOL TIME WARNER,yes,COMPUTER EQUIPMENT & SERVICES,3
MARYLAND,2009,APARTMENT & OFFICE BLDG ASSOCIATION OF METROPOLITAN WASHINGTON,no,,2
MARYLAND,2009,APARTMENT & OFFICE BUILDING ASSOCIATION OF METROPOLITAN WASHINGTON,yes,REAL ESTATE,1
MARYLAND,2009,APOLLO GROUP,yes,EDUCATION,3
MARYLAND,2009,APS HEALTHCARE,yes,HEALTH SERVICES,1
MARYLAND,2009,"ARC OF BALTIMORE, THE",no,,1
MARYLAND,2009,"ARC OF MARYLAND INC, THE",no,,1
MARYLAND,2009,"AREVA NP INC C / O DAVID GUZA, CHIEF COUNSEL",no,,1
MARYLAND,2009,ARINC INC,yes,,2
MARYLAND,2009,ARMY ALLIANCE INC,no,,1
MARYLAND,2009,"ARTHRITIS FOUNDATION C / O JANET F THOMPSON, PRESIDENT",no,,2
MARYLAND,2009,ARTS EDUCATION IN MARYLAND SCHOOLS INC,no,,1
MARYLAND,2009,ASSET BUILDING & COMMUNITY DEVELOPMENT NETWORK,no,,1
MARYLAND,2009,ASSOCIATED BUILDERS & CONTRACTORS CHESAPEAKE SHORES CHAPTER,no,,1
MARYLAND,2009,ASSOCIATED BUILDERS & CONTRACTORS EASTERN SHORE CHAPTER,yes,,1
MARYLAND,2009,ASSOCIATED BUILDERS & CONTRACTORS METRO WASHINGTON CHAPTER,no,,2
MARYLAND,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,3
MARYLAND,2009,ASSOCIATED UTILITY CONTRACTORS OF MD INC,yes,ELECTRIC UTILITIES,1
MARYLAND,2009,ASSOCIATION OF CLASSIFIED EMPLOYEES LOCAL 2250,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2009,"ASSOCIATION OF FOREST INDUSTRIES EDWARD YATES, PRESIDENT",no,,1
MARYLAND,2009,ASSOCIATION OF MARYLAND PILOTS,yes,,2
MARYLAND,2009,ASSURED GUARANTY CORPORATION,yes,,1
MARYLAND,2009,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
MARYLAND,2009,ASTRUM SOLAR,no,,3
MARYLAND,2009,ASURION CORP,yes,INSURANCE,1
MARYLAND,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
MARYLAND,2009,ATLANTIC BINGO SUPPLY,yes,GAMBLING & CASINOS,3
MARYLAND,2009,ATLANTIC RECYCLING GROUP LLC,yes,,2
MARYLAND,2009,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,4
MARYLAND,2009,AVAYA INC C / O STEPHANIE CHILDS,no,,2
MARYLAND,2009,BALLY TECHNOLOGIES INC,yes,,2
MARYLAND,2009,BALLYS TOTAL FITNESS,no,,1
MARYLAND,2009,BALTIMORE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,2
MARYLAND,2009,BALTIMORE COUNTY MEDICAL ASSOCIATION,no,,1
MARYLAND,2009,BALTIMORE HISPANIC CHAMBER OF COMMERCE,no,,1
MARYLAND,2009,BALTIMORE JEWISH COUNCIL,no,,3
MARYLAND,2009,BALTIMORE LICENSED BEVERAGE ASSOCIATION,yes,,1
MARYLAND,2009,BALTIMORE MUSEUM OF ART,no,,2
MARYLAND,2009,BALTIMORE ORIOLES,yes,RECREATION & LIVE ENTERTAINMENT,1
MARYLAND,2009,BALTIMORE RAVENS,yes,RECREATION & LIVE ENTERTAINMENT,1
MARYLAND,2009,BALTIMORE RETIRED POLICE BENEVOLENT ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
MARYLAND,2009,BALTIMORE SCRAP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MARYLAND,2009,"BALTIMORE STREETCAR MUSEUM, THE",no,,1
MARYLAND,2009,BALTIMORE SYMPHONY ORCHESTRA,yes,,3
MARYLAND,2009,BALTIMORE TEACHERS UNION,yes,PUBLIC SECTOR UNIONS,4
MARYLAND,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
MARYLAND,2009,BARBOUR GROUP LLC,yes,MISCELLANEOUS FINANCE,1
MARYLAND,2009,BARCLAYS,yes,COMMERCIAL BANKS,1
MARYLAND,2009,BAY COUNTRY COMMUNICATIONS,yes,,1
MARYLAND,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MARYLAND,2009,BBSS INC C / O ROBERT J DIPIETRO,no,,1
MARYLAND,2009,BEARING POINT INC,yes,,1
MARYLAND,2009,BECHTEL INFRASTRUCTURE CORPORATION,no,,1
MARYLAND,2009,BEST BUDDIES INTERNATIONAL INC,yes,,1
MARYLAND,2009,BETTER PROMOTIONS,no,,1
MARYLAND,2009,"BI-PARTISAN LEGISLATIVE SERVICES, LLC",no,,1
MARYLAND,2009,BLIND INDUSTRIES & SERVICES OF MARYLAND,no,,4
MARYLAND,2009,BLUEWATER WIND MARYLAND LLC,no,,3
MARYLAND,2009,"BLUEWATER WIND MARYLAND, LL",no,,1
MARYLAND,2009,"BOAST ALLIANCE OF MARYLAND, INC",no,,1
MARYLAND,2009,BRAVO HEALTH,yes,INSURANCE,1
MARYLAND,2009,BROOKFIELD HOMES,no,,2
MARYLAND,2009,BSC AMERICA,yes,AUTOMOTIVE,1
MARYLAND,2009,BUSINESS & DECISION,no,,3
MARYLAND,2009,"CABLE TELECOMMUNICATIONS ASSOCIATION OF MARYLAND, DELAWARE & DISTRICT OF COLUMBIA",no,,1
MARYLAND,2009,"CABLE TELECOMMUNICATIONS ASSOCIATION OF MD, DE & DC",no,,6
MARYLAND,2009,"CABLE TELECOMMUNICATIONS ASSOCIATION OF ME, DE & DC",no,,1
MARYLAND,2009,CAL RIPKEN SR FOUNDATION,no,,1
MARYLAND,2009,CAMBRIDGE IRON & METAL CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
MARYLAND,2009,CAREFIRST BLUE CROSS BLUE SHIELD OF MARYLAND,yes,INSURANCE,4
MARYLAND,2009,CAREONE SERVICES,yes,MISCELLANEOUS FINANCE,2
MARYLAND,2009,CARROLL HOSPITAL CENTER,no,,1
MARYLAND,2009,CASA DE MARYLAND,no,,3
MARYLAND,2009,CATHOLIC CHARITIES,no,,1
MARYLAND,2009,CBH COMMUNITY BEHAVIORAL HEALTH ASSOCIATION OF MARYLAND,no,,1
MARYLAND,2009,"CELLCO PARTNERSHIP, A DELAWARE LIMITED PARTNERSHIP D / B / A VERIZON WIRELESS",no,,5
MARYLAND,2009,CENTER FOR SCIENCE IN THE PUBLIC INTEREST,yes,,4
MARYLAND,2009,CENTER STAGE ASSOCIATES INC,no,,1
MARYLAND,2009,CENTRAL MARYLAND TRANSPORTATION ALLIANCE,no,,3
MARYLAND,2009,CHESAPEAKE AMUSEMENTS,yes,RECREATION & LIVE ENTERTAINMENT,1
MARYLAND,2009,CHESAPEAKE BAY FOUNDATION,no,,8
MARYLAND,2009,CHESAPEAKE CLIMATE LEADERSHIP ALLIANCE,no,,1
MARYLAND,2009,"CHESAPEAKE UROLOGY ASSOCIATE, P A",no,,1
MARYLAND,2009,"CHESAPEAKE UROLOGY ASSOCIATES, P A",no,,6
MARYLAND,2009,CHESTER RIVER ASSOCIATION,no,,1
MARYLAND,2009,CHILD VICTIMS VOICES,no,,1
MARYLAND,2009,"CHILDRENS GUILD, INC, THE",no,,3
MARYLAND,2009,CHILDRENS NATIONAL MEDICAL CENTER,no,,5
MARYLAND,2009,CHIMES FAMILY OF SERVICES,no,,1
MARYLAND,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
MARYLAND,2009,CITIZENS FOR FIRE SAFETY INSTITUTE,no,OTHER/SINGLE ISSUE GROUPS,1
MARYLAND,2009,CITY OF ANNAPOLIS,no,,1
MARYLAND,2009,"CITY OF BOWIE C / O DAVID DEUTSCH, CITY MANAGER",no,,1
MARYLAND,2009,CITY OF DISTRICT HEIGHTS,yes,,1
MARYLAND,2009,CITY OF GAITHERSBURG,no,,3
MARYLAND,2009,CITY OF GLENARDEN,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,1
MARYLAND,2009,CITY OF TAKOMA PARK,no,,2
MARYLAND,2009,CLARK ENTERPRISES INC,no,,4
MARYLAND,2009,CLEAN WATER ACTION,no,,1
MARYLAND,2009,"CLIPPER WINDPOWER DEVELOPMENT COMPANY, INC",no,,3
MARYLAND,2009,CLOVERLEAF ENTERPRISES INC,yes,,1
MARYLAND,2009,CLOVERLEAF ENTERPRISES INC C / O KELLEY ROGERS STRATEGIC CAMPAIGN GROUP,no,,2
MARYLAND,2009,CLOVERLEAF STANDARDBRED OWNERS ASSOCIATION,yes,GAMBLING & CASINOS,3
MARYLAND,2009,CMX,no,,1
MARYLAND,2009,COALITION TO END CHILDHOOD LEAD POISONING INC,no,,1
MARYLAND,2009,COASTAL CONSERVATION ASSOCIATION,yes,PRO-ENVIRONMENTAL POLICY,1
MARYLAND,2009,COLLEGE BOARD,no,EDUCATION,1
MARYLAND,2009,COLLEGE OF AMERICAN PATHOLOGISTS,yes,HEALTH PROFESSIONALS,3
MARYLAND,2009,COLUMBIA COUNTRY CLUB,no,,3
MARYLAND,2009,COLUMBIA GAS OF MARYLAND,no,,1
MARYLAND,2009,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,1
MARYLAND,2009,COMMON CAUSE,yes,OTHER/SINGLE ISSUE GROUPS,1
MARYLAND,2009,"COMMUNITY ASSOCIATION INSTITUTE / MARYLAND LEGISLATIVE ACTION COMMITTEE C / O THOMAS SCHILD, ESQUIRE",no,,1
MARYLAND,2009,COMMUNITY BEHAVIORAL HEALTH ASSOCIATION OF MD,yes,,1
MARYLAND,2009,COMMUNITY HOSPICE OF MARYLAND,no,,2
MARYLAND,2009,COMPETITIVE POWER VENTURES INC,yes,,2
MARYLAND,2009,COMPETITIVE SHARED SERVICES INC,no,,2
MARYLAND,2009,"COMPUTER AID, INC",no,,2
MARYLAND,2009,CONCENTRA MEDICAL CENTERS,no,,5
MARYLAND,2009,CONMED HEALTH MANAGEMENT,no,,3
MARYLAND,2009,CONSTELLATION ENERGY,yes,ELECTRIC UTILITIES,10
MARYLAND,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
MARYLAND,2009,CONSUMER HEALTH ALLIANCE C / O MAYER BROWN ROWE & MAW LLP,no,,1
MARYLAND,2009,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
MARYLAND,2009,"COORDINATING CENTER, THE",no,,2
MARYLAND,2009,CORE COMMUNICATIONS INC,yes,TELECOM SERVICES & EQUIPMENT,2
MARYLAND,2009,CORRECT RX PHARMACY SERVICES INC,yes,RETAIL SALES,2
MARYLAND,2009,CORRECTIONAL MEDICAL SERVICES,yes,MISCELLANEOUS BUSINESS,1
MARYLAND,2009,COVENTRY FIRST,yes,INSURANCE,3
MARYLAND,2009,COVENTRY HEALTH CARE INC,yes,HEALTH SERVICES,1
MARYLAND,2009,CREDIT UNION OF MARYLAND,yes,CREDIT UNIONS,2
MARYLAND,2009,CSAAC FOUNDATION,yes,,3
MARYLAND,2009,CSX TRANSPORTATION,yes,RAILROADS,2
MARYLAND,2009,CVS CAREMARK,yes,RETAIL SALES,2
MARYLAND,2009,"DAILY RECORD, THE",no,,6
MARYLAND,2009,DARDEN RESTAURANTS,yes,FOOD & BEVERAGE,1
MARYLAND,2009,DAVITA INC,yes,HOSPITALS & NURSING HOMES,1
MARYLAND,2009,DAYS COVE RECLAMATION,yes,WASTE MANAGEMENT,1
MARYLAND,2009,"DCI GROUP AZ, LLP / VERIZON",no,,3
MARYLAND,2009,DECKERS SALVAGE CO,yes,,1
MARYLAND,2009,DELAWARE / MARYLAND AGRIBUSINESS ASSOCIATION,no,,1
MARYLAND,2009,DELMARVA POULTRY INDUSTRY,no,,2
MARYLAND,2009,DELMARVA POULTRY INDUSTRY INC,no,,2
MARYLAND,2009,DELTA BINGO T / A DAILY DOUBLE BINGO,no,,3
MARYLAND,2009,DEWEY SQUARE GROUP,yes,LAWYERS & LOBBYISTS,3
MARYLAND,2009,DIAGEO,yes,"BEER, WINE & LIQUOR",5
MARYLAND,2009,DIAMOND GAME ENTERPRISES INC,yes,GAMBLING & CASINOS,4
MARYLAND,2009,DIGITAL HEALTHCARE,no,,1
MARYLAND,2009,DIMENSIONS HEALTH CORPORATION,yes,,1
MARYLAND,2009,DIRECT ENERGY,no,,2
MARYLAND,2009,DISCOVERY COMMUNICATIONS,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,3
MARYLAND,2009,"DISCOVERY COMMUNICATIONS, IN",no,,2
MARYLAND,2009,DMJM / HARRIS,no,,1
MARYLAND,2009,DMJM HARRIS,no,,3
MARYLAND,2009,DOCTORS COMMUNITY HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
MARYLAND,2009,DOMINION,yes,MISCELLANEOUS ENERGY,4
MARYLAND,2009,DRUG POLICY ALLIANCE,yes,DRUG POLICY,3
MARYLAND,2009,DUCKS UNLIMITED,yes,HUNTING,1
MARYLAND,2009,DUPONT INC,yes,,1
