State,Year,Name,Active,Industry,Number of Lobbyists
WYOMING,2011,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2011,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,3
WYOMING,2011,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
WYOMING,2011,MOUNTAIN WEST CREDIT UNION ASSOCIATION,yes,CREDIT UNIONS,1
WYOMING,2011,NARAL PRO-CHOICE WYOMING,yes,ABORTION POLICY,1
WYOMING,2011,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WYOMING,2011,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
WYOMING,2011,NOBLE ENERGY,yes,OIL & GAS,1
WYOMING,2011,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2011,OFTEDAL CONSTRUCTION INC,no,,1
WYOMING,2011,ONEOK INC,yes,OIL & GAS,3
WYOMING,2011,PACIFICORP,yes,ELECTRIC UTILITIES,2
WYOMING,2011,PATHFINDER RENEWABLE WIND ENERGY LLC,no,,1
WYOMING,2011,PEABODY ENERGY,yes,MINING,1
WYOMING,2011,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2011,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2011,POWER COMPANY OF WYOMING,no,,1
WYOMING,2011,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WYOMING,2011,QEP RESOURCES,yes,OIL & GAS,4
WYOMING,2011,QUESTAR CORPORATION & AFFILIATES,no,,3
WYOMING,2011,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
WYOMING,2011,"RA SERVICES, INC.",no,,1
WYOMING,2011,RETIRED FIRE FIGHTERS OF WYOMING,yes,PUBLIC SECTOR UNIONS,1
WYOMING,2011,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2011,SBCA,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2011,SHELL OIL,yes,OIL & GAS,1
WYOMING,2011,SINCLAIR OIL,yes,OIL & GAS,1
WYOMING,2011,SOURCEGAS DISTRIBUTION,no,,1
WYOMING,2011,SOURCEGAS DISTRIBUTION LLC,yes,,1
WYOMING,2011,TARANTOLA CONSULTING,no,,1
WYOMING,2011,THOMSON GROUP LLC,no,,2
WYOMING,2011,TOWN OF JACKSON,no,,3
WYOMING,2011,"UHS OF DELWARE, INC.",no,,1
WYOMING,2011,UNIVERSITY OF WYOMING,no,,2
WYOMING,2011,URANERZ ENERGY CORPORATION,no,,1
WYOMING,2011,URANIUM ONE,no,,1
WYOMING,2011,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
WYOMING,2011,WAL-MART,yes,RETAIL SALES,1
WYOMING,2011,WATERFORD INSTITUTE,no,,1
WYOMING,2011,WESTERN BUSINESS ROUNDTABLE,no,,1
WYOMING,2011,WESTERN STATES ART FEDERATION,no,,1
WYOMING,2011,WILLIAMS COMPANIES,yes,OIL & GAS,1
WYOMING,2011,WY CHAPTER NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION,no,,1
WYOMING,2011,WYO ASSOC FOR GREER & TECHNICAL EDUCATION,no,,1
WYOMING,2011,WYO SOCIETY FOR RESPIRATORY CARE,no,,1
WYOMING,2011,WYO TRUCKING ASSN.,no,,1
WYOMING,2011,WYOMING AG IN THE CLASSROOM,no,,1
WYOMING,2011,WYOMING AG-BUSINESS ASSOCIATION,no,,1
WYOMING,2011,WYOMING ASSOCIATION OF MUNICIPALITIES,no,,3
WYOMING,2011,WYOMING ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
WYOMING,2011,WYOMING AUTOMOBILE DEALERS ASSOCIATION,no,,1
WYOMING,2011,WYOMING BANKERS ASSOCIATION,no,,1
WYOMING,2011,WYOMING COUNTY COMMISSIONERS ASSOCIATION,no,,1
WYOMING,2011,WYOMING CROP IMPROVEMENT ASSOCIATION,no,,1
WYOMING,2011,WYOMING DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2011,WYOMING GEOGRAPHIC ALLIANCE,no,,1
WYOMING,2011,WYOMING GROUP LLC,no,,2
WYOMING,2011,WYOMING HOUSING ALLIANCE,no,,1
WYOMING,2011,WYOMING LIBRARY ASSOCIATION,no,,1
WYOMING,2011,WYOMING NURSES ASSOCIATION,no,,1
WYOMING,2011,WYOMING OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WYOMING,2011,WYOMING OUTFITTERS & GUIDES ASSOCIATION,no,,1
WYOMING,2011,WYOMING PETROLEUM MARKETERS ASSOCIATION,no,,1
WYOMING,2011,WYOMING PHYSICAL THERAPY,no,,1
WYOMING,2011,WYOMING POWER PRODUCERS COALITION,no,,2
WYOMING,2011,WYOMING PRIMARY CARE ASSOCIATION,no,,1
WYOMING,2011,WYOMING STATE GOLF ASSOCIATION,no,,1
WYOMING,2011,WYOMING STATE LIQUOR ASSOCIATION,no,,1
WYOMING,2011,WYOMING TRUCKING ASSOCIATION,yes,,1
WYOMING,2011,WYOMING WHEAT GROWERS ASSOCIATION,no,,1
WYOMING,2011,YMCA ALLIANCE-WYOMING,no,2,"
"
WYOMING,2012,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2012,AARP,yes,ELDERLY/SOCIAL SECURITY,1
WYOMING,2012,ACCESS TO JUSTICE COMMISSION,no,,3
WYOMING,2012,ADVANCED COMMUNICATIONS TECH,no,,1
WYOMING,2012,ADVANCED COMMUNICATIONS TECHNOLOGY INC,no,,1
WYOMING,2012,ALL WEST COMMUNICATIONS,no,,1
WYOMING,2012,ALL WEST COMMUNICATIONS,no,,1
WYOMING,2012,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
WYOMING,2012,ALLSTATE INSURANCE,yes,INSURANCE,2
WYOMING,2012,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
WYOMING,2012,"AMERICA'S NATURAL GAS ALLIANCE, INC.",yes,,1
WYOMING,2012,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
WYOMING,2012,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WYOMING,2012,ANADARKO PETROLEUM,yes,OIL & GAS,2
WYOMING,2012,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
WYOMING,2012,APS HEALTHCARE,yes,HEALTH SERVICES,1
WYOMING,2012,ASSOCIATED BUILDERS & CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,1
WYOMING,2012,ASSOCIATED GENERAL CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,2
WYOMING,2012,ASSOCIATION & ADVOCACY GROUP,no,,1
WYOMING,2012,ASSOCIATION OF WYOMING INSURANCE AGENTS,no,,1
WYOMING,2012,ASURION CORP,yes,INSURANCE,1
WYOMING,2012,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
WYOMING,2012,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,1
WYOMING,2012,BLUE CROSS / BLUE SHIELD OF WYOMING,no,,1
WYOMING,2012,BNSF RAILWAY,yes,RAILROADS,2
WYOMING,2012,BP NORTH AMERICA,yes,OIL & GAS,1
WYOMING,2012,CABLEVISION SYSTEMS,yes,CABLE TV,3
WYOMING,2012,CAMPBELL CO SCHOOL DIST #1,no,,1
WYOMING,2012,CENTENE CORP,yes,HEALTH SERVICES,2
WYOMING,2012,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2012,CHESAPEAKE ENERGY,yes,OIL & GAS,2
WYOMING,2012,CHEVRON CORP,yes,OIL & GAS,2
WYOMING,2012,"CHEYENNE LIGHT, FUEL & POWER CO",no,,1
WYOMING,2012,CHILDRENS HOSPITAL COLORADO,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2012,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WYOMING,2012,COCA-COLA,yes,FOOD & BEVERAGE,2
WYOMING,2012,COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,3
WYOMING,2012,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,2
WYOMING,2012,CROWN HOLDINGS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2012,CSC HOLDINGS,yes,CABLE TV,3
WYOMING,2012,DAN SULLIVAN CONSULTING,no,,1
WYOMING,2012,DENBURY RESOURCES,yes,OIL & GAS,2
WYOMING,2012,DEVON ENERGY,yes,OIL & GAS,1
WYOMING,2012,DIRECTV,yes,CABLE TV,2
WYOMING,2012,DISH NETWORK,yes,CABLE TV,2
WYOMING,2012,DKRW ADVANCED FUELS,no,,3
WYOMING,2012,DUBOIS TELEPHONE EXCHANGE,no,,1
WYOMING,2012,DUBOIS TELEPHONE EXCHANGE INC,no,,1
WYOMING,2012,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,4
WYOMING,2012,DUKE-AMERICAN TRANSMISSION CO (DATC),no,,2
WYOMING,2012,EDISON INTERNATIONAL,yes,ELECTRIC UTILITIES,1
WYOMING,2012,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
WYOMING,2012,ENTERPRISE PRODUCTS CO,no,,1
WYOMING,2012,EQUALITY STATE POLICY CENTER,no,,1
WYOMING,2012,EXPRESS SCRIPTS,yes,RETAIL SALES,1
WYOMING,2012,EXXON MOBIL,yes,OIL & GAS,1
WYOMING,2012,FMC WYOMING CORPORATION,no,,3
WYOMING,2012,"FOUNDATION, CRAIG & SUSAN THOMAS",no,,1
WYOMING,2012,GENERAL MOTORS,yes,AUTOMOTIVE,2
WYOMING,2012,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,3
WYOMING,2012,JACKSON HOLE MOUNTAIN RESORT,no,,3
WYOMING,2012,JONA INC,no,,1
WYOMING,2012,K&R ENTERPRISES,no,,1
WYOMING,2012,K12 INC,yes,EDUCATION,1
WYOMING,2012,LINCOLN ELECTRIC SYSTEMS,no,,3
WYOMING,2012,LUCA TECHNOLOGIES INC,yes,,3
WYOMING,2012,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,1
WYOMING,2012,MARATHON OIL,yes,OIL & GAS,2
WYOMING,2012,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
WYOMING,2012,MCMURRY READY MIX,no,,1
WYOMING,2012,ME,no,,1
WYOMING,2012,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,3
WYOMING,2012,MONTANA DAKOTA UTILITIES,yes,ELECTRIC UTILITIES,1
WYOMING,2012,MOTION PICTURE ASSOCIATION OF AMERICA,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
WYOMING,2012,MOUNTAIN STATES CHAPT OF PARALYZED VETERANS OF AMERICA,no,,1
WYOMING,2012,MOUNTAIN WEST CREDIT UNION ASSOCIATION,yes,CREDIT UNIONS,1
WYOMING,2012,MOUNTAIN WEST CREDIT UNIT ASSOCIATION,no,,1
WYOMING,2012,NARAL PRO-CHOICE WYOMING,yes,ABORTION POLICY,1
WYOMING,2012,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WYOMING,2012,NATIONAL MULTIPLE SCLEROSIS SOCIETY COLO & WYO CHAPTER,no,,1
WYOMING,2012,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
WYOMING,2012,NERD GAS COMPANY,no,,1
WYOMING,2012,NOBLE ENERGY,yes,OIL & GAS,1
WYOMING,2012,NONE,yes,,1
WYOMING,2012,NORTHERN LARAMIE RANGE ALLIANCE,no,,1
WYOMING,2012,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2012,OFTEDAL CONSTRUCTION INC,no,,1
WYOMING,2012,ONEOK PARTNERS LP,no,,3
WYOMING,2012,PACIFICORP,yes,ELECTRIC UTILITIES,1
WYOMING,2012,PEABODY ENERGY,yes,MINING,1
WYOMING,2012,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2012,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2012,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WYOMING,2012,QEP RESOURCES,yes,OIL & GAS,4
WYOMING,2012,QUESTAR CORPORATION & AFFILIATES,no,,3
WYOMING,2012,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WYOMING,2012,RANGE TELEPHONE COOOPERATIVE,no,,1
WYOMING,2012,RANGE TELEPHONE COOPERATIVE,no,,1
WYOMING,2012,RARE ELEMENT RESOURCES,no,MINING,1
WYOMING,2012,REAL ESTATE VALUATION ADVOCACY ASSOCIATION,no,,1
WYOMING,2012,RETIRED FIRE FIGHTERS OF WYOMING,yes,PUBLIC SECTOR UNIONS,1
WYOMING,2012,RT COMMUNICATIONS,no,,1
WYOMING,2012,RT COMMUNICATIONS INC,no,,1
WYOMING,2012,SAFEWAY INC,yes,FOOD PROCESSING & SALES,2
WYOMING,2012,SAMSON RESOURCES CO,no,,1
WYOMING,2012,SBCA,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2012,SHELL OIL,yes,OIL & GAS,1
WYOMING,2012,SILVER STAR COMMUNICATIONS,no,,1
WYOMING,2012,SINCLAIR OIL,yes,OIL & GAS,1
WYOMING,2012,SOURCEGAS DISTRIBUTION,no,,1
WYOMING,2012,SOURCEGAS DISTRIBUTION LLC,no,,1
WYOMING,2012,TETON CO SCHOOL DISTRICT #1,no,,1
WYOMING,2012,TETON VILLAGE ASSOC IMPROVEMENT & SERVICE DISTRICT,no,,1
WYOMING,2012,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,1
WYOMING,2012,TOWN OF JACKSON,no,,3
WYOMING,2012,UNION TELEPHONE,no,,1
WYOMING,2012,UNIVERSAL HEALTH SYSTEMS,no,,1
WYOMING,2012,UNIVERSITY OF WYOMING,no,,1
WYOMING,2012,URANIUM ONE,no,,1
WYOMING,2012,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2012,WAL-MART,yes,RETAIL SALES,1
WYOMING,2012,WATERFORD INSTITUTE,no,,1
WYOMING,2012,WEB ENABLED RETAILERS,no,,1
WYOMING,2012,WILLIAMS COMPANIES,yes,OIL & GAS,1
WYOMING,2012,WPX ENERGY,yes,,1
WYOMING,2012,WYOMING AG-BUSINESS ASSOCIATION,no,,1
WYOMING,2012,WYOMING ASSOCIATION FOR CAREER & TECHNICAL EDUCATION,no,,1
WYOMING,2012,WYOMING ASSOCIATION OF NURSE ANESTHETIST (WANA),no,,1
WYOMING,2012,WYOMING ASSOCIATION OF REALTORS,yes,REAL ESTATE,1
WYOMING,2012,WYOMING ASSOCIATION OF SPECIAL EDUCATION ADMINISTRATORS,no,,1
WYOMING,2012,WYOMING AUTOMOBILE DEALERS ASSOCIATION,no,,1
WYOMING,2012,WYOMING BANKERS ASSOCIATION,no,,1
WYOMING,2012,WYOMING BEER DISTRIBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
WYOMING,2012,WYOMING CHAPTER NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION,no,,1
WYOMING,2012,WYOMING COUNTY COMMISSIONERS ASSOCIATION,no,,1
WYOMING,2012,WYOMING CROP IMPROVEMENT ASSOCIATION,no,,1
WYOMING,2012,WYOMING ETHANOL,no,,1
WYOMING,2012,WYOMING FUNERAL DIRECTORS ASSOC,no,,1
WYOMING,2012,WYOMING GROUP LLC,no,,2
WYOMING,2012,WYOMING HORSE RACING LLC,no,,1
WYOMING,2012,WYOMING HOUSING ALLIANCE,no,,1
WYOMING,2012,WYOMING LAND TITLE ASSOCIATION,no,,2
WYOMING,2012,WYOMING LIBRARY ASSOCIATION,no,,1
WYOMING,2012,WYOMING NURSES ASSOCIATION,no,,1
WYOMING,2012,WYOMING OUTFITTERS & GUIDES ASSOC,no,,1
WYOMING,2012,WYOMING PETROLEUM MARKETERS ASSOCIATION,no,,1
WYOMING,2012,WYOMING POWER PRODUCERS COALITION,no,,2
WYOMING,2012,WYOMING PRIMARY CARE ASSOCIATION,no,,1
WYOMING,2012,WYOMING STATE LIQUOR ASSOCIATION,no,,1
WYOMING,2012,WYOMING TELECOMMUNICATIONS ASSOCIATION,no,,1
WYOMING,2012,WYOMING TRUCKING ASSOCIATION,yes,,1
WYOMING,2012,WYOMING WHEAT GROWERS ASSOCIATION,no,,1
WYOMING,2012,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,1,"
"
WYOMING,2013,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WYOMING,2013,AARP,yes,ELDERLY/SOCIAL SECURITY,2
WYOMING,2013,ACCESS TO JUSTICE COMMISSION,no,,3
WYOMING,2013,ADVANCED COMMUNICATION TECHNOLOGY INC,no,,1
WYOMING,2013,ADVOCATE FOR SPECIAL NEEDS INDIVIDUALS,no,,1
WYOMING,2013,ALL WEST COMMUNICATIONS INC,no,,1
WYOMING,2013,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
WYOMING,2013,ALLSTATE INSURANCE,yes,INSURANCE,2
WYOMING,2013,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
WYOMING,2013,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
WYOMING,2013,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WYOMING,2013,ANADARKO PETROLEUM,yes,OIL & GAS,1
WYOMING,2013,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
WYOMING,2013,ARCH COAL,yes,MINING,1
WYOMING,2013,ASSOCIATED GENERAL CONTRACTORS OF WYOMING,yes,GENERAL CONTRACTORS,2
WYOMING,2013,ASSOCIATION & ADVOCACY GROUP,no,,1
WYOMING,2013,AT&T,yes,TELECOM SERVICES & EQUIPMENT,3
WYOMING,2013,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,BLACK HILLS CORP,yes,ELECTRIC UTILITIES,1
WYOMING,2013,BLUE CROSS BLUE SHIELD,no,,1
WYOMING,2013,BNSF RAILWAY,yes,RAILROADS,2
WYOMING,2013,BP NORTH AMERICA,yes,OIL & GAS,1
WYOMING,2013,CABLEVISION SYSTEMS,yes,CABLE TV,1
WYOMING,2013,CALGON CARBON CORPORATION,no,,1
WYOMING,2013,CENTENE CORP,yes,HEALTH SERVICES,1
WYOMING,2013,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,2
WYOMING,2013,CHARTER,yes,EMPLOYER LISTED/CATEGORY UNKNOWN,1
WYOMING,2013,CHESAPEAKE ENERGY,yes,OIL & GAS,3
WYOMING,2013,CHEVRON CORP,yes,OIL & GAS,1
WYOMING,2013,CHILDRENS HOSPITAL COLORADO,yes,HOSPITALS & NURSING HOMES,1
WYOMING,2013,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WYOMING,2013,CLOUD PEAK ENERGY,yes,MINING,1
WYOMING,2013,COCA-COLA,yes,FOOD & BEVERAGE,1
WYOMING,2013,COLLEGE BOARD,no,,1
WYOMING,2013,COLLEGE BOARD,no,EDUCATION,1
WYOMING,2013,COLORADO WYOMING PETROLEUM MARKETERS ASSOCIATION,yes,OIL & GAS,3
WYOMING,2013,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
WYOMING,2013,CONNECTIONS EDUCATION,yes,EDUCATION,2
WYOMING,2013,CROWLEY FLECK PLLP,no,,1
WYOMING,2013,CSC HOLDINGS,yes,CABLE TV,3
WYOMING,2013,DAN SULLIVAN CONSULTING,no,,1
WYOMING,2013,DENBURY RESOURCES,yes,OIL & GAS,1
WYOMING,2013,DEVON ENERGY,yes,OIL & GAS,1
WYOMING,2013,DIRECTV,yes,CABLE TV,2
WYOMING,2013,DISH NETWORK,yes,CABLE TV,2
WYOMING,2013,DKRW ADVANCED FUELS,no,,2
WYOMING,2013,DUBOIS TELEPHONE EXCHANGE INC,no,,1
WYOMING,2013,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,2
WYOMING,2013,DUKE- AMERICAN TRANSMISSION CO (DATC),no,,1
WYOMING,2013,DUKE-AMERICAN TRANSMISSION CO (DATC),no,,1
WYOMING,2013,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,ELLIS PUBLIC AFFAIRS,no,,1
WYOMING,2013,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
WYOMING,2013,ENTERPRISE PRODUCTS CO,no,,1
WYOMING,2013,EQUALITY STATE POLICY CENTER,no,,1
WYOMING,2013,EXCELLENCE IN EDUCATION NATIONAL,no,PUBLIC EDUCATION POLICY,1
WYOMING,2013,EXPRESS SCRIPTS,yes,RETAIL SALES,1
WYOMING,2013,EXXON MOBIL,yes,OIL & GAS,2
WYOMING,2013,FMC WYOMING CORPORATION,no,,2
WYOMING,2013,FML WYOMING CORP,no,,1
WYOMING,2013,"FOUNDATION, CRAIG & SUSAN THOMAS",no,,1
WYOMING,2013,FREMONT COUNTY SCHOOL DISTRICT #24,no,,2
WYOMING,2013,FREMONT COUNTY SCHOOL DISTRICT 24,no,,7
WYOMING,2013,GALE GERINGER LLC,no,,1
WYOMING,2013,GENERAL MOTORS,yes,AUTOMOTIVE,1
WYOMING,2013,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,GREATER CHEYENNE CHAMBER OF COMMERCE,no,,2
WYOMING,2013,HOLLAND & HART,yes,LAWYERS & LOBBYISTS,2
WYOMING,2013,HOLLARND & HART LLP,no,,1
WYOMING,2013,HUMAN RIGHTS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
WYOMING,2013,INSIGHT SCHOOLS,no,EDUCATION,1
WYOMING,2013,JACKSON HOLE MOUNTAIN RESORT,no,,3
WYOMING,2013,JONA INC,no,,1
WYOMING,2013,K & R ENTERPRISES,no,,1
WYOMING,2013,K12 INC,yes,EDUCATION,2
WYOMING,2013,LEAGUE OF WOMEN VOTERS,no,,1
WYOMING,2013,LEGAL MARIJUANA FOR USA,no,,1
WYOMING,2013,LEGAL MARIJUANA FOR WYOMING,no,,2
WYOMING,2013,LINC ENERGY,no,,1
WYOMING,2013,LUCA TECHNOLOGIES INC,yes,,1
WYOMING,2013,M & R STRATEGIC SERVICES,yes,BUSINESS SERVICES,1
WYOMING,2013,MARATHON OIL,yes,OIL & GAS,2
WYOMING,2013,MCMURRY READY MIX,no,,1
WYOMING,2013,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,MISSOURI RIVER ENERGY SERVICES,no,ELECTRIC UTILITIES,3
WYOMING,2013,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
WYOMING,2013,MOTOROLA SOLUTIONS,yes,TELECOM SERVICES & EQUIPMENT,1
WYOMING,2013,MOUNTAIN WEST CREDIT UNION ASSOCIATION,yes,CREDIT UNIONS,1
WYOMING,2013,NARAL PRO-CHOICE WYOMING,yes,ABORTION POLICY,1
WYOMING,2013,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,1
WYOMING,2013,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
WYOMING,2013,NATIONAL ORGANIZATION FOR THE REFORM OF MARIJUANA LAWS,yes,DRUG POLICY,2
WYOMING,2013,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
WYOMING,2013,NATIONAL SHOOTING SPORTS FOUNDATION,yes,GUN CONTROL,2
WYOMING,2013,NOBLE ENERGY,yes,OIL & GAS,1
WYOMING,2013,NORTHERN LARAMIE RANGE ALLIANCE,no,,1
WYOMING,2013,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,NUETERRA HEALTHCARE,no,,1
WYOMING,2013,OFTEDAL HIGHWAY CONSTRUCTION INC,no,,1
WYOMING,2013,ONEOK INC,yes,OIL & GAS,1
WYOMING,2013,ONEOK PARTNERS LP,no,,3
WYOMING,2013,PACIFICORP,yes,ELECTRIC UTILITIES,2
WYOMING,2013,PATHFINDER LAW OFFICES LLC,no,,1
WYOMING,2013,PEABODY ENERGY,yes,MINING,1
WYOMING,2013,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WYOMING,2013,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WYOMING,2013,PRIME THERAPEUTICS LLC,yes,,1
WYOMING,2013,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
WYOMING,2013,QEP RESOURCES,yes,OIL & GAS,1
WYOMING,2013,QUESTAR CORPORATION & AFFILIATES,no,,3
WYOMING,2013,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WYOMING,2013,RAMACO LLC,no,,2
WYOMING,2013,RANGE TELEPHONE COOPERATIVE INC,no,,1
WYOMING,2013,RARE ELEMENT RESOURCES,no,MINING,2
WYOMING,2013,RETIRED FIRE FIGHTERS OF WYOMING,yes,PUBLIC SECTOR UNIONS,1
WYOMING,2013,RT COMMUNICATIONS INC,no,,1
WYOMING,2013,SAFEWAY INC,yes,FOOD PROCESSING & SALES,2
WYOMING,2013,SAMSON RESOURCES,no,,1
WYOMING,2013,SBCA - C / O MULTISTATES ASSOCIATES,no,,2
WYOMING,2013,SHELL OIL,yes,OIL & GAS,1
WYOMING,2013,SILVERSTAR COMMUNICATIONS INC,no,,1
WYOMING,2013,SOURCEGAS DISTRIBUTION,no,,1
WYOMING,2013,SOURCEGAS DISTRIBUTION LLC,no,,1
WYOMING,2013,STATE FARM,yes,INSURANCE,2
WYOMING,2013,SUBLETTE COUNTY,no,,1
WYOMING,2013,TARANTOLA CONSULTING,no,,1
WYOMING,2013,TETON VILLAGE ASSOC IMPROVEMENT & SERVICE DISTRICT,no,,2
WYOMING,2013,THE NARRATOR GROUP,no,,1
WYOMING,2013,THE SINCLAIR COMPANIES,no,,1
WYOMING,2013,THOMSON GROUP LLC,no,,2
WYOMING,2013,TOWN OF JACKSON,no,,3
WYOMING,2013,UNION TANK CAR COMPANY (UTLX),no,,2
WYOMING,2013,UNITED HEALTHCARE SERVICES,yes,INSURANCE,1
