State,Year,Name,Active,Industry,Number of Lobbyists
VIRGINIA,2004,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2004,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
VIRGINIA,2004,GREATER RICHMOND CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,3
VIRGINIA,2004,GREATER WASHINGTON BOARD OF TRADE,yes,,2
VIRGINIA,2004,"GROUP DENTAL SERVICES OF MARYLAND, INC. REGULATORY COUNSEL",no,,1
VIRGINIA,2004,GUARDIAN LIFE INSURANCE COMPANY OF AMERICA,yes,,3
VIRGINIA,2004,HAMPTON CITY SCHOOLS,no,,1
VIRGINIA,2004,HAMPTON ROADS MARITIME ASSOCIATION,yes,SEA TRANSPORT,4
VIRGINIA,2004,HAMPTON ROADS REALTORS ASSOCIATION,yes,,1
VIRGINIA,2004,HANOVER COUNTY GOVERNMENT,no,,1
VIRGINIA,2004,HANOVER COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2004,HARCOURT INC,yes,,2
VIRGINIA,2004,HBL LLC,no,,6
VIRGINIA,2004,HCA HEALTHCARE CO,no,,3
VIRGINIA,2004,HEALTH INSURANCE ASSOCIATION OF AMERICA,yes,,1
VIRGINIA,2004,HENRICO COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2004,HNTB CORP,yes,CONSTRUCTION SERVICES,1
VIRGINIA,2004,"HOFFMANN-LA ROCHE, INC / HLR SERVICE CORP",no,,2
VIRGINIA,2004,HOME BUILDERS ASSOCIATION OF VIRGINIA,yes,HOME BUILDERS,6
VIRGINIA,2004,HOME DEPOT,yes,RETAIL SALES,1
VIRGINIA,2004,HOME EDUCATORS ASSOC OF VA,no,,1
VIRGINIA,2004,"HONEYCUTT, GAVIN",no,,1
VIRGINIA,2004,HONEYWELL INTERNATIONAL,yes,AIR TRANSPORT,3
VIRGINIA,2004,HOSPICE OF CENTRAL VIRGINIA,no,,2
VIRGINIA,2004,HOVEROUND CORP.,no,,2
VIRGINIA,2004,HOWARD HUGHES MEDICAL INSTITUTE,no,,2
VIRGINIA,2004,HSBC-GR CORPORATION,no,,1
VIRGINIA,2004,"INDEPENDENCE PUBLISHING D / B / A COMMONWEALTH PUBLISHING, INC.",no,,1
VIRGINIA,2004,INDEPENDENT INSURANCE AGENTS OF VIRGINIA,yes,INSURANCE,2
VIRGINIA,2004,INOVA HEALTH SYSTEM,yes,HOSPITALS & NURSING HOMES,5
VIRGINIA,2004,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,3
VIRGINIA,2004,"INTERNATIONAL ASSOCIATION OF ARSON INVESTIGATORS, VA CHAPTER",no,,1
VIRGINIA,2004,INTERNATIONAL FRANCHISE ASSOCIATION,yes,,1
VIRGINIA,2004,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,2
VIRGINIA,2004,INTRADO,no,,2
VIRGINIA,2004,INTUIT INC,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2004,JAMES CITY COUNTY,yes,,7
VIRGINIA,2004,JAMES RIVER ASSOCIATION,no,,1
VIRGINIA,2004,JAMES RIVER JUVENILE DETENTION COMMISSION,no,,1
VIRGINIA,2004,JEFFERSON-PILOT LIFE INSURANCE CO.,no,,1
VIRGINIA,2004,JEWELL RESOURCES,no,,1
VIRGINIA,2004,JEWELL SMOKELESS COAL,no,,2
VIRGINIA,2004,JEWISH COMMUNITY RELATIONS COUNCIL OF GREATER WASHINGTON,no,,2
VIRGINIA,2004,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2004,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
VIRGINIA,2004,JUST AUTO GLASS INC,yes,,4
VIRGINIA,2004,KAISER PERMANENTE,yes,HEALTH SERVICES,4
VIRGINIA,2004,KBR INC,yes,,5
VIRGINIA,2004,KING & QUEEN COUNTY,no,,1
VIRGINIA,2004,KOCH MATERIALS COMPANY,no,,4
VIRGINIA,2004,"KRAFT FOODS GLOBAL, INC. BY IT'S SERVICE CO. ALTRIA SERVICES CORP.",no,,7
VIRGINIA,2004,"KRAFT FOODS GLOBAL, INC. BY IT'S SERVICE CO. ALTRIA SERVICES CORP.",no,,1
VIRGINIA,2004,L R KIMBALL,yes,CONSTRUCTION SERVICES,1
VIRGINIA,2004,LANDAMERICA FINANCIAL GROUP INC,yes,,3
VIRGINIA,2004,LANSDOWNE TOWN CENTER,no,,1
VIRGINIA,2004,LEAGUE OF WOMEN VOTERS OF VA,no,,2
VIRGINIA,2004,LEGAL AID SOCIETY OF ROANOKE VALLEY & IT'S CLIENTS,no,,1
VIRGINIA,2004,LEGAL SERVICE PLANS OF VIRGINIA,no,,3
VIRGINIA,2004,LEGAL SERVICES CORP OF VA,no,,3
VIRGINIA,2004,LEVEL 3 COMMUNICATIONS INC,yes,TELECOM SERVICES & EQUIPMENT,5
VIRGINIA,2004,LIBERTY HEALTHCARE CORP,yes,HEALTH PROFESSIONALS,2
VIRGINIA,2004,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
VIRGINIA,2004,"LIFELINE-EMERGENCY VEHICLES OF VA., INC.",no,,1
VIRGINIA,2004,LOCKHEED MARTIN,yes,DEFENSE AEROSPACE,2
VIRGINIA,2004,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
VIRGINIA,2004,LOGISTICARE SOLUTIONS LLC,yes,,2
VIRGINIA,2004,LONG TERM CARE PHARMACY ALLIANCE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
VIRGINIA,2004,LOUDOUN COUNTY GOVERNMENT (ADMINISTRATION),no,,1
VIRGINIA,2004,LOUDOUN HEALTHCARE INC,no,,2
VIRGINIA,2004,LOUDOUN HOSPITAL CENTER,no,,1
VIRGINIA,2004,LYNCHBURG REGIONAL CHAMBER OF COMMERCE,no,,1
VIRGINIA,2004,M / A COM,no,,1
VIRGINIA,2004,MANAGEMENT SERVICES CORPORATION,yes,REAL ESTATE,4
VIRGINIA,2004,MANUFACTURED HOUSING COMMUNITIES OF VA INC,no,,1
VIRGINIA,2004,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
VIRGINIA,2004,MARINE CORPS HERITAGE FOUNDATION,yes,,3
VIRGINIA,2004,MARTINSVILLE HENRY COUNTY CHAMBER OF COMMERCE,no,,1
VIRGINIA,2004,MARTINSVILLE SPEEDWAY,yes,,1
VIRGINIA,2004,MARY BALDWIN COLLEGE,yes,EDUCATION,2
VIRGINIA,2004,MARY MOODY NORTHEN ENDOWMENT,no,,3
VIRGINIA,2004,"MARY WASHINGTON COLLEGE FOUNDATON, INC.",no,,3
VIRGINIA,2004,MARYLAND JOCKEY CLUB,yes,GAMBLING & CASINOS,3
VIRGINIA,2004,MATHEW BENDER & CO. INC.,no,,2
VIRGINIA,2004,"MATTERN, MATTERN HAYES, SEAY",no,,2
VIRGINIA,2004,MAXIMUS INC,yes,,2
VIRGINIA,2004,MAY DEPARTMENT STORES,yes,RETAIL SALES,1
VIRGINIA,2004,MCI COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
VIRGINIA,2004,"MCI, INC.",no,,1
VIRGINIA,2004,MCLANE COMPANY INC,yes,,2
VIRGINIA,2004,MEADWESTVACO CORP.,no,,2
VIRGINIA,2004,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,5
VIRGINIA,2004,"MEDCO HEALTH SYSTEMS, INC.",no,,2
VIRGINIA,2004,MEDICAL FACILITIES OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
VIRGINIA,2004,MEDICAL TRANSPORTATION MANAGEMENT INC,yes,,1
VIRGINIA,2004,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,MEDQUEST ASSOCIATES INC,no,,1
VIRGINIA,2004,"MENTAL HEALTH, RETARDATION, SUBSTANCE ABUSE, STATE EMP.",no,,2
VIRGINIA,2004,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2004,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
VIRGINIA,2004,METROPOLITAN WASHINGTON AIRPORTS AUTHORITY,yes,,4
VIRGINIA,2004,MEXICAN AMERICAN LEGAL DEFENSE & EDUCATION FUND,no,,2
VIRGINIA,2004,MICRON TECHNOLOGY,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2004,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,5
VIRGINIA,2004,MID-ATLANTIC CLEANERS & LAUNDERERS ASSOC,no,,1
VIRGINIA,2004,MID-ATLANTIC MEDICAL SERVICES INC,yes,,1
VIRGINIA,2004,MIDDLE PENINSULA JUVENILE DETENTION COMMISSION,no,,1
VIRGINIA,2004,MIDDLE PENINSULA REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2004,MILLER AUTO GROUP,no,,1
VIRGINIA,2004,MILLER BREWING CO,yes,"BEER, WINE & LIQUOR",6
VIRGINIA,2004,MOLSON COORS BREWING,yes,"BEER, WINE & LIQUOR",1
VIRGINIA,2004,MOTHERS AGAINST DRUNK DRIVING / MAAD,yes,OTHER/SINGLE ISSUE GROUPS,1
VIRGINIA,2004,MOTION PICTURE ASSOCIATION OF AMERICA INC,yes,,4
VIRGINIA,2004,MOTORCYCLE INDUSTRY COUNCIL,yes,MISCELLANEOUS TRANSPORT,2
VIRGINIA,2004,MOTOROLA,yes,TELECOM SERVICES & EQUIPMENT,4
VIRGINIA,2004,"MULTITRADE GROUP, INC.",no,,1
VIRGINIA,2004,NATIONAL ALLIANCE FOR THE MENTALLY ILL / VIRGINIA,no,,1
VIRGINIA,2004,NATIONAL ASSOC OF THEATER OWNERS,no,,1
VIRGINIA,2004,NATIONAL ASSOCIATION OF INDEPENDENT INSURERS,yes,INSURANCE,1
VIRGINIA,2004,NATIONAL ASSOCIATION OF OPTOMETRISTS & OPTICIANS INC,yes,,2
VIRGINIA,2004,NATIONAL ASSOCIATION OF SOCIAL WORKERS,yes,WELFARE/SOCIAL WORK,1
VIRGINIA,2004,"NATIONAL COUNCIL ON COMPENSATION INSURANCE, INC",no,,1
VIRGINIA,2004,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
VIRGINIA,2004,NATIONAL ORGANIZATION FOR WOMEN-VA CHAPTER,no,,1
VIRGINIA,2004,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
VIRGINIA,2004,NATIONAL SAFETY COUNCIL AIR BAG & SEAT BELT SAFETY CAMPAIGN,no,,2
VIRGINIA,2004,"NATIONAL WASTE SERVICES, INC.",no,,4
VIRGINIA,2004,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VIRGINIA,2004,NATURE CONSERVANCY INC,no,,6
VIRGINIA,2004,NEWPORT NEWS PUBLIC SCHOOLS,no,,1
VIRGINIA,2004,NEXTEL COMMUNICATIONS,no,,5
VIRGINIA,2004,NORFOLK AIRPORT AUTHORITY,no,,5
VIRGINIA,2004,NORFOLK SOUTHERN,yes,RAILROADS,2
VIRGINIA,2004,NORTHERN NECK REGIONAL JAIL,no,,1
VIRGINIA,2004,NORTHERN VA APARTMENT ASSOC,no,,1
VIRGINIA,2004,NORTHERN VA ASSOCIATION OF REALTORS,yes,,1
VIRGINIA,2004,NORTHERN VIRGINIA AIDS MINISTRY,no,,1
VIRGINIA,2004,NORTHERN VIRGINIA BUSINESS ROUNDTABLE,no,,1
VIRGINIA,2004,NORTHERN VIRGINIA ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,9
VIRGINIA,2004,NORTHERN VIRGINIA REGIONAL COMMISSION,no,,1
VIRGINIA,2004,NORTHERN VIRGINIA TECHNOLOGY COUNCIL,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2004,NORTHERN VIRGINIA TRANSPORTATION COALITION,no,,1
VIRGINIA,2004,NORTHROP GRUMMAN,yes,DEFENSE AEROSPACE,6
VIRGINIA,2004,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VIRGINIA,2004,OLD DOMINION ASSOCIATION OF CHURCH SCHOOLS,yes,CLERGY,2
VIRGINIA,2004,OLD DOMINION COMMITTEE FOR FAIR UTILITY RATES,no,,2
VIRGINIA,2004,OLD DOMINION ELECTRIC COOPERATIVE,yes,,4
VIRGINIA,2004,OLD DOMINION HIGHWAY CONTRACTORS ASSOCIATION,yes,LAWYERS & LOBBYISTS,3
VIRGINIA,2004,OMEGA PROTEIN CORPORATION,no,,2
VIRGINIA,2004,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,2
VIRGINIA,2004,ORGANIZATION OF VIRGINIA HOMESCHOOLERS,no,,2
VIRGINIA,2004,ORTHO PAC,yes,HEALTH PROFESSIONALS,1
VIRGINIA,2004,OUTBACK STEAKHOUSE INC,yes,FOOD & BEVERAGE,2
VIRGINIA,2004,PAMUNKEY REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2004,PARAMOUNT'S KINGS DOMINION,no,,6
VIRGINIA,2004,PAYLESS SHOESOURCE INC,yes,,1
VIRGINIA,2004,PEOPLE FOR THE AMERICAN WAY,yes,,1
VIRGINIA,2004,PERSONAL WATERCRAFT INDUSTRY ASSOCIATION,no,,2
VIRGINIA,2004,PEUMANSEND CREEK REGIONAL JAIL AUTHORITY,no,,1
VIRGINIA,2004,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2004,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,15
VIRGINIA,2004,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
VIRGINIA,2004,"PIEDMONT COMMUNITY HEALTHCARE, INC.",no,,1
VIRGINIA,2004,PIEDMONT ENVIRONMENTAL COUNCIL,no,,1
VIRGINIA,2004,PJM INTERCONNECTION LLC,no,,1
VIRGINIA,2004,"PLANNED PARENTHOOD OF THE BLUE RIDGE, INC",no,,1
VIRGINIA,2004,PLANNED PARENTHOOD VIRGINIA,no,,2
VIRGINIA,2004,PLUMBING & MECHANICAL PROFESSIONALS OF VA,yes,,1
VIRGINIA,2004,POLICY & TAXATION GROUP,no,,5
VIRGINIA,2004,PREVENT BLINDNESS VIRGINIA,no,,1
VIRGINIA,2004,PREVENT CHILD ABUSE VIRGINIA,no,,2
VIRGINIA,2004,PRINCE EDWARD COUNTY,no,,2
VIRGINIA,2004,PRINCE GEORGE COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2004,PRINCE WILLIAM COUNTY,yes,,1
VIRGINIA,2004,PRINCE WILLIAM COUNTY PUBLIC SCHOOLS,no,,1
VIRGINIA,2004,"PRINTING INDUSTRIES OF VA, INC",no,,2
VIRGINIA,2004,PROFESSIONALS ADVOCATE INSURANCE COMPANY,no,,2
VIRGINIA,2004,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,3
VIRGINIA,2004,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
VIRGINIA,2004,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VIRGINIA,2004,PSYCHIATRIC SOCIETY OF VA,yes,HEALTH PROFESSIONALS,1
VIRGINIA,2004,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VIRGINIA,2004,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VIRGINIA,2004,R. E. LEE CAMP NO.1 / SOLDIERS HOME INC.,no,,1
VIRGINIA,2004,RADIAN GUARANTY,no,,1
VIRGINIA,2004,RAIL SOLUTION,no,,1
VIRGINIA,2004,RAPPAHANNOCK AREA DEVELOPMENT COMMISSION (PDC 16),no,,3
VIRGINIA,2004,RAPPAHANNOCK JUVENILE DETENTION COMMISSION,no,,1
VIRGINIA,2004,RAPPAHANNOCK REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2004,RECYC SYSTEMS INC,yes,,1
VIRGINIA,2004,REGION SEVEN SUPERINTENDENTS OF VA,no,,1
VIRGINIA,2004,"REGIONAL ECONOMIC DEVELOPMENT COUNCIL, LLC",no,,1
VIRGINIA,2004,RELX GROUP,yes,PRINTING & PUBLISHING,3
VIRGINIA,2004,RESTAURANT ASSOCIATION OF METROPOLITAN WASHINGTON,yes,FOOD & BEVERAGE,1
VIRGINIA,2004,RETAIL MERCHANT ASSOCIATION,yes,RETAIL SALES,4
VIRGINIA,2004,"RETAIL MERCHANTS ASSOC OF TIDEWATER, VA, INC",no,,2
VIRGINIA,2004,RETAIL MERCHANTS ASSOCIATION,yes,,2
VIRGINIA,2004,RICHMOND AMBULANCE AUTHORITY,no,,3
VIRGINIA,2004,RICHMOND ASSOCIATION OF REALTORS,yes,,2
VIRGINIA,2004,RICHMOND INTERNATIONAL RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,2
VIRGINIA,2004,RICHMOND METROPOLITAN AUTHORITY,no,,2
VIRGINIA,2004,RICHMOND REDEVELOPMENT & HOUSING AUTHORITY,no,,3
VIRGINIA,2004,RICHMOND RIVERFRONT CORPORATION,no,,1
VIRGINIA,2004,RIVERSIDE HEALTH SYSTEM,yes,,1
VIRGINIA,2004,RIVERSIDE REGIONAL JAIL AUTHORITY,no,,2
VIRGINIA,2004,ROANOKE GAS CO,yes,,2
VIRGINIA,2004,ROANOKE REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
VIRGINIA,2004,ROCKINGHAM COUNTY,no,,1
VIRGINIA,2004,S & M BRANDS INC,yes,,11
VIRGINIA,2004,SANKYO PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,SAP PUBLIC SERVICES,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2004,SCENIC VIRGINIA,no,,1
VIRGINIA,2004,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,SCHOOL BOARD OF THE CITY OF RICHMOND,no,,1
VIRGINIA,2004,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
VIRGINIA,2004,SEARS ROEBUCK & CO,yes,RETAIL SALES,1
VIRGINIA,2004,SENIOR NAVIGATOR.COM,no,,1
VIRGINIA,2004,SENTARA HEALTH CARE,no,,5
VIRGINIA,2004,SENTARA HEALTH MANAGEMENT,no,,1
VIRGINIA,2004,SEPRACOR INC,yes,,3
VIRGINIA,2004,SHEETZ INC,yes,,3
VIRGINIA,2004,SHELL TRADING GAS & POWER COMPANY,no,,4
VIRGINIA,2004,SIEMENS USA,no,,2
VIRGINIA,2004,SIERRA CLUB VIRGINIA CHAPTER,yes,,1
VIRGINIA,2004,SMARTT,no,,2
VIRGINIA,2004,"SMITH / PACKETT MED-COM, L.L.C.",no,,2
VIRGINIA,2004,SMITHFIELD FOODS,yes,FOOD PROCESSING & SALES,7
VIRGINIA,2004,SMURFIT-STONE CONTAINER CORP,yes,FORESTRY & FOREST PRODUCTS,2
VIRGINIA,2004,SOUTHEASTERN PUBLIC SERVICE AUTHORITY OF VA,no,,4
VIRGINIA,2004,SOUTHEASTERN UNIVERSITIES RESEARCH ASSOCIATION,no,,2
VIRGINIA,2004,SOUTHERN ENVIRONMENTAL LAW CENTER,no,PRO-ENVIRONMENTAL POLICY,4
VIRGINIA,2004,SOUTHSIDE ELECTRIC COOPERATIVE,yes,ELECTRIC UTILITIES,4
VIRGINIA,2004,SOUTHSIDE REGIONAL JAIL AUTHORITY,no,,1
VIRGINIA,2004,SPEECH-LANGUAGE-HEARING ASSOC OF VA,no,,2
VIRGINIA,2004,SPOTSYLVANIA COUNTY,no,,1
VIRGINIA,2004,"SPRINTCOM, INC.",no,,1
VIRGINIA,2004,ST. MARY'S HOME FOR DISABLED CHILDREN,no,,1
VIRGINIA,2004,STATE FARM,yes,INSURANCE,2
VIRGINIA,2004,"SUN MICROSYSTEMS, INC",no,,3
VIRGINIA,2004,SUNCOM,no,,2
VIRGINIA,2004,SUNTRUST BANK,yes,COMMERCIAL BANKS,1
VIRGINIA,2004,SUPPORT KIDS,no,,1
VIRGINIA,2004,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
VIRGINIA,2004,SYMANTEC INC,no,,1
VIRGINIA,2004,SYNAGRO TECHNOLOGIES INC,no,,1
VIRGINIA,2004,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VIRGINIA,2004,TAP PHARMACEUTICAL PRODUCTS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VIRGINIA,2004,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,2
VIRGINIA,2004,TENASKA,yes,MISCELLANEOUS ENERGY,4
VIRGINIA,2004,THE ASSOC FOR THE PRESERVATION OF VIRGINIA ANTIQUITIES,no,,1
VIRGINIA,2004,THE CHAUNCEY GROUP INTERNATIONAL,no,,1
VIRGINIA,2004,THE HARVEST FOUNDATION OF THE PIEDMONT,no,,1
VIRGINIA,2004,THE PROFESSIONAL INSURANCE AGENTS ASSOC OF VA & DC,no,,2
VIRGINIA,2004,"THE VA COAL ASSOC, INC",no,,2
VIRGINIA,2004,THE VA WINE OF THE MONTH CLUB,no,,1
VIRGINIA,2004,THOMAS JEFFERSON PLANNING DISTRICT COMMISSION,no,,1
VIRGINIA,2004,THOMSON WEST GROUP,no,,2
VIRGINIA,2004,TIME WARNER INC,yes,,3
VIRGINIA,2004,TITAN AMERICA,yes,BUILDING MATERIALS & EQUIPMENT,1
VIRGINIA,2004,TRANSPORTATION DISTRICT COMMISSION OF HAMPTON ROADS,no,,6
VIRGINIA,2004,TRAVELERS COMPANIES,yes,INSURANCE,2
VIRGINIA,2004,TREASURERS ASSOCIATION OF VA,yes,,2
VIRGINIA,2004,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
VIRGINIA,2004,UNITED AIRLINES,yes,AIR TRANSPORT,4
VIRGINIA,2004,UNITED CONCORDIA INSURANCE CO.,no,,3
VIRGINIA,2004,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
VIRGINIA,2004,"UNITED TELEPHONE CO.-SOUTHEAST, INC. (SPRINT)",no,,1
VIRGINIA,2004,UNITED TRANSPORTATION UNION / UTU,yes,TRANSPORTATION UNIONS,2
VIRGINIA,2004,UNIVERSITY OF VIRGINIA FOUNDATION,no,,9
VIRGINIA,2004,UPS,yes,AIR TRANSPORT,1
VIRGINIA,2004,US AIRWAYS,yes,AIR TRANSPORT,4
VIRGINIA,2004,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VIRGINIA,2004,UST PUBLIC AFFAIRS,yes,LAWYERS & LOBBYISTS,2
VIRGINIA,2004,UST PUBLIC AFFAIRS INC,yes,,5
VIRGINIA,2004,VA ACADEMY OF FAMILY PHYSICIANS,no,,1
VIRGINIA,2004,VA ACADEMY OF SCHOOL PSYCHOLOGISTS,no,,1
VIRGINIA,2004,VA AGGREGATES ASSOCIATION,yes,,5
VIRGINIA,2004,VA ARTS FESTIVAL,no,,3
VIRGINIA,2004,"VA ASSOC FOR HOSPICES, INC",no,,1
VIRGINIA,2004,VA ASSOC OF ALCOHOLISM & DRUG ABUSE COUNSELORS,no,,1
VIRGINIA,2004,VA ASSOC OF AREA AGENCIES ON AGING,no,,1
VIRGINIA,2004,VA ASSOC OF BROADCASTERS,no,,5
VIRGINIA,2004,VA ASSOC OF COMMONWEALTH'S ATTORNEYS,no,,1
VIRGINIA,2004,VA ASSOC OF COMMUNITY REHABILITATION PROGRAMS,no,,3
VIRGINIA,2004,"VA ASSOC OF COMMUNITY SERVICES BOARD, INC",no,,3
VIRGINIA,2004,VA ASSOC OF COUNTIES,no,,7
VIRGINIA,2004,VA ASSOC OF DURABLE MEDICAL EQUIPMENT COMPANIES,no,,2
VIRGINIA,2004,VA ASSOC OF FREE CLINICS,no,,1
VIRGINIA,2004,VA ASSOC OF HAZ. MAT. RESPONSE SPECIALISTS,no,,1
VIRGINIA,2004,VA ASSOC OF HEALTH UNDERWRITERS,no,,2
VIRGINIA,2004,VA ASSOC OF INDEPENDENT SPECIALIZED EDUCATION FACILITIES,no,,1
VIRGINIA,2004,VA ASSOC OF INSURANCE & FINANCIAL ADVISORS,no,,1
VIRGINIA,2004,VA ASSOC OF LOCAL ELECTED CONSTITUTIONAL OFFICERS (VALECO),no,,2
VIRGINIA,2004,VA ASSOC OF MARINE INDUSTRIES,no,,4
VIRGINIA,2004,VA ASSOC OF NON-PROFIT HOMES FOR AGING,no,,2
VIRGINIA,2004,VA ASSOC OF NURSE ANESTHETISTS,no,,1
VIRGINIA,2004,VA ASSOC OF PUBLIC TELEVISION STATIONS,no,,1
VIRGINIA,2004,VA ASSOC OF SCHOOL NURSES,no,,2
VIRGINIA,2004,VA ASSOC OF SECONDARY SCHOOL PRINCIPALS,no,,2
VIRGINIA,2004,VA ASSOC OF TOWING & RECOVERY OPERATORS,no,,1
VIRGINIA,2004,VA ASSOCIATION FOR EARLY CHILDHOOD EDUCATION INC,no,,1
VIRGINIA,2004,VA ASSOCIATION FOR HOME CARE & HOSPICE,yes,,2
VIRGINIA,2004,VA ASSOCIATION FOR MARRIAGE & FAMILY THERAPY,yes,,1
VIRGINIA,2004,VA ASSOCIATION OF ADULT & CONTINUING EDUCATION,no,,1
VIRGINIA,2004,VA ASSOCIATION OF CHAIN DRUG STORES,yes,,1
VIRGINIA,2004,VA ASSOCIATION OF DEFENSE ATTORNEYS,no,,2
VIRGINIA,2004,VA ASSOCIATION OF ELEMENTARY SCHOOL PRINCIPALS,yes,EDUCATION,1
VIRGINIA,2004,VA ASSOCIATION OF MUNICIPAL WASTEWATER AGENCIES INC,no,,1
VIRGINIA,2004,VA ASSOCIATION OF PERSONAL CARE PROVIDERS,yes,,5
VIRGINIA,2004,VA ASSOCIATION OF ROOFING CONTRACTORS,yes,,1
VIRGINIA,2004,VA ASSOCIATION OF SURVEYORS,yes,CONSTRUCTION SERVICES,1
VIRGINIA,2004,VA ASSOCIATION OF VOLUNTEER RESCUE SQUADS INC,no,,1
VIRGINIA,2004,VA ATHLETIC TRAINERS ASSOC,no,,1
VIRGINIA,2004,VA AUTOMATIC MERCHANDISING ASSOC,no,,1
VIRGINIA,2004,VA AUTOMOTIVE RECYCLERS ASSOC,no,,4
VIRGINIA,2004,VA BAIT ASSOCIATION,yes,,1
VIRGINIA,2004,VA BAR ASSOCIATION,yes,,5
VIRGINIA,2004,VA BASEBALL CLUB LLC,yes,,2
VIRGINIA,2004,VA BASEBALL STADIUM AUTHORITY,no,,1
VIRGINIA,2004,VA BEACH PUBLIC SCHOOLS,no,,4
VIRGINIA,2004,VA BUSINESS COUNCIL,no,,2
VIRGINIA,2004,"VA BUSINESS GROUP, INC.",no,,5
VIRGINIA,2004,"VA CANCER INSTITUTE, INC.",no,,2
VIRGINIA,2004,VA CAREER COLLEGE ASSOCIATION,yes,,1
VIRGINIA,2004,VA CEMETERY ASSOC,no,,2
