State,Year,Name,Active,Industry,Number of Lobbyists
VERMONT,2009,WAITSFIELD & CHAMPLAIN VALLEY TELECOM,no,,6
VERMONT,2009,WAL-MART,yes,RETAIL SALES,6
VERMONT,2009,WASHINGTON ELECTRIC COOPERATIVE INC,no,,4
VERMONT,2009,WELCH FOODS,yes,,1
VERMONT,2009,WINDHAM CHILD CARE ASSOCIATION,no,,1
VERMONT,2009,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
VERMONT,2009,WINSTANLEY ENTERPRISES LLC,no,,2
VERMONT,2009,WIRELESS TELECOMMUNICATIONS TAX SIMPLIFICATION COALITION,no,,1
VERMONT,2009,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1,"
"
VERMONT,2010,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
VERMONT,2010,AAA,no,,1
VERMONT,2010,AAA-VERMONT,no,,1
VERMONT,2010,AARON'S INC,no,,2
VERMONT,2010,AARP,yes,ELDERLY/SOCIAL SECURITY,3
VERMONT,2010,ACADIA INSURANCE,no,,1
VERMONT,2010,ACLU OF VERMONT,no,OTHER/SINGLE ISSUE GROUPS,2
VERMONT,2010,"ADT SECURITY SERVICES, INC.",no,,1
VERMONT,2010,"ADT SECURITY SYSTEMS, INC.",no,,5
VERMONT,2010,AFSCME COUNCIL 93,yes,PUBLIC SECTOR UNIONS,1
VERMONT,2010,AIV INSURANCE SERVICES INC,no,,2
VERMONT,2010,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
VERMONT,2010,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
VERMONT,2010,AMALGAMATED LITHOGRAPHERS OF AMERICA LOCAL 1,yes,GENERAL TRADE UNIONS,1
VERMONT,2010,AMERICAN ASSOCIATION FOR NUDE RECREATION,yes,OTHER/SINGLE ISSUE GROUPS,3
VERMONT,2010,AMERICAN ASSOCIATION OF PREFERRED PROVIDER ORGANIZATIONS,no,,1
VERMONT,2010,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,7
VERMONT,2010,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,3
VERMONT,2010,AMERICAN COATINGS ASSOCIATION,yes,,2
VERMONT,2010,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,7
VERMONT,2010,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",7
VERMONT,2010,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,6
VERMONT,2010,AMERICAN FINANCIAL SERVICES ASSN.,no,,3
VERMONT,2010,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,2
VERMONT,2010,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
VERMONT,2010,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,6
VERMONT,2010,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
VERMONT,2010,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
VERMONT,2010,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,5
VERMONT,2010,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2010,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",2
VERMONT,2010,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,2
VERMONT,2010,APS HEALTHCARE,yes,HEALTH SERVICES,3
VERMONT,2010,ASSOCIATED GENERAL CONTRACTORS OF VERMONT,yes,GENERAL CONTRACTORS,3
VERMONT,2010,ASSOCIATED INDUSTRIES OF VERMONT,yes,BUSINESS ASSOCIATIONS,2
VERMONT,2010,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,3
VERMONT,2010,ASSOCIATION OF VERMONT CREDIT UNIONS,yes,CREDIT UNIONS,5
VERMONT,2010,ASSOCIATION OF VERMONT INDEPENDENT COLLEGES,no,,1
VERMONT,2010,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
VERMONT,2010,AT&T,yes,TELECOM SERVICES & EQUIPMENT,6
VERMONT,2010,BARTON VILLAGE INC ELECTRIC DEPARTMENT,no,,6
VERMONT,2010,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,BEAVER WOOD ENERGY,yes,,1
VERMONT,2010,"BEAVER WOOD ENERGY, LLC",no,,2
VERMONT,2010,BEVERAGE ASSOCIATION OF VERMONT,yes,,6
VERMONT,2010,BI-STATE PRIMARY CARE ASSOCIATION,yes,HEALTH SERVICES,6
VERMONT,2010,BIOTECHNOLOGY INDUSTRY ORGANIZATION,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,BLANK,yes,,1
VERMONT,2010,BLUE CROSS & BLUE SHIELD OF VERMONT,no,,8
VERMONT,2010,"BOEHRINGER INGELHEIM PHARAMCEUTICALS, INC.",no,,1
VERMONT,2010,BOEHRINGER INGELHEIM PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,BOYS & GIRLS CLUB,no,,1
VERMONT,2010,BOYS & GIRLS CLUBS OF AMERICA,no,NONPROFIT INSTITUTIONS,5
VERMONT,2010,BRADLEY R TALBOTT DBA THE VLPA,no,,1
VERMONT,2010,BRATTLEBORO RETREAT,yes,,5
VERMONT,2010,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,BROOKHAVEN TREATMENT & LEARNING CENTER,no,,2
VERMONT,2010,BUSINESS RESOURCE SERVICES,yes,INSURANCE,4
VERMONT,2010,CABOT CHEESE,yes,DAIRY,5
VERMONT,2010,CASELLA WASTE SYSTEMS,yes,WASTE MANAGEMENT,3
VERMONT,2010,CENTRAL VERMONT COUNCIL ON AGING,no,,4
VERMONT,2010,CENTRAL VERMONT PUBLIC SERVICE,no,,1
VERMONT,2010,CENTRAL VERMONT PUBLIC SERVICE CORPORATION,no,,9
VERMONT,2010,CHAMPLAIN VALLEY AGENCY ON AGING,no,,1
VERMONT,2010,CHAMPLAIN VALLEY AREA AGENCY ON AGING INC,no,,3
VERMONT,2010,CHITTENDEN SOLID WASTE DISTRICT,no,,1
VERMONT,2010,CHITTENDEN SOLID WASTE DISTRICT,no,,6
VERMONT,2010,CHOOSE RESPONSIBILITY,no,,2
VERMONT,2010,CIGNA CORP,yes,INSURANCE,1
VERMONT,2010,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VERMONT,2010,CITIZENS FOR FIRE SAFETY,no,,12
VERMONT,2010,CITIZENS FOR RESPONSIBLE COMPOSTING,no,,4
VERMONT,2010,CITIZENS FOR RESPONSIBLE DRINKING CHOICES,no,,3
VERMONT,2010,CITY OF BURLINGTON,no,,2
VERMONT,2010,CLEAN ENERGY GROUP,no,,2
VERMONT,2010,"COBALT BENEFITS GROUP LLC (FKA COMPREHENSIVE BENEFITS ADMINISTRATOR, INC.)",no,,2
VERMONT,2010,COLD BROOK FIRE DISTRICT NO 1,no,,1
VERMONT,2010,COLLEGE BOARD,no,EDUCATION,1
VERMONT,2010,COMCAST,yes,TELECOM SERVICES & EQUIPMENT,10
VERMONT,2010,COMMON CAUSE VERMONT,no,,3
VERMONT,2010,COMMUNITY JUSTICE NETWORK OF VERMONT,no,,3
VERMONT,2010,COMMUNITY OF VERMONT ELDERS,no,,1
VERMONT,2010,COMMUNITY OF VERMONT ELDERS (COVE),no,,4
VERMONT,2010,COMPREHENSIVE BENEFITS ADMINISTRATOR INC,no,,2
VERMONT,2010,CONNECTICUT ATTORNEY TITLES COMPANY,no,,1
VERMONT,2010,CONNECTICUT ATTORNEYS TITLE COMPANY,no,,3
VERMONT,2010,CONSERVATION LAW FOUNDATION,yes,PRO-ENVIRONMENTAL POLICY,4
VERMONT,2010,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,1
VERMONT,2010,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,4
VERMONT,2010,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,9
VERMONT,2010,COUNCIL ON AGING FOR SOUTHEAST VERMONT,no,,1
VERMONT,2010,COUNCIL ON AGING FOR SOUTHEASTERN VERMONT INC,no,,2
VERMONT,2010,COUNCIL ON AGING FOR SOUTHEASTERN VT INC,no,,1
VERMONT,2010,CROPLIFE AMERICA,yes,AGRICULTURAL SERVICES & PRODUCTS,1
VERMONT,2010,CVS CAREMARK,yes,RETAIL SALES,2
VERMONT,2010,DARTMOUTH-HITCHCOCK MEDICAL CENTER,no,,1
VERMONT,2010,DELTA DENTAL PLAN OF VERMONT INC,yes,,2
VERMONT,2010,DELTA DENTAL PLAN OF VERMONT INC / NORTHEAST DELTA DENTAL,no,,2
VERMONT,2010,DIAGEO,yes,"BEER, WINE & LIQUOR",3
VERMONT,2010,DIGITAL GOODS COALITION,no,,2
VERMONT,2010,DIGITAL GOODS COALTION,no,,1
VERMONT,2010,DISH NETWORK,yes,CABLE TV,6
VERMONT,2010,DOMINION DIAGNOSTICS,yes,,3
VERMONT,2010,EBAY INC,yes,,1
VERMONT,2010,"ED WATCH VERMONT, INC.",no,,1
VERMONT,2010,ELECTRICAL WORKERS LOCAL 300,yes,GENERAL TRADE UNIONS,2
VERMONT,2010,"ELECTRONIC PAYMENT COALITION, THE",no,,1
VERMONT,2010,ELEVATOR CONSTRUCTORS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,3
VERMONT,2010,ELRAC DBA ENTERPRISE RENT-A-CAR,no,,1
VERMONT,2010,EMPLOYEE HEALTH ALLIANCE,no,,1
VERMONT,2010,ENDYNE INC,no,,5
VERMONT,2010,ENOSBURG FALLS WATER & LIGHT DEPARTMENT,no,,6
VERMONT,2010,ENTERGY NUCLEAR VERMONT YANKEE,no,,14
VERMONT,2010,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,2
VERMONT,2010,EXPRESS SCRIPTS,yes,RETAIL SALES,6
VERMONT,2010,FAIRPOINT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,12
VERMONT,2010,FAIRVOTE,yes,,3
VERMONT,2010,FEDERAL EXPRESS,yes,AIR TRANSPORT,4
VERMONT,2010,FIRST WIND ENERGY,yes,MISCELLANEOUS ENERGY,2
VERMONT,2010,FLEISCHER JACOBS GROUP,yes,SECURITIES & INVESTMENT,3
VERMONT,2010,FLETCHER ALLEN HEALTH CARE,no,,3
VERMONT,2010,"FLYNN CENTER FOR THE PERFORMING ARTS, THE",no,,1
VERMONT,2010,FOCUS ON THE FAMILY,yes,CHRISTIAN CONSERVATIVE,1
VERMONT,2010,FRANKLIN TELEPHONE COMPANY,no,,6
VERMONT,2010,FRANKLIN-GRAND ISLE COUNTIES BAR ASSN.,no,,5
VERMONT,2010,GBIC,no,,1
VERMONT,2010,GENERAL MOTORS,yes,AUTOMOTIVE,3
VERMONT,2010,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VERMONT,2010,GOLF INDUSTRY COMMITTEE OF THE VERMONT GOLF ASSOCIATION & VERMONT STATE WOMEN'S GOLF,no,,5
VERMONT,2010,GOODRICH CORP,yes,AIR TRANSPORT,4
VERMONT,2010,GREATER BURLINGTON INDUSTRIAL CORPORATION,no,,3
VERMONT,2010,GREATER BURLINGTON YMCA,no,,1
VERMONT,2010,"GREEN MOUNTAIN DAIRY FARMERS COOP, INC.",no,,1
VERMONT,2010,GREEN MOUNTAIN POWER,yes,ELECTRIC UTILITIES,3
VERMONT,2010,GREEN MOUNTAIN POWER CORPORATION,no,,4
VERMONT,2010,GREENPEACE INC,no,,3
VERMONT,2010,GROCERY MANUFACTURERS ASSOCIATION,yes,FOOD PROCESSING & SALES,1
VERMONT,2010,HAROLD RUNSVOLD & AFFILIATES (SOLE PRACTIONER),no,,1
VERMONT,2010,HELEN PORTER HEALTHCARE & REHABILITATION CENTER,no,,1
VERMONT,2010,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,6
VERMONT,2010,HOME BUILDERS & REMODELERS OF NORTHERN VERMONT,yes,HOME BUILDERS,2
VERMONT,2010,HOUSING VERMONT,no,,4
VERMONT,2010,HUMAN RIGHTS CAMPAIGN,yes,GAY/LESBIAN RIGHTS & ISSUES,1
VERMONT,2010,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
VERMONT,2010,"HUNTER, ANGLERS & TRAPPERS",no,,1
VERMONT,2010,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,2
VERMONT,2010,IBM CORPORATION,no,,7
VERMONT,2010,IBWA (INTERNATIONAL BOTTLED WATER ASSOCIATION),no,,5
VERMONT,2010,IMS HEALTH INCORPORATED,no,,4
VERMONT,2010,INFORMATION TECHNOLOGY INDUSTRY COUNCIL,no,,3
VERMONT,2010,"INNOCENCE PROJECT, THE",no,,1
VERMONT,2010,INSURANCE AUTO AUCTIONS,yes,AUTOMOTIVE,3
VERMONT,2010,INTERNET ALLIANCE,no,,6
VERMONT,2010,ISO NEW ENGLAND,no,MISCELLANEOUS ENERGY & NATURAL RESOURCES,5
VERMONT,2010,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,KEANE INC,no,,1
VERMONT,2010,KIMBELL SHERMAN & ELLIS,yes,LAWYERS & LOBBYISTS,2
VERMONT,2010,KRAFT FOODS GLOBAL INC,yes,,1
VERMONT,2010,LAKE CHAMPLAIN COMMITTEE,no,,2
VERMONT,2010,LAKE CHAMPLAIN REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,4
VERMONT,2010,LAKE DUNMORE / FERN LAKE ASSOCIATION,no,,3
VERMONT,2010,LAWYERS TITLE INSURANCE,no,,4
VERMONT,2010,LIFELOCK INC,yes,,1
VERMONT,2010,LUDLOW TELEPHONE COMPANY,no,,7
VERMONT,2010,LUND FAMILY CENTER,no,,1
VERMONT,2010,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,3
VERMONT,2010,MAPLE LEAF FARM,no,,3
VERMONT,2010,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,3
VERMONT,2010,MARIJUANA POLICY PROJECT,yes,DRUG POLICY,3
VERMONT,2010,MASTERCARD INTERNATIONAL INC,yes,,2
VERMONT,2010,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
VERMONT,2010,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2010,MEDX12,no,,2
VERMONT,2010,MEETING WATERS YMCA,no,,1
VERMONT,2010,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
VERMONT,2010,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,2
VERMONT,2010,MIDDLEBURY COLLEGE,no,,6
VERMONT,2010,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
VERMONT,2010,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,5
VERMONT,2010,MT MANSFIELD TELEVISION / WCAX,no,,5
VERMONT,2010,MULTISTATE ASSOCIATES ON BEHALF OF NORTHEASTERN LUMBER DEALERS ASSOCIATION,no,,2
VERMONT,2010,MVP HEALTH CARE,no,,9
VERMONT,2010,MYERS CONTAINER SERVICE CORP,yes,WASTE MANAGEMENT,2
VERMONT,2010,NASW-VT,no,,1
VERMONT,2010,NATIONAL AUDUBON SOCIETY DBA AUDUBON VERMONT,no,,1
VERMONT,2010,"NATIONAL CARD COALITION, THE",no,,5
VERMONT,2010,NATIONAL COATINGS ASSOCIATION,no,,2
VERMONT,2010,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
VERMONT,2010,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
VERMONT,2010,NATIONAL LIFE INSURANCE,yes,INSURANCE,7
VERMONT,2010,NATIONAL ORGANIZATION FOR MARRIAGE,yes,CHRISTIAN CONSERVATIVE,1
VERMONT,2010,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,4
VERMONT,2010,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
VERMONT,2010,NATIONWIDE INSURANCE COMPANIES,no,,1
VERMONT,2010,"NATURE CONSERVANCY, THE",no,,3
VERMONT,2010,NELSON FARMS INC,no,,2
VERMONT,2010,NEW ENGLAND CABLE & TELECOMMUNICATIONS ASSOCIATION,yes,,4
VERMONT,2010,NEW ENGLAND CENTRAL RAILROAD,no,,1
VERMONT,2010,NEW ENGLAND CONVENIENCE STORE ASSOCIATION (NECSA),no,,5
VERMONT,2010,NEW ENGLAND FINANCIAL SERVICES ASSOCIATION,no,,4
VERMONT,2010,NEW ENGLAND ORGAN BANK,yes,COMMERCIAL BANKS,2
VERMONT,2010,NEW ORGANIZING INSTITUTE,no,,1
VERMONT,2010,NORTHEAST DELTA DENTAL / DELTA DENTAL PLAN OF VERMONT,no,,1
VERMONT,2010,NORTHEAST KINGDOM AREA AGENCY ON AGING,no,,1
VERMONT,2010,NORTHEAST KINGDOM COUNCIL ON AGING,no,,3
VERMONT,2010,NORTHFIELD TELEPHONE COMPANY,no,,7
VERMONT,2010,NOVARTIS PHARAMCEUTICALS CORPORATION,yes,,1
VERMONT,2010,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
VERMONT,2010,OMYA INC,yes,BUILDING MATERIALS & EQUIPMENT,6
VERMONT,2010,ORLEANS ESSEX HOME HEALTH & HOSPICE INC,no,,1
VERMONT,2010,PATIENT CHOICES OF VERMONT,yes,OTHER/SINGLE ISSUE GROUPS,3
VERMONT,2010,PAVING ASSOCIATION OF VERMONT,no,,4
VERMONT,2010,PEACE & JUSTICE CENTER,no,,2
VERMONT,2010,PERKINSVILLE TELEPHONE COMPANY,no,,7
VERMONT,2010,PEW CHARITABLE TRUSTS,yes,,4
VERMONT,2010,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
VERMONT,2010,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
VERMONT,2010,PLANNED PARENTHOOD ACTION FUND,yes,HEALTH SERVICES,6
VERMONT,2010,POLICY STUDIES INC,yes,,4
VERMONT,2010,POMERLEAU REAL ESTATE,yes,REAL ESTATE,6
VERMONT,2010,PORTER HOSPITAL,no,,1
VERMONT,2010,PORTER HOSPITAL INC,no,,2
VERMONT,2010,PRESERVATION TRUST OF VERMONT,no,,3
VERMONT,2010,PRESERVATION TRUST OF VERMONT INC,no,,1
VERMONT,2010,PROFESSIONAL FIRE FIGHTERS OF VERMONT,yes,PUBLIC SECTOR UNIONS,4
VERMONT,2010,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,6
VERMONT,2010,PROSELECT INSURANCE COMPANY,no,,4
VERMONT,2010,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",6
VERMONT,2010,PUBLIC ASSETS INSTITUTE,no,,2
VERMONT,2010,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2010,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,7
VERMONT,2010,RAI SERVICES INC,no,,1
VERMONT,2010,RECKIT BENCKISER PHARMACEUTICALS,no,,1
VERMONT,2010,RECREATIONAL VEHICLE INDUSTRY ASSOCIATION,yes,,2
VERMONT,2010,REGIONAL DEVELOPMENT CORPORATIONS OF VERMONT,no,,5
VERMONT,2010,RELX GROUP,yes,PRINTING & PUBLISHING,4
VERMONT,2010,RENEWABLE ENERGY VERMONT,yes,MISCELLANEOUS ENERGY,7
VERMONT,2010,RENT-A-CENTER,yes,RETAIL SALES,1
VERMONT,2010,RURAL VERMONT (RURAL EDUCATION ACTION PROJECT),no,,1
VERMONT,2010,RUTLAND REGION CHAMBER OF COMMERCE,no,,3
VERMONT,2010,RUTLAND REGIONAL MEDICAL CENTER,no,,7
VERMONT,2010,SATELLITE BROADCAST COMPANY ASSN.,no,,1
VERMONT,2010,SATELLITE BROADCASTING & COMMUNICATIONS ASSOCIATION,no,,6
VERMONT,2010,SCHOOL CHOICE VERMONT,no,,1
VERMONT,2010,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
VERMONT,2010,SDA GOVERNEMENT AFFAIRS,no,,1
VERMONT,2010,SDA GOVERNMENT AFFAIRS,no,,3
VERMONT,2010,SHOREHAM TELEPHONE COMPANY,no,,6
VERMONT,2010,SIERRA CLUB VERMONT CHAPTER,no,,1
VERMONT,2010,"SIMPLEXGRINNELL, LP",no,,6
VERMONT,2010,SMART GROWTH VERMONT,no,,4
VERMONT,2010,SOUTHWEST VERMONT COUNCIL ON AGING,no,,1
VERMONT,2010,SOUTHWESTERN VERMONT COUNCIL ON AGING,no,,2
VERMONT,2010,SPRINGFIELD HOSPITAL,no,,3
VERMONT,2010,ST JOHNSBURY ACADEMY,no,,6
VERMONT,2010,STATE FARM,yes,INSURANCE,5
VERMONT,2010,STATE FARM INSURANCE COMPANIES,no,,1
VERMONT,2010,SUBARU OF NEW ENGLAND,yes,AUTOMOTIVE,1
VERMONT,2010,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
VERMONT,2010,TAKE IT TO THE PEOPLE,yes,,1
VERMONT,2010,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
VERMONT,2010,TALECRIS BIOTHERAPEUTICS OBO MULTISTATE ASSOCIATES INC.,no,,2
VERMONT,2010,TEAMSTERS LOCAL 597,yes,,1
VERMONT,2010,TEAMSTERS LOCAL 597,yes,TRANSPORTATION UNIONS,3
VERMONT,2010,TICKETNETWORK,yes,RECREATION & LIVE ENTERTAINMENT,4
VERMONT,2010,TOPSHAM TELEPHONE COMPANY,no,,6
VERMONT,2010,TOWN OF BARNET,no,,1
VERMONT,2010,TOWN OF HARDWICK ELECTRIC DEPARTMENT,no,,6
VERMONT,2010,TOWN OF MIDDLESEX,no,,1
VERMONT,2010,TOWN OF READSBORO ELECTRIC LIGHT DEPARMENT,no,,1
VERMONT,2010,TOWN OF READSBORO ELECTRIC LIGHT DEPARTMENT,no,,5
VERMONT,2010,TOWN OF VERNON,no,,2
VERMONT,2010,TOWN OF WOODSTOCK / VILLAGE OF WOODSTOCK,no,,4
VERMONT,2010,TOY INDUSTRY ASSOCIATION,no,,4
VERMONT,2010,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,4
VERMONT,2010,TRUST COMPANY OF VERMONT,no,,1
VERMONT,2010,UNITED NURSES & ALLIED PROFESSIONALS,yes,,3
VERMONT,2010,UNITED PROFESSIONALS OF VERMONT,yes,PUBLIC SECTOR UNIONS,4
VERMONT,2010,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
VERMONT,2010,UST PUBLIC AFFAIRS,yes,,1
VERMONT,2010,VAHHS,yes,,1
VERMONT,2010,VELCO,no,,9
VERMONT,2010,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,7
VERMONT,2010,VERMONT AFFORDABLE HOUSING COALITION,no,,1
VERMONT,2010,VERMONT AGRICULTURAL FAIRS ASSOCIATION,no,,1
VERMONT,2010,VERMONT ALLIANCE FOR ETHICAL HEALTHCARE,no,,2
VERMONT,2010,VERMONT ALLIANCE FOR INTELLIGENT DRUG LAWS,no,,1
VERMONT,2010,VERMONT APARTMENT OWNERS ASSOCIATION,no,,6
VERMONT,2010,VERMONT ASSISTANCE INC,no,,1
VERMONT,2010,VERMONT ASSOCIATION FOR MENTAL HEALTH,no,,1
VERMONT,2010,VERMONT ASSOCIATION OF ATHLETIC TRAINERS,no,,3
VERMONT,2010,VERMONT ASSOCIATION OF CHAIN DRUG STORES,yes,RETAIL SALES,3
VERMONT,2010,VERMONT ASSOCIATION OF CHAMBER OF COMMERCE EXECUTIVES,no,,1
VERMONT,2010,VERMONT ASSOCIATION OF COUNTY JUDGES,no,,3
VERMONT,2010,VERMONT ASSOCIATION OF DOMESTIC PROPERTY & CASUALTY INSURANCE,no,,6
VERMONT,2010,VERMONT ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS (VAHHS),no,,4
VERMONT,2010,VERMONT ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS INC,no,,1
VERMONT,2010,VERMONT ASSOCIATION OF INVESTIGATIVE & SECURITY SERVICES,no,,1
VERMONT,2010,VERMONT ASSOCIATION OF INVESTIGATORS & SECURITY SERVICES,no,,6
VERMONT,2010,VERMONT ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,3
VERMONT,2010,VERMONT ASSOCIATION OF PLANNING & DEVELOPMENT AGENCIES,no,,4
VERMONT,2010,VERMONT ASSOCIATION OF REALTORS,yes,REAL ESTATE,7
VERMONT,2010,VERMONT ASSOCIATION OF SNOW TRAVELERS,yes,MISCELLANEOUS TRANSPORT,1
VERMONT,2010,VERMONT ASSOCIATION OF SNOW TRAVELERS (VAST),no,,6
VERMONT,2010,VERMONT ASSOCIATION OF TRIAL JUDGES,no,,1
VERMONT,2010,VERMONT AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,3
VERMONT,2010,VERMONT BANKERS ASSOCIATION,yes,,6
VERMONT,2010,VERMONT BICYCLE & PEDESTRIAN COALITION,no,,1
VERMONT,2010,VERMONT BOAT & MARINE ASSOCIATION,no,,2
VERMONT,2010,VERMONT BREWERS ASSOCIATION,no,,3
VERMONT,2010,VERMONT BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,3
VERMONT,2010,VERMONT BUSINESS ROUNDTABLE,no,,7
VERMONT,2010,VERMONT BUSINESSES FOR SOCIAL RESPONSIBILITY,no,,4
VERMONT,2010,VERMONT CAMPAIGN FOR HEALTH CARE SECURITY,no,,1
VERMONT,2010,VERMONT CAMPAIGN TO END CHILDHOOD HUNGER,no,,1
VERMONT,2010,VERMONT CAPTIVE INSURANCE ASSOCIATION,no,,7
VERMONT,2010,VERMONT CATHOLIC CHARITIES INC.,no,,1
VERMONT,2010,VERMONT CENTER FOR THE DEAF & HARD OF HEARING,no,,3
VERMONT,2010,VERMONT CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,8
VERMONT,2010,VERMONT CHAPTER OF THE AMERICAN PHYSICAL THERAPY ASSOCIATION,no,,5
VERMONT,2010,VERMONT CHAPTER OF THE AMERICAN SOCIETY OF LANDSCAPE ARCHITECTS,no,,3
VERMONT,2010,VERMONT CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
VERMONT,2010,VERMONT CITIZENS ACTION NETWORK,no,,1
VERMONT,2010,VERMONT COALITION FOR DISABILITY RIGHTS,no,,1
VERMONT,2010,VERMONT COALITION OF FIRE & RESCUE SERVICES,no,,1
VERMONT,2010,"VERMONT COMMUNITY WIND FARM, LLC",no,,1
VERMONT,2010,VERMONT CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
VERMONT,2010,VERMONT DELIVERY ASSN.,no,,1
VERMONT,2010,VERMONT DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
VERMONT,2010,VERMONT DENTAL HYGIENISTS' ASSOCIATION,no,,1
