State,Year,Name,Active,Industry,Number of Lobbyists
MASSACHUSETTS,2008,REINSURANCE ASSOCIATION OF AMERICA C / O MULTISTATE ASSOCIATES INC,no,,2
MASSACHUSETTS,2008,RELX GROUP,yes,PRINTING & PUBLISHING,1
MASSACHUSETTS,2008,RENEWABLE ENERGY GROUP INC,yes,,1
MASSACHUSETTS,2008,RETAILERS ASSOCIATION OF MASSACHUSETTS,yes,RETAIL SALES,10
MASSACHUSETTS,2008,RETIRED EDUCATORS ASSOCIATION OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2008,RETIRED STATE COUNTY & MUNICIPAL EMPLOYEES ASSOCIATION OF MASSACHUSETTS,yes,PUBLIC SECTOR UNIONS,4
MASSACHUSETTS,2008,RIDGEWOOD RENEWABLE POWER LLC,no,,3
MASSACHUSETTS,2008,RISE RESPONSIBLE INDUSTRY FOR A SOUND ENVIRONMENT,no,,4
MASSACHUSETTS,2008,RISO INC,no,,2
MASSACHUSETTS,2008,ROCHE,no,,4
MASSACHUSETTS,2008,ROCHE BROS SUPERMARKETS LLC,no,,1
MASSACHUSETTS,2008,ROCHE DIAGNOSTICS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2008,ROSELAND PROPERTY COMPANY,no,,3
MASSACHUSETTS,2008,ROSIES PLACE,no,,2
MASSACHUSETTS,2008,"RUDDY, RAYMOND B",yes,OTHER/SINGLE ISSUE GROUPS,1
MASSACHUSETTS,2008,RUSSELL BIOMASS LLC,no,,1
MASSACHUSETTS,2008,RYO CIGAR ASSOCIATION,yes,,3
MASSACHUSETTS,2008,SABIC INNOVATIVE PLASTICS US LLC,no,,1
MASSACHUSETTS,2008,SAFELITE GLASS CORPORATION,yes,,1
MASSACHUSETTS,2008,SAFETY INSURANCE COMPANY,yes,,3
MASSACHUSETTS,2008,SALLIE MAE INC,yes,,1
MASSACHUSETTS,2008,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2008,SAS INSTITUTE,yes,COMPUTER EQUIPMENT & SERVICES,3
MASSACHUSETTS,2008,SAVE OUR SOCIETY FROM DRUGS,yes,DRUG POLICY,1
MASSACHUSETTS,2008,SAVINGS BANK LIFE INSURANCE,no,,3
MASSACHUSETTS,2008,SAVINGS BANKS EMPLOYEES RETIREMENT ASSOCIATION,no,,1
MASSACHUSETTS,2008,SCHEIDT & BACHMANN USA INC,no,,1
MASSACHUSETTS,2008,SCHEPENS EYE RESEARCH INSTITUTE,no,,1
MASSACHUSETTS,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2008,SCHIFFRIN & BARROWAY LLC,no,,1
MASSACHUSETTS,2008,SCHOOL TRANSPORTATION ASSOCIATION OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2008,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
MASSACHUSETTS,2008,SCONSET BEACH PRESERVATION FOUNDATION,no,,1
MASSACHUSETTS,2008,SCUDERI GROUP,yes,,2
MASSACHUSETTS,2008,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,2
MASSACHUSETTS,2008,SEIU LOCAL 5000,yes,PUBLIC SECTOR UNIONS,4
MASSACHUSETTS,2008,SENIOR WHOLE HEALTH LLC,yes,,2
MASSACHUSETTS,2008,SENTINEL OFFENDER SERVICES LLC,yes,,3
MASSACHUSETTS,2008,SEPRACOR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2008,SERVICE EMPLOYEES LOCAL 509,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2008,SERVICE EMPLOYEES LOCAL 888,yes,PUBLIC SECTOR UNIONS,1
MASSACHUSETTS,2008,SERVICEMASTER COMPANY,yes,,4
MASSACHUSETTS,2008,SHEET METAL WORKERS LOCAL 17,no,,1
MASSACHUSETTS,2008,SHELL ENERGY NORTH AMERICA,no,,2
MASSACHUSETTS,2008,SHERWIN-WILLIAMS CO,yes,CHEMICAL & RELATED MANUFACTURING,2
MASSACHUSETTS,2008,SHIELDS HEALTH CARE GROUP,yes,HOSPITALS & NURSING HOMES,1
MASSACHUSETTS,2008,SHIRE HUMAN GENETIC THERAPIES INC,no,,2
MASSACHUSETTS,2008,SHIRE PHARMACEUTICALS,no,,2
MASSACHUSETTS,2008,SIEMENS BUILDING TECHNOLOGIES,no,,2
MASSACHUSETTS,2008,SIERRA CLUB MASSACHUSETTS CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
MASSACHUSETTS,2008,SIMPLEX GRINNELL - TYCO INTERNATIONAL,no,,3
MASSACHUSETTS,2008,SISTERS OF PROVIDENCE HEALTH SYSTEM,no,HOSPITALS & NURSING HOMES,2
MASSACHUSETTS,2008,SIX FLAGS NEW ENGLAND,no,,1
MASSACHUSETTS,2008,SJ SERVICES,no,,2
MASSACHUSETTS,2008,SMALL PROPERTY OWNERS ASSOCIATION-ACT INC,no,,1
MASSACHUSETTS,2008,SMARTE CARTE INC,yes,,1
MASSACHUSETTS,2008,SNOWMOBILE ASSOCIATION OF MASS INC,no,,1
MASSACHUSETTS,2008,SOAP & DETERGENT ASSOCIATION,no,,5
MASSACHUSETTS,2008,SOCIAL LAW LIBRARY,no,,1
MASSACHUSETTS,2008,SOLAR ENERGY BUSINESS ASSOCIATION OF NEW ENGLAND INC,no,,1
MASSACHUSETTS,2008,SOLUTIA INC,yes,CHEMICAL & RELATED MANUFACTURING,1
MASSACHUSETTS,2008,SOLVAY PHARMACEUTICALS INC,no,,4
MASSACHUSETTS,2008,SOUTH MIDDLESEX OPPORTUNITY COUNCIL (SMOC),no,,1
MASSACHUSETTS,2008,SOUTH SHORE CHAMBER OF COMMERCE,yes,,1
MASSACHUSETTS,2008,SOUTH SHORE HOSPITAL,no,,1
MASSACHUSETTS,2008,SOUTHCOAST HOSPITALS GROUP INC,no,,3
MASSACHUSETTS,2008,SOUTHWESTERN COMPANY,no,,1
MASSACHUSETTS,2008,SOVEREIGN BANK,yes,BANKS & LENDING INSTITUTIONS,4
MASSACHUSETTS,2008,SPAN INC,no,,1
MASSACHUSETTS,2008,SPECIALTY TOBACCO COUNCIL INC,no,,1
MASSACHUSETTS,2008,SPECTRA ENERGY CORPORATION,yes,,5
MASSACHUSETTS,2008,SPRINGFIELD BUSINESS IMPROVEMENT DISTRICT,no,,1
MASSACHUSETTS,2008,SPRINGFIELD INSPECTION CENTER,no,,1
MASSACHUSETTS,2008,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,4
MASSACHUSETTS,2008,SPS NEW ENGLAND INC,yes,,3
MASSACHUSETTS,2008,STAND FOR CHILDREN,yes,PUBLIC EDUCATION POLICY,2
MASSACHUSETTS,2008,STANDARDBRED OWNERS OF MASSACHUSETTS,no,,1
MASSACHUSETTS,2008,STATE POLICE ASSOCIATION OF MASSACHUSETTS,yes,PUBLIC SECTOR UNIONS,2
MASSACHUSETTS,2008,STATE STREET BANK & TRUST,yes,COMMERCIAL BANKS,5
MASSACHUSETTS,2008,STATESIDE ASSOCIATES INC ON BEHALF OF NATIONAL ELEVATOR INDUSTRY INC,no,,1
MASSACHUSETTS,2008,STATEWIDE TOWING ASSOCIATION,no,,2
MASSACHUSETTS,2008,STEELWORKERS LOCAL 5696,yes,GENERAL TRADE UNIONS,4
MASSACHUSETTS,2008,STERLING SUFFOLK RACECOURSE LLC,no,,12
MASSACHUSETTS,2008,STONEHENGE CAPITAL,yes,SECURITIES & INVESTMENT,2
MASSACHUSETTS,2008,STOP & SHOP SUPERMARKET,yes,FOOD PROCESSING & SALES,1
MASSACHUSETTS,2008,STOP LOSS INSURANCE BROKERS INC,no,,1
MASSACHUSETTS,2008,STRATEGIES FOR CHILDREN INC,no,,1
MASSACHUSETTS,2008,STRUEVER BROS ECCLES & ROUSE INC,no,,1
MASSACHUSETTS,2008,STUBHUB,no,,1
MASSACHUSETTS,2008,SUFFOLK CONSTRUCTION,yes,GENERAL CONTRACTORS,4
MASSACHUSETTS,2008,SUFFOLK JEWELERS INC,no,,3
MASSACHUSETTS,2008,SUFFOLK MEDFORD LLC,no,,1
MASSACHUSETTS,2008,SUN MICROSYSTEMS INC,no,,1
MASSACHUSETTS,2008,SUNEDISON,yes,MISCELLANEOUS ENERGY,1
MASSACHUSETTS,2008,SURVEILLANCE SPECIALTIES LTD,no,,1
MASSACHUSETTS,2008,SYMANTEC CORP,yes,COMPUTER EQUIPMENT & SERVICES,3
MASSACHUSETTS,2008,SYNGENTA CORP,yes,AGRICULTURAL SERVICES & PRODUCTS,4
MASSACHUSETTS,2008,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,3
MASSACHUSETTS,2008,TAC,no,,3
MASSACHUSETTS,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MASSACHUSETTS,2008,TAP PHARMACEUTICAL PRODUCTS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2008,TARGET CORP,yes,RETAIL SALES,1
MASSACHUSETTS,2008,TAUNTON MUNICIPAL LIGHTING PLANT,no,,2
MASSACHUSETTS,2008,TAUNTON NURSING HOME,no,,2
MASSACHUSETTS,2008,TEAMSTERS LOCAL 127,yes,TRANSPORTATION UNIONS,3
MASSACHUSETTS,2008,TECHLINK ENTERTAINMENT,no,,1
MASSACHUSETTS,2008,TECHNOLOGY ASSOCIATION OF AMERICA,yes,,4
MASSACHUSETTS,2008,TEKNION LLC,no,,4
MASSACHUSETTS,2008,TENNESSEE GAS PIPELINE CO,no,,2
MASSACHUSETTS,2008,TER DEVELOPMENT CO LLC,no,,1
MASSACHUSETTS,2008,THE BEAL COMPANIES LLP,no,,2
MASSACHUSETTS,2008,THE BOSTON FOUNDATION,no,NONPROFIT INSTITUTIONS,2
MASSACHUSETTS,2008,THE HOME FOR LITTLE WANDERERS,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2008,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,2
MASSACHUSETTS,2008,THE PAUL REVERE LIFE INSURANCE COMPANY,no,,2
MASSACHUSETTS,2008,THEATRE OWNERS OF NEW ENGLAND,no,,1
MASSACHUSETTS,2008,THOMPSON ISLAND OUTWARD BOUND EDUCATION CENTER INC,no,,2
MASSACHUSETTS,2008,THOMSON CORPORATION,no,,3
MASSACHUSETTS,2008,THOMSON REUTERS,yes,,1
MASSACHUSETTS,2008,THRIFTY FINANCIAL SERVICES INC,no,,1
MASSACHUSETTS,2008,TICKETMASTER,yes,RECREATION & LIVE ENTERTAINMENT,4
MASSACHUSETTS,2008,TIGER HOME INSPECTION INC,no,,2
MASSACHUSETTS,2008,TITAN OUTDOOR,yes,BUSINESS SERVICES,1
MASSACHUSETTS,2008,TITLE APPRAISAL VENDOR MANAGEMENT ASSOCIATION,no,,1
MASSACHUSETTS,2008,TOGETHER FOR KIDS / COMMUNITY HEALTHLINK,no,,1
MASSACHUSETTS,2008,TOMRA NORTH AMERICA,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
MASSACHUSETTS,2008,TOWN OF WINCHESTER,no,,4
MASSACHUSETTS,2008,TOY INDUSTRY ASSOCIATION,yes,,2
MASSACHUSETTS,2008,TOYOTA MOTOR NORTH AMERICA,yes,AUTOMOTIVE,3
MASSACHUSETTS,2008,TRANS UNION CORP / MULTISTATE ASSOCIATES INC,no,,2
MASSACHUSETTS,2008,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,2
MASSACHUSETTS,2008,TRANSCOR INFORMATION TECHNOLOGIES,no,,1
MASSACHUSETTS,2008,TRAVELERS COMPANIES INC & SUBSIDIARIES,yes,,2
MASSACHUSETTS,2008,TRAVELERS RENTAL COMPANY INC DBA DOLLAR RENTAL CAR,no,,1
MASSACHUSETTS,2008,TRAVELOCITY,yes,COMPUTER EQUIPMENT & SERVICES,3
MASSACHUSETTS,2008,TREATED WOOD COUNCIL / MULTISTATE ASSOCIATES INC,no,,4
MASSACHUSETTS,2008,TRIGEN-BOSTON ENERGY COMPANY,no,,4
MASSACHUSETTS,2008,TRIUMVIRATE ENVIRONMENTAL,yes,ENVIRONMENTAL SERVICES & EQUIPMENT,2
MASSACHUSETTS,2008,TRUEBLUE INC,yes,,1
MASSACHUSETTS,2008,TRUSTEES OF RESERVATIONS,no,,2
MASSACHUSETTS,2008,TUCKERMAN COALITION,no,,1
MASSACHUSETTS,2008,TUFTS HEALTH PLAN,yes,INSURANCE,4
MASSACHUSETTS,2008,TUFTS MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,3
MASSACHUSETTS,2008,TUFTS UNIVERSITY,no,,3
MASSACHUSETTS,2008,TYCO ELECTRONICS,yes,ELECTRONICS MANUFACTURING & SERVICES,3
MASSACHUSETTS,2008,UCB INC,no,,1
MASSACHUSETTS,2008,UMASS MEMORIAL HEALTH CARE,no,HOSPITALS & NURSING HOMES,1
MASSACHUSETTS,2008,UNICARE,yes,INSURANCE,2
MASSACHUSETTS,2008,UNIFIRST CORPORATION,yes,,1
MASSACHUSETTS,2008,UNISYS CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,4
MASSACHUSETTS,2008,UNITED TEEN EQUALITY CENTER,no,,4
MASSACHUSETTS,2008,UNITED VETERANS OF AMERICA,no,,2
MASSACHUSETTS,2008,UNITED WAY OF MASSACHUSETTS BAY INC,no,,1
MASSACHUSETTS,2008,UNITIL CORPORATION,no,,1
MASSACHUSETTS,2008,UNUM GROUP,yes,INSURANCE,2
MASSACHUSETTS,2008,URBAN LEAGUE OF EASTERN MASSACHUSETTS,no,,1
MASSACHUSETTS,2008,USAA,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
MASSACHUSETTS,2008,UTILITY CONTRACTORS ASSOCIATION OF NEW ENGLAND,yes,GENERAL CONTRACTORS,2
MASSACHUSETTS,2008,UTILITY WORKERS LOCAL 369,yes,GENERAL TRADE UNIONS,2
MASSACHUSETTS,2008,VANGUARD HEALTH SYSTEMS,yes,HEALTH SERVICES,1
MASSACHUSETTS,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,9
MASSACHUSETTS,2008,VERTEX PHARMACEUTICALS,yes,,2
MASSACHUSETTS,2008,VETERANS BENEFITS CLEARINGHOUSE,no,,1
MASSACHUSETTS,2008,VICTOR INNOVATEX INC,no,,2
MASSACHUSETTS,2008,VIETNAM VETERANS WORKSHOP,no,,1
MASSACHUSETTS,2008,VISITING NURSES ASSOCIATION OF BOSTON,no,,1
MASSACHUSETTS,2008,VOLUNTEERS OF AMERICA OF MA INC,no,,1
MASSACHUSETTS,2008,WACHUSETT MOUNTAIN ASSOCIATES,no,,4
MASSACHUSETTS,2008,WAL-MART,yes,RETAIL SALES,8
MASSACHUSETTS,2008,WALGREEN CO,yes,RETAIL SALES,2
MASSACHUSETTS,2008,WALPOLE CITIZENS ASSOCIATION INC,no,,3
MASSACHUSETTS,2008,WASHINGTON STREET REALTY TRUST,no,,2
MASSACHUSETTS,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,2
MASSACHUSETTS,2008,WATER TRANSPORTATION ALTERNATIVES,no,,1
MASSACHUSETTS,2008,WDC DEVELOPMENT ASSOCIATES DBA WINN DEVELOPMENT CO,yes,REAL ESTATE,3
MASSACHUSETTS,2008,WELLINGTON MANAGEMENT COMPANY,no,,2
MASSACHUSETTS,2008,WESTERN MASS ATV ASSOCIATION INC,no,,1
MASSACHUSETTS,2008,WESTERN UNION,yes,,1
MASSACHUSETTS,2008,WESTWOOD GROUP THE & SUBSIDIARIES,no,,4
MASSACHUSETTS,2008,WHALLEY COMPUTER ASSOCIATES,no,,1
MASSACHUSETTS,2008,WHEELABRATOR TECHNOLOGIES INC,yes,,3
MASSACHUSETTS,2008,WILLIAM CONNOLLY & PARTNERS,no,,1
MASSACHUSETTS,2008,WINE & SPIRITS WHOLESALERS OF MASS INC,no,,2
MASSACHUSETTS,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
MASSACHUSETTS,2008,WOLF & COMPANY PC,no,,1
MASSACHUSETTS,2008,WONDERLAND GREYHOUND OWNERS ASSOCIATION,no,,4
MASSACHUSETTS,2008,WOOD WASTE OF BOSTON INC,no,,1
MASSACHUSETTS,2008,WOODARD & CURRAN,no,,1
MASSACHUSETTS,2008,WOODS HOLE MARTHAS VINEYARD & NANTUCKET STEAMSHIP AUTHORITY,no,,1
MASSACHUSETTS,2008,WORCESTER BUSINESS DEVELOPMENT CORPORATION,no,,1
MASSACHUSETTS,2008,WORCESTER POLYTECHNIC INSTITUTE,no,,6
MASSACHUSETTS,2008,WORCESTER STATE COLLEGE,no,,1
MASSACHUSETTS,2008,WORK INC,no,,1
MASSACHUSETTS,2008,WORKERS COMPENSATION RATING & INSPECTION BUREAU OF MASS,no,,6
MASSACHUSETTS,2008,WORLD TRADE CENTER & JOHN DREW CO,no,,4
MASSACHUSETTS,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2008,XEROX CORP,yes,ELECTRONICS MANUFACTURING & SERVICES,2
MASSACHUSETTS,2008,XWAVE,yes,BUSINESS SERVICES,3
MASSACHUSETTS,2008,YANKEE ATOMIC ELECTRIC COMPANY,no,,2
MASSACHUSETTS,2008,YEAR UP,no,,1
MASSACHUSETTS,2008,YMCA OF GREATER BOSTON,no,,1
MASSACHUSETTS,2008,YMCAS OF MASSACHUSETTS,no,,4
MASSACHUSETTS,2008,ZOLL MEDICAL CORPORATION,no,,3
MASSACHUSETTS,2008,ZUFFA LLC DBA ULTIMATE FIGHTING CHAMPIONSHIP,yes,RECREATION & LIVE ENTERTAINMENT,2
MASSACHUSETTS,2008,ZURICH NORTH AMERICA,no,2,"
"
MASSACHUSETTS,2009,1199SEIU UNITED HEALTHCARE WORKERS EAST MASSACHUSETTS DIVISION,yes,GENERAL TRADE UNIONS,4
MASSACHUSETTS,2009,23 BAY STATE RD LP,no,,3
MASSACHUSETTS,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,4
MASSACHUSETTS,2009,AAA SOUTHERN NEW ENGLAND,yes,,2
MASSACHUSETTS,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,3
MASSACHUSETTS,2009,ABBOTT LABORATORIES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,5
MASSACHUSETTS,2009,ACACIA FINANCIAL GROUP INC,yes,,2
MASSACHUSETTS,2009,ACCENTURE,yes,BUSINESS SERVICES,1
MASSACHUSETTS,2009,ACCESS,no,,1
MASSACHUSETTS,2009,ACCESSIBILITY EQUIPMENT MANUFACTURERS ASSOCIATION,no,,4
MASSACHUSETTS,2009,ACLU OF MASSACHUSETTS,no,OTHER/SINGLE ISSUE GROUPS,2
MASSACHUSETTS,2009,ACS STATE & LOCAL SOLUTIONS INC,yes,,5
MASSACHUSETTS,2009,ACUMENTRICS CORPORATION,no,,1
MASSACHUSETTS,2009,AD MAKEPEACE,no,,1
MASSACHUSETTS,2009,ADP TOTALSOURCE,yes,BUSINESS SERVICES,2
MASSACHUSETTS,2009,ADT - TYCO INTERNATIONAL,no,,3
MASSACHUSETTS,2009,ADVANCED DRAINAGE SYSTEMS,yes,BUILDING MATERIALS & EQUIPMENT,1
MASSACHUSETTS,2009,AECOM TECHNICAL SERVICES INC,no,,1
MASSACHUSETTS,2009,AFSCME COUNCIL 93,yes,PUBLIC SECTOR UNIONS,3
MASSACHUSETTS,2009,AHOLD USA INC,no,,4
MASSACHUSETTS,2009,ALL VISION LLC,no,,1
MASSACHUSETTS,2009,ALLERGAN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2009,ALLIANCE IMAGING INC,no,,1
MASSACHUSETTS,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,2
MASSACHUSETTS,2009,ALLIANCE OF AUTOMOTIVE SERVICE PROVIDERS MA / RI,no,,1
MASSACHUSETTS,2009,ALLIANCE TO PROTECT NANTUCKET SOUND,no,,2
MASSACHUSETTS,2009,ALLIED WASTE SERVICES,no,,1
MASSACHUSETTS,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,9
MASSACHUSETTS,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2009,AMERESCO,yes,MISCELLANEOUS ENERGY,1
MASSACHUSETTS,2009,AMERICAN ASSOCIATION OF BIOANALYSTS,yes,,4
MASSACHUSETTS,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,2
MASSACHUSETTS,2009,AMERICAN BANKERS INSURANCE CO OF FLORIDA,yes,INSURANCE,1
MASSACHUSETTS,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
MASSACHUSETTS,2009,AMERICAN CHEMISTRY COUNCIL,yes,CHEMICAL & RELATED MANUFACTURING,2
MASSACHUSETTS,2009,AMERICAN COLLEGE OF OBSTETRICIANS & GYNECOLOGISTS MA SECTION,no,,3
MASSACHUSETTS,2009,AMERICAN CONSUMER CREDIT COUNSELING,no,,2
MASSACHUSETTS,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF MASS,no,,4
MASSACHUSETTS,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
MASSACHUSETTS,2009,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
MASSACHUSETTS,2009,AMERICAN EUROCOPTER LLC,no,,1
MASSACHUSETTS,2009,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
MASSACHUSETTS,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
MASSACHUSETTS,2009,AMERICAN FOREST & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,4
MASSACHUSETTS,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2009,AMERICAN HONDA MOTOR COMPANY,no,,2
MASSACHUSETTS,2009,AMERICAN INSTITUTE FOR FOREIGN STUDY INC,no,,1
MASSACHUSETTS,2009,AMERICAN INSTITUTE OF ARCHITECTS MASSACHUSETTS,no,CONSTRUCTION SERVICES,1
MASSACHUSETTS,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,6
MASSACHUSETTS,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
MASSACHUSETTS,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
MASSACHUSETTS,2009,AMERICAN MASSAGE THERAPY ASSOC - MASS CHAPTER,no,,2
MASSACHUSETTS,2009,AMERICAN MEDICAL RESPONSE,yes,HEALTH SERVICES,3
MASSACHUSETTS,2009,AMERICAN PHYSICAL THERAPY ASSOCIATION OF MASSACHUSETTS INC (APTA),no,,4
MASSACHUSETTS,2009,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,3
MASSACHUSETTS,2009,AMERICAN STAFFING ASSOCIATION,yes,BUSINESS SERVICES,2
MASSACHUSETTS,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,4
MASSACHUSETTS,2009,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2009,AMICA MUTUAL INSURANCE,yes,INSURANCE,1
MASSACHUSETTS,2009,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
MASSACHUSETTS,2009,ANIMAL RESCUE LEAGUE OF BOSTON,yes,ANIMAL RIGHTS,2
MASSACHUSETTS,2009,AOL TIME WARNER,yes,COMPUTER EQUIPMENT & SERVICES,1
MASSACHUSETTS,2009,APOLLO GROUP,yes,EDUCATION,1
MASSACHUSETTS,2009,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,2
MASSACHUSETTS,2009,APPLIED SOFTWARE TECHNOLOGIES,no,,1
MASSACHUSETTS,2009,AQUARION WATER CO,yes,WATER UTILITIES,1
MASSACHUSETTS,2009,ARBELLA INSURANCE,yes,INSURANCE,5
MASSACHUSETTS,2009,ARC MASSACHUSETTS,no,,2
MASSACHUSETTS,2009,ART REALTY,yes,REAL ESTATE,1
MASSACHUSETTS,2009,ASIAN AMERICAN CIVIC ASSOCIATION,no,,2
MASSACHUSETTS,2009,ASSOC OF INDEPENDENT SCHOOLS IN NEW ENGLAND (AISNE),no,,4
MASSACHUSETTS,2009,ASSOCIATED BUILDERS & CONTRACTORS OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,1
MASSACHUSETTS,2009,ASSOCIATED EARLY CARE & EDUCATION INC,no,,1
MASSACHUSETTS,2009,ASSOCIATED GENERAL CONTRACTORS OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,2
MASSACHUSETTS,2009,ASSOCIATED INDUSTRIES OF MASSACHUSETTS,yes,BUSINESS ASSOCIATIONS,9
MASSACHUSETTS,2009,ASSOCIATED PETROLEUM INDUSTRIES,yes,OIL & GAS,2
MASSACHUSETTS,2009,ASSOCIATED SUBCONTRACTORS OF MASSACHUSETTS,yes,GENERAL CONTRACTORS,3
MASSACHUSETTS,2009,ASSOCIATION OF DEVELOPMENTAL DISABILITIES PROVIDERS,yes,,1
MASSACHUSETTS,2009,ASSOCIATION OF HEALTH INFORMATION OUTSOURCING SERVICES AHIOS,no,,1
MASSACHUSETTS,2009,ASSOCIATION OF INDEPENDENT COLLEGES & UNIVERSITIES IN MASSACHUSETTS,no,EDUCATION,3
MASSACHUSETTS,2009,ASSOCIATION OF INTERNATIONAL AUTOMOBILE MANUFACTURERS INC,no,,2
MASSACHUSETTS,2009,ASSOCIATION OF SURGICAL TECHNOLOGISTS,no,,1
MASSACHUSETTS,2009,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,6
MASSACHUSETTS,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
MASSACHUSETTS,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,5
MASSACHUSETTS,2009,ATLANTIC CHARTER INSURANCE CO,yes,,1
MASSACHUSETTS,2009,ATLANTIC RICHFIELD COMPANY,no,OIL & GAS,1
MASSACHUSETTS,2009,ATRIA SENIOR LIVING GROUP C / O MULTISTATE ASSOCIATES INC,no,,4
MASSACHUSETTS,2009,ATRIUS HEALTH & AFFILIATES DEDHAM MEDICAL ASSOC GRANITE MEDICAL HARVARD VANGUARD MEDICAL ASSOC S,no,,5
MASSACHUSETTS,2009,AUTOMOTIVE AFTERMARKET INDUSTRY ASSOCIATION,yes,AUTOMOTIVE,4
MASSACHUSETTS,2009,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
MASSACHUSETTS,2009,AVIS BUDGET GROUP,yes,AUTOMOTIVE,4
MASSACHUSETTS,2009,BACK BAY RESTAURANT GROUP INC,no,,1
MASSACHUSETTS,2009,BALLY TOTAL FITNESS,no,,3
MASSACHUSETTS,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,5
MASSACHUSETTS,2009,BANKERS LIFE & CASUALTY CO,yes,INSURANCE,1
MASSACHUSETTS,2009,BAXTER HEALTHCARE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
