State,Year,Name,Active,Industry,Number of Lobbyists
LOUISIANA,2005,ACADIAN AMBULANCE SERVICE,yes,HEALTH SERVICES,5
LOUISIANA,2005,ACC CAPITAL HOLDINGS CORPORATION,yes,REAL ESTATE,3
LOUISIANA,2005,ACE CASH EXPRESS,yes,PAYDAY/TITLE LOANS,3
LOUISIANA,2005,ACHIEVEMENT BUILDERS CORP,no,,1
LOUISIANA,2005,ACLU OF LOUISIANA,no,OTHER/SINGLE ISSUE GROUPS,3
LOUISIANA,2005,ACS,no,,1
LOUISIANA,2005,ACS INC,yes,,1
LOUISIANA,2005,ADAMS & REESE,yes,LAWYERS & LOBBYISTS,7
LOUISIANA,2005,ADVANCED GAMING DISTRIBUTORS,yes,GAMBLING & CASINOS,1
LOUISIANA,2005,ADVANCED INSURANCE COVERAGES INC,no,,1
LOUISIANA,2005,ADVANCED STRATEGIES INC,yes,,2
LOUISIANA,2005,ADVANTAGE CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,1
LOUISIANA,2005,ADVISORY SERVICES INC,no,,1
LOUISIANA,2005,AECOM,yes,CONSTRUCTION SERVICES,1
LOUISIANA,2005,AEGIS BIO-SYSTEMS,no,,1
LOUISIANA,2005,AFSCME LOUISIANA COUNCIL 17,yes,,3
LOUISIANA,2005,AGL RESOURCES,yes,OIL & GAS,1
LOUISIANA,2005,AILLET FENNER JOLLY & MCCLELLAND INC,yes,,1
LOUISIANA,2005,AIR PRODUCTS & CHEMICALS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,5
LOUISIANA,2005,ALBEMARLE CORPORATION,yes,,1
LOUISIANA,2005,ALCHEMIND GROUP,yes,LAWYERS & LOBBYISTS,2
LOUISIANA,2005,ALGIERS MUSIC,no,,1
LOUISIANA,2005,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,4
LOUISIANA,2005,ALLSTATE INSURANCE,yes,INSURANCE,3
LOUISIANA,2005,ALLTEL COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
LOUISIANA,2005,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
LOUISIANA,2005,AMA DISTRIBUTORS,yes,RETAIL SALES,1
LOUISIANA,2005,AMBAR DRILLING FLUIDS LP LLLP,no,,1
LOUISIANA,2005,AMEDISYS,yes,,2
LOUISIANA,2005,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,4
LOUISIANA,2005,AMERICAN CLAIMS EXPEDITORS,no,,1
LOUISIANA,2005,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,3
LOUISIANA,2005,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
LOUISIANA,2005,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,2
LOUISIANA,2005,AMERICAN EXPRESS,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
LOUISIANA,2005,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
LOUISIANA,2005,AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES / AFSCME,yes,PUBLIC SECTOR UNIONS,1
LOUISIANA,2005,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
LOUISIANA,2005,AMERICAN HONDA MOTOR COMPANY INC,no,,2
LOUISIANA,2005,AMERICAN INSTITUTE OF ARCHITECTS LOUISIANA,yes,CONSTRUCTION SERVICES,2
LOUISIANA,2005,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
LOUISIANA,2005,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
LOUISIANA,2005,AMERICAN MASSAGE THERAPY ASSN-LA CHAPTER,no,,1
LOUISIANA,2005,AMERICAN MULTI-CINEMA INC,no,,1
LOUISIANA,2005,AMERICAN OSTEOPATHIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
LOUISIANA,2005,AMERICAN RESORT DEVELOPMENT ASSOCIATION,yes,,5
LOUISIANA,2005,AMERICAN SERVICE INSURANCE CO,yes,INSURANCE,1
LOUISIANA,2005,AMERICAN SOCIETY FOR THE PREVENTION OF CRUELTY TO ANIMALS,yes,ANIMAL RIGHTS,1
LOUISIANA,2005,AMERICAN SUGAR CANE LEAGUE,yes,,7
LOUISIANA,2005,AMERICAN VEHICLE INSURANCE CO,yes,INSURANCE,1
LOUISIANA,2005,AMERIQUEST CAPITAL,yes,REAL ESTATE,2
LOUISIANA,2005,AMGEN,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,AMITECH,no,,1
LOUISIANA,2005,AMSOUTH BANK,yes,COMMERCIAL BANKS,1
LOUISIANA,2005,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
LOUISIANA,2005,AMYUN,no,,1
LOUISIANA,2005,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",5
LOUISIANA,2005,ANTHONY CRANE RENTAL LP,no,,2
LOUISIANA,2005,APACHE CORP,yes,OIL & GAS,1
LOUISIANA,2005,ARCHDIOCESE OF NEW ORLEANS,no,,1
LOUISIANA,2005,ARGOSY GAMING CO,yes,GAMBLING & CASINOS,1
LOUISIANA,2005,ARGOSY OF LA INC,no,,1
LOUISIANA,2005,ARTWORKS INC,no,,1
LOUISIANA,2005,ASSOCIATED BRANCH PILOTS,yes,TRANSPORTATION UNIONS,3
LOUISIANA,2005,ASSOCIATED BUILDERS & CONTRACTORS OF LOUISIANA,yes,GENERAL CONTRACTORS,2
LOUISIANA,2005,ASSOCIATED GENERAL CONTRACTORS,yes,,1
LOUISIANA,2005,ASSOCIATED PROFESSIONAL EDUCATORS OF LA,no,,1
LOUISIANA,2005,ASSOCIATION OF LA BAIL UNDERWRITERS,yes,,4
LOUISIANA,2005,ASSOCIATION OF LA ELECTRIC COOPERATIVES,yes,,1
LOUISIANA,2005,ASSOCIATION OF LA ELECTRIC COOPERATIVES INC,yes,,3
LOUISIANA,2005,ASSURANT,yes,INSURANCE,1
LOUISIANA,2005,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,AT&T,yes,TELECOM SERVICES & EQUIPMENT,18
LOUISIANA,2005,ATLANTIC SHORES HEALTHCARE INC,yes,,2
LOUISIANA,2005,ATMOS ENERGY,yes,OIL & GAS,6
LOUISIANA,2005,ATOFINA PETROCHEMICALS,yes,OIL & GAS,2
LOUISIANA,2005,AUDUBON INSTITUTE,yes,,2
LOUISIANA,2005,AUDUBON INSURANCE CO,yes,INSURANCE,5
LOUISIANA,2005,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,AVOYELLES HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
LOUISIANA,2005,AWIN MANAGEMENT,yes,WASTE MANAGEMENT,4
LOUISIANA,2005,BAACH ROBINSON & LEWIS,yes,LAWYERS & LOBBYISTS,2
LOUISIANA,2005,BALLYS BELLE OF ORLEANS,no,,1
LOUISIANA,2005,BANK OF AMERICA,yes,COMMERCIAL BANKS,2
LOUISIANA,2005,BATON ROUGE AREA CHAMBER,no,,1
LOUISIANA,2005,BATON ROUGE AREA FOUNDATION,no,,1
LOUISIANA,2005,BATON ROUGE NEONATAL ASSOCIATES,yes,HEALTH PROFESSIONALS,2
LOUISIANA,2005,BAYOU STEEL,no,,1
LOUISIANA,2005,BEARINGPOINT,yes,,2
LOUISIANA,2005,BEAUREGARD ELECTRIC COOPERATIVE INC,no,,2
LOUISIANA,2005,BEER INDUSTRY LEAGUE OF LOUISIANA,yes,"BEER, WINE & LIQUOR",1
LOUISIANA,2005,"BENSON, WOODWARD L L P MILLING",no,,1
LOUISIANA,2005,BIG LAKE VENTURES,no,,1
LOUISIANA,2005,BIG RIVER INDUSTRIES INC,yes,BUILDING MATERIALS & EQUIPMENT,1
LOUISIANA,2005,BIO PORT,no,,4
LOUISIANA,2005,BIOETHICS DEFENSE FUND,no,,1
LOUISIANA,2005,BLUE CROSS BLUE SHIELD OF LOUISIANA,yes,INSURANCE,3
LOUISIANA,2005,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,BOISE CASCADE,yes,BUILDING MATERIALS & EQUIPMENT,2
LOUISIANA,2005,BOLLINGER SHIPYARDS,yes,SEA TRANSPORT,1
LOUISIANA,2005,BOOMTOWN CASINO & HOTEL,yes,,1
LOUISIANA,2005,BOSSIER CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
LOUISIANA,2005,BOSSIER CITY MAYORS OFFICE,no,,1
LOUISIANA,2005,BOSSIER PARISH POLICE JURY,no,,1
LOUISIANA,2005,BOWEN & ASSOCIATES LLC,no,,1
LOUISIANA,2005,BOWMAN INTERNET SYSTEMS,yes,,4
LOUISIANA,2005,BOYD CENTRAL REGION INC,no,,1
LOUISIANA,2005,BOYD RACING LLC / BOYD GAMING CORPORATION,no,,1
LOUISIANA,2005,BOYD RACING LLC DBA DELTA DOWNS RACETRACK & CASINO,no,,1
LOUISIANA,2005,BOYS & GIRLS CLUBS OF LA,no,,1
LOUISIANA,2005,BP NORTH AMERICA,yes,OIL & GAS,1
LOUISIANA,2005,BRANNON & ASSOCIATES,yes,,1
LOUISIANA,2005,BRCC FOUNDATION,no,,1
LOUISIANA,2005,BREAZEALE SACHSE & WILSON,yes,LAWYERS & LOBBYISTS,3
LOUISIANA,2005,BRENTWOOD HEALTH MANAGEMENT,no,,1
LOUISIANA,2005,BRISTOL-MYERS SQUIBB,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
LOUISIANA,2005,BROADQ INC,no,,1
LOUISIANA,2005,"BROWN, GEORGE F",yes,"BEER, WINE & LIQUOR",1
LOUISIANA,2005,BRUNSWICK CORPORATION-MERCURY MARINE DIVISION,no,,3
LOUISIANA,2005,BURGIN & ASSOCIATES,no,,1
LOUISIANA,2005,BURLAND POLITICAL MANAGEMENT,yes,,1
LOUISIANA,2005,BURLINGTON RESOURCES OIL & GAS CO,yes,,1
LOUISIANA,2005,BUSINESS COUNCIL OF NEW ORLEANS & THE RIVER REGION,no,,1
LOUISIANA,2005,BUSINESS COUNSEL OF NEW ORLEANS,no,,1
LOUISIANA,2005,CAAL,yes,,1
LOUISIANA,2005,CADDO PARISH COMMISSION,no,,1
LOUISIANA,2005,CALPINE CORP,yes,ELECTRIC UTILITIES,7
LOUISIANA,2005,CALZONE & ASSOCIATES,no,,1
LOUISIANA,2005,CAMP DRESSER & MCKEE,yes,CONSTRUCTION SERVICES,4
LOUISIANA,2005,CAP TECHNOLOGIES INC,no,,1
LOUISIANA,2005,CAPITAL AREA SHORTHAND REPORTERS ASSN,no,,1
LOUISIANA,2005,CAPITAL AREA UNITED GIVERS,no,,1
LOUISIANA,2005,CAPITAL MANAGEMENT SERVICES INC,no,,1
LOUISIANA,2005,CAPITAL TRANSPOTATION CORPORATION,no,,1
LOUISIANA,2005,CAPITOL GROUP,yes,BUSINESS SERVICES,2
LOUISIANA,2005,CAR & TRUCK RENTAL LEASING ASSOC,no,,1
LOUISIANA,2005,CAREER BUILDERS,no,,1
LOUISIANA,2005,CAREMARK RX,yes,,2
LOUISIANA,2005,CARSA,yes,,2
LOUISIANA,2005,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
LOUISIANA,2005,CASH IN A FLASH CHECK ADVANCE,yes,PAYDAY/TITLE LOANS,2
LOUISIANA,2005,CASINO ASSN OF LA,no,,1
LOUISIANA,2005,CATALYST RX,no,,5
LOUISIANA,2005,CCMSI,no,,1
LOUISIANA,2005,CCSMI,no,,2
LOUISIANA,2005,CEMBELL INDUSTRIES INC,yes,,1
LOUISIANA,2005,CENDANT,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",4
LOUISIANA,2005,CENTENNIAL CELLULAR,no,,1
LOUISIANA,2005,CENTENNIAL COMMUNICATIONS CORPORATION,no,,3
LOUISIANA,2005,CENTERPOINT ENERGY,yes,ELECTRIC UTILITIES,2
LOUISIANA,2005,CENTRAL CONTROL INC,yes,,1
LOUISIANA,2005,CENTURYLINK,yes,TELECOM SERVICES & EQUIPMENT,1
LOUISIANA,2005,CF INDUSTRIES,yes,AGRICULTURAL SERVICES & PRODUCTS,5
LOUISIANA,2005,CH2M HILL,yes,CONSTRUCTION SERVICES,2
LOUISIANA,2005,CHECKMATE STRATEGIES,no,,1
LOUISIANA,2005,CHESAPEAKE GROUP LLC,yes,,1
LOUISIANA,2005,CHEVRON CORP,yes,OIL & GAS,7
LOUISIANA,2005,CHILD CARE ASSOCIATION OF LA,no,,1
LOUISIANA,2005,CHIROPRACTIC ASSN OF LA,no,,1
LOUISIANA,2005,CHOICEPOINT,yes,BUSINESS SERVICES,1
LOUISIANA,2005,CHOICES OF LOUISIANA,no,,1
LOUISIANA,2005,CHRISTUS HEALTH,yes,HOSPITALS & NURSING HOMES,2
LOUISIANA,2005,CHURCHILL DOWNS CALIFORNIA DBA HOLLYWOOD PARK RACETRACK,yes,GAMBLING & CASINOS,5
LOUISIANA,2005,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
LOUISIANA,2005,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,5
LOUISIANA,2005,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
LOUISIANA,2005,CITGO PETROLEUM CORP,yes,OIL & GAS,2
LOUISIANA,2005,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
LOUISIANA,2005,CITIZENS,no,,6
LOUISIANA,2005,CITIZENS AGAINST LAND GRABBERS,no,,1
LOUISIANA,2005,CITRIX INC,no,,1
LOUISIANA,2005,CITY OF BATON ROUGE,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,4
LOUISIANA,2005,CITY OF BATON ROUGE / PARISH OF EAST BATON ROUGE,no,,1
LOUISIANA,2005,CITY OF MONROE,no,,2
LOUISIANA,2005,CITY OF NEW ORLEANS,no,,7
LOUISIANA,2005,CITY OF SHREVEPORT,no,,1
LOUISIANA,2005,CITY OF ST GABRIEL,no,,1
LOUISIANA,2005,CLECO,yes,,7
LOUISIANA,2005,CMC & ASSOCIATES LLC,yes,,1
LOUISIANA,2005,CMTE OF 21,yes,,2
LOUISIANA,2005,COASTAL CONSERVATION ASSOCIATION,yes,PRO-ENVIRONMENTAL POLICY,2
LOUISIANA,2005,COCA-COLA,yes,FOOD & BEVERAGE,1
LOUISIANA,2005,COLONIAL PIPELINE CO,yes,OIL & GAS,2
LOUISIANA,2005,COLUMBIA GULF TRANSMISSION / NISOURCE,no,,2
LOUISIANA,2005,COMMITTEE FOR A SECURE LA,no,,1
LOUISIANA,2005,COMMITTEE OF 100 FOR ECONIMIC DEVELOPEMENT,no,,1
LOUISIANA,2005,COMMUNITY BANKERS OF LA,yes,,2
LOUISIANA,2005,COMMUNITY FINANCIAL SERVICES ASSN OF LA,no,,2
LOUISIANA,2005,COMMUNITY HOSPITAL COALITION,no,,1
LOUISIANA,2005,COMMUNITY LOANS OF AMERICA,yes,PAYDAY/TITLE LOANS,5
LOUISIANA,2005,CONCO FOODS,no,,1
LOUISIANA,2005,CONCRETE & AGGREGATES ASSOCIATION OF LA INC,no,,3
LOUISIANA,2005,CONOCOPHILLIPS,yes,OIL & GAS,3
LOUISIANA,2005,CONSECO,yes,INSURANCE,1
LOUISIANA,2005,CONSUMER HEALTHCARE PRODUCTS ASSOCIATION,yes,,1
LOUISIANA,2005,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
LOUISIANA,2005,CONWOOD CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
LOUISIANA,2005,COPART,yes,AUTOMOTIVE,3
LOUISIANA,2005,CORNERSTONE NATIONAL INSURANCE CO,yes,,1
LOUISIANA,2005,CORPORATE CAPITAL LLC,yes,SECURITIES & INVESTMENT,1
LOUISIANA,2005,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,1
LOUISIANA,2005,CORVANSYS,no,,2
LOUISIANA,2005,COUHIG CONSULTING,no,,1
LOUISIANA,2005,COUNCIL FOR A BETTER LA,no,,2
LOUISIANA,2005,COUNTRY GROCER,no,,1
LOUISIANA,2005,COURSON NICKEL,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2005,COUSHATTA TRIBE OF LOUISIANA,yes,,2
LOUISIANA,2005,COWART GROUP INC,yes,,5
LOUISIANA,2005,COX COMMUNICATIONS,yes,MISCELLANEOUS COMMUNICATIONS & ELECTRONICS,5
LOUISIANA,2005,COX LOUISIANA TELECOM LLC,no,,1
LOUISIANA,2005,CRAWFORD LEWIS PLLC,yes,LAWYERS & LOBBYISTS,1
LOUISIANA,2005,CREATIVE COMMUNICATIONS INC,yes,,3
LOUISIANA,2005,CREATIVE OUTDOOR ADVERTISING OF AMERICA INC,no,,1
LOUISIANA,2005,CRESCENT CITY RIVER PORT PILOTS ASSOCIATION,no,,7
LOUISIANA,2005,CROMPTON CORP,yes,,5
LOUISIANA,2005,CYNTRENIKS LLC,no,,1
LOUISIANA,2005,CYTEC INDUSTRIES,no,,5
LOUISIANA,2005,D B SYSGRAPH INC,yes,,1
LOUISIANA,2005,DAC AMUSEMENT,no,,1
LOUISIANA,2005,DAIICHI SANKYO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,DATA RECOGNITION CORPORATION,yes,,1
LOUISIANA,2005,DEBORAH RANDOLPH & ASSOCIATES LLC,yes,,2
LOUISIANA,2005,DEEP SOUTH ENTERPRISES,no,,1
LOUISIANA,2005,DEHART & DARR,no,,4
LOUISIANA,2005,DELAWARE NORTH COMPANIES,yes,LODGING & TOURISM,5
LOUISIANA,2005,DELL INC,yes,COMPUTER EQUIPMENT & SERVICES,1
LOUISIANA,2005,DELTA COIN,yes,,1
LOUISIANA,2005,DELTA DOWNS,no,,2
LOUISIANA,2005,DELTA LAUNCH SERVICES,yes,,2
LOUISIANA,2005,DELTA MEDIA CORPORATION / SUN AMERICA COMMUINCATIONS CORPORATION,no,,1
LOUISIANA,2005,DENTAL HYGENISTS ASSN,no,,1
LOUISIANA,2005,DEVON ENERGY,yes,OIL & GAS,5
LOUISIANA,2005,"DGEROLAMO, EDWARD J",no,,1
LOUISIANA,2005,DHEMECOURT PETROLEUM CO,no,,1
LOUISIANA,2005,DIAGEO,yes,"BEER, WINE & LIQUOR",6
LOUISIANA,2005,DIEBOLD ELECTION SYSTEMS INC,no,,1
LOUISIANA,2005,DIRECTAIR HOLDINGS LLC,no,,1
LOUISIANA,2005,DIXON HUGHES PLLC,yes,ACCOUNTANTS,1
LOUISIANA,2005,DOMINION,yes,MISCELLANEOUS ENERGY,1
LOUISIANA,2005,DORE ENERGY,yes,ELECTRIC UTILITIES,1
LOUISIANA,2005,DOW CHEMICAL,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
LOUISIANA,2005,DUKE ENERGY,yes,MISCELLANEOUS ENERGY,1
LOUISIANA,2005,DUPONT DOW ELASTOMERS LLC,no,,2
LOUISIANA,2005,E I DU PONT DE NEMOURS & CO,yes,CHEMICAL & RELATED MANUFACTURING,2
LOUISIANA,2005,E I DU PONT DE NEMOURS & COMPANY,yes,,1
LOUISIANA,2005,EAST BATON ROUGE PARISH CLERK,no,,1
LOUISIANA,2005,EBAY INC,yes,,1
LOUISIANA,2005,EDISON SCHOOLS,yes,EDUCATION,6
LOUISIANA,2005,EDUCATION NETWORKS OF AMERICA,yes,COMPUTER EQUIPMENT & SERVICES,1
LOUISIANA,2005,EL PASO ENERGY,yes,ELECTRIC UTILITIES,2
LOUISIANA,2005,ELECTION SYSTEMS & SOFTWARE,yes,COMPUTER EQUIPMENT & SERVICES,4
LOUISIANA,2005,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
LOUISIANA,2005,EMPLOYERS WOKERS COMPENSATION,no,,5
LOUISIANA,2005,ENBRIDGE-MIDCOAST ENERGY,no,,2
LOUISIANA,2005,ENCANA GAS STORAGE,no,,1
LOUISIANA,2005,ENCANA GAS STORAGE,no,,1
LOUISIANA,2005,ENCANA GAS STORAGE,no,,1
LOUISIANA,2005,ENCANA GAS STORAGE,no,,1
LOUISIANA,2005,ENCANA GAS STORAGE,no,,1
LOUISIANA,2005,ENHANCED CAPITAL PARTNERS,yes,SECURITIES & INVESTMENT,5
LOUISIANA,2005,ENTERGY CORP,yes,ELECTRIC UTILITIES,9
LOUISIANA,2005,ENTERGY ENTERPRISES INC,no,,1
LOUISIANA,2005,ENTERGY OF LOUISIANA,no,,1
LOUISIANA,2005,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,1
LOUISIANA,2005,"ENTERPRISES, HELEN BRETT",no,,3
LOUISIANA,2005,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
LOUISIANA,2005,ENVIRONMENTAL CHEMICAL CORPORATION,yes,,1
LOUISIANA,2005,EXPERIAN,yes,MISCELLANEOUS FINANCE,6
LOUISIANA,2005,EXPLORE INFORMATION SERVICES,no,,2
LOUISIANA,2005,EXPRESS SCRIPTS,yes,RETAIL SALES,5
LOUISIANA,2005,EXXON MOBIL,yes,OIL & GAS,6
LOUISIANA,2005,F MALCOLM HOOD & ASSOCIATES,yes,LAWYERS & LOBBYISTS,2
LOUISIANA,2005,F RELAN INC,yes,,1
LOUISIANA,2005,FAIR GROUNDS RACE COURSE,no,,6
LOUISIANA,2005,FEDERATED NATIONAL INSURANCE COMPANY,yes,INSURANCE,1
LOUISIANA,2005,FERRARA INC,yes,,1
LOUISIANA,2005,FEZEKAS LTD DBA PITT BULL LOGISTIC SERVICE,no,,1
LOUISIANA,2005,FILM FINANCE COALITION,no,,1
LOUISIANA,2005,FIRST BANK & TRUST,yes,COMMERCIAL BANKS,1
LOUISIANA,2005,FIRST HEALTH SERVICES CORP,yes,HEALTH SERVICES,1
LOUISIANA,2005,FLORIDA SURPLUS LINES SERVICE OFFICE,no,,1
LOUISIANA,2005,FLUOR CORP,yes,GENERAL CONTRACTORS,1
LOUISIANA,2005,FREDS AMUSEMENT INC,yes,,2
LOUISIANA,2005,FRENCH MARKET CORPORATION,yes,,1
LOUISIANA,2005,FRENCH QUARTER CITIZENS INC,no,,1
LOUISIANA,2005,FRIEDKIN BUSINESS SERVICES / GULF STATE TOYOTA,yes,AUTOMOTIVE,1
LOUISIANA,2005,FRIENDS OF CITY PARK,yes,,1
LOUISIANA,2005,FWC UNIVERSITY HOUSING COMPANY LP,no,,2
LOUISIANA,2005,GENERAL ELECTRIC,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
LOUISIANA,2005,GENERAL MOTORS,yes,AUTOMOTIVE,2
LOUISIANA,2005,GEO GROUP,yes,MISCELLANEOUS BUSINESS,1
LOUISIANA,2005,"GEORGES, JOHN",no,,1
LOUISIANA,2005,GEORGIA GULF CHEMICALS & VINYLS LLC,yes,,1
LOUISIANA,2005,GEORGIA GULF CORPORATION,yes,,5
LOUISIANA,2005,GILSBAR INC,yes,,2
LOUISIANA,2005,GLAZER WHOLESALE,no,,1
LOUISIANA,2005,GLOBAL DATA SYSTEMS,no,,1
LOUISIANA,2005,GLOBAL ELECTIONS SYSTEMS INC,no,,1
LOUISIANA,2005,GLOBAL SECURE CORP,no,,3
LOUISIANA,2005,GLOBAL SOUTH VENTURES,no,,1
LOUISIANA,2005,GOUDEAU INC,yes,,1
LOUISIANA,2005,GOV DOC5 INC,no,,3
LOUISIANA,2005,GOVERNMENT CONSULTING GROUP LLC,no,,1
LOUISIANA,2005,GOVERNMENT CONSULTING OF LOUISIANA,no,,2
LOUISIANA,2005,GRAND OLD OPERA HOUSE OF THE SOUTH,no,,1
LOUISIANA,2005,GRAND PARADISE CASINO,no,,1
LOUISIANA,2005,GRAPHIC PACKAGING INTERNATIONAL,no,,1
LOUISIANA,2005,GREATER BATON ROUGE PORT COMMISSION,no,,1
LOUISIANA,2005,GREATER KROTZ SPRINGS PORT COMMISION,no,,1
LOUISIANA,2005,GREATER NEW ORLEANS INC,yes,,6
LOUISIANA,2005,GREATER SHREVEPORT CHAMBER OF COMMERCE,no,,1
LOUISIANA,2005,GREEN POINT CREDIT,no,,3
LOUISIANA,2005,GROUP MATRIX,no,,1
LOUISIANA,2005,GRUPODELPLATA,no,,1
LOUISIANA,2005,GULF COAST AERIAL MAPPING CO INC,no,,3
LOUISIANA,2005,GULF SOUTH PIPELINE COMPANY LP,no,,5
LOUISIANA,2005,GUY CARPENTER & COMPANY,no,,1
LOUISIANA,2005,HARBOR POLICE EMPLOYEES RETIREMENT SYSTEMS,no,,1
LOUISIANA,2005,HARRAHS,yes,GAMBLING & CASINOS,2
LOUISIANA,2005,HARRIS DEVILLE & ASSOCIATES,yes,LAWYERS & LOBBYISTS,5
LOUISIANA,2005,HART INTER CIVIC,no,,2
LOUISIANA,2005,HAYNIE & ASSOCIATES,yes,,1
LOUISIANA,2005,HEALTH ASSOCIATES LLC,yes,HEALTH SERVICES,1
LOUISIANA,2005,HEALTH CARE PROPERTIES OF LOUISIANA L L C,no,,1
LOUISIANA,2005,HEALTH CARE RESOURCES,no,,1
LOUISIANA,2005,HEART HOSPITAL OF LAFAYETTE,yes,HOSPITALS & NURSING HOMES,1
LOUISIANA,2005,HIBERNIA CORP & AFFILIATES,no,,1
LOUISIANA,2005,HMO OF LA INC,no,,2
LOUISIANA,2005,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
LOUISIANA,2005,HOLLYWOOD CASINO SHREVEPORT,no,,1
LOUISIANA,2005,HOLLYWOOD SOUTH PRODUCTIONS,no,,1
LOUISIANA,2005,HOME FOR THE INCURABLES,no,,2
LOUISIANA,2005,HOMECARE ASSOCIATION OF LA,yes,,1
LOUISIANA,2005,HONEYWELL SPECIALTY CHEMICALS,no,,5
LOUISIANA,2005,HONEYWELL SPECIALTY CHEMICALS ST GABRIEL LA,no,,5
LOUISIANA,2005,HORSEMENS BENEVOLENT & PROTECTIVE ASSOC,no,,1
LOUISIANA,2005,HORSESHOE CASINO-HOTEL,no,,1
LOUISIANA,2005,HOSPITAL CORPORATION OF AMERICA,yes,HOSPITALS & NURSING HOMES,2
LOUISIANA,2005,HS1 MEDICAL MANAGEMENT INC,yes,,1
LOUISIANA,2005,HUMANA,yes,HEALTH SERVICES,2
LOUISIANA,2005,HUMANE SOCIETY OF LOUISIANA,no,,1
LOUISIANA,2005,HUNTSMAN INTERNATIONAL,yes,CHEMICAL & RELATED MANUFACTURING,4
LOUISIANA,2005,HUNTSMAN PETROCHEMICAL,no,,1
LOUISIANA,2005,HWT INC,yes,COMPUTER EQUIPMENT & SERVICES,4
LOUISIANA,2005,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,1
LOUISIANA,2005,ICA,no,,1
LOUISIANA,2005,IESI,yes,WASTE MANAGEMENT,1
LOUISIANA,2005,IMPACT MANAGEMENT GROUP INC,no,,1
LOUISIANA,2005,IMPERIAL SUGAR / DIXIE CRYSTALS SUGAR,no,,1
LOUISIANA,2005,INDEPENDENT INSURANCE AGENTS OF LA INC,no,,1
LOUISIANA,2005,INFRASTRUCTURE COPORATION OF AMERICA (ICA),no,,3
LOUISIANA,2005,ING AENTA,no,,1
LOUISIANA,2005,INSURE SUCCESS LLC,no,,2
