State,Year,Name,Active,Industry,Number of Lobbyists
OKLAHOMA,2008,POTTAWATOMIE TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2008,POULTRY FEDERATION OF ARKANSAS MISSOURI & OKLAHOMA,yes,POULTRY & EGGS,2
OKLAHOMA,2008,PREPAID LEGAL SERVICES INC,yes,LAWYERS & LOBBYISTS,2
OKLAHOMA,2008,PRIMARY VISION CARE SERVICES,yes,,2
OKLAHOMA,2008,PRO CURE CANCER TREATMENT CENTERS,no,,1
OKLAHOMA,2008,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OKLAHOMA,2008,PROFESSIONAL BASKETBALL CLUB,no,RECREATION & LIVE ENTERTAINMENT,14
OKLAHOMA,2008,PROFESSIONAL DEVELOPMENT INSTITUTE,no,,2
OKLAHOMA,2008,PROFESSIONAL FIRE FIGHTERS OF OKLAHOMA,yes,PUBLIC SECTOR UNIONS,1
OKLAHOMA,2008,PROFESSIONAL OKLAHOMA EDUCATORS POE,no,,3
OKLAHOMA,2008,PROFESSIONAL WORKERS COMPENSATION PLAN ADMINISTRATORS OF OKLAHOMA INC,no,,3
OKLAHOMA,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,13
OKLAHOMA,2008,PROTECH / PROTECTION TECHNOLOGIES INC,no,,1
OKLAHOMA,2008,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",11
OKLAHOMA,2008,PUBLIC SERVICE CO OF OKLAHOMA,yes,ELECTRIC UTILITIES,2
OKLAHOMA,2008,QUAPAW NATION,yes,TRIBAL GOVERNMENTS,1
OKLAHOMA,2008,QUIKTRIP CORPORATION,yes,,1
OKLAHOMA,2008,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
OKLAHOMA,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2008,R L POLK & CO,no,,3
OKLAHOMA,2008,RAGON GENTRY & ASSOCIATES LLC,yes,,1
OKLAHOMA,2008,RBS INVESTMENTS LLC,no,,1
OKLAHOMA,2008,RECORDING INDUSTRY ASSOCIATION OF AMERICA RIAA,yes,,1
OKLAHOMA,2008,REDBUD ENERGY LP,no,,1
OKLAHOMA,2008,REGIONAL FOOD BANK OF OKLAHOMA INC,no,,2
OKLAHOMA,2008,REINSURANCE ASSOCIATION OF AMERICA,yes,,4
OKLAHOMA,2008,RELX GROUP,yes,PRINTING & PUBLISHING,1
OKLAHOMA,2008,REMINGTON PARK,yes,GAMBLING & CASINOS,10
OKLAHOMA,2008,REPUBLIC NATIONAL DISTRIBUTING CO,yes,"BEER, WINE & LIQUOR",2
OKLAHOMA,2008,RESCARE INC,yes,HEALTH SERVICES,1
OKLAHOMA,2008,RETAIL LIQUOR ASSOCIATION OF OKLAHOMA,yes,"BEER, WINE & LIQUOR",2
OKLAHOMA,2008,RICHARD HESS & ASSOCIATES,no,,1
OKLAHOMA,2008,RICHARD WHEATLEY COMPANY INC,no,,1
OKLAHOMA,2008,ROBERTS RANCH OF OKLAHOMA LLC,no,,1
OKLAHOMA,2008,ROGGOW CONSULTING LLC,yes,,1
OKLAHOMA,2008,RS-JR LLC (D / B / A / FIREWORKS),no,,2
OKLAHOMA,2008,SALINA-SPAVINAW TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2008,SALLIE MAE INC,no,,2
OKLAHOMA,2008,SANOFI-AVENTIS GROUP AVENTIS INC,no,,10
OKLAHOMA,2008,SANTOS ALLIANCES,yes,BUSINESS SERVICES,3
OKLAHOMA,2008,SAPULPA AUTO POOL,no,,1
OKLAHOMA,2008,SCHNAKE TURNBO FRANK INC,yes,,3
OKLAHOMA,2008,SCHOOL NUTRITION ASSOCIATION OF OKLAHOMA,no,,1
OKLAHOMA,2008,SCI,yes,,9
OKLAHOMA,2008,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,2
OKLAHOMA,2008,SCOTT ADKINS CONSULTING INC,yes,,1
OKLAHOMA,2008,SEABOARD FOODS,yes,FOOD PROCESSING & SALES,3
OKLAHOMA,2008,SEMINOLE STATE COLLEGE FOUNDATION,no,,1
OKLAHOMA,2008,SEQUOYAH ENTERPRISES INC,no,,2
OKLAHOMA,2008,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,4
OKLAHOMA,2008,SHANGRILA RESORTS LLC,no,,1
OKLAHOMA,2008,SHEET METAL CONTRACTORS ASSOCIATION,no,,1
OKLAHOMA,2008,SHERING-PLOUGH EXTERNAL AFFAIRS INC,no,,2
OKLAHOMA,2008,SIERRA CLUB OKLAHOMA CHAPTER,yes,PRO-ENVIRONMENTAL POLICY,1
OKLAHOMA,2008,SINCLAIR OIL,yes,OIL & GAS,2
OKLAHOMA,2008,SINCLAIR TULSA REFINING COMPANY,no,,2
OKLAHOMA,2008,SMITH VICARS & CO LLC,yes,,1
OKLAHOMA,2008,SOLITRON MANAGEMENT GROUP,no,,1
OKLAHOMA,2008,SOONER BEER CO,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2008,SOUTHWEST OKLAHOMA AGRICULTURAL AFFAIRS,no,,3
OKLAHOMA,2008,SOUTHWEST OKLAHOMA ASSOCIATION OF RECLAMATION PROJECTS,no,,2
OKLAHOMA,2008,SOUTHWESTERN ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,3
OKLAHOMA,2008,SOUTHWESTERN MEDICAL CENTER,yes,,2
OKLAHOMA,2008,SPARTAN AVIATION INDUSTRIES INC,no,,4
OKLAHOMA,2008,SPIRIT AEROSYSTEMS,yes,AIR TRANSPORT,1
OKLAHOMA,2008,SPIRITBANK,yes,COMMERCIAL BANKS,1
OKLAHOMA,2008,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,4
OKLAHOMA,2008,SSM HEALTHCARE OF OKLAHOMA,no,,1
OKLAHOMA,2008,STANDLEY SYSTEMS INC,no,,9
OKLAHOMA,2008,STATE BOARD OF REGULATION FOR PROFESSIONAL ENGINEERS & SURVEYORS,no,,9
OKLAHOMA,2008,STATE CHAMBER OKLAHOMAS ASSOCIATION OF BUSINESS & INDUSTRY,no,,14
OKLAHOMA,2008,STATE FARM,yes,INSURANCE,3
OKLAHOMA,2008,STERLING WINE & SPIRITS,no,,1
OKLAHOMA,2008,"STRUYK, BILL",no,,2
OKLAHOMA,2008,SUNOCO INC,yes,OIL & GAS,1
OKLAHOMA,2008,SUZIE BREWSTER & ASSOCIATES,yes,,1
OKLAHOMA,2008,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2008,SYSTECH ENVIRONMENTAL,no,,1
OKLAHOMA,2008,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,9
OKLAHOMA,2008,TABACCO RETAILERS ALLIANCE,no,,1
OKLAHOMA,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2008,TAP PHARMACEUTICALS INC,yes,,2
OKLAHOMA,2008,TARRANT REGIONAL WATER DISTRICT,no,WATER UTILITIES,11
OKLAHOMA,2008,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,1
OKLAHOMA,2008,TENASKA INC,yes,OIL & GAS,1
OKLAHOMA,2008,TEXAS BOOK COMPANY,no,,1
OKLAHOMA,2008,THE BKM GROUP,yes,,1
OKLAHOMA,2008,THE CHANGE COMPANIES,no,,9
OKLAHOMA,2008,THE ESA,no,,1
OKLAHOMA,2008,THE GEARY FOUNDATION,no,,1
OKLAHOMA,2008,THE MULTISTATE ASSOCIATES INC FOR THE GOODYEAR TIRE & RUBBER COMPANY,no,,2
OKLAHOMA,2008,THE PORK GROUP,no,,1
OKLAHOMA,2008,THE SCISSORTAIL GROUP LTD,no,,1
OKLAHOMA,2008,THE SMALIGO GROUP LLC,no,,2
OKLAHOMA,2008,THE TAYLOR GROUP,yes,LAWYERS & LOBBYISTS,3
OKLAHOMA,2008,THE UNIVERSITY OF OKLAHOMA,no,,4
OKLAHOMA,2008,THE UNIVERSITY OF OKLAHOMA AT TULSA,no,,1
OKLAHOMA,2008,THE VESPER GROUP,no,,1
OKLAHOMA,2008,THOMPSON SCHOOL BOOK DEPOSITORY,no,,1
OKLAHOMA,2008,THOMSON / WEST GROUP,no,,3
OKLAHOMA,2008,TKO COMMUNICATIONS,no,,1
OKLAHOMA,2008,TOTAL GOVERNMENT SOLUTIONS LLC,yes,,1
OKLAHOMA,2008,TOUR ANDOVAR CONTROLS,no,,1
OKLAHOMA,2008,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,3
OKLAHOMA,2008,TRANSCENDEM CONSULTING,no,,1
OKLAHOMA,2008,TREECE PHILLIPS LLC,yes,,2
OKLAHOMA,2008,TRIBAL RETAILERS OF OKLAHOMA,no,,1
OKLAHOMA,2008,TRIGEN OKC ENERGY CORP,no,,1
OKLAHOMA,2008,TRINITY INDUSTRIES INC,yes,,1
OKLAHOMA,2008,TRITON SCIENTIFIC LLC,no,,1
OKLAHOMA,2008,TRONOX INCORPORATED & ITS SUBSIDIARIES,no,,2
OKLAHOMA,2008,TRUST TRANSPORTATION REVENUES USED STRICTLY FOR TRANSPORTATION,no,,1
OKLAHOMA,2008,TULSA COUNTY DEPUTY SHERIFFS FRATERNAL ORDER POLICE LODGE 188,no,,1
OKLAHOMA,2008,TULSA COUNTY HOME FINANCE AUTHORITY,no,,9
OKLAHOMA,2008,TULSA COUNTY JUVENILE TRUST AUTHORITY,no,,2
OKLAHOMA,2008,TULSA HEALTHDEPARTMENT,no,,1
OKLAHOMA,2008,TULSA HISTORIC SOCIETY,no,,1
OKLAHOMA,2008,TULSA MENTAL HEALTH ASSOCIATION,no,,1
OKLAHOMA,2008,TULSA METROPOLITAN UTILITY AUTHORITY,no,,1
OKLAHOMA,2008,TULSA PUBLIC SCHOOLS,no,,1
OKLAHOMA,2008,TULSA REFUSE INC,no,,1
OKLAHOMA,2008,TULSA REGIONAL CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,6
OKLAHOMA,2008,TULSA SPINE & SPECIALTY HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
OKLAHOMA,2008,TULSA TECHNOLOGY CENTER,yes,,1
OKLAHOMA,2008,TULSAIR,no,,9
OKLAHOMA,2008,"TURPEN, ORBISON & LEWIS RIGGS ABNEY NEAL",yes,,3
OKLAHOMA,2008,TUTOR.COM,yes,,1
OKLAHOMA,2008,TXI,yes,INSURANCE,6
OKLAHOMA,2008,TYSON / IBP,no,,1
OKLAHOMA,2008,TYSON FOODS,yes,FOOD PROCESSING & SALES,1
OKLAHOMA,2008,UNIFIED CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
OKLAHOMA,2008,UNIT CORPORATION,yes,OIL & GAS,1
OKLAHOMA,2008,UNITED HEALTHCARE SERVICES INC F / DBA PACIFICARE HEALTH SYSTEMS,no,,8
OKLAHOMA,2008,UNITED STATES AVIATION,no,,1
OKLAHOMA,2008,UNITED STATES CELLULAR CORP,yes,TELECOM SERVICES & EQUIPMENT,1
OKLAHOMA,2008,UNITED SUBURBAN SCHOOLS ASSOCIATION,no,,2
OKLAHOMA,2008,UNITED TRANSPORTATION UNION / UTU,yes,TRANSPORTATION UNIONS,2
OKLAHOMA,2008,UNIVERSAL HEALTH SERVICES,yes,HOSPITALS & NURSING HOMES,2
OKLAHOMA,2008,UNIVERSITY CENTER AT TULSA AUTHORITY,no,,1
OKLAHOMA,2008,UNIVERSITY OF CENTRAL OKLAHOMA UCO,no,,3
OKLAHOMA,2008,UNIVERSITY OF PHOENIX,yes,EDUCATION,9
OKLAHOMA,2008,UPS,yes,AIR TRANSPORT,1
OKLAHOMA,2008,USAG BANK,no,,1
OKLAHOMA,2008,UST INC,yes,,3
OKLAHOMA,2008,VERITEC SOLUTIONS,yes,BUSINESS SERVICES,2
OKLAHOMA,2008,VISAGE POLITICAL ACTIVITY COMMITTEE INC,no,,1
OKLAHOMA,2008,WAL-MART,yes,RETAIL SALES,5
OKLAHOMA,2008,WALKER FERGUSON & FERGUSON PC,no,,3
OKLAHOMA,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
OKLAHOMA,2008,WBH GENERATING COMPANY LLC,no,,2
OKLAHOMA,2008,WESTERN OKLAHOMA STATE COLLEGE,no,,2
OKLAHOMA,2008,WEYERHAEUSER CO,yes,FORESTRY & FOREST PRODUCTS,1
OKLAHOMA,2008,WGRC INC,no,,2
OKLAHOMA,2008,WHITETAILS OF OKLAHOMA (OKLAHOMA DEER FARMERS ASSOCIATION),no,,1
OKLAHOMA,2008,WICHITA & AFFILIATED TRIBES,yes,,2
OKLAHOMA,2008,WILLIAMS COMPANIES,yes,OIL & GAS,4
OKLAHOMA,2008,WIND COALITION,yes,,1
OKLAHOMA,2008,WINDSTREAM COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
OKLAHOMA,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
OKLAHOMA,2008,WOODWARD & INDUSTRIAL FOUNDATION,no,,1
OKLAHOMA,2008,WORKING FAMILIES PROJECT,no,,1
OKLAHOMA,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OKLAHOMA,2008,XCALIBER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2008,XYANT TECHNOLOGY INC,no,,3
OKLAHOMA,2008,YES ON TERM LIMITS INC,no,,4
OKLAHOMA,2008,"ZARROW, JACK",no,,1
OKLAHOMA,2008,ZURICH-AMERICAN,yes,INSURANCE,2,"
"
OKLAHOMA,2009,3-STAR CENTERS OF OKLAHOMA (CHILD CARE),no,,1
OKLAHOMA,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
OKLAHOMA,2009,A & A ADVOCATES INC,no,,1
OKLAHOMA,2009,AAA OKLAHOMA,no,,1
OKLAHOMA,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,4
OKLAHOMA,2009,ABATE OF OKLAHOMA INC,no,,1
OKLAHOMA,2009,ADVANCED ACADEMICS,no,,1
OKLAHOMA,2009,ADVOCATES FOR SCHOOL CHOICE,yes,,1
OKLAHOMA,2009,AES SHADY POINT,yes,ELECTRIC UTILITIES,3
OKLAHOMA,2009,ALFALFA ELECTRIC COOPERATIVE,yes,,3
OKLAHOMA,2009,ALL KINDS OF MINDS,no,,1
OKLAHOMA,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
OKLAHOMA,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
OKLAHOMA,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
OKLAHOMA,2009,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,5
OKLAHOMA,2009,AMERICAN AIRLINES,yes,AIR TRANSPORT,1
OKLAHOMA,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
OKLAHOMA,2009,AMERICAN BOARD OF CERTIFICATION OF TEACHER EXCELLENCE,no,,1
OKLAHOMA,2009,AMERICAN BOARD OF PHYSICIAN SPECIALISTS,no,,1
OKLAHOMA,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
OKLAHOMA,2009,AMERICAN COUNCIL OF ENGINEERING COMPANIES OF OKLAHOMA,no,,1
OKLAHOMA,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,2
OKLAHOMA,2009,AMERICAN DIABETES ASSOCIATION,yes,HEALTH & WELFARE POLICY,2
OKLAHOMA,2009,AMERICAN ELECTRIC POWER,yes,ELECTRIC UTILITIES,4
OKLAHOMA,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,2
OKLAHOMA,2009,AMERICAN FARMERS & RANCHERS,yes,,2
OKLAHOMA,2009,AMERICAN FIDELITY ASSURANCE CO,yes,INSURANCE,6
OKLAHOMA,2009,"AMERICAN GATEWAY, LLC",no,,1
OKLAHOMA,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,3
OKLAHOMA,2009,AMERICAN INSTITUTE OF ARCHITECTS OKLAHOMA,yes,CONSTRUCTION SERVICES,2
OKLAHOMA,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,2
OKLAHOMA,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
OKLAHOMA,2009,AMERICAN LUNG ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
OKLAHOMA,2009,AMERICAN PRECIOUS METALS EXCHANGE (APMEX),no,,4
OKLAHOMA,2009,AMERICAN PROMOTIONAL EVENTS,yes,CHEMICAL & RELATED MANUFACTURING,1
OKLAHOMA,2009,AMERICAN ROYALTY COUNCIL,no,,2
OKLAHOMA,2009,AMERICAN SUBCONTRACTORS ASSOCIATION OF OKLAHOMA,yes,,2
OKLAHOMA,2009,AMERICANS FOR PROSPERITY,yes,CONSERVATIVE POLICY ORGANIZATION,1
OKLAHOMA,2009,AMERICANS UNITED FOR LIFE,yes,ABORTION POLICY,1
OKLAHOMA,2009,AMERICANS UNITED FOR SEPARATION OF CHURCH & STATE,yes,,1
OKLAHOMA,2009,AMERICAS CAR-MART,yes,AUTOMOTIVE,1
OKLAHOMA,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,5
OKLAHOMA,2009,AMYLIN PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
OKLAHOMA,2009,APACHE CORP,yes,OIL & GAS,2
OKLAHOMA,2009,APOLLO GROUP,yes,EDUCATION,6
OKLAHOMA,2009,APS,no,,5
OKLAHOMA,2009,ARCHDIOCESE OF OKLAHOMA CITY CATHOLIC CHARITIES,no,,1
OKLAHOMA,2009,ARKANSAS VALLEY ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,ASH GROVE CEMENT,yes,BUILDING MATERIALS & EQUIPMENT,1
OKLAHOMA,2009,ASSET SERVICING GROUP,no,,1
OKLAHOMA,2009,ASSOCIATED GENERAL CONTRACTORS OF OKLAHOMA,yes,GENERAL CONTRACTORS,2
OKLAHOMA,2009,ASSOCIATED GENERAL CONTRACTORS OF OKLAHOMA,no,,1
OKLAHOMA,2009,ASSOCIATED WHOLESALE GROCERS,yes,,1
OKLAHOMA,2009,ASSOCIATION OF COUNTY COMMISSIONERS OF OKLAHOMA,no,,1
OKLAHOMA,2009,ASSOCIATION OF OKLAHOMA LIFE INSURANCE COMPANY,no,,1
OKLAHOMA,2009,ASSOCIATION OF OKLAHOMA TWO YEAR COLLEGES,no,,2
OKLAHOMA,2009,ASTELLAS PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
OKLAHOMA,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,7
OKLAHOMA,2009,ASURION CORP,yes,INSURANCE,3
OKLAHOMA,2009,AT&T,yes,TELECOM SERVICES & EQUIPMENT,19
OKLAHOMA,2009,AUTOMOTIVE PARTS & SERVICES ASSOCIATION,yes,,2
OKLAHOMA,2009,AVALON CORRECTIONAL SERVICES,yes,MISCELLANEOUS BUSINESS,6
OKLAHOMA,2009,AVAYA,no,,1
OKLAHOMA,2009,AVENTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2009,BAMA COMPANIES,no,,1
OKLAHOMA,2009,BANC OF AMERICA SECURITIES LLC,no,,6
OKLAHOMA,2009,BANCFIRST,yes,,1
OKLAHOMA,2009,BANCFIRST AGENCY INC,no,,1
OKLAHOMA,2009,BANCFIRST CAPITAL TRUST II,no,,1
OKLAHOMA,2009,BANCFIRST COMMUNITY DEVELOPMENT CORPORATION,no,,1
OKLAHOMA,2009,BANK OF AMERICA,yes,COMMERCIAL BANKS,1
OKLAHOMA,2009,"BANK OF OKLAHOMA, N A",no,,2
OKLAHOMA,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OKLAHOMA,2009,BERGEY WINDPOWER CO,yes,,2
OKLAHOMA,2009,BERRYHILL PUBLIC SCHOOLS,no,,1
OKLAHOMA,2009,"BIO FUELS DEVELOPMENT, LTD CO",no,,1
OKLAHOMA,2009,BIOS,no,,1
OKLAHOMA,2009,"BKM GROUP, THE",no,,1
OKLAHOMA,2009,BNSF RAILWAY,yes,RAILROADS,1
OKLAHOMA,2009,BOEING CO,yes,AIR TRANSPORT,1
OKLAHOMA,2009,"BOHN, DON",no,,1
OKLAHOMA,2009,BOLDT CONSTRUCTION,yes,GENERAL CONTRACTORS,1
OKLAHOMA,2009,BOYS & GIRLS CLUBS,no,,1
OKLAHOMA,2009,BP AMERICA PRODUCTION CO,no,,1
OKLAHOMA,2009,BP NORTH AMERICA,yes,OIL & GAS,1
OKLAHOMA,2009,"BRAD FENTON MOTORS, INC",no,,1
OKLAHOMA,2009,BREAK THE CYCLE,no,,1
OKLAHOMA,2009,BREWSTER & ASSOCIATES LLC,yes,,1
OKLAHOMA,2009,BRISTOW RUBBER RECYCLING LLC,no,,3
OKLAHOMA,2009,"BROOKINS CONSULTING, P C",no,,1
OKLAHOMA,2009,BURRAGE ENTERPRISES,no,,1
OKLAHOMA,2009,BUSINESS IMAGING SYSTEMS,no,,1
OKLAHOMA,2009,CADDO ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,CANADIAN VALLEY ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,CAPITAL CITY ASSOCIATES INC,no,,2
OKLAHOMA,2009,"CAPITAL GROUP, LLC, THE",no,,2
OKLAHOMA,2009,CAPITAL WEST SECURITIES INC,no,,6
OKLAHOMA,2009,CAPITOL CHAMBER OF COMMERCE,no,,1
OKLAHOMA,2009,CAPITOL GAINS LLC,yes,,2
OKLAHOMA,2009,CAPITOL INSIGHT,no,,1
OKLAHOMA,2009,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
OKLAHOMA,2009,CASHLAND INC,no,,1
OKLAHOMA,2009,"CATERPILLAR, INC",no,,2
OKLAHOMA,2009,CEDAR RIDGE RESIDENTIAL TREATMENT CENTER & HOSPITAL,no,,1
OKLAHOMA,2009,CENTER FOR LEGISLATIVE EXCELLENCE,yes,LAWYERS & LOBBYISTS,1
OKLAHOMA,2009,CENTERPOINT ENERGY,yes,ELECTRIC UTILITIES,1
OKLAHOMA,2009,CENTRAL LIQUOR COMPANY,yes,,2
OKLAHOMA,2009,CENTRAL OKLAHOMA WATER RESOURCE AUTHORITY COWRA,no,,1
OKLAHOMA,2009,CENTRAL RURAL ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,CERNER CORPORATION,yes,HEALTH SERVICES,1
OKLAHOMA,2009,"CHANGE COMPANIES, THE",no,,6
OKLAHOMA,2009,CHAPARRAL ENERGY LLC,yes,,1
OKLAHOMA,2009,CHASE BANK,no,,2
OKLAHOMA,2009,CHERMAC ENERGY CORPORATION,no,,1
OKLAHOMA,2009,CHEROKEE,yes,TRIBAL GOVERNMENTS,1
OKLAHOMA,2009,CHESAPEAKE ENERGY,yes,OIL & GAS,8
OKLAHOMA,2009,CHEVRON CORP,yes,OIL & GAS,1
OKLAHOMA,2009,CHICKASAW NATION,yes,TRIBAL GOVERNMENTS,6
OKLAHOMA,2009,CHICKASAW TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2009,CHILDRENS CONSORTIUM IN TULSA,no,,2
OKLAHOMA,2009,CHILDRENS MEDICAL RESEARCH INSTITUTE,no,,1
OKLAHOMA,2009,CHOCTAW ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,CHOCTAW NATION OF OKLAHOMA,yes,TRIBAL GOVERNMENTS,2
OKLAHOMA,2009,CHRISTIAN SCIENCE CHURCHES & SOCIETIES IN OKLAHOMA,no,,1
OKLAHOMA,2009,CIGAR ASSOCIATION OF AMERICA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
OKLAHOMA,2009,CIMARRON ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,CIMARRON TELEPHONE COMPANY & SUBSIDIARIES,no,,1
OKLAHOMA,2009,CINGULAR WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
OKLAHOMA,2009,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
OKLAHOMA,2009,CITIGROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",2
OKLAHOMA,2009,CITIZEN OF POTAWATOMI NATION,yes,TRIBAL GOVERNMENTS,2
OKLAHOMA,2009,"CITY OF ENID, OKLAHOMA",no,,2
OKLAHOMA,2009,CLOUR ENGINEERING OF OKLAHOMA INC,no,,1
OKLAHOMA,2009,CMA STRATEGIES INC,no,,3
OKLAHOMA,2009,COALITION FOR ADVOCATES FOR RESPONSIBLE ELDERCARE,yes,,5
OKLAHOMA,2009,COALITION FOR OKLAHOMA TEETH FLOATERS,no,,1
OKLAHOMA,2009,COALITION OF OKLAHOMA SURFACE & MINERAL OWNERS INC COSMO,no,,2
OKLAHOMA,2009,COALITION OF TULSA AREA GOVERNMENTS,no,,1
OKLAHOMA,2009,COLLEGE BOARD,no,EDUCATION,1
OKLAHOMA,2009,COMANCHE NATION,yes,,2
OKLAHOMA,2009,COMMUNITY BANKERS ASSOCIATION OF OKLAHOMA,yes,,3
OKLAHOMA,2009,COMMUNITY CARE,no,,1
OKLAHOMA,2009,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,3
OKLAHOMA,2009,COMMUNITY FOOD BANK OF EASTERN OKLAHOMA INC,no,,1
OKLAHOMA,2009,COMMUNITY SERVICES COUNCIL OF GREATER TULSA,no,,1
OKLAHOMA,2009,COMPETITIVE POWER VENTURES,no,,3
OKLAHOMA,2009,COMPONENT CONCEPTS LLC,no,,1
OKLAHOMA,2009,COMPSOURCE OKLAHOMA,no,,4
OKLAHOMA,2009,CONCENTRA HEALTH SERVICES,no,,1
OKLAHOMA,2009,CONOCOPHILLIPS,yes,OIL & GAS,1
OKLAHOMA,2009,CONSUMER DATA INDUSTRY ASSOCIATION,yes,CONSUMER GROUPS,2
OKLAHOMA,2009,COOKSON HILLS ELECTRIC COOPERATIVE,no,,3
OKLAHOMA,2009,COOPERATIVE COUNCIL FOR OKLAHOMA SCHOOL ADMINISTRATORS CCOSA,no,,3
OKLAHOMA,2009,COPART,yes,AUTOMOTIVE,2
OKLAHOMA,2009,CORONA TECHNICAL SERVICES,no,,1
OKLAHOMA,2009,CORRECTIONS CONCEPTS INC,yes,,1
OKLAHOMA,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,6
OKLAHOMA,2009,COTTON ELECTRIC COOPERATIVE,yes,,3
OKLAHOMA,2009,COUNCIL OAK REAL ESTATE INC,no,,1
OKLAHOMA,2009,COUNCIL OAKS INVESTMENT CORPORATION,no,,1
OKLAHOMA,2009,COUNTY GOVERNMENT LEGISLATIVE COMMITTEE,no,,1
OKLAHOMA,2009,COUNTY OFFICERS & DEPUTIES ASSOCIATION,no,,1
OKLAHOMA,2009,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,1
