State,Year,Name,Active,Industry,Number of Lobbyists
OREGON,2008,COMMUNITY ACTION PARTNERSHIP OF OREGON,yes,,2
OREGON,2008,COMMUNITY ASSOCIATIONS INSTITUTE,no,,3
OREGON,2008,COMMUNITY ENERGY SYSTEMS,no,,1
OREGON,2008,COMMUNITY FINANCIAL SERVICES ASSOCIATION OF AMERICA,yes,PAYDAY/TITLE LOANS,1
OREGON,2008,COMMUNITY HEALTH CENTERS OF BENTON & LINN COUNTIES,no,,1
OREGON,2008,COMMUNITY HEALTH PARTNERSHIP,no,,1
OREGON,2008,COMMUNITY PROVIDERS ASSOCIATION OF OREGON,no,,1
OREGON,2008,COMPASSION & CHOICES OF OREGON,no,,1
OREGON,2008,COMPLEMENTARY HEALTH CARE PLANS,no,,2
OREGON,2008,CONFEDERATED TRIBES OF SILETZ INDIANS OF OREGON,yes,TRIBAL GOVERNMENTS,2
OREGON,2008,CONFEDERATED TRIBES OF THE GRAND RONDE,yes,TRIBAL GOVERNMENTS,3
OREGON,2008,CONFEDERATED TRIBES OF UMATILLA INDIAN RESERVATION,yes,TRIBAL GOVERNMENTS,2
OREGON,2008,CONFEDERATED TRIBES OF WARM SPRINGS RESERVATION,yes,TRIBAL GOVERNMENTS,1
OREGON,2008,CONFEDERATION OF OREGON SCHOOL ADMINISTRATORS,yes,EDUCATION,3
OREGON,2008,CONSERVATION CAMPAIGN,yes,PRO-ENVIRONMENTAL POLICY,1
OREGON,2008,CONSUMER DATA INDUSTRY ASSOCIATION,yes,,2
OREGON,2008,CONSUMER FIREWORKS SAFETY ASSOCIATION,yes,,2
OREGON,2008,CONSUMERS UNION OF US INC,yes,,2
OREGON,2008,CONTINENTAL CASUALTY DBA CNA INSURANCE CORP,yes,INSURANCE,1
OREGON,2008,CONTRACTORS BONDING & INSURANCE CO,yes,INSURANCE,4
OREGON,2008,COQUILLE INDIAN TRIBE,yes,TRIBAL GOVERNMENTS,3
OREGON,2008,COUNCIL ON DEVELOPMENTAL DISABILITIES,no,,1
OREGON,2008,COUNTY OF BENTON,no,,4
OREGON,2008,COUNTY OF CLACKAMAS,no,,2
OREGON,2008,COUNTY OF DESCHUTES,no,,3
OREGON,2008,COUNTY OF DOUGLAS,no,,1
OREGON,2008,COUNTY OF GRANT,no,,1
OREGON,2008,COUNTY OF HARNEY,no,,1
OREGON,2008,COUNTY OF LANE,no,,1
OREGON,2008,COUNTY OF LINCOLN,no,,2
OREGON,2008,COUNTY OF LINN,no,,3
OREGON,2008,COUNTY OF MULTNOMAH,no,,4
OREGON,2008,COUNTY OF WASHINGTON,no,,14
OREGON,2008,COUNTY OF WASHINGTON CLEAN WATER SERVICES,no,,3
OREGON,2008,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,2
OREGON,2008,COW CREEK BAND OF UMPQUA TRIBE OF INDIANS,yes,TRIBAL GOVERNMENTS,1
OREGON,2008,CRIME VICTIMS UNITED,no,,3
OREGON,2008,CRIMINAL JUSTICE COMMISSION,no,,1
OREGON,2008,CULTURAL ADVOCACY COALITION,no,,1
OREGON,2008,DAVE NELSON & ASSOCIATES INC,yes,LAWYERS & LOBBYISTS,1
OREGON,2008,"DAVIS WRIGHT TREMAINE, LLP",no,,1
OREGON,2008,DEFENDERS OF WILDLIFE,yes,PRO-ENVIRONMENTAL POLICY,3
OREGON,2008,DEHART & DARR ASSOCIATES,no,,2
OREGON,2008,DEMOCRACY REFORM OREGON,no,,1
OREGON,2008,DEPT OF ADMINISTRATIVE SERVICES,no,,3
OREGON,2008,DEPT OF CONSUMER & BUSINESS SERVICES,no,,3
OREGON,2008,DEPT OF EDUCATION,no,,1
OREGON,2008,DEPT OF ENVIRONMENTAL QUALITY,no,,1
OREGON,2008,DEPT OF FISH & WILDLIFE,no,,6
OREGON,2008,DEPT OF GEOLOGY & MINERAL INDUSTRIES,no,,2
OREGON,2008,DEPT OF HOUSING & COMMUNITY SERVICES,no,,5
OREGON,2008,DEPT OF HUMAN SERVICES,no,,12
OREGON,2008,DEPT OF JUSTICE,no,,4
OREGON,2008,DEPT OF LAND CONSERVATION & DEVELOPMENT,no,,3
OREGON,2008,DEPT OF PUBLIC SAFETY STANDARDS & TRAINING,no,,1
OREGON,2008,DEPT OF STATE LANDS,no,,2
OREGON,2008,DEPT OF TRANSPORTATION,no,,4
OREGON,2008,DESERT SPRINGS TROUT FARM,yes,FISHERIES & WILDLIFE,1
OREGON,2008,DEVRIES PUBLIC AFFAIRS,no,,1
OREGON,2008,DIAGEO,yes,"BEER, WINE & LIQUOR",3
OREGON,2008,DISABILITY RIGHTS OREGON,no,,3
OREGON,2008,DOUGLAS COUNTY INDIVIDUAL PRACTICE ASSOCIATION,yes,HEALTH PROFESSIONALS,10
OREGON,2008,DRIVING SCHOOL ASSOCIATION OF OREGON,no,,1
OREGON,2008,DUNN CARNEY ALLEN HIGGINS & TONGUE LLP,yes,,2
OREGON,2008,EAST VALLEY WATER DISTRICT,no,,1
OREGON,2008,"ECOGEO, INC.",no,,1
OREGON,2008,ECONOMIC & COMMUNITY DEVEL. DEPT.,no,,2
OREGON,2008,ECUMENICAL MINISTRIES OF OREGON,yes,,1
OREGON,2008,EIMA,no,,1
OREGON,2008,EISAI INC,yes,,1
OREGON,2008,EL PASO NATURAL GAS,no,,3
OREGON,2008,ELECTRICAL WORKERS LOCAL 125,yes,GENERAL TRADE UNIONS,1
OREGON,2008,ELECTRICAL WORKERS LOCAL 280,yes,GENERAL TRADE UNIONS,10
OREGON,2008,ELECTRICAL WORKERS LOCAL 48,yes,GENERAL TRADE UNIONS,11
OREGON,2008,ELECTRO SCIENTIFIC INDUSTRIES INC,yes,,5
OREGON,2008,ELECTRONIC DATA SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,4
OREGON,2008,EMBARQ CORP,yes,TELECOM SERVICES & EQUIPMENT,3
OREGON,2008,ENTERPRISE HOLDINGS,yes,AUTOMOTIVE,3
OREGON,2008,ENTERTAINMENT SOFTWARE ASSOCIATION,yes,COMPUTER EQUIPMENT & SERVICES,1
OREGON,2008,ENVIRONMENT OREGON INC,yes,PRO-ENVIRONMENTAL POLICY,3
OREGON,2008,EUGENE WATER & ELECTRIC BOARD,no,,1
OREGON,2008,EXPRESS SCRIPTS,yes,RETAIL SALES,1
OREGON,2008,"FALLS CREEK HP, LC",no,,1
OREGON,2008,FAMILYCARE INC,no,INSURANCE,1
OREGON,2008,FARMERS GROUP INC DBA FARMERS UNDERWRITERS ASSOCIATION,yes,INSURANCE,1
OREGON,2008,FEDERAL EXPRESS,yes,AIR TRANSPORT,1
OREGON,2008,FEDERATION OF OREGON PAROLE & PROBATION OFFICERS,no,,1
OREGON,2008,FIGHT CRIME: INVEST IN KIDS OREGON,no,,1
OREGON,2008,FLYTECOMM INC,no,,1
OREGON,2008,FRED MEYER INC,yes,FOOD PROCESSING & SALES,3
OREGON,2008,FRIENDS OF THE COLUMBIA GORGE,yes,PRO-ENVIRONMENTAL POLICY,1
OREGON,2008,FRYER COMMISSION,no,,2
OREGON,2008,FUND OUR FUTURE OREGON,no,,2
OREGON,2008,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,10
OREGON,2008,GENERAL MOTORS,yes,AUTOMOTIVE,2
OREGON,2008,GEORGIA-PACIFIC,yes,FORESTRY & FOREST PRODUCTS,2
OREGON,2008,GIRL SCOUTS OF & & SW WA,no,,3
OREGON,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
OREGON,2008,GORILLA CAPITAL,no,,1
OREGON,2008,GREATER OREGON CHAPTER OF THE APPRAISAL INSTITUTE,no,,1
OREGON,2008,"GREENBRIER COMPANIES, INC",no,,1
OREGON,2008,GREENWOOD RESOURCES,no,,3
OREGON,2008,GROCERY MANUFACTURERS ASSOCIATION,yes,FOOD PROCESSING & SALES,4
OREGON,2008,GROCERY OUTLET INC,yes,,3
OREGON,2008,GTECH CORP,yes,GAMBLING & CASINOS,1
OREGON,2008,H & R BLOCK MANAGEMENT LLC,no,,5
OREGON,2008,HANFORD INFORMATION NETWORK,no,,2
OREGON,2008,HARRANG LONG GARY RUDNICK PC,yes,,3
OREGON,2008,"HARRIS, STRATEX",no,,2
OREGON,2008,HARRY & DAVID,yes,RETAIL SALES,1
OREGON,2008,HAYDEN FAMILY DENTISTRY GROUP PC,yes,,1
OREGON,2008,HCC LIFE INSURANCE CO,yes,,1
OREGON,2008,HEALTH NET HEALTH PLAN OF OREGON INC,yes,,1
OREGON,2008,HEALTHY DEMOCRACY OREGON,no,,2
OREGON,2008,HERTZ CORP,yes,AUTOMOTIVE,2
OREGON,2008,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
OREGON,2008,"HIRE CALLING PUBLIC AFFAIRS, INC.",no,,2
OREGON,2008,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OREGON,2008,HOLT INTERNATIONAL CHILDRENS SERVICES,no,,4
OREGON,2008,HOME BUILDERS ASSOCIATION OF JACKSON COUNTY OREGON,yes,,2
OREGON,2008,HOME DEPOT,yes,RETAIL SALES,1
OREGON,2008,HOME EDUCATION LIBERTY PROJECT,no,,1
OREGON,2008,HOOD RIVER DISTILLERY,no,,1
OREGON,2008,HOUSING ALLIANCE,yes,,3
OREGON,2008,HOUSING AUTHORITIES RISK RETENTION POOL,no,,2
OREGON,2008,HSBC-GR CORPORATION,no,,1
OREGON,2008,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,2
OREGON,2008,IBM,yes,ELECTRONICS MANUFACTURING & SERVICES,2
OREGON,2008,ICONGROUPE,yes,BUSINESS SERVICES,1
OREGON,2008,IDAHO POWER CO,yes,ELECTRIC UTILITIES,1
OREGON,2008,INDEPENDENT ADULT FOSTER HOME ASSN,no,,1
OREGON,2008,INDEPENDENT COMMUNITY BANKS OF OREGON,no,,4
OREGON,2008,INDEPENDENT DEVELOPMENT ENTERPRISE ALLIANCE,no,,3
OREGON,2008,INDEPENDENT ELECTRICAL CONTRACTORS OF OREGON,yes,SPECIAL TRADE CONTRACTORS,3
OREGON,2008,INDEPENDENT EMPLOYER ASSOCIATION,yes,BUSINESS ASSOCIATIONS,1
OREGON,2008,INDEPENDENT INSURANCE AGENTS & BROKERS OF OREGON,yes,,1
OREGON,2008,INDEPENDENT MEDICAL EXAMINATION ASSOCIATION,no,,1
OREGON,2008,INDEPENDENT PARTY OF OREGON,yes,PARTY COMMITTEES,1
OREGON,2008,INDOOR TANNING ASSOCIATION OF AMERICA,no,,2
OREGON,2008,INDUSTRIAL CUSTOMERS OF NORTHWEST UTILITIES,no,,6
OREGON,2008,INNOCENCE PROJECT,no,,1
OREGON,2008,INTEGRA TELECOM,yes,TELECOM SERVICES & EQUIPMENT,2
OREGON,2008,INTEL CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
OREGON,2008,INTERNATIONAL BOTTLED WATER ASSOCIATION,yes,,1
OREGON,2008,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
OREGON,2008,INTERNATIONAL PAPER,yes,FORESTRY & FOREST PRODUCTS,3
OREGON,2008,INVENERGY LLC,yes,MISCELLANEOUS ENERGY,1
OREGON,2008,INX INC,no,,1
OREGON,2008,IRONWORKERS LOCAL 29,yes,GENERAL TRADE UNIONS,9
OREGON,2008,JEFFERSON COUNTY ESD,no,,5
OREGON,2008,JEWISH FEDERATION OF PORTLAND,no,,3
OREGON,2008,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
OREGON,2008,JUDICIAL DEPARTMENT,no,,7
OREGON,2008,JUVENILE RIGHTS PROJECT,yes,,1
OREGON,2008,K12 INC,yes,EDUCATION,4
OREGON,2008,KAH NEE TA HIGH DESERT RESORT,no,,1
OREGON,2008,KAISER PERMANENTE,yes,HEALTH SERVICES,2
OREGON,2008,KAPLAN VIRTUAL EDUCATION,no,,1
OREGON,2008,KEY CORPORATION,yes,,1
OREGON,2008,KLAMATH TRIBES,yes,,5
OREGON,2008,KOCH INDUSTRIES,yes,CHEMICAL & RELATED MANUFACTURING,2
OREGON,2008,KRAFT FOODS,yes,FOOD PROCESSING & SALES,2
OREGON,2008,L-1 IDENTITY SOLUTIONS,no,,1
OREGON,2008,LABOR READY,yes,BUSINESS SERVICES,1
OREGON,2008,LANDSCAPE CONTRACTORS BOARD,no,,1
OREGON,2008,LANE COMMUNITY COLLEGE,no,,1
OREGON,2008,LANE COUNTY LEGAL AID & ADVOCACY CENTER,no,,1
OREGON,2008,LANE INDIVIDUAL PRACTICE ASSOCIATION,yes,,4
OREGON,2008,LANE TRANSIT DISTRICT,no,,2
OREGON,2008,"LAW OFFICE OF BILL KLOOS, PC",no,,1
OREGON,2008,LAWYERS TITLE,yes,,1
OREGON,2008,LEAGUE OF OREGON CITIES,no,,8
OREGON,2008,LEAGUE OF WOMEN VOTERS OF OREGON,yes,WOMEN'S ISSUES,4
OREGON,2008,LEGACY HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,2
OREGON,2008,LENSCRAFTERS,yes,HEALTH SERVICES,1
OREGON,2008,LES SCHWAB WAREHOUSE CENTER INC,yes,AUTOMOTIVE,3
OREGON,2008,"LFGC, LLC",no,,5
OREGON,2008,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,4
OREGON,2008,LIFE LOCK INC,no,,1
OREGON,2008,LIFE SETTLEMENT INSTITUTE,no,,2
OREGON,2008,LIFEWISE HEALTH PLAN OF OREGON,yes,HEALTH SERVICES,3
OREGON,2008,LILLY USA LLC,yes,,4
OREGON,2008,LINN-BENTON COMMUNITY COLLEGE,no,,2
OREGON,2008,"LNG DEVELOPMENT COMPANY, LLC",no,,1
OREGON,2008,LOCOMOTIVE ENGINEERS & TRAINMEN UNIDENTIFIED,yes,TRANSPORTATION UNIONS,5
OREGON,2008,LTM INC,yes,GENERAL CONTRACTORS,1
OREGON,2008,LUTHERAN COMMUNITY SERVICES NORTHWEST,no,,1
OREGON,2008,"MAE, SALLIE",no,,4
OREGON,2008,MAHAR HOMES INC,yes,,2
OREGON,2008,MALAGON MOORE & JENSEN,yes,LAWYERS & LOBBYISTS,1
OREGON,2008,MANNIX LAW FIRM,yes,LAWYERS & LOBBYISTS,1
OREGON,2008,MANUFACTURED HOUSING COMMUNITIES OF OREGON,no,,1
OREGON,2008,MANUFACTURING 21 COALITION,no,,4
OREGON,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
OREGON,2008,MARCY MEDICAL CENTER,no,,1
OREGON,2008,MARION COUNTY FARM BUREAU,yes,FARM BUREAU,4
OREGON,2008,"MARION PARK, LLC",no,,2
OREGON,2008,MARITIME FIRE & SAFETY ASSN,no,,2
OREGON,2008,MCDONALDS CORPORATION,yes,,2
OREGON,2008,MCLEODUSA INC,no,,2
OREGON,2008,MCMINNVILLE SCHOOL DISTRICT 40,no,,2
OREGON,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
OREGON,2008,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OREGON,2008,MEDTRONIC INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OREGON,2008,MENTAL HEALTH AMERICA OF OREGON,no,,1
OREGON,2008,MENTOR GRAPHICS CORPORATION,no,,4
OREGON,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
OREGON,2008,MERCY MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,4
OREGON,2008,METRO,no,,2
OREGON,2008,METRO MULTIFAMILY HOUSING ASSOCIATION,yes,,4
OREGON,2008,METROPOLITAN LIFE INSURANCE,yes,INSURANCE,1
OREGON,2008,MFS FUND DISTRIBUTORS,no,,4
OREGON,2008,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
OREGON,2008,MID-VALLEY INDEPENDENT PHYSICIANS ASSOCIATION,yes,,10
OREGON,2008,MIDAMERICAN ENERGY HOLDINGS,yes,ELECTRIC UTILITIES,1
OREGON,2008,MILLERCOORS,yes,,1
OREGON,2008,"MORTGAGE EXPRESS, LLC",no,,1
OREGON,2008,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
OREGON,2008,"MOTION PICTURE EXHIBITORS OF WA, AK",no,,2
OREGON,2008,MOTOROLA INC,yes,,1
OREGON,2008,MULNOMAH COUNTY TAX SUPERVISING & CONSERVATION COMMISSION,no,,1
OREGON,2008,MULTNOMAH BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
OREGON,2008,NAIFA-OREGON,yes,,2
OREGON,2008,NAMI OREGON,no,,1
OREGON,2008,NATIONAL ANIMAL INTEREST ALLIANCE TRUST,no,,1
OREGON,2008,NATIONAL ASSOCIATION OF CREDIT MANAGEMENT - OREGON,no,,1
OREGON,2008,NATIONAL ASSOCIATION OF SOCIAL WORKERS,yes,WELFARE/SOCIAL WORK,2
OREGON,2008,NATIONAL CERTIFICATION BOARD FOR THERAPEUTIC MASSAGE & BODYWORK,no,,2
OREGON,2008,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION / NECA,yes,SPECIAL TRADE CONTRACTORS,10
OREGON,2008,NATIONAL ELECTRICAL MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
OREGON,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,3
OREGON,2008,NATIONAL PAINT & COATINGS ASSOCIATION,yes,,1
OREGON,2008,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,3
OREGON,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,3
OREGON,2008,NATIONWIDE MUTUAL INSURANCE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
OREGON,2008,"NATURAL PLANT PRODUCTS, INC",no,,1
OREGON,2008,NATURE CONSERVANCY OF OREGON,no,,2
OREGON,2008,NEIGHBORHOOD PARTNERSHIP FUND,no,,2
OREGON,2008,NESTLE,yes,FOOD PROCESSING & SALES,4
OREGON,2008,NEWBERG SCHOOL DISTRICT 29J,no,,2
OREGON,2008,NEWLAND COMMUNITIES,yes,,1
OREGON,2008,NIKE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,5
OREGON,2008,NORTH CLACKAMAS COUNTY WATER COMMISSION,no,,1
OREGON,2008,NORTH CLACKAMAS SCHOOL DIST #12,no,,1
OREGON,2008,NORTHWEST AUTOMATIC VENDING ASSOCIATION,yes,,3
OREGON,2008,NORTHWEST AUTOMOTIVE TRADES ASSOCIATION,yes,,2
OREGON,2008,NORTHWEST CAREER COLLEGES FEDERATION,yes,,1
OREGON,2008,NORTHWEST CENTER FOR EDUCATIONAL OPTIONS,no,,1
OREGON,2008,NORTHWEST COALITION FOR ALTERNATIVES TO PESTICIDES,no,,5
OREGON,2008,NORTHWEST EVALUATION ASSOCIATION,yes,OTHER/SINGLE ISSUE GROUPS,5
OREGON,2008,NORTHWEST FARM CREDIT SERVICES,yes,CROP PRODUCTION & BASIC PROCESSING,1
OREGON,2008,NORTHWEST FOOD PROCESSORS ASSOCIATION,yes,,3
OREGON,2008,NORTHWEST GROCERY ASSOCIATION,yes,FOOD PROCESSING & SALES,5
OREGON,2008,NORTHWEST HEALTH FOUNDATION,yes,,4
OREGON,2008,NORTHWEST NATURAL GAS CO,yes,OIL & GAS,1
OREGON,2008,NORTHWEST PROFESSIONAL EMPLOYERS ASSOCIATION,no,,2
OREGON,2008,NORTHWEST PROPANE GAS ASSN,no,,1
OREGON,2008,NORTHWEST PULP & PAPER ASSOCIATION,yes,FORESTRY & FOREST PRODUCTS,6
OREGON,2008,NORTHWEST REGIONAL COUNCIL OF CARPENTERS,no,,1
OREGON,2008,NORTHWEST REGIONAL EDUCATIONAL SCHOOL DISTRICT,no,,2
OREGON,2008,"NORTHWEST SHINGLE RECYCLERS, LLC",no,,2
OREGON,2008,NORTHWEST SPORTFISHING INDUSTRY ASSOCIATION,yes,,7
OREGON,2008,NORTHWEST YOUTH CORP,no,,1
OREGON,2008,NORTWEST REAL ESTATE INVESTORS ASSOCIATION,no,,2
OREGON,2008,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
OREGON,2008,NUTRICATE CORP,no,,5
OREGON,2008,NW CANCER SPECIALISTS & ONCOLOGY ASSOCIATES,no,,1
OREGON,2008,OBSIDIAN FINANCE GROUP LLC,yes,,1
OREGON,2008,OCCUPATIONAL THERAPY ASSOCIATION OF OREGON,no,,1
OREGON,2008,OCEAN POWER TECHNOLOGIES,yes,MISCELLANEOUS ENERGY,1
OREGON,2008,ODS COMPANIES,yes,INSURANCE,3
OREGON,2008,"ODS TECHNOLOGIES, LP DBA TVG",no,,1
OREGON,2008,OFFICE OF FILM & TELEVISION,no,,1
OREGON,2008,OFFICE OF PUBLIC DEFENSE SERVICES,no,,5
OREGON,2008,OFFICE OF THE GOVERNOR,no,,24
OREGON,2008,OFFICE OF TREASURER,no,,1
OREGON,2008,OMG - MEADOWFOAM OILSEED GROWERS COOPERATIVE,no,,1
OREGON,2008,"ON TRACK RECOVERY, INC",no,,1
OREGON,2008,OPERATING ENGINEERS LOCAL 701,yes,GENERAL TRADE UNIONS,10
OREGON,2008,OPPENHEIMER FUNDS INC,yes,,4
OREGON,2008,OREGON ACADEMY OF FAMILY PHYSICIANS,yes,HEALTH PROFESSIONALS,2
OREGON,2008,OREGON ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,2
OREGON,2008,OREGON AFL-CIO,yes,GENERAL TRADE UNIONS,5
OREGON,2008,OREGON AGRICULTURAL CHEMICALS & FERTILIZERS,no,,1
OREGON,2008,OREGON ALLIANCE FOR DRUG ENDANGERED CHILDREN,no,,1
OREGON,2008,OREGON ALLIANCE OF BOYS & GIRLS CLUBS,no,,4
OREGON,2008,OREGON ALLIANCE OF CHILDREN'S PROGRAMS,no,,2
OREGON,2008,OREGON ALLIANCE OF SENIOR & HEALTH SERVICES,no,,2
OREGON,2008,OREGON ALLIANCE OF YMCA'S,no,,3
OREGON,2008,OREGON AMUSEMENT & MUSIC OPERATORS ASSOCIATION,yes,,2
OREGON,2008,OREGON ANGLERS,yes,COMMERCIAL FISHING,1
OREGON,2008,OREGON ANTI-CRIME ALLIANCE,yes,,2
OREGON,2008,OREGON APCO / NENA,no,,1
OREGON,2008,OREGON ASSEMBLY FOR BLACK AFFAIRS,yes,MINORITY & DISABILITY GROUPS,1
OREGON,2008,OREGON ASSOCIATION CHIEFS OF POLICE,no,,2
OREGON,2008,OREGON ASSOCIATION FOR HOME CARE,no,,1
OREGON,2008,OREGON ASSOCIATION FOR TALENTED & GIFTED,no,,1
OREGON,2008,OREGON ASSOCIATION OF AREA AGENCIES ON AGING,no,,1
OREGON,2008,OREGON ASSOCIATION OF BROADCASTERS,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,4
OREGON,2008,OREGON ASSOCIATION OF COMMUNITY CORRECTIONS DIRECTORS,no,,1
OREGON,2008,OREGON ASSOCIATION OF CONVENTION & VISITORS BUREAUS,no,,2
OREGON,2008,OREGON ASSOCIATION OF COUNTY CLERKS,no,,2
OREGON,2008,OREGON ASSOCIATION OF DEFENSE COUNSEL,no,,2
OREGON,2008,OREGON ASSOCIATION OF EDUCATION SERVICE DISTRICTS,no,,1
OREGON,2008,OREGON ASSOCIATION OF HEALTH UNDERWRITERS,yes,INSURANCE,1
OREGON,2008,OREGON ASSOCIATION OF HOSPITALS & HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,6
OREGON,2008,OREGON ASSOCIATION OF INDEPENDENT ACCOUNTANTS,yes,ACCOUNTANTS,1
OREGON,2008,OREGON ASSOCIATION OF MORTGAGE BROKERS,no,,1
OREGON,2008,OREGON ASSOCIATION OF NATUROPATHIC PHYSICIANS,no,,2
OREGON,2008,OREGON ASSOCIATION OF NURSE ANESTHETISTS,yes,HEALTH PROFESSIONALS,1
OREGON,2008,OREGON ASSOCIATION OF NURSERYMEN,yes,AGRICULTURAL SERVICES & PRODUCTS,2
OREGON,2008,OREGON ASSOCIATION OF ORTHOPAEDISTS INC,yes,,1
OREGON,2008,OREGON ASSOCIATION OF PLUMBING HEATING COOLING CONTRACTORS,no,,2
OREGON,2008,OREGON ASSOCIATION OF REALTORS,yes,REAL ESTATE,5
OREGON,2008,OREGON ASSOCIATION OF WATER UTILITIES,no,,3
OREGON,2008,OREGON ATHLETIC TRAINERS SOCIETY,no,,1
OREGON,2008,OREGON AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,2
OREGON,2008,OREGON AVIATION BUSINESS ASSOCIATION,no,,3
OREGON,2008,OREGON BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,4
OREGON,2008,OREGON BEER & WINE DISTRIBUTORS ASSOCIATION,yes,,2
OREGON,2008,OREGON BEVERAGE RECYCLING COOPERATIVE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
OREGON,2008,OREGON BIOSCIENCE ASSN,no,,4
OREGON,2008,OREGON BUILDING & CONSTRUCTION TRADES COUNCIL,no,,7
OREGON,2008,OREGON BUILDING OFFICIALS ASSN,no,,2
OREGON,2008,OREGON BUS PROJECT,yes,LIBERAL POLICY ORGANIZATION,1
OREGON,2008,OREGON BUSINESS ASSOCIATION,yes,BUSINESS ASSOCIATIONS,4
OREGON,2008,OREGON CABLE TELECOMMUNICATIONS ASSOCIATION,yes,TELECOM SERVICES & EQUIPMENT,3
OREGON,2008,OREGON CATHOLIC CONFERENCE,no,,2
OREGON,2008,OREGON CATTLEMENS ASSOCIATION,yes,,1
OREGON,2008,OREGON CENTER FOR PUBLIC POLICY,yes,,6
OREGON,2008,OREGON CHAPTER OF THE AMERICAN COLLEGE OF CARDIOLOGY,no,,2
OREGON,2008,OREGON CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,2
OREGON,2008,OREGON COAST AQUARIUM,no,,1
OREGON,2008,OREGON COLLECTORS ASSOCIATION,yes,,2
OREGON,2008,OREGON COLLEGE OF ORIENTAL MEDICINE,no,,1
OREGON,2008,OREGON COMMERCIAL PROPERTY OWNERS ASSOCIATION,yes,,1
OREGON,2008,OREGON COMMUNITY COLLEGE ASSOCIATION,yes,,4
OREGON,2008,OREGON COMMUNITY PHARMACY COUNCIL,no,,1
OREGON,2008,OREGON CONCRETE & AGGREGATE PRODUCERS ASSOCIATION,yes,BUILDING MATERIALS & EQUIPMENT,1
OREGON,2008,OREGON COUNCIL OF POLICE ASSOCIATIONS,yes,PUBLIC SECTOR UNIONS,1
OREGON,2008,OREGON COURT REPORTERS ASSN,no,,2
OREGON,2008,OREGON CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
OREGON,2008,OREGON CRIMINAL DEFENSE LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,9
OREGON,2008,OREGON DAIRY FARMERS ASSN,yes,,2
OREGON,2008,OREGON DEATH WITH DIGNITY FUND,yes,RIGHT TO DIE,1
OREGON,2008,OREGON DEMOCRATIC PARTY,yes,PARTY COMMITTEES,1
OREGON,2008,OREGON DENTAL ASSN,no,,4
OREGON,2008,OREGON DENTAL HYGIENISTS ASSOCIATION,yes,,2
OREGON,2008,OREGON DEPARTMENT OF AVIATION,no,,1
OREGON,2008,OREGON DISTRICT ATTORNEYS ASSN (ODAA),no,,6
OREGON,2008,OREGON ECONOMIC DEVELOPMENT ASSN,no,,5
OREGON,2008,OREGON EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,5
