State,Year,Name,Active,Industry,Number of Lobbyists
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF AREA AGENCIES ON AGING,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF CENTERS FOR INDEPE,no,,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF CENTERS FOR INDEPENDENT LIVING,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF COMMUNITY PHARM,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF COMMUNITY PHARMACIES INC,no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF ENTERTAIN,no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF ENTERTAINMENT VEN,no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF ENTERTAINMENT VENUES INC CAVE,no,,1
CONNECTICUT,2008,"CONNECTICUT ASSOCIATION OF ENTERTAINMENT VENUES, INC (CAEV)",no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF HEALTH CARE FACILITIES,yes,HOSPITALS & NURSING HOMES,7
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF HEALTH PLANS,yes,HEALTH SERVICES,7
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF HUMAN SERVICES,no,,5
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF INDEPENDENT SCHO,no,,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF INDEPENDENT SCHOOLS,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF LICENSED PRIVATE IN,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF LICENSES PRIVATE INVESTIGATORS,no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF OPTOMETRISTS,yes,HEALTH PROFESSIONALS,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF PRIVATELY OWNED P,no,,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF PRIVATELY OWNED PUBLIC GOLF COURSES C / O TCORS,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF PUBLIC SCHOOL SUPERINTENDENTS,yes,EDUCATION,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF REALTORS,yes,REAL ESTATE,8
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL BASED HEALT,no,,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL BASED HEALTH CENTERS,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL BUSINESS OF,no,,4
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL BUSINESS OFFICIALS,no,,3
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL PSYCHOLOGIS,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL PSYCHOLOGIST,no,,1
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF SCHOOL PSYCHOLOGISTS,no,,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION OF THEATRE OWNERS,yes,MOVIE THEATERS,2
CONNECTICUT,2008,CONNECTICUT ASSOCIATION PAWNBROKERS INC,no,,3
CONNECTICUT,2008,"CONNECTICUT ASSOCIATION PAWNBROKERS, INC",no,,5
CONNECTICUT,2008,CONNECTICUT ATTORNEY TITLE INSURANCE CO/CATIC,yes,REAL ESTATE,8
CONNECTICUT,2008,CONNECTICUT AUTOMOTIVE RETAILERS ASSOCIATION,yes,AUTOMOTIVE,5
CONNECTICUT,2008,CONNECTICUT BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,8
CONNECTICUT,2008,CONNECTICUT BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,7
CONNECTICUT,2008,CONNECTICUT BAR FOUNDATION,no,,2
CONNECTICUT,2008,CONNECTICUT BEER WHOLESALERS ASSOCIATION,yes,"BEER, WINE & LIQUOR",7
CONNECTICUT,2008,CONNECTICUT BIODIESEL BIOHEAT ASSOCIATION,no,,5
CONNECTICUT,2008,CONNECTICUT BIODIESEL BIOHEAT ASSOCIATION C / O SULLIVAN & LESHANE INC,no,,4
CONNECTICUT,2008,CONNECTICUT BUSINESS & INDUSTRY ASSOCIATION,yes,BUSINESS ASSOCIATIONS,17
CONNECTICUT,2008,CONNECTICUT CATHOLIC CONFERENCE,no,CLERGY,9
CONNECTICUT,2008,CONNECTICUT CATHOLIC HOSPITALS COUNCIL,yes,HOSPITALS & NURSING HOMES,5
CONNECTICUT,2008,CONNECTICUT CENTER FOR ADVANCED TECHNOLOGY,no,,2
CONNECTICUT,2008,CONNECTICUT CENTER FOR ADVANCED TECHNOLOGY INC CCAT,no,,2
CONNECTICUT,2008,CONNECTICUT CENTER FOR SCIENCE & EXPLORATIO,no,,6
CONNECTICUT,2008,CONNECTICUT CENTER FOR SCIENCE & EXPLORATION,no,,6
CONNECTICUT,2008,CONNECTICUT CHIROPRACTIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
CONNECTICUT,2008,CONNECTICUT CHIROPRACTIC COUNCIL,no,,2
CONNECTICUT,2008,CONNECTICUT COALITION FOR ACHIEVEMENT ADVOCA,no,,2
CONNECTICUT,2008,CONNECTICUT COALITION FOR ACHIEVEMENT ADVOCACY,no,PUBLIC EDUCATION POLICY,1
CONNECTICUT,2008,CONNECTICUT COALITION FOR ACHIEVEMENT NOW,no,PUBLIC EDUCATION POLICY,5
CONNECTICUT,2008,CONNECTICUT COALITION FOR JUSTICE IN EDUCATION FUNDING C / O DEVRIES,no,,1
CONNECTICUT,2008,"CONNECTICUT COAST FITNESS CENTERS, INC",no,,2
CONNECTICUT,2008,CONNECTICUT COLLEGE OF EMERGENCY PHYSICIANS,yes,HEALTH PROFESSIONALS,6
CONNECTICUT,2008,CONNECTICUT COMMUNITIES COALITION,no,,2
CONNECTICUT,2008,CONNECTICUT COMMUNITY PROVIDERS ASSOCIATION,no,HEALTH PROFESSIONALS,7
CONNECTICUT,2008,CONNECTICUT CONFERENCE OF MUNICIPALITIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,13
CONNECTICUT,2008,CONNECTICUT CONSTRUCTION INDUSTRIES ASSOCIATION,yes,GENERAL CONTRACTORS,6
CONNECTICUT,2008,CONNECTICUT CONSTRUCTION LABOR MANAGEMENT C,no,,1
CONNECTICUT,2008,CONNECTICUT CONSTRUCTION LABOR MANAGEMENT COUNCIL C / O,no,,1
CONNECTICUT,2008,CONNECTICUT COUNCIL FOR DIVORCE MEDIATION,no,,3
CONNECTICUT,2008,CONNECTICUT COUNCIL OF DIVORCE MEDIATION,no,,1
CONNECTICUT,2008,CONNECTICUT COUNCIL OF POLICE UNIONS 15,yes,PUBLIC SECTOR UNIONS,1
CONNECTICUT,2008,CONNECTICUT COUNCIL OF SMALL TOWNS,no,CIVIL SERVANTS/PUBLIC OFFICIALS,6
CONNECTICUT,2008,CONNECTICUT DENTAL ASSISTANTS ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,8
CONNECTICUT,2008,CONNECTICUT DENTAL HYGIENISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
CONNECTICUT,2008,CONNECTICUT DIETETIC ASSOCIATION,no,,3
CONNECTICUT,2008,CONNECTICUT EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,6
CONNECTICUT,2008,CONNECTICUT EMPLOYEES UNION INDEPENDENT,yes,PUBLIC SECTOR UNIONS,1
CONNECTICUT,2008,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATI,no,,4
CONNECTICUT,2008,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATION,no,,1
CONNECTICUT,2008,CONNECTICUT ENTERTAINMENT BUSINESS ASSOCIATION C / O DANIEL A SILVER,no,,4
CONNECTICUT,2008,CONNECTICUT ENVIRONMENTAL COUNCIL,no,,4
CONNECTICUT,2008,CONNECTICUT FAIR HOUSING CENTER,no,,5
CONNECTICUT,2008,CONNECTICUT FARM BUREAU ASSOCIATION,no,,8
CONNECTICUT,2008,CONNECTICUT FEDERATION OF CATHOLIC SCHOOL PAR,no,,1
CONNECTICUT,2008,CONNECTICUT FEDERATION OF CATHOLIC SCHOOL PARENTS,no,,1
CONNECTICUT,2008,CONNECTICUT FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
CONNECTICUT,2008,CONNECTICUT FILM CENTER,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,6
CONNECTICUT,2008,CONNECTICUT FINANCIAL CENTERS,no,,1
CONNECTICUT,2008,CONNECTICUT FINANCIAL CENTERS,no,,3
CONNECTICUT,2008,CONNECTICUT FIRE MARSHALS ASSOCIATION,no,,3
CONNECTICUT,2008,CONNECTICUT FOOD INDUSTRY ASSOCIATION,yes,FOOD PROCESSING & SALES,2
CONNECTICUT,2008,CONNECTICUT FUND FOR THE ENVIRONMENT,no,PRO-ENVIRONMENTAL POLICY,26
CONNECTICUT,2008,CONNECTICUT FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,3
CONNECTICUT,2008,CONNECTICUT HISTORICAL SOCIETY,no,,8
CONNECTICUT,2008,CONNECTICUT HOMEMAKER & COMPANION ASSOCIATES,no,,2
CONNECTICUT,2008,CONNECTICUT HOSPICE,no,HEALTH SERVICES,6
CONNECTICUT,2008,CONNECTICUT HOSPITAL ASSOCIATION,yes,HOSPITALS & NURSING HOMES,36
CONNECTICUT,2008,CONNECTICUT INDUSTRIAL ENERGY CONSUMERS,no,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,7
CONNECTICUT,2008,CONNECTICUT INSTITUTE FOR COMMUNITIES INC,no,,1
CONNECTICUT,2008,"CONNECTICUT INSTITUTE FOR COMMUNITIES, INC",no,,2
CONNECTICUT,2008,CONNECTICUT INSTITUTE FOR FAMILIES,no,,2
CONNECTICUT,2008,CONNECTICUT JUVENILE JUSTICE ALLIANCE-RYASA,no,,2
CONNECTICUT,2008,CONNECTICUT JUVENILE JUSTICE ALLIANCE-RYASAP,no,,1
CONNECTICUT,2008,CONNECTICUT MANUFACTURED HOUSING ASSOCIATIO,no,,1
CONNECTICUT,2008,CONNECTICUT MANUFACTURED HOUSING ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT MARINE TRADES ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,3
CONNECTICUT,2008,"CONNECTICUT MARITIME COALITION, INC",no,,3
CONNECTICUT,2008,CONNECTICUT MEDICAL INSURANCE CO,yes,INSURANCE,2
CONNECTICUT,2008,CONNECTICUT MESSENGER COURIER ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT MORTGAGE BANKER ASSOCIATION,yes,,2
CONNECTICUT,2008,CONNECTICUT MOTOR TRANSPORT ASSOCIATION,yes,TRUCKING,2
CONNECTICUT,2008,CONNECTICUT MOTORCYCLE RIDERS ASSOCIATION,yes,MISCELLANEOUS TRANSPORT,2
CONNECTICUT,2008,CONNECTICUT MUSIC EDUCATION ASSOCIATION,no,,1
CONNECTICUT,2008,CONNECTICUT MUSIC EDUCATOR ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT NATUROPATHIC PHYSICIANS ASSOCIATI,no,,1
CONNECTICUT,2008,CONNECTICUT NATUROPATHIC PHYSICIANS ASSOCIATION,no,,3
CONNECTICUT,2008,CONNECTICUT NURSING HOMES UNITED,no,,1
CONNECTICUT,2008,CONNECTICUT ONSITE WASTE RECYCLING ASSOCIATI,no,,2
CONNECTICUT,2008,CONNECTICUT ONSITE WASTE RECYCLING ASSOCIATION,no,,1
CONNECTICUT,2008,CONNECTICUT ORAL HEALTH INITIATIVE,no,,3
CONNECTICUT,2008,CONNECTICUT PARTNERSHIP FOR BALANCED GROWTH,no,,2
CONNECTICUT,2008,CONNECTICUT POLICE CHIEFS ASSOCIATION,no,,3
CONNECTICUT,2008,CONNECTICUT PREVENTION NETWORK INC C / O VSAAC,no,,1
CONNECTICUT,2008,"CONNECTICUT PREVENTION NETWORK, INC",no,,2
CONNECTICUT,2008,CONNECTICUT PTA,no,,3
CONNECTICUT,2008,CONNECTICUT PUBLIC HEALTH RESEARCH & EDUC,no,,1
CONNECTICUT,2008,"CONNECTICUT PUBLIC HEALTH RESEARCH & EDUCATION FUND, INC SCSU DEPARTMENT OF PUBLIC HEALTH",no,,1
CONNECTICUT,2008,CONNECTICUT RENTAL HOUSING ALLIANCE,no,,3
CONNECTICUT,2008,CONNECTICUT RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,7
CONNECTICUT,2008,CONNECTICUT RETAIL MERCHANTS ASSOCIATION,yes,RETAIL SALES,7
CONNECTICUT,2008,CONNECTICUT RIGHT TO LIFE CORPORATION,no,,2
CONNECTICUT,2008,CONNECTICUT SCHOOL AGE CARE ALLIANCE,no,,1
CONNECTICUT,2008,CONNECTICUT SELF STORAGE ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT SOCIETY OF CPAS,no,ACCOUNTANTS,5
CONNECTICUT,2008,CONNECTICUT SOCIETY OF MORTGAGE BROKERS,yes,REAL ESTATE,3
CONNECTICUT,2008,CONNECTICUT SOCIETY OF ORAL & MAXILLOFACIAL,no,,2
CONNECTICUT,2008,CONNECTICUT SOCIETY OF ORAL & MAXILLOFACIAL SURGEONS INC,no,,1
CONNECTICUT,2008,CONNECTICUT STATE COUNCIL OF SERVICE EMPLOYEES,yes,PUBLIC SECTOR UNIONS,5
CONNECTICUT,2008,CONNECTICUT STATE FIRE FIGHTERS ASSOCIATION,no,,1
CONNECTICUT,2008,CONNECTICUT STATE MARINE PILOTS ASSOCIATION,no,,3
CONNECTICUT,2008,CONNECTICUT STATE MARSHALLS ASSOCIATION,no,,2
CONNECTICUT,2008,CONNECTICUT STATE MEDICAL SOCIETY,yes,HEALTH PROFESSIONALS,17
CONNECTICUT,2008,CONNECTICUT STATE POLICE,yes,PUBLIC SECTOR UNIONS,12
CONNECTICUT,2008,CONNECTICUT SUBCONTRACTORS ASSOCIATION,no,,4
CONNECTICUT,2008,CONNECTICUT TELEPHONE WORKERS LOCAL 1298,yes,GENERAL TRADE UNIONS,15
CONNECTICUT,2008,CONNECTICUT TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,4
CONNECTICUT,2008,CONNECTICUT TRUST FOR HISTORIC PRESERVATION,no,,3
CONNECTICUT,2008,CONNECTICUT VETERINARY MEDICAL ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,7
CONNECTICUT,2008,CONNECTICUT VETERINARY MEDICAL ASSOCIATION C / O,no,,6
CONNECTICUT,2008,CONNECTICUT WATER SERVICE,no,WATER UTILITIES,5
CONNECTICUT,2008,CONNECTION FUND INC,no,,6
CONNECTICUT,2008,CONSERVATION CAMPAIGN INC,no,,1
CONNECTICUT,2008,CONSOLIDATED EDISON SOLUTIONS INC,no,,4
CONNECTICUT,2008,CONSOLIDATED EDISON SOLUTIONS INC,no,,2
CONNECTICUT,2008,"CONSOLIDATED EDISON SOLUTIONS, INC",no,,3
CONNECTICUT,2008,CONSTELLATION NEW ENERGY,yes,ELECTRIC UTILITIES,5
CONNECTICUT,2008,CONSTELLATION NEWENERGY,no,,6
CONNECTICUT,2008,CONSTRUCTION MANAGEMENT ASSOCIATION OF AME,no,,4
CONNECTICUT,2008,"CONSTRUCTION MANAGEMENT ASSOCIATION OF AMERICA, CT CHAPTER",no,,3
CONNECTICUT,2008,CONSUMER HEALTH ALLIANCE,no,,2
CONNECTICUT,2008,CONSUMER HEALTH ALLIANCE,yes,INSURANCE,1
CONNECTICUT,2008,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,yes,,1
CONNECTICUT,2008,CONSUMER SPECIALTY PRODUCTS ASSOCIATION,no,,2
CONNECTICUT,2008,COORDINATED TRANSPORTATION SOLUTIONS INC,no,,2
CONNECTICUT,2008,"COORDINATED TRANSPORTATION SOLUTIONS, INC",no,,2
CONNECTICUT,2008,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,4
CONNECTICUT,2008,COVANTA ENERGY,yes,MISCELLANEOUS ENERGY,9
CONNECTICUT,2008,COVENTRY FIRST,yes,INSURANCE,1
CONNECTICUT,2008,"COVENTRY FIRST, LLC",no,,3
CONNECTICUT,2008,"COVENTRY FIRST, LLC",no,,3
CONNECTICUT,2008,CREDIT UNION LEAGUE OF CONNECTICUT,no,,4
CONNECTICUT,2008,CROP PRODUCTION SERVICES,no,,4
CONNECTICUT,2008,CROSS SOUND FERRY SERVICES,yes,SEA TRANSPORT,5
CONNECTICUT,2008,CROSS SOUND FERRY SERVICES INC,yes,,4
CONNECTICUT,2008,CSC HOLDINGS,yes,CABLE TV,10
CONNECTICUT,2008,CT ACADEMY FAMILY PHYSICIANS,no,,1
CONNECTICUT,2008,CT ACADEMY OF AUDIOLOGISTS,no,,2
CONNECTICUT,2008,CT ACADEMY OF PHYSICIANS ASSISTANTS,no,,3
CONNECTICUT,2008,CT AIDS RESOURCE COALITION,no,,9
CONNECTICUT,2008,CT APRN SOCIETY-NOT NEW-BUT NOT LISTED,no,,2
CONNECTICUT,2008,CT ASSOC ASSESSING OFFICERS,no,,3
CONNECTICUT,2008,"CT ASSOC HOME CARE, INC",no,,6
CONNECTICUT,2008,CT ASSOC MARRIAGE & FAMILY THERAPIST,no,,6
CONNECTICUT,2008,CT ASSOC NONPROFITS,no,,6
CONNECTICUT,2008,CT ASSOC NOT FOR PROFIT PROVIDERS FOR AGING,no,,13
CONNECTICUT,2008,"CT ASSOC NURSE ANESTHETISTS, INC",no,,2
CONNECTICUT,2008,CT ASSOC PROSECUTORS,no,,3
CONNECTICUT,2008,CT ASSOC SCHOOLS / CT INTERSCHOLASTIC ATHL CO,no,,3
CONNECTICUT,2008,CT ASSOC SCHOOLS / CT INTERSCHOLASTIC ATHL CONF,no,,2
CONNECTICUT,2008,CT ASSOCIATION BOARDS OF EDUCATION,no,,3
CONNECTICUT,2008,CT ASSOCIATION HOME CARE INC,no,,6
CONNECTICUT,2008,CT ASSOCIATION LICENSED HOMES AGED,no,,2
CONNECTICUT,2008,CT ASSOCIATION NURSE ANESTHETISTS INC,no,,2
CONNECTICUT,2008,CT ASSOCIATION OF CENTERS FOR INDEPENDENT LIVING INC,no,,1
CONNECTICUT,2008,CT ASSOCIATION OF DIRECTORS OF HEALTH,no,,2
CONNECTICUT,2008,"CT ASSOCIATION OF HOME CARE REGISTRIES, INC",no,,2
CONNECTICUT,2008,CT ASSOCIATION OF LAND SURVEYORS,no,,3
CONNECTICUT,2008,CT ASSOCIATION OF MORTGAGE BROKERS,no,,2
CONNECTICUT,2008,CT ASSOCIATION OF PERFORMING ARTS,no,,1
CONNECTICUT,2008,CT ASSOCIATION OF PLUMBING HEATING COOLING,no,,1
CONNECTICUT,2008,CT ASSOCIATION OF PLUMBING HEATING COOLING CONTRACTORS,no,,2
CONNECTICUT,2008,"CT ASSOCIATION OF PLUMBING, HEATING COOLING",no,,2
CONNECTICUT,2008,CT ASSOCIATION OF THE PERFORMING ARTS,no,,2
CONNECTICUT,2008,CT ATTORNEYS TITLE INSURANCE CO,yes,,7
CONNECTICUT,2008,CT AUDUBON SOCIETY,no,,1
CONNECTICUT,2008,CT AUTO RECYCLERS,yes,,1
CONNECTICUT,2008,CT AUTO RECYCLERS ASSOC C / O PETRILLOS USED AUTO PARTS,no,,1
CONNECTICUT,2008,CT AUTO RECYCLERS ASSOCIATION,no,,1
CONNECTICUT,2008,CT BANKERS ASSOCIATION,yes,,4
CONNECTICUT,2008,CT BAR ASSOCIATION,no,,3
CONNECTICUT,2008,CT BENEFIT BROKERS,yes,,2
CONNECTICUT,2008,CT BENEFIT BROKERS C / O KAY & COMPANY,no,,1
CONNECTICUT,2008,CT BOWLING PROPRIETORS ASSOC,no,,1
CONNECTICUT,2008,CT BROADCASTERS ASSOCIATION,no,,2
CONNECTICUT,2008,CT BUS ASSOCIATION,yes,,2
CONNECTICUT,2008,CT CAR WAS ASSOC,no,,1
CONNECTICUT,2008,CT CAR WASH ASSOCIATION,no,,2
CONNECTICUT,2008,CT CEMETERY ASSOC,no,,2
CONNECTICUT,2008,CT CENTER FOR MASSAGE THERAPY INC,yes,,5
CONNECTICUT,2008,CT CENTER FOR PATIENT SAFETY,no,,3
CONNECTICUT,2008,CT CHAPTER OF THE AMERICAN SOCIETY OF CONSULT,no,,2
CONNECTICUT,2008,"CT CHAPTER, NATIONAL ASSOC HOUSING & REDEV",no,,4
CONNECTICUT,2008,"CT CHAPTER, NATIONAL ASSOC HOUSING & REDEVELOPMEN",no,,3
CONNECTICUT,2008,CT CHARTER SCHOOLS NETWORK,no,,4
CONNECTICUT,2008,CT CHILDRENS MEDICAL CENTER,no,,7
CONNECTICUT,2008,CT CHIROPRACTIC ASSOCIATION,yes,,2
CONNECTICUT,2008,CT CITIZEN ACTION GROUP INC,no,,3
CONNECTICUT,2008,"CT CITIZEN ACTION GROUP, INC",no,,3
CONNECTICUT,2008,CT COALITION AGAINST DOMESTIC VIOLENCE,no,,3
CONNECTICUT,2008,CT COALITION INTERIOR DESIGNERS,no,,4
CONNECTICUT,2008,CT COALITION OF PROPERTY OWNERS,no,,2
CONNECTICUT,2008,CT COALITION OF TAFT HARTLEY HEALTH FUNDS,no,,6
CONNECTICUT,2008,CT COALITION TO END HOMELESS NESS,no,,1
CONNECTICUT,2008,CT COALITION TO END HOMELESSNESS,no,,4
CONNECTICUT,2008,CT COMMERCIAL LOBSTERMENS ASSOCIATION,no,,2
CONNECTICUT,2008,CT COMMUNITY ACTION FOUNDATION,no,,10
CONNECTICUT,2008,CT COMMUNITY ACTON FOUNDATION,no,,1
CONNECTICUT,2008,CT COMMUNITY CARE INC,no,,3
CONNECTICUT,2008,"CT COMMUNITY CARE, INC",no,,5
CONNECTICUT,2008,CT CONFERENCE INDEPENDENT COLLEGES,no,,8
CONNECTICUT,2008,CT CONFERENCE UNITED CHURCH OF CHRIST,no,,2
CONNECTICUT,2008,CT COUNCIL FAMILY SERVICE AGENCIES,no,,1
CONNECTICUT,2008,CT COUNCIL FAMILY SERVICES AGENCIES,no,,1
CONNECTICUT,2008,CT COUNCIL FREEDOM OF INFORMATION,no,,4
CONNECTICUT,2008,CT COURT REPORTERS ASSOCIATION,no,,2
CONNECTICUT,2008,CT COURT REPORTERS ASSOCIATION C / O TCORS,no,,1
CONNECTICUT,2008,CT DAILY NEWSPAPER ASSOC,no,,2
CONNECTICUT,2008,CT DAILY NEWSPAPERS,no,,1
CONNECTICUT,2008,CT DAILY NEWSPAPERS ASSOCIATION,no,,2
CONNECTICUT,2008,CT DENTAL HYGIENISTS ASSOC INC,no,,3
CONNECTICUT,2008,CT DERMATOLOGY & DERMATOLOGIC SURGERY,no,,6
CONNECTICUT,2008,CT DOG FEDERATION,no,,2
CONNECTICUT,2008,CT EAR NOSE & THROAT SOCIETY,no,,4
CONNECTICUT,2008,CT FEDERATION SCHOOL ADMINISTRATION,no,,1
CONNECTICUT,2008,CT FEDERATION SCHOOL ADMINISTRATORS,no,,2
CONNECTICUT,2008,CT FLORISTS ASSOCIATION,no,,1
CONNECTICUT,2008,CT FOOD ASSOCIATION,yes,,1
CONNECTICUT,2008,"CT FOREST & PARK ASSOC, INC",no,,3
CONNECTICUT,2008,CT FOREST & PARK ASSOCIATES INC,no,,2
CONNECTICUT,2008,CT GLASS DEALERS ASSOC C / O TCORS,no,,1
CONNECTICUT,2008,CT GLASS DEALERS ASSOCIATION,no,,2
CONNECTICUT,2008,CT HEAD START ASSOCIATION,no,,4
CONNECTICUT,2008,CT HEATING & AIR CONDITIONING CONTRACTORS,no,,2
CONNECTICUT,2008,CT HOUSING COALITION,no,,6
CONNECTICUT,2008,CT HUMANE SOCIETY,no,,6
CONNECTICUT,2008,CT HUMANITIES COUNCIL INC,no,,3
CONNECTICUT,2008,"CT HUMANITIES COUNCIL, INC",no,,2
CONNECTICUT,2008,CT INSTITUTE BLIND,no,,2
CONNECTICUT,2008,CT INSTITUTE FOR THE BLIND,no,,3
CONNECTICUT,2008,CT JEWELERS ASSOC,no,,3
CONNECTICUT,2008,CT JUDGES ASSOCIATION,no,,6
CONNECTICUT,2008,CT JUNIOR REPUBLIC ASSOCIATION,no,,6
CONNECTICUT,2008,CT LEGAL RIGHTS PROJECT INC,no,,5
CONNECTICUT,2008,"CT LEGAL RIGHTS PROJECT, INC",no,,6
CONNECTICUT,2008,CT LEGAL SERVICES INC,no,,1
CONNECTICUT,2008,"CT LEGAL SERVICES, INC",no,,1
CONNECTICUT,2008,CT LIBRARY ASSOCIATION,no,,4
CONNECTICUT,2008,CT LOCKSMITHS,no,,5
CONNECTICUT,2008,CT LODGING & ATTRACTIONS ASSOC,no,,4
CONNECTICUT,2008,CT MANUFACTURED HOUSING ASSOCIATION,yes,HOME BUILDERS,1
CONNECTICUT,2008,CT MARITIME COALITION INC,no,,1
CONNECTICUT,2008,"CT MARITIME COALITION, INC",no,,1
CONNECTICUT,2008,CT MEDICAL INSURANCE CO,yes,,1
CONNECTICUT,2008,CT MORTGAGE BANKERS ASSOCIATION,yes,REAL ESTATE,1
CONNECTICUT,2008,CT MOTORCYCLE RIDERS ASSOCIATION,yes,,1
CONNECTICUT,2008,CT MUNICIPAL ELECTRIC ENERGY COOPERATIVE,no,,1
CONNECTICUT,2008,CT MUNICIPAL ELECTRIC ENERGY COOPERATIVE INC,no,,1
CONNECTICUT,2008,"CT MUNICIPAL ELECTRIC ENERGY COOPERATIVE, INC",no,,1
CONNECTICUT,2008,CT NATURAL GAS CORP,no,,6
CONNECTICUT,2008,CT NURSE PRACTITIONER GROUP INC,no,,1
CONNECTICUT,2008,CT NURSERY & LANDSCAPE ASSOCIATION,no,,3
CONNECTICUT,2008,"CT NURSERY & LANDSCAPE ASSOCIATION, INC",no,,5
CONNECTICUT,2008,CT NURSES ASSOC,no,,7
CONNECTICUT,2008,CT OCCUPATIONAL THERAPY ASSOCIATION,no,,7
CONNECTICUT,2008,CT OPTICIANS ASSOCIATION,no,,2
CONNECTICUT,2008,CT ORAL HEALTH INITIATIVE,no,,1
CONNECTICUT,2008,CT ORTHOPAEDIC SOCIETY,no,,4
CONNECTICUT,2008,CT PACKAGE STORES ASSOCIATION,no,,4
CONNECTICUT,2008,CT PEPSI BOTTLERS ASSOCIATION C / O PETER WILCOX,no,,1
CONNECTICUT,2008,CT PHARMACEUTICAL ASSOCIATION,no,,1
CONNECTICUT,2008,CT PHARMACISTS ASSOCIATION,no,,3
CONNECTICUT,2008,CT PHYSICAL THERAPY ASSOCIATION,yes,,2
CONNECTICUT,2008,CT PODIATRIC MEDICAL ASSOCIATION,yes,,3
CONNECTICUT,2008,CT PROBATE ASSEMBLY,no,,2
CONNECTICUT,2008,CT PROBATE JUDGES ASSOC FOR LOCAL COURTS IN,no,,2
CONNECTICUT,2008,CT PROBATE JUDGES ASSOCIATION FOR LOCAL COURTS INC,no,,1
CONNECTICUT,2008,CT PROPANE COALITION,no,,5
CONNECTICUT,2008,CT PROPANE COALITION C / O MORRISSEY CONSULTING,no,,3
CONNECTICUT,2008,CT PSYCHIATRIC SOCIETY,no,,2
CONNECTICUT,2008,CT PSYCHOLOGICAL ASSOCIATION,yes,,2
CONNECTICUT,2008,CT PUBLIC HEALTH ASSOC,no,,2
CONNECTICUT,2008,CT PUBLIC HEALTH ASSOC C / O SCSU DPH,no,,1
CONNECTICUT,2008,CT PUBLIC TV & RADIO,no,,3
CONNECTICUT,2008,CT RACETRACK COALITION,no,,2
CONNECTICUT,2008,CT RACETRACK COALITION C / O TCORS,no,,1
