State,Year,Name,Active,Industry,Number of Lobbyists
PENNSYLVANIA,2005,PENNSYLVANIA STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,10
PENNSYLVANIA,2005,PENNSYLVANIA STATE TROOPERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,9
PENNSYLVANIA,2005,PENNSYLVANIA STATE UNIVERSITY THE,no,,3
PENNSYLVANIA,2005,PENNSYLVANIA TRUST,no,,4
PENNSYLVANIA,2005,PENNSYLVANIANS FOR BETTER GOVERNMENT,no,,1
PENNSYLVANIA,2005,PENNSYLVANIANS FOR MODERN COURTS,no,,2
PENNSYLVANIA,2005,PENNSYLVANIANS UNITED FOR QUALITY CARE,no,,1
PENNSYLVANIA,2005,PEOPLES EMERGENCY CENTER,no,,23
PENNSYLVANIA,2005,PEOPLES LIGHT & THEATRE COMPANY THE,no,,3
PENNSYLVANIA,2005,PERFUSION SOCIETY PENNSYLVANIA STATE,no,,5
PENNSYLVANIA,2005,PERIOPERATIVE REGISTERED NURSES,no,,19
PENNSYLVANIA,2005,PERIOPERATIVE REGISTERED NURSES,no,,3
PENNSYLVANIA,2005,PERSAD CENTER,no,,13
PENNSYLVANIA,2005,PESCARA PROPERTY DEVELOPMENT LP,no,,9
PENNSYLVANIA,2005,PEST MANAGEMENT ASSOCIATION PENNSYLVANIA,no,,27
PENNSYLVANIA,2005,PET BREEDERS ASSOCIATION PENNSYLVANIA PROFESSIONAL,no,,4
PENNSYLVANIA,2005,PET INDUSTRY JOINT ADVISORY COUNCIL,yes,,10
PENNSYLVANIA,2005,PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION PA,no,,1
PENNSYLVANIA,2005,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,24
PENNSYLVANIA,2005,PFIZER INC,no,,1
PENNSYLVANIA,2005,PG ENERGY INC,no,,1
PENNSYLVANIA,2005,PHARMACISTS ASSOCIATION PENNSYLVANIA,no,,5
PENNSYLVANIA,2005,PHEAA (PENNSYLVANIA HIGHER EDUCATION ASSISTANCE AGENCY),no,,44
PENNSYLVANIA,2005,PHILADELPHIA ACADEMIES,no,,1
PENNSYLVANIA,2005,PHILADELPHIA CENTER CITY DISTRICT,no,,21
PENNSYLVANIA,2005,PHILADELPHIA CITY OF OFFICE OF THE MAYOR,no,,1
PENNSYLVANIA,2005,PHILADELPHIA COALITION,no,,17
PENNSYLVANIA,2005,PHILADELPHIA COLLEGE OF OSTEOPATHIC MEDICINE,no,,28
PENNSYLVANIA,2005,PHILADELPHIA CONVENTION & VISITORS BUREAU,no,,1
PENNSYLVANIA,2005,PHILADELPHIA EAGLES,yes,,8
PENNSYLVANIA,2005,PHILADELPHIA EARLY CHILDHOOD COLLABORATIVE,no,,1
PENNSYLVANIA,2005,PHILADELPHIA GAS WORKS,no,,1
PENNSYLVANIA,2005,PHILADELPHIA HEALTH MANAGEMENT CORPORATION,no,,4
PENNSYLVANIA,2005,PHILADELPHIA HOUSING AUTHORITY,no,,6
PENNSYLVANIA,2005,PHILADELPHIA HOUSING AUTHORITY,no,,1
PENNSYLVANIA,2005,PHILADELPHIA HOUSING AUTHORITY WOLF BLOCK ON BEHALF OF,no,,6
PENNSYLVANIA,2005,PHILADELPHIA MUSEUM OF ART,no,,22
PENNSYLVANIA,2005,PHILADELPHIA ORCHESTRA THE,no,,9
PENNSYLVANIA,2005,PHILADELPHIA PARK RACETRACK,no,,9
PENNSYLVANIA,2005,PHILADELPHIA PARK RACETRACK,no,,1
PENNSYLVANIA,2005,PHILADELPHIA PARKING AUTHORITY,no,,1
PENNSYLVANIA,2005,PHILADELPHIA PHILLIES,no,,9
PENNSYLVANIA,2005,PHILADELPHIA POPS / ENCORE SERIES,no,,9
PENNSYLVANIA,2005,PHILADELPHIA REGIONAL PORT AUTHORITY,no,,32
PENNSYLVANIA,2005,PHILADELPHIA SAFE & SOUND,no,,20
PENNSYLVANIA,2005,PHILADELPHIA STOCK EXCHANGE,yes,,8
PENNSYLVANIA,2005,PHILADELPHIA TRIBUNE,no,,17
PENNSYLVANIA,2005,PHILADELPHIA TRUST COMPANY THE,no,,1
PENNSYLVANIA,2005,PHILADELPHIA WATER DEPARTMENT,no,,3
PENNSYLVANIA,2005,PHILADELPHIA ZOO,no,,1
PENNSYLVANIA,2005,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,23
PENNSYLVANIA,2005,PHILLIPS ASSOCIATES,no,,3
PENNSYLVANIA,2005,PHIPPS CONSERVATORY & BOTANICAL GARDENS,no,,17
PENNSYLVANIA,2005,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,14
PENNSYLVANIA,2005,PHYSICIAN ASSISTANTS PENNSYLVANIA SOCIETY OF,no,,4
PENNSYLVANIA,2005,PHYSICIANS FOR THE PROTECTION OF SPECIALTY CARE PENNSYLVANIA,no,,21
PENNSYLVANIA,2005,PILOTS ASSOCIATION FOR THE BAY & RIVER DELAWARE,yes,TRANSPORTATION UNIONS,1
PENNSYLVANIA,2005,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,6
PENNSYLVANIA,2005,PINNACLE HEALTH SYSTEMS,yes,HOSPITALS & NURSING HOMES,21
PENNSYLVANIA,2005,PITT OHIO EXPRESS,no,,12
PENNSYLVANIA,2005,PITTSBURGH & OHIO CENTRAL,no,,3
PENNSYLVANIA,2005,PITTSBURGH & SHAWMUT RAILROAD INC,no,,3
PENNSYLVANIA,2005,PITTSBURGH CHILDRENS MUSEUM,no,,1
PENNSYLVANIA,2005,PITTSBURGH CITY OF,no,,4
PENNSYLVANIA,2005,PITTSBURGH COMMISSION PORT OF,no,,2
PENNSYLVANIA,2005,PITTSBURGH COMMUNITY REINVESTMENT GROUP,no,,6
PENNSYLVANIA,2005,PITTSBURGH CULTURAL TRUST,no,,2
PENNSYLVANIA,2005,PITTSBURGH GLASS CENTER,no,,16
PENNSYLVANIA,2005,PITTSBURGH LIFE SCIENCES GREENHOUSE,no,,1
PENNSYLVANIA,2005,PITTSBURGH MERCY HEALTH SYSTEM,no,,9
PENNSYLVANIA,2005,PITTSBURGH OPERA,no,,3
PENNSYLVANIA,2005,PITTSBURGH PARK CONSERVANCY,no,,9
PENNSYLVANIA,2005,PITTSBURGH PENGUINS,yes,RECREATION & LIVE ENTERTAINMENT,16
PENNSYLVANIA,2005,PITTSBURGH PIRATES BASEBALL CLUB,no,,4
PENNSYLVANIA,2005,PITTSBURGH SCHOOL DISTRICT,no,,3
PENNSYLVANIA,2005,PITTSBURGH STEELERS,no,,5
PENNSYLVANIA,2005,PITTSBURGH SUPERCOMPUTING CENTER,no,,2
PENNSYLVANIA,2005,PITTSBURGH SYMPHONY ORCHESTRA,no,,14
PENNSYLVANIA,2005,PITTSBURGH UNIVERSITY OF,no,,9
PENNSYLVANIA,2005,PITTSBURGH VOYAGER,no,,16
PENNSYLVANIA,2005,PITTSBURGH ZOO & PPG AQUARIUM,no,,15
PENNSYLVANIA,2005,PJM INTERCONNECTION LLC,no,,1
PENNSYLVANIA,2005,PLANNED PARENTHOOD OF PENNSYLVANIA,yes,HEALTH SERVICES,10
PENNSYLVANIA,2005,PLATFORM LEARNING,no,,19
PENNSYLVANIA,2005,PLEASE TOUCH MUSEUM,no,,10
PENNSYLVANIA,2005,PLUMBING CONTRACTORS-UAC 690,no,,4
PENNSYLVANIA,2005,PLUMBING HEATING COOLING CONTRACTORS INC PA ASSOCIATION OF,no,,2
PENNSYLVANIA,2005,PLYMOUTH PARK TAX SERVICES,no,,4
PENNSYLVANIA,2005,PMC ACTION,no,,2
PENNSYLVANIA,2005,PNC FINANCIAL SERVICES,yes,BANKS & LENDING INSTITUTIONS,12
PENNSYLVANIA,2005,PNK (PA) LLC,no,,1
PENNSYLVANIA,2005,POCONO LLC,no,,1
PENNSYLVANIA,2005,POCONO MEDICAL CENTER,no,,6
PENNSYLVANIA,2005,POCONO RACEWAY,yes,RECREATION & LIVE ENTERTAINMENT,4
PENNSYLVANIA,2005,PODIATRIC MEDICAL ASSOCIATION PA,no,,3
PENNSYLVANIA,2005,POINT PARK UNIVERSITY,no,,19
PENNSYLVANIA,2005,POLICYLINK,no,,3
PENNSYLVANIA,2005,PORTNOFF LAW ASSOCIATES,no,,10
PENNSYLVANIA,2005,POTTERS INDUSTRIES INC,yes,,5
PENNSYLVANIA,2005,POTTSVILLE INTERMODAL,no,,1
PENNSYLVANIA,2005,POWERS & ASSOCIATES LLC,no,,4
PENNSYLVANIA,2005,PPL CORP,yes,ELECTRIC UTILITIES,23
PENNSYLVANIA,2005,PRA SERVICES INC,no,,2
PENNSYLVANIA,2005,PRECISION JET MANAGEMENT,no,,1
PENNSYLVANIA,2005,PRECISION JET MANAGEMENT,no,,9
PENNSYLVANIA,2005,PREFERRED REAL ESTATE,no,,21
PENNSYLVANIA,2005,PRESERVATION PENNSYLVANIA,no,,4
PENNSYLVANIA,2005,PRESQUE ISLE DOWNS,no,,1
PENNSYLVANIA,2005,PRESTRESSED CONCRETE ASSOCIATION OF PENNSYLVANIA,no,,1
PENNSYLVANIA,2005,PRO TECH,no,,5
PENNSYLVANIA,2005,PRO TECH,no,,21
PENNSYLVANIA,2005,PROCTER & GAMBLE,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,11
PENNSYLVANIA,2005,PROFESSIONAL INSPECTION & TESTING SERVICES INC,no,,1
PENNSYLVANIA,2005,PROFESSIONAL RECYCLERS OF PA (PROP),no,,15
PENNSYLVANIA,2005,PROPANE GAS ASSOCIATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2005,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,5
PENNSYLVANIA,2005,PSRS,no,,4
PENNSYLVANIA,2005,PSYCHIATRIC SOCIETY PENNSYLVANIA,no,,5
PENNSYLVANIA,2005,PSYCHOLOGICAL ASSOCIATION PENNSYLVANIA,no,,2
PENNSYLVANIA,2005,PUBLIC ACCOUNTANTS PA SOCIETY OF,no,,15
PENNSYLVANIA,2005,PUBLIC EDUCATION CENTER FOR GREATER PHILADELPHIA OPERATION,no,,1
PENNSYLVANIA,2005,PUBLIC TELEVISION STATIONS PA,no,,3
PENNSYLVANIA,2005,PUNXSUTAWNEY AREA HOSPITAL,no,,26
PENNSYLVANIA,2005,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,9
PENNSYLVANIA,2005,PVNOW(DAVID HOCHSCHILD - ED),no,,1
PENNSYLVANIA,2005,PYROTECHNIC ASSOCIATION PENNSYLVANIA,no,,25
PENNSYLVANIA,2005,QUEST DIAGNOSTICS INCORPORATED,yes,,10
PENNSYLVANIA,2005,QUICKSTART WIRELESS,no,,1
PENNSYLVANIA,2005,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,12
PENNSYLVANIA,2005,RADIOLOGICAL SOCIETY PENNSYLVANIA,no,,4
PENNSYLVANIA,2005,RAJANT CORP,yes,,1
PENNSYLVANIA,2005,RAND CORPORATION,no,,4
PENNSYLVANIA,2005,RAPE PA COALITION AGAINST,no,,1
PENNSYLVANIA,2005,RAYTHEON,yes,DEFENSE ELECTRONICS,9
PENNSYLVANIA,2005,RBC DAIN RAUSCHER,no,,1
PENNSYLVANIA,2005,REACH ALLIANCE,no,,9
PENNSYLVANIA,2005,READING HOSPITAL & MEDICAL CENTER,no,,1
PENNSYLVANIA,2005,REALEN PROPERTIES,no,,2
PENNSYLVANIA,2005,REALEN PROPERTIES INC,no,,2
PENNSYLVANIA,2005,REALOGY CORPORATION,yes,,2
PENNSYLVANIA,2005,REALTORS LANCASTER COUNTY ASSOCIATION,no,,1
PENNSYLVANIA,2005,RECORDING FOR THE BLIND & DYSLEXIC,yes,PRINTING & PUBLISHING,1
PENNSYLVANIA,2005,RECORDING INDUSTRY ASSOCIATION OF AMERICA,yes,RECORDED MUSIC PRODUCTION,9
PENNSYLVANIA,2005,RECREATION VEHICLE & CAMPING ASSOCIATION PENNSYLVANIA,no,,4
PENNSYLVANIA,2005,RECYCLE BANK,no,,2
PENNSYLVANIA,2005,RECYCLING TECHNOLOGIES INTERNATIONAL,no,,2
PENNSYLVANIA,2005,RED CROSS PA CHAPTERS & BLOOD REGIONS,no,,4
PENNSYLVANIA,2005,RED OAK HEALTH CARE MANAGEMENT,no,,9
PENNSYLVANIA,2005,REDEVELOPMENT AUTHORITY OF ALLEGHENY COUNTY,no,,8
PENNSYLVANIA,2005,REDEVELOPMENT AUTHORITY OF ALLEGHENY COUNTY,no,,1
PENNSYLVANIA,2005,RELATIONAL INVESTORS LLC,yes,,1
PENNSYLVANIA,2005,RELIANT ENERGY CORPORATION,no,,9
PENNSYLVANIA,2005,RELIANT ENERGY INC,yes,,1
PENNSYLVANIA,2005,RELX GROUP,yes,PRINTING & PUBLISHING,4
PENNSYLVANIA,2005,REMI RETAIL COMMUNICATIONS LLC,no,,5
PENNSYLVANIA,2005,RENAL SOLUTIONS,no,,6
PENNSYLVANIA,2005,RENT-A-CENTER,yes,RETAIL SALES,10
PENNSYLVANIA,2005,REPUBLIC SERVICES,yes,WASTE MANAGEMENT,27
PENNSYLVANIA,2005,RESCARE INC,yes,HEALTH SERVICES,25
PENNSYLVANIA,2005,RESIDENTIAL OWNERS ASSOCIATION PENNSYLVANIA,no,,10
PENNSYLVANIA,2005,RESORTS USA INC,no,,12
PENNSYLVANIA,2005,RESOURCES FOR HUMAN DEVELOPMENT,no,,4
PENNSYLVANIA,2005,RESPIRATORY ALLIANCE OF WESTERN PA AMERICAN,no,,1
PENNSYLVANIA,2005,RESPIRATORY CARE PENNSYLVANIA SOCIETY OF,no,,1
PENNSYLVANIA,2005,RESPIRONICS,yes,,7
PENNSYLVANIA,2005,RESPONSIBLE MORTGAGE LENDERS COALITION,no,,20
PENNSYLVANIA,2005,RESPONSIBLE MORTGAGE LENDERS COALITION,no,,1
PENNSYLVANIA,2005,RETAIL ENERGY SUPPLY ASSOCIATION,no,,1
PENNSYLVANIA,2005,RETAILERS ASSOCIATION PENNSYLVANIA,no,,2
PENNSYLVANIA,2005,RITE AID CORPORATION,no,,10
PENNSYLVANIA,2005,RIVER HILL COAL COMPANY,no,,3
PENNSYLVANIA,2005,RIVERLIFE TASK FORCE,no,,4
PENNSYLVANIA,2005,RIVERWALK CASINO LP,no,,9
PENNSYLVANIA,2005,ROHM & HAAS COMPANY,yes,,1
PENNSYLVANIA,2005,ROSS TOWNSHIP,yes,EMPLOYER LISTED/CATEGORY UNKNOWN,12
PENNSYLVANIA,2005,ROXBOROUGH MEMORIAL HOSPITAL,no,,10
PENNSYLVANIA,2005,RUBBER MANUFACTURERS ASSOCIATION,yes,CHEMICAL & RELATED MANUFACTURING,6
PENNSYLVANIA,2005,RURAL COMMUNITIES INC,no,,1
PENNSYLVANIA,2005,RURAL ELECTRIC ASSOCIATION PENNSYLVANIA,no,,3
PENNSYLVANIA,2005,RURAL HEALTH ASSOCIATION PENNSYLVANIA,no,,3
PENNSYLVANIA,2005,RURAL HEALTH ASSOCIATION PENNSYLVANIA,no,,1
PENNSYLVANIA,2005,RURAL WATER ASSOCIATION PENNSYLVANIA,no,,5
PENNSYLVANIA,2005,SAFETY EDUCATION PENNSYLVANIA ASSOCIATION FOR,no,,1
PENNSYLVANIA,2005,SAFETY-NET ASSOCIATION OF PENNSYLVANIA,no,,19
PENNSYLVANIA,2005,SALLIE MAE INC / SLM CORPORATION,no,,4
PENNSYLVANIA,2005,SALLIE MAE INC / SLM CORPORATION,no,,20
PENNSYLVANIA,2005,SALVATION ARMY,no,,9
PENNSYLVANIA,2005,SALZMAN HUGHES PC,no,,2
PENNSYLVANIA,2005,SANDS PA INC,no,,7
PENNSYLVANIA,2005,SANDS PENNSYLVANIA INC,no,,3
PENNSYLVANIA,2005,SANKYO PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
PENNSYLVANIA,2005,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
PENNSYLVANIA,2005,SANOFI-SYNTHELABO,no,,10
PENNSYLVANIA,2005,SANOLITE,no,,4
PENNSYLVANIA,2005,SARGENTS COURT REPORTING SERVICE,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,9
PENNSYLVANIA,2005,SAVITS,no,,1
PENNSYLVANIA,2005,SBARRO HEALTH RESEACH ORGANIZATION,no,,1
PENNSYLVANIA,2005,SBC COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,1
PENNSYLVANIA,2005,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
PENNSYLVANIA,2005,SCHOOL ADMINISTRATORS PA ASSOCIATION OF,no,,3
PENNSYLVANIA,2005,SCHOOL BOARDS ASSOCIATION,no,,5
PENNSYLVANIA,2005,SCHOOL BUS ASSOCIATION PENNSYLVANIA,no,,10
PENNSYLVANIA,2005,SCHOOL DISTRICT OF PHILADELPHIA,no,,6
PENNSYLVANIA,2005,SCHOOL FOR THE DEAF THE PENNSYLVANIA,no,,11
PENNSYLVANIA,2005,SCHOOL NURSES & PRACTITIONERS PENNSYLVANIA ASSOCIATION OF,no,,2
PENNSYLVANIA,2005,SCHOOL RETIREES PA ASSOCIATION OF,no,,7
PENNSYLVANIA,2005,SCHOOLS PA ASSOCIATION OF INDEPENDENT,no,,2
PENNSYLVANIA,2005,SCHOOLWIRES,no,,14
PENNSYLVANIA,2005,SCHOTT NORTH AMERICA,no,,5
PENNSYLVANIA,2005,SCHUYLKILL RIVER DEVELOPMENT CORPORATION,no,,1
PENNSYLVANIA,2005,SCI-TEK ENVIRONMENTAL SERVICES CO,no,,2
PENNSYLVANIA,2005,SCIENTIFIC GAMES,no,,21
PENNSYLVANIA,2005,SCIENTIFIC GAMES CORP,yes,GAMBLING & CASINOS,12
PENNSYLVANIA,2005,SCRAP RECYCLING INDUSTRIES PENNSYLVANIA INSTITUTE OF,no,,1
PENNSYLVANIA,2005,SCRUBGRASS GENERATING COMPANY LP,no,,4
PENNSYLVANIA,2005,SEAPORT MUSEUM INDEPENDENCE,no,,2
PENNSYLVANIA,2005,SECURITIES INDUSTRY & FINANCIAL MARKETS ASSOCIATION,yes,SECURITIES & INVESTMENT,3
PENNSYLVANIA,2005,SECURITIES INDUSTRY ASSOCIATION,no,,1
PENNSYLVANIA,2005,SELZER COMPANY THE,no,,4
PENNSYLVANIA,2005,SENECA RESOURCES CORP,yes,OIL & GAS,2
PENNSYLVANIA,2005,SENIOR CARE PHARMACY ALLIANCE,no,,1
PENNSYLVANIA,2005,SEPRACOR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,10
PENNSYLVANIA,2005,SEPTA,no,,12
PENNSYLVANIA,2005,SEQUOIA VOTING SYSTEMS INC,yes,,11
PENNSYLVANIA,2005,SERONO INC,no,,9
PENNSYLVANIA,2005,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,21
PENNSYLVANIA,2005,SETON HILL COLLEGE,no,,11
PENNSYLVANIA,2005,SETTLEMENT MUSIC SCHOOL,no,,9
PENNSYLVANIA,2005,SEVEN SPRINGS MOUNTAIN RESORTS INC,no,,2
PENNSYLVANIA,2005,SHARON REGIONAL HEALTH SYSTEM,no,,27
PENNSYLVANIA,2005,SHAWNEE ACADEMY,no,,11
PENNSYLVANIA,2005,SHEET METAL CONTRACTORS-NA OF PA,no,,4
PENNSYLVANIA,2005,SHEETZ INC,yes,,7
PENNSYLVANIA,2005,SHERIFFS ASSOCIATION PENNSYLVANIA,no,,19
PENNSYLVANIA,2005,SHIRE PHARMACEUTICALS,no,,10
PENNSYLVANIA,2005,SHIRLEY ROCK SCHOOL OF PA BALLET,no,,10
PENNSYLVANIA,2005,SHOWMENS ASSOCIATION PENNSYLVANIA STATE,no,,4
PENNSYLVANIA,2005,SHUFFLE MASTER INC,yes,,1
PENNSYLVANIA,2005,SIEMENS CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,2
PENNSYLVANIA,2005,SIERRA CLUB / PENNSYLVANIA CHAPTER,no,,1
PENNSYLVANIA,2005,SIMA PRODUCTS CORPORATION,no,,1
PENNSYLVANIA,2005,SIMA TECHNOLOGIES,no,,13
PENNSYLVANIA,2005,SIMON PROPERTY GROUP,yes,REAL ESTATE,2
PENNSYLVANIA,2005,SJA CONSTRUCTION INC,no,,4
PENNSYLVANIA,2005,SKI AREAS ASSOCIATION PA,no,,9
PENNSYLVANIA,2005,SKY KING FIREWORKS,yes,CHEMICAL & RELATED MANUFACTURING,20
PENNSYLVANIA,2005,SLM CORPORATION,no,,1
PENNSYLVANIA,2005,SMALL BUSINESS DEVELOPMENT CENTERS PENNSYLVANIA,no,,13
PENNSYLVANIA,2005,SMART & ASSOCIATES,yes,,9
PENNSYLVANIA,2005,SMG,yes,,1
PENNSYLVANIA,2005,SMITH MEMORIAL PLAYGROUND,no,,11
PENNSYLVANIA,2005,SNOWMOBILE ASSOCIATION PENNSYLVANIA STATE,no,,1
PENNSYLVANIA,2005,SOCIAL WORK COALITION PENNSYLVANIA,no,,2
PENNSYLVANIA,2005,SOCIAL WORKERS PA CHAPTER NATIONAL ASSOCIATION OF,no,,10
PENNSYLVANIA,2005,SOFT DRINK ASSOCIATION PENNSYLVANIA,no,,4
PENNSYLVANIA,2005,SOLIX INC,no,COMPUTER EQUIPMENT & SERVICES,4
PENNSYLVANIA,2005,SOMERSET HOSPITAL,no,,2
PENNSYLVANIA,2005,SOUTH SIDE AREA SCHOOL DISTRICT,no,,1
PENNSYLVANIA,2005,SOUTHEASTERN PA TRANSPORTATION AUTHORITY (SEPTA),no,,10
PENNSYLVANIA,2005,SOUTHERN WINE & SPIRITS OF PENNSYLVANIA,yes,"BEER, WINE & LIQUOR",25
PENNSYLVANIA,2005,SOUTHWOOD PSYCHIATRIC HOSPITAL,no,,19
PENNSYLVANIA,2005,SOVEREIGN BANK,no,,1
PENNSYLVANIA,2005,SPARKS CLUB,no,,1
PENNSYLVANIA,2005,SPECIAL COURT JUDGES ASSOCIATION,no,,1
PENNSYLVANIA,2005,SPECIAL COURTS ASSOCIATION,no,,1
PENNSYLVANIA,2005,SPECIALTY VEHICLE INSTITUTE OF AMERICA,no,,1
PENNSYLVANIA,2005,SPECTRUM RECYCLERS,no,,2
PENNSYLVANIA,2005,SPEDD INC,no,,5
PENNSYLVANIA,2005,SPEECH LANGUAGE & HEARING ASSOCIATION PA,no,,2
PENNSYLVANIA,2005,SPORTS & EXHIBITION AUTHORITY,no,,3
PENNSYLVANIA,2005,SPORTS & EXHIBITION AUTHORITY OF PITTSBURGH & ALLEGHENY COUNTY,no,,20
PENNSYLVANIA,2005,SPRINT,yes,TELECOM SERVICES & EQUIPMENT,3
PENNSYLVANIA,2005,SRA OSS INC,no,,2
PENNSYLVANIA,2005,ST CLAIR MEMORIAL HOSPITAL,no,,5
PENNSYLVANIA,2005,ST IVES-BURRUPS,no,,1
PENNSYLVANIA,2005,ST JOSEPH MEDICAL CENTER,yes,HOSPITALS & NURSING HOMES,19
PENNSYLVANIA,2005,ST JOSEPHS UNIVERSITY,no,,9
PENNSYLVANIA,2005,ST LUKES HOSPITAL & HEALTH NETWORK,no,,1
PENNSYLVANIA,2005,ST MARY MEDICAL CENTER,no,,8
PENNSYLVANIA,2005,ST PAUL TRAVELERS COMPANY INC THE,no,,1
PENNSYLVANIA,2005,STABLER COMPANIES INC,no,,1
PENNSYLVANIA,2005,STANDANDBRED BREEDERS ASSOCIATION OF PENNSYLVANIA,yes,GAMBLING & CASINOS,1
PENNSYLVANIA,2005,STANDING STONE GAMING,no,,19
PENNSYLVANIA,2005,STATE FARM,yes,INSURANCE,22
PENNSYLVANIA,2005,STATE SYSTEM OF HIGHER EDUCATION,no,,3
PENNSYLVANIA,2005,STEDCO,no,,2
PENNSYLVANIA,2005,STEEL INDUSTRY HERITAGE CORPORATION,no,,4
PENNSYLVANIA,2005,"STEELE, KELBY",no,,2
PENNSYLVANIA,2005,STEMFITTERS LOCAL 449,yes,GENERAL TRADE UNIONS,21
PENNSYLVANIA,2005,STEVENS & LEE PC,yes,,9
PENNSYLVANIA,2005,STONE MOR PARTNERS LLP,no,,3
PENNSYLVANIA,2005,STOP LLC / VERITRACKS,no,,2
PENNSYLVANIA,2005,STOP LLC / VERITRACKS,no,,7
PENNSYLVANIA,2005,STRADLEY RONON STEVENS & YOUNG,yes,LAWYERS & LOBBYISTS,1
PENNSYLVANIA,2005,STRATEGIC ENERGY,no,ELECTRIC UTILITIES,1
PENNSYLVANIA,2005,STUBHUB INC,yes,,3
PENNSYLVANIA,2005,SUMMERSET LAND DEVELOPMENT ASSOCIATES,no,,22
PENNSYLVANIA,2005,SUMMIT ACADEMY,no,,4
PENNSYLVANIA,2005,SUMMITT REALITY ADVISORS LLC,no,,2
PENNSYLVANIA,2005,SUN MICROSYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,19
PENNSYLVANIA,2005,SUNOCO INC,yes,OIL & GAS,22
PENNSYLVANIA,2005,SUNOCO INC & ASSOCIATED COMPANIES,no,,3
PENNSYLVANIA,2005,SUPERIOR MOVING & STORAGE INC,no,,1
PENNSYLVANIA,2005,SUSQUEHANNA HEALTH SYSTEM,yes,,47
PENNSYLVANIA,2005,SUSQUEHANNA RIVER BASIN COMM,no,,19
PENNSYLVANIA,2005,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
PENNSYLVANIA,2005,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
PENNSYLVANIA,2005,SYBASE,no,,5
PENNSYLVANIA,2005,SYLVAN COALITION THE,no,,27
PENNSYLVANIA,2005,SYMANTEC,no,,17
PENNSYLVANIA,2005,SYNAGRO TECHNOLOGIES INC,no,,4
PENNSYLVANIA,2005,SYNGENTA CORP,yes,AGRICULTURAL SERVICES & PRODUCTS,10
PENNSYLVANIA,2005,T-MOBILE,yes,TELECOM SERVICES & EQUIPMENT,3
PENNSYLVANIA,2005,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,21
PENNSYLVANIA,2005,TASSET,no,,2
PENNSYLVANIA,2005,TAX COLLECTORS PA STATE ASSOCIATION OF,no,,2
PENNSYLVANIA,2005,TAX EQUITY THE COALITION FOR,no,,19
PENNSYLVANIA,2005,TAXI & PARATRANSIT ASSOCIATION PENNSYLVANIA,no,,11
PENNSYLVANIA,2005,TEACH FOR AMERICA,no,EDUCATION,2
PENNSYLVANIA,2005,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,3
PENNSYLVANIA,2005,TEACHERS PENNSYLVANIA FEDERATION OF,no,,1
PENNSYLVANIA,2005,TEAM CLEAN,no,,9
PENNSYLVANIA,2005,TECH 21 PARTNERS LLP,no,,2
PENNSYLVANIA,2005,TECHNOLOGY COLLABORATIVE THE,no,,4
PENNSYLVANIA,2005,TECHNOLOGY COUNCIL PENNSYLVANIA,no,,1
PENNSYLVANIA,2005,TECHNOLOGY COUNCIL PITTSBURGH,no,,24
PENNSYLVANIA,2005,TECHNOLOGY INSTITUTE NORTH EAST PA,no,,2
PENNSYLVANIA,2005,TELCOVE,yes,,10
PENNSYLVANIA,2005,TELEPHONE ASSOCIATION PENNSYLVANIA,no,,23
PENNSYLVANIA,2005,TEMPLE UNIVERSITY,yes,,6
PENNSYLVANIA,2005,TEMPLE UNIVERSITY HEALTH SYSTEM INC,no,,13
PENNSYLVANIA,2005,TENET HEALTHCARE,yes,HOSPITALS & NURSING HOMES,28
PENNSYLVANIA,2005,TENNEX SYSTEMS INC,no,,19
