State,Year,Name,Active,Industry,Number of Lobbyists
ALASKA,2009,ALASKA COMMUNICATIONS SYSTEM,no,,1
ALASKA,2009,ALASKA COMMUNICATIONS SYSTEMS,yes,TELECOM SERVICES & EQUIPMENT,1
ALASKA,2009,ALASKA CONSERVATION VOTERS,yes,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2009,ALASKA CRAB COALITION,yes,FOOD & BEVERAGE,1
ALASKA,2009,ALASKA CRUISE ASSOCIATION,no,SEA TRANSPORT,4
ALASKA,2009,ALASKA DENTAL SOCIETY,yes,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA DISTRICT COUNCIL OF LABORERS,yes,,1
ALASKA,2009,ALASKA ELECTRIC LIGHT & POWER,no,ELECTRIC UTILITIES,1
ALASKA,2009,ALASKA GATEWAY SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2009,ALASKA GERIATRIC EXCHANGE NETWORK (AGENET),no,ELDERLY/SOCIAL SECURITY,1
ALASKA,2009,ALASKA HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2009,ALASKA IMMIGRATION JUSTICE PROJECT,no,,1
ALASKA,2009,ALASKA INDEPENDENT INSURANCE AGENTS & BROKERS,yes,INSURANCE,1
ALASKA,2009,ALASKA LIBRARY ASSOCIATION,no,NONPROFIT INSTITUTIONS,1
ALASKA,2009,ALASKA MARINE PILOTS,yes,COMMERCIAL FISHING,1
ALASKA,2009,ALASKA MINERS ASSOCIATION,yes,MINING,2
ALASKA,2009,ALASKA MUNICIPAL LEAGUE,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,2
ALASKA,2009,ALASKA NATIONAL INSURANCE CO,yes,INSURANCE,1
ALASKA,2009,ALASKA NATIVE HERITAGE CENTER,no,NONPROFIT INSTITUTIONS,1
ALASKA,2009,ALASKA NATIVE TRIBAL HEALTH CONSORTIUM,no,HOSPITALS & NURSING HOMES,1
ALASKA,2009,ALASKA NETWORK ON DOMESTIC VIOLENCE & SEXUAL ASSAULT,no,WELFARE/SOCIAL WORK,2
ALASKA,2009,ALASKA NURSES ASSOCIATION,yes,HEALTH PROFESSIONALS,2
ALASKA,2009,ALASKA OIL & GAS ASSOCIATION,yes,OIL & GAS,2
ALASKA,2009,ALASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA OUTDOOR COUNCIL,yes,HUNTING,1
ALASKA,2009,ALASKA PHARMACISTS ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA POWER & TELEPHONE CO,yes,ELECTRIC UTILITIES,1
ALASKA,2009,ALASKA POWER ASSOCIATION,yes,ELECTRIC UTILITIES,1
ALASKA,2009,ALASKA PRIMARY CARE ASSOCIATION,no,HEALTH PROFESSIONALS,5
ALASKA,2009,ALASKA PROFESSIONAL DESIGN COUNCIL,yes,CONSTRUCTION SERVICES,1
ALASKA,2009,ALASKA PROFESSIONAL HUNTERS ASSOCIATION,yes,HUNTING,1
ALASKA,2009,ALASKA PSYCHIATRIC ASSOCIATION,no,,1
ALASKA,2009,ALASKA PSYCHOLOGICAL ASSOCIATION,no,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA PUBLIC EMPLOYEES ASSOCATION,yes,PUBLIC SECTOR UNIONS,3
ALASKA,2009,ALASKA RAILROAD CORPORATION,no,,1
ALASKA,2009,ALASKA RECYCLING ENERGY,no,,1
ALASKA,2009,ALASKA REGIONAL HOSPITAL,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2009,ALASKA RESTAURANT & BEVERAGE ASSOCIATION,no,,1
ALASKA,2009,ALASKA SCALLOP ASSOCIATION,no,COMMERCIAL FISHING,1
ALASKA,2009,ALASKA SEALIFE CENTER,no,,1
ALASKA,2009,ALASKA SHIP & DRYDOCK INC,no,,1
ALASKA,2009,ALASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,1
ALASKA,2009,ALASKA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,1
ALASKA,2009,ALASKA STATE CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
ALASKA,2009,ALASKA STATE DENTAL HYGIENISTS ASSOCIATION,no,,1
ALASKA,2009,ALASKA STATE EMPLOYEES LOCAL 52,yes,PUBLIC SECTOR UNIONS,1
ALASKA,2009,ALASKA STATE HOME BUILDING ASSOCIATION,yes,GENERAL CONTRACTORS,1
ALASKA,2009,ALASKA STATE HOSPITAL & NURSING HOME ASSOCIATION,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2009,ALASKA STATE MEDICAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA STATE VETERINARY MEDICAL ASSOCIATION,no,,1
ALASKA,2009,ALASKA STEAMSHIP ASSOCIATION,yes,SEA TRANSPORT,1
ALASKA,2009,ALASKA SURGERY CENTER,no,HEALTH PROFESSIONALS,1
ALASKA,2009,ALASKA TANKER COMPANY,no,SEA TRANSPORT,1
ALASKA,2009,ALASKA TIMBER INSURANCE EXCHANGE,no,FORESTRY & FOREST PRODUCTS,1
ALASKA,2009,ALASKA TRAVEL INDUSTRY ASSOCIATION,yes,LODGING & TOURISM,1
ALASKA,2009,ALASKA TRUCKING ASSOCIATION,yes,,1
ALASKA,2009,ALASKA TRUST CO,yes,COMMERCIAL BANKS,1
ALASKA,2009,"ALASKA TRUSTEE, LLC",no,,1
ALASKA,2009,ALASKA VILLAGE ELECTRIC COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2009,ALASKA WILD SALMON PROTECTION INC,no,,1
ALASKA,2009,ALASKA WILDLIFE CONSERVATION CENTER,no,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2009,ALASKA WINE & SPIRITS WHOLESALERS ASSOCIATION,yes,,1
ALASKA,2009,ALASKA WOMENS LOBBY,no,WOMEN'S ISSUES,1
ALASKA,2009,ALASKA WORKS PARTNERSHIP INC,no,,1
ALASKA,2009,ALASKANS AGAINST THE DEATH PENALTY,no,,1
ALASKA,2009,ALEUTIANS EAST BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
ALASKA,2009,ALLSTATE INSURANCE,yes,INSURANCE,1
ALASKA,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
ALASKA,2009,ALYESKA PIPELINE SERVICE COMPANY,yes,,2
ALASKA,2009,AMERICAN ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
ALASKA,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,2
ALASKA,2009,AMERICAN CLEAN ENERGY,no,,1
ALASKA,2009,AMERICAN COUNCIL OF LIFE INSURERS,yes,INSURANCE,1
ALASKA,2009,AMERICAN FAMILY LIFE ASSURANCE CO / AFLAC,yes,INSURANCE,1
ALASKA,2009,AMERICAN HEART ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
ALASKA,2009,AMERICAN INSURANCE ASSOCIATION,yes,INSURANCE,1
ALASKA,2009,AMERICAN INTERNATIONAL GROUP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
ALASKA,2009,AMERICAS HEALTH INSURANCE PLANS,yes,INSURANCE,1
ALASKA,2009,ANADARKO PETROLEUM,yes,OIL & GAS,1
ALASKA,2009,ANCHORAGE COMMUNITY LAND TRUST,no,,1
ALASKA,2009,ANCHORAGE CONVENTION & VISITORS BUREAU,no,,1
ALASKA,2009,ANCHORAGE MUSEUM FOUNDATION,no,,1
ALASKA,2009,ANCHORAGE NEIGHBORHOOD HEALTH CENTER,no,,1
ALASKA,2009,ANDERSON GROUP,no,LAWYERS & LOBBYISTS,1
ALASKA,2009,ANHEUSER-BUSCH,yes,"BEER, WINE & LIQUOR",1
ALASKA,2009,APPLE INC,yes,COMPUTER EQUIPMENT & SERVICES,3
ALASKA,2009,ARCTIC SLOPE REGIONAL CORP,yes,TRIBAL GOVERNMENTS,3
ALASKA,2009,ARCTIC WINTER GAMES TEAM ALASKA,no,,1
ALASKA,2009,ARMSTRONG-KETA INC,no,,1
ALASKA,2009,ASARC KEY COALITION,no,,1
ALASKA,2009,ASHLEY REED & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
ALASKA,2009,ASSISTED LIVING ASSOCIATION OF ALASKA,no,,1
ALASKA,2009,ASSOCIATED GENERAL CONTRACTORS OF ALASKA,yes,GENERAL CONTRACTORS,1
ALASKA,2009,ASSOCIATION OF ALASKA SCHOOL BOARDS,no,,2
ALASKA,2009,ASTRAZENECA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,ATT ALASCOM,no,,1
ALASKA,2009,BARCLAYS,yes,COMMERCIAL BANKS,2
ALASKA,2009,BARRICK GOLD CORP,yes,MINING,1
ALASKA,2009,BAYER AG,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,BERING STRAIT SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2009,BERING STRAITS NATIVE CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2009,BG NORTH AMERICA LLC,no,,1
ALASKA,2009,BOYS & GIRLS HOME & FAMILY SERVICES INC,no,,1
ALASKA,2009,BP EXPLORATION ALASKA,yes,,1
ALASKA,2009,BRISTOL BAY BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,BRISTOL BAY ECONOMIC DEVELOPMENT CORPORATION,no,BUSINESS SERVICES,1
ALASKA,2009,CALISTA CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2009,CARNIVAL CORP,no,SEA TRANSPORT,1
ALASKA,2009,CASH AMERICA INTERNATIONAL,yes,PAYDAY/TITLE LOANS,1
ALASKA,2009,CATHOLIC COMMUNITY SERVICE,no,NONPROFIT INSTITUTIONS,3
ALASKA,2009,CDIA,yes,,1
ALASKA,2009,CGI TECHNOLOGIES & SOLUTIONS,yes,BUSINESS SERVICES,1
ALASKA,2009,CH2M HILL,yes,CONSTRUCTION SERVICES,1
ALASKA,2009,CHENEGA CORP,yes,,1
ALASKA,2009,CHEVRON CORP,yes,OIL & GAS,2
ALASKA,2009,CHUGACH ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,2
ALASKA,2009,CISCO SYSTEMS,yes,COMPUTER EQUIPMENT & SERVICES,1
ALASKA,2009,CITIZENS FOR FIRE SAFETY INSTITUTE,no,OTHER/SINGLE ISSUE GROUPS,1
ALASKA,2009,CITY & BOROUGH OF JUNEAU ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY & BOROUGH OF SITKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF AKUTAN ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF BETHEL ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF CHEVAK,no,,1
ALASKA,2009,CITY OF CORDOVA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF DILLINGHAM ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF GALENA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF HOONAH ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF KAKE,no,,1
ALASKA,2009,CITY OF KETCHIKAN ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF KING COVE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF KODIAK,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF KOTZEBUE ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF NOME,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF PALMER,no,,1
ALASKA,2009,CITY OF SAINT PAUL ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF SAND POINT,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF SEWARD ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF ST PETERSBURG,no,,1
ALASKA,2009,CITY OF UNALASKA ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF VALDEZ ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,CITY OF WASILLA,no,,1
ALASKA,2009,CITY OF WHITE MOUNTAIN,no,,1
ALASKA,2009,CITY OF WHITTIER ALASKA,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,COEUR AK INC,yes,MINING,1
ALASKA,2009,COMMUNITIES IN SCHOOLS OF ALASKA,no,,1
ALASKA,2009,CONOCOPHILLIPS,yes,OIL & GAS,1
ALASKA,2009,CONSUMER HEALTH ALLIANCE,no,,1
ALASKA,2009,COOK INLET HOUSING AUTHORITY,yes,REAL ESTATE,1
ALASKA,2009,COOK INLET REGION INC,yes,,1
ALASKA,2009,COOK INLET TRIBAL COUNCIL,no,TRIBAL GOVERNMENTS,1
ALASKA,2009,COPPER RIVER SCHOOL DISTRICT,no,,1
ALASKA,2009,COPPER RIVER SEAFOODS,no,,2
ALASKA,2009,COPPER VALLEY ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2009,CORDOVA DISTRICT FISHERMAN UNITED,no,,2
ALASKA,2009,CORDOVA ELECTRIC COOPERATIVE,no,,1
ALASKA,2009,CORNELL COMPANIES,yes,MISCELLANEOUS BUSINESS,1
ALASKA,2009,CORRECTIONS CORP OF AMERICA,yes,MISCELLANEOUS BUSINESS,2
ALASKA,2009,COUNCIL OF ALASKA PRODUCERS,yes,MINING,1
ALASKA,2009,COVENTRY,no,,1
ALASKA,2009,COVENTRY FIRST,yes,INSURANCE,1
ALASKA,2009,CROWLEY MARITIME CORP,yes,SEA TRANSPORT,1
ALASKA,2009,CVS CAREMARK,yes,RETAIL SALES,1
ALASKA,2009,DATA RECOGNITION CORPORATION,yes,,1
ALASKA,2009,DAVID PARISH & ASSOCIATES LLC,yes,,1
ALASKA,2009,DELTA WESTERN,no,OIL & GAS,1
ALASKA,2009,DENALI-ALASKA GAS PIPELINE,no,,1
ALASKA,2009,DOUGLAS ISLAND PINK & CHUM INC,no,,1
ALASKA,2009,DOYON LIMITED,yes,TRIBAL GOVERNMENTS,1
ALASKA,2009,E-TERRA,no,BUSINESS SERVICES,1
ALASKA,2009,ELECTRICAL WORKERS LOCAL 1547,yes,GENERAL TRADE UNIONS,1
ALASKA,2009,ELI LILLY & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALASKA,2009,EMC,yes,,1
ALASKA,2009,ENBRIDGE,yes,,1
ALASKA,2009,ENSTAR NATURAL GAS CO,yes,OIL & GAS,1
ALASKA,2009,ERA AVIATION INC,no,,1
ALASKA,2009,"EVANS, ROBERT A",yes,LAWYERS & LOBBYISTS,1
ALASKA,2009,EXPRESS SCRIPTS,yes,RETAIL SALES,1
ALASKA,2009,EXXON MOBIL,yes,OIL & GAS,3
ALASKA,2009,FAIRBANKS GOLD MINING INC,yes,,1
ALASKA,2009,FAIRBANKS MEMORIAL HOSPITAL & DENALI CENTER,yes,HOSPITALS & NURSING HOMES,1
ALASKA,2009,FAIRBANKS NATURAL GAS,no,ELECTRIC UTILITIES,1
ALASKA,2009,FAIRBANKS NORTH STAR BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,FAIRBANKS NORTH STAR BOROUGH SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2009,FAMILY CENTERED SERVICES OF ALASKA,no,WELFARE/SOCIAL WORK,1
ALASKA,2009,FLINT HILLS RESOURCES ALASKA LLC,no,,2
ALASKA,2009,FRASER STRYKER PC,yes,LAWYERS & LOBBYISTS,1
ALASKA,2009,FRIENDS OF THE ALASKA CHILDRENS TRUST,no,,1
ALASKA,2009,FV PAMELA RAE INC,no,,2
ALASKA,2009,GEICO,yes,INSURANCE,1
ALASKA,2009,GENERAL COMMUNICATION (GCI),yes,TELECOM SERVICES & EQUIPMENT,3
ALASKA,2009,GINN SAWMILL,no,,1
ALASKA,2009,GIRDWOOD 2020,no,BUSINESS SERVICES,1
ALASKA,2009,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,GOLDEN VALLEY ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2009,"GRAVO, MITCHELL D & DEBRA C",yes,LAWYERS & LOBBYISTS,1
ALASKA,2009,GTLPETROL LLC,no,,1
ALASKA,2009,HARBOR ENTERPRISES,no,SECURITIES & INVESTMENT,1
ALASKA,2009,HOLLAND AMERICA CRUISE LINE,yes,SEA TRANSPORT,1
ALASKA,2009,HOMER ELECTRIC ASSOCIATION,no,,1
ALASKA,2009,HOMESTATE MORTGAGE CO,no,REAL ESTATE,1
ALASKA,2009,HOPE COMMUNITY RESOURCES,no,HOSPITALS & NURSING HOMES,1
ALASKA,2009,HORIZON LINES,yes,SEA TRANSPORT,1
ALASKA,2009,ICICLE SEAFOODS INC,yes,,2
ALASKA,2009,ICY STRAIT POINT,no,LODGING & TOURISM,1
ALASKA,2009,ICY STRAIT SEAFOODS INC,no,,1
ALASKA,2009,IES,no,,1
ALASKA,2009,INLANDBOATMENS UNION OF THE PACIFIC,yes,TRANSPORTATION UNIONS,2
ALASKA,2009,INN ELECTRIC,no,,1
ALASKA,2009,INSIDE PASSAGE ELECTRIC COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2009,INTERNATIONAL TOWER HILL MINES LTD,no,,1
ALASKA,2009,J M WALSH CO,no,LAWYERS & LOBBYISTS,1
ALASKA,2009,JC PENNEY CORPORATION,yes,,1
ALASKA,2009,JUNEAU1,no,,1
ALASKA,2009,KENT DAWSON CO,no,BUSINESS SERVICES,1
ALASKA,2009,KETCHIKAN GATEWAY BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,KITO INC,yes,LAWYERS & LOBBYISTS,1
ALASKA,2009,KODIAK ELECTRIC ASSOCIATION,no,ELECTRIC UTILITIES,1
ALASKA,2009,KODIAK ISLAND BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,KODIAK-KENAI CABLE COMPANY LLC,no,,1
ALASKA,2009,KOTZEBUE ELECTRIC ASSOCIATION,no,,1
ALASKA,2009,KRONOS,no,,1
ALASKA,2009,LAKE & PENINSULA BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,LEGISLATIVE CONSULTANTS IN ALASKA,no,BUSINESS SERVICES,2
ALASKA,2009,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
ALASKA,2009,LILLY USA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,LILLY USA LLC,yes,,1
ALASKA,2009,LOWER KUSKOKWIM SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2009,LOWER YUKON SCHOOL DISTRICT,no,EDUCATION,1
ALASKA,2009,LYNDEN INC,yes,TRUCKING,1
ALASKA,2009,MANIILAQ ASSOCIATION,no,TRIBAL GOVERNMENTS,1
ALASKA,2009,MARATHON OIL,yes,OIL & GAS,1
ALASKA,2009,MAT SU REGIONAL MEDICAL CENTER,no,HOSPITALS & NURSING HOMES,1
ALASKA,2009,MATANUSKA SUSITNA BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,MATANUSKA TELEPHONE ASSOCIATION,no,,1
ALASKA,2009,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,1
ALASKA,2009,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,METLAKATLA INDIAN COMMUNITY,no,TRIBAL GOVERNMENTS,1
ALASKA,2009,MILLERCOORS,yes,,1
ALASKA,2009,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
ALASKA,2009,MULDER COMPANY,no,REAL ESTATE,1
ALASKA,2009,MULTISTATE ASSOCIATES INC ON BEHALF OF CNA INSURANCE,no,,1
ALASKA,2009,MULTISTATE ASSOCIATES INC ON BEHALF OF PROPERTY CASUALTY INSURANCE ASSOCIATION OF AMERICA,no,,1
ALASKA,2009,MUNICIPALITY OF ANCHORAGE,no,CIVIL SERVANTS/PUBLIC OFFICIALS,2
ALASKA,2009,MUNICIPALITY OF SKAGWAY,no,CIVIL SERVANTS/PUBLIC OFFICIALS,1
ALASKA,2009,NAKNEK ELECTRIC ASSOCIATION,no,,1
ALASKA,2009,NANA / TECK,no,,3
ALASKA,2009,NANA DEVELOPMENT CORPORATION,yes,,1
ALASKA,2009,NATIONAL EDUCATION ASSOCIATION ALASKA,yes,PUBLIC SECTOR UNIONS,3
ALASKA,2009,NATIONAL ELECTRICAL CONTRACTORS ASSOCIATION ALASKA CHAPTER,no,SPECIAL TRADE CONTRACTORS,1
ALASKA,2009,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
ALASKA,2009,NATIONAL FIRE SPRINKLER ASSOCIATION,yes,,1
ALASKA,2009,NATIONAL MARINE MANUFACTURERS ASSOCIATION,yes,SEA TRANSPORT,1
ALASKA,2009,NEESER CONSTRUCTION,no,GENERAL CONTRACTORS,1
ALASKA,2009,NOME JOINT UTILITY SYSTEM,no,WATER UTILITIES,1
ALASKA,2009,NORTH SLOPE BOROUGH,yes,TRIBAL GOVERNMENTS,2
ALASKA,2009,NORTHERN SALES COMPANY INC,yes,,1
ALASKA,2009,NORTHSTAR BEHAVIORAL HEALTH,no,HEALTH SERVICES,1
ALASKA,2009,NORTHWEST ARCTIC BOROUGH,no,CIVIL SERVANTS/PUBLIC OFFICIALS,4
ALASKA,2009,NORTHWEST ARCTIC BOROUGH SCHOOL DISTRICT,no,EDUCATION,3
ALASKA,2009,NOVAGOLD RESOURCES,no,,1
ALASKA,2009,NUSHAGAK COOPERATIVE,no,ELECTRIC UTILITIES,1
ALASKA,2009,OCEAN BEAUTY SEAFOODS LLC,yes,,1
ALASKA,2009,OCEANSALASKA,no,,1
ALASKA,2009,ORMAT TECHNOLOGIES,no,MISCELLANEOUS ENERGY,1
ALASKA,2009,OXLEY & ASSOCIATES,yes,BUSINESS SERVICES,1
ALASKA,2009,PACIFIC SEAFOOD PROCESSORS ASSOCIATION,yes,,1
ALASKA,2009,PEARLE VISION,yes,HEALTH SERVICES,1
ALASKA,2009,PEBBLE PARTNERSHIP,no,,4
ALASKA,2009,PETRO STAR INC,yes,OIL & GAS,2
ALASKA,2009,PFEFFER DEVELOPMENT,no,REAL ESTATE,1
ALASKA,2009,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
ALASKA,2009,PIONEER NATURAL RESOURCES,yes,OIL & GAS,1
ALASKA,2009,PIONEERS OF ALASKA,no,,1
ALASKA,2009,PLANNED PARENTHOOD OF ALASKA,yes,HEALTH SERVICES,2
ALASKA,2009,PND ENGINEERS,no,CONSTRUCTION SERVICES,1
ALASKA,2009,PORT OF BELLINGHAM,yes,SEA TRANSPORT,1
ALASKA,2009,"POTTER CREEK DEVELOPMENT, LLC",no,,1
ALASKA,2009,POWERS BROTHERS,no,,1
ALASKA,2009,PREMERA BLUE CROSS BLUE SHIELD OF ALASKA,no,INSURANCE,3
ALASKA,2009,PRINCE WILLIAM SOUND AQUACULTURE CORPORATION,no,FISHERIES & WILDLIFE,2
ALASKA,2009,PRINCESS CRUISES,yes,SEA TRANSPORT,1
ALASKA,2009,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
ALASKA,2009,PROVIDENCE HEALTH & SERVICES ALASKA,no,HEALTH SERVICES,2
ALASKA,2009,PRUHS CORP,yes,GENERAL CONTRACTORS,1
ALASKA,2009,PUBLIC SAFETY EMPLOYEE ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
ALASKA,2009,"REINWAND LIVING, FAMILY & PROPERTY TRUSTS",no,,1
ALASKA,2009,RELX GROUP,yes,PRINTING & PUBLISHING,1
ALASKA,2009,RENEWABLE ENERGY ALASKA PROJECT,no,,1
ALASKA,2009,RESIDENTIAL MORTGAGE,yes,REAL ESTATE,1
ALASKA,2009,RESOURCE DEVELOPMENT COUNCIL FOR ALASKA,yes,WISE USE,2
ALASKA,2009,RIM ARCHITECTS AK LLC,no,,1
ALASKA,2009,ROZEMA BOATWORKS,no,,1
ALASKA,2009,SAFEWAY,yes,FOOD PROCESSING & SALES,1
ALASKA,2009,SEALASKA CORP,yes,TRIBAL GOVERNMENTS,1
ALASKA,2009,SEQUESTERED SOLUTIONS ALASKA LLC,no,,1
ALASKA,2009,SERVICE CONTRACT INDUSTRY COUNCIL,no,BUSINESS ASSOCIATIONS,1
ALASKA,2009,SHELL OIL,yes,OIL & GAS,1
ALASKA,2009,"SOCIETY OF JESUS, OREGON PROVINCE",no,,1
ALASKA,2009,SOUTHCENTRAL FOUNDATION,no,HOSPITALS & NURSING HOMES,1
ALASKA,2009,SOUTHEAST ALASKA PILOTS ASSOCIATION,yes,SEA TRANSPORT,1
ALASKA,2009,SOUTHEAST ALASKA SEINERS ASSOCIATION,yes,COMMERCIAL FISHING,1
ALASKA,2009,SOUTHERN SOUTHEAST REGIONAL AQUACULTURE ASSOCIATION,no,,1
ALASKA,2009,SOUTHWEST ALASKA PILOTS ASSOCIATION,yes,AIR TRANSPORT,1
ALASKA,2009,STATE FARM,yes,INSURANCE,2
ALASKA,2009,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
ALASKA,2009,TDX POWER INC,no,,1
ALASKA,2009,TEAMSTERS LOCAL 959,yes,TRANSPORTATION UNIONS,1
ALASKA,2009,TECK COMINCO LIMITED,no,,1
ALASKA,2009,TESORO CORP,yes,OIL & GAS,2
ALASKA,2009,TIMOTHY J MAHONEY TRUST,yes,,2
ALASKA,2009,TOTE INC,no,,1
ALASKA,2009,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,10
ALASKA,2009,TRIDENT SEAFOODS,yes,FOOD & BEVERAGE,2
ALASKA,2009,TROUT UNLIMITED,yes,PRO-ENVIRONMENTAL POLICY,1
ALASKA,2009,"UAFT, LOCAL 2404",no,,1
ALASKA,2009,UKPEAGVIK INUPIAT CORPORATION,yes,,1
ALASKA,2009,UNITED ACADEMICS AAUP / AFT,yes,,1
ALASKA,2009,UNITED FISHERMEN OF ALASKA,yes,COMMERCIAL FISHING,2
ALASKA,2009,UNITED SOUTHEAST ALASKA GILLNETTERS,yes,COMMERCIAL FISHING,1
ALASKA,2009,USIBELLI COAL MINE INC,yes,,1
ALASKA,2009,UST PUBLIC AFFAIRS INC,yes,,2
ALASKA,2009,UTILITY SERVICES OF ALASKA,no,WATER UTILITIES,1
ALASKA,2009,WAL-MART,yes,RETAIL SALES,3
ALASKA,2009,WASHINGTON CENTER FOR INTERNSHIPS & ACADEMIC SEMINARS,no,,1
ALASKA,2009,WELLS FARGO,yes,COMMERCIAL BANKS,1
ALASKA,2009,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",1
ALASKA,2009,WINSTAR PETROLEUM LLC,no,,1
