State,Year,Name,Active,Industry,Number of Lobbyists
WEST VIRGINIA,2008,ERIE INDEMNITY CO,yes,INSURANCE,2
WEST VIRGINIA,2008,ESSROC-ITALCEMENTI GROUP,no,,2
WEST VIRGINIA,2008,EXPERIAN,yes,MISCELLANEOUS FINANCE,1
WEST VIRGINIA,2008,EXPRESS SCRIPTS,yes,RETAIL SALES,1
WEST VIRGINIA,2008,EXXON MOBIL,yes,OIL & GAS,1
WEST VIRGINIA,2008,FAMILY FOUNDATION INC / WV,no,,1
WEST VIRGINIA,2008,FARM BUREAU INC WV,no,,4
WEST VIRGINIA,2008,FARMERS COALITION,no,,1
WEST VIRGINIA,2008,FEDERATED INVESTORS,yes,,1
WEST VIRGINIA,2008,FINANCIAL INSURANCE MANAGEMENT CORP,no,,1
WEST VIRGINIA,2008,FIREWORKS WORLD INC,no,,1
WEST VIRGINIA,2008,FIRST CHOICE HEALTH SYSTEMS,no,,1
WEST VIRGINIA,2008,FORESTRY ASSOCIATION WV,no,,1
WEST VIRGINIA,2008,FREE CLINICS WV ASSOCIATION,no,,1
WEST VIRGINIA,2008,FULKS & ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
WEST VIRGINIA,2008,FUNERAL DIR ASSN WV,no,,1
WEST VIRGINIA,2008,GASOLINE DEALERS & AUTO REPAIR ASN,no,,1
WEST VIRGINIA,2008,GENENTECH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
WEST VIRGINIA,2008,GENPOWER LLC,no,,2
WEST VIRGINIA,2008,GEOMET OPERATING COMPANY INC,no,,1
WEST VIRGINIA,2008,GEORGIA-PACIFIC,yes,FORESTRY & FOREST PRODUCTS,1
WEST VIRGINIA,2008,GLAXOSMITHKLINE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,GO-MART INC,no,,5
WEST VIRGINIA,2008,GOLDEN RULE FINANCIAL CORP,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WEST VIRGINIA,2008,GREATER HUNTINGTON PARKS & RECR DIS,no,,1
WEST VIRGINIA,2008,GREENBRIER RESORT HOTEL,no,,1
WEST VIRGINIA,2008,GTECH CORP,yes,GAMBLING & CASINOS,1
WEST VIRGINIA,2008,HABITAT FOR HUMANITY OF WV,no,,1
WEST VIRGINIA,2008,HAGERTY PLUS LLC,no,,1
WEST VIRGINIA,2008,"HAID, STEPHEN E",no,,1
WEST VIRGINIA,2008,HARRISON CO CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2008,HEALTH CARE ASSN WV,no,,4
WEST VIRGINIA,2008,HEALTH EXTRAS INC / CATALYST RX,no,,1
WEST VIRGINIA,2008,HEALTH PLAN OF UPPER OH VALLEY INC,no,,1
WEST VIRGINIA,2008,HMO ASSOCIATION INC WV,no,,1
WEST VIRGINIA,2008,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2008,HOME BUILDERS ASSOCIATION OF WEST VIRGINIA,yes,HOME BUILDERS,1
WEST VIRGINIA,2008,HOME INSPECTORS / WV ASSOCIATION,no,,1
WEST VIRGINIA,2008,HONDA NORTH AMERICA,no,,1
WEST VIRGINIA,2008,HOSPICE COUNCIL INC / WV,no,,1
WEST VIRGINIA,2008,HOSPITAL ASSN WV,no,,6
WEST VIRGINIA,2008,HOSPITALITY & TRAVEL / WV,no,,3
WEST VIRGINIA,2008,HOUGHTON MIFFLIN HARCOURT,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2008,HOUSING DEV FUND / WV,no,,1
WEST VIRGINIA,2008,HRB MANAGEMENT INC,no,,1
WEST VIRGINIA,2008,HSBC-GR GROUP,no,,1
WEST VIRGINIA,2008,HUNTINGTON BANCSHARES,yes,COMMERCIAL BANKS,1
WEST VIRGINIA,2008,HUNTINGTON CHAMBER / COMMERCE,no,,1
WEST VIRGINIA,2008,IMAGES OF WV INC,no,,1
WEST VIRGINIA,2008,INDEP OIL & GAS ASSOCIATES OF WV,no,,3
WEST VIRGINIA,2008,INDEPEND COLLEGES & SCHLS ASSOCIATION WV,no,,1
WEST VIRGINIA,2008,INDEPENDENT PROFESSIONAL RECYCLERS,no,,1
WEST VIRGINIA,2008,INETWORKS ADVISORS,no,,1
WEST VIRGINIA,2008,ING AMERICAN INSUR HOLDINGS INC,no,,1
WEST VIRGINIA,2008,INSURANCE & FINANCIAL ADVISORS ASN,no,,1
WEST VIRGINIA,2008,INSURANCE FEDERATION WV,no,,1
WEST VIRGINIA,2008,INTERNATIONAL COAL GROUP INC,yes,,1
WEST VIRGINIA,2008,INVESTMENT MGMT BOARD,no,,1
WEST VIRGINIA,2008,JCCEP JEFF CTY / ECON PRESERVATION,no,,1
WEST VIRGINIA,2008,JETLINKMRB LLC DBA ARCADIA AVIATION,no,,1
WEST VIRGINIA,2008,JIM C HAMER CO,no,,1
WEST VIRGINIA,2008,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2008,KANAWHA CO AMBULANCE AUTHORITY,no,,1
WEST VIRGINIA,2008,KANAWHA EAGLE COAL LLC,no,,1
WEST VIRGINIA,2008,KANAWHA RIVER TERMINALS INC,no,,1
WEST VIRGINIA,2008,KIRKPATRICK&LOCKHART PRESTON GATES,no,,1
WEST VIRGINIA,2008,KOPPERS INC,no,,1
WEST VIRGINIA,2008,KVC,no,,1
WEST VIRGINIA,2008,LAMAR ADVERTISING CO,no,,3
WEST VIRGINIA,2008,LANCASTER BINGO COMPANY INC,no,,1
WEST VIRGINIA,2008,LAND & MINERAL OWNERS CNCL / WV,no,,3
WEST VIRGINIA,2008,LANDLORDS ASSOC / WV,no,,1
WEST VIRGINIA,2008,LAWSON HEIRS INC,no,,2
WEST VIRGINIA,2008,"LAY, PEPSICO-FRITO",no,,1
WEST VIRGINIA,2008,LEADERSHIP WV,no,,1
WEST VIRGINIA,2008,LEXIS PUBLISHING,no,,2
WEST VIRGINIA,2008,LIBRARY ASSOCIATION / WV,no,,1
WEST VIRGINIA,2008,LICENSED BEVERAGE ASSN WV,no,,1
WEST VIRGINIA,2008,LIFEPOINT HOSPITALS,yes,HOSPITALS & NURSING HOMES,1
WEST VIRGINIA,2008,LITERACY WEST VIRGINIA,no,,1
WEST VIRGINIA,2008,LITTLE KANAWHA RIVER PARKWAY AUTH,no,,3
WEST VIRGINIA,2008,LOCAL HEALTH DEPTS ASSOCIATION / WV,no,,1
WEST VIRGINIA,2008,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2008,LVL RETAILERS ASSN / WV,no,,3
WEST VIRGINIA,2008,M & M MEDIA,no,,1
WEST VIRGINIA,2008,MAGISTRATES ASSN WV,no,,1
WEST VIRGINIA,2008,MAGNUM COAL CO,no,,1
WEST VIRGINIA,2008,MANUFACTURERS ASSN WV,no,,7
WEST VIRGINIA,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
WEST VIRGINIA,2008,MARION COUNTY CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2008,MARMET SYN FUEL,no,,1
WEST VIRGINIA,2008,MAXXIM SHARED SERVICE LLC&AFFILIAT,no,,1
WEST VIRGINIA,2008,MAZYCK TECHNOLOGY SOLUTIONS LLC,no,,1
WEST VIRGINIA,2008,MCCABE-HENLEY PROPERTIES LP,no,,1
WEST VIRGINIA,2008,MEADWESTVACO CORP,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
WEST VIRGINIA,2008,MEDIA HOLDINGS LLC WV,no,,1
WEST VIRGINIA,2008,MEDICAL ASSN WV,no,,3
WEST VIRGINIA,2008,MEDICAL EQPMT SUPPLIERS WV,no,,1
WEST VIRGINIA,2008,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2008,METRO VAL ASSOC HEALTH UNDERWRITER,no,,2
WEST VIRGINIA,2008,MINERAL CO CHAMBER OF COMMERCE,no,,1
WEST VIRGINIA,2008,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,1
WEST VIRGINIA,2008,MONONGALIA GENERAL HOSPITAL,no,,1
WEST VIRGINIA,2008,MORGANTOWN AREA CHAMBER OF COMM,no,,1
WEST VIRGINIA,2008,MOTHERS AGAINST DRUNK DRIVING / MAAD,yes,OTHER/SINGLE ISSUE GROUPS,1
WEST VIRGINIA,2008,MOTION PICTURE ASSOCIATION,no,,1
WEST VIRGINIA,2008,MOTOR TRUCK ASSN INC / WV,no,,1
WEST VIRGINIA,2008,MOTORCYCLE & ATV ASSN / WV,no,,1
WEST VIRGINIA,2008,MOUNTAINEER CAPITAL LP,no,,1
WEST VIRGINIA,2008,MOUNTAINEER IMAGING,no,,2
WEST VIRGINIA,2008,MOUNTAINEER TRACK & GAMING RESORT,no,,9
WEST VIRGINIA,2008,MTN STATE BLUE CROSS / BLUE SHIELD,no,,6
WEST VIRGINIA,2008,MTN STATE JUSTICE INC,no,,1
WEST VIRGINIA,2008,MUNICIPAL LEAGUE WV,no,,2
WEST VIRGINIA,2008,MUTUAL INSURANCE CO / WV,no,,4
WEST VIRGINIA,2008,MYLAN INC,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,NATIONAL ASSOCIATION OF SETTLEMENT PURCHASERS,yes,MISCELLANEOUS FINANCE,3
WEST VIRGINIA,2008,NATIONAL CONFECTIONERS ASSOCIATION,yes,FOOD & BEVERAGE,1
WEST VIRGINIA,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
WEST VIRGINIA,2008,NATIONAL POPULAR VOTE,yes,OTHER/SINGLE ISSUE GROUPS,3
WEST VIRGINIA,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,1
WEST VIRGINIA,2008,NATIONWIDE INSURANCE COMPANIES,no,,2
WEST VIRGINIA,2008,NATL ASSOC PROFESSIONAL EMPLOYERS,no,,1
WEST VIRGINIA,2008,NATURAL RESOURCES TRANSPORTERS,no,,1
WEST VIRGINIA,2008,NEW RIVER VALLEY OUTFITTERS,no,,1
WEST VIRGINIA,2008,NO IDENTIFIED CLIENTS,no,,28
WEST VIRGINIA,2008,NORTHWOOD HEALTH SYSTEMS,no,,1
WEST VIRGINIA,2008,NOT AFFILIATED WITH ANY EMPLOYER,no,,7
WEST VIRGINIA,2008,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,NURSE ANESTHETISTS ASSOCIATION OF WV,no,,2
WEST VIRGINIA,2008,NURSES ASSN WV,no,,1
WEST VIRGINIA,2008,OIL & NATURAL GAS ASSOC WV,no,,3
WEST VIRGINIA,2008,OIL MARKETERS & GROCERS ASSOCIATION OMEGA,no,,1
WEST VIRGINIA,2008,ONPOINT ADVOCACY LLC,no,,2
WEST VIRGINIA,2008,OPERATORS LABOR-MGMT COOP (OLMC),no,,2
WEST VIRGINIA,2008,OPHTHALMOLOGISTS / PROFESSIONAL ASSN,no,,2
WEST VIRGINIA,2008,ORACLE CORP,yes,COMPUTER EQUIPMENT & SERVICES,1
WEST VIRGINIA,2008,ORAL & MAXILLOFACIAL SURGEONS WV,no,,3
WEST VIRGINIA,2008,OWEN-ILLINOIS,no,,2
WEST VIRGINIA,2008,PEABODY ENERGY,yes,MINING,2
WEST VIRGINIA,2008,PENN VIRGINIA OIL & GAS CORPORATION,no,,3
WEST VIRGINIA,2008,PEPSICO,yes,FOOD & BEVERAGE,1
WEST VIRGINIA,2008,PETROEDGE RESOURCES WV LLC,no,,1
WEST VIRGINIA,2008,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
WEST VIRGINIA,2008,PHARMACEUTICAL RESEARCH & MANF ASSOCIATION,no,,8
WEST VIRGINIA,2008,PHARMACISTS ASSN WV,no,,1
WEST VIRGINIA,2008,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
WEST VIRGINIA,2008,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,PHYSICAL THERAPISTS ASSN / WV,no,,2
WEST VIRGINIA,2008,PHYSICIAN SERVICES DBA 4MOST HEALT,no,,1
WEST VIRGINIA,2008,PHYSICIANS ALLIANCE OF WV,no,,1
WEST VIRGINIA,2008,PHYSICIANS ASSIST ASSOCIATION,no,,1
WEST VIRGINIA,2008,PODIATRIC MEDICAL SOCIETY WV,no,,1
WEST VIRGINIA,2008,POLITICORP INC,no,,1
WEST VIRGINIA,2008,POLYMER ALLIANCE ZONE INC WV,no,,1
WEST VIRGINIA,2008,POULTRY ASSOC WV,no,,1
WEST VIRGINIA,2008,PRE-NEED ASSOCIATES INC,no,,1
WEST VIRGINIA,2008,PRESERVATION ALLIANCE OF WV,no,,1
WEST VIRGINIA,2008,PRESS ASSN INC WV,no,,4
WEST VIRGINIA,2008,PRIMA MARKETING LLC,no,,2
WEST VIRGINIA,2008,PRIMARY CARE ASSOCIATION WV WVPCA,no,,5
WEST VIRGINIA,2008,PRINCETON COMMUNITY HOSPITAL ASSN,no,,1
WEST VIRGINIA,2008,PROFESSIONAL EDUCATORS / WV,no,,1
WEST VIRGINIA,2008,PROFESSIONAL ENGINEERS WV SOCIETY,no,,1
WEST VIRGINIA,2008,PROFESSIONAL INDEPENDENT INSURANCE,no,,1
WEST VIRGINIA,2008,PROPANE GAS ASSOC / WV,no,,1
WEST VIRGINIA,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,2
WEST VIRGINIA,2008,PRUDENTIAL FINANCIAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
WEST VIRGINIA,2008,PSYCHOLOGICAL ASSN WV,no,,1
WEST VIRGINIA,2008,PUBLIC ACCOUNTANTS ASSOCIATION,no,,2
WEST VIRGINIA,2008,PUBLIC HEALTH ASSOCIATION WV,no,,1
WEST VIRGINIA,2008,PUBLIC UTILITIES ASSOC,no,,1
WEST VIRGINIA,2008,PURDUE PHARMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,PUTNAM CO CHAMBER OF COMM,no,,1
WEST VIRGINIA,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
WEST VIRGINIA,2008,RACING ASSOCIATION / WV,no,,2
WEST VIRGINIA,2008,REALTORS ASSN WV,no,,1
WEST VIRGINIA,2008,REC-RESOURCE INC,no,,1
WEST VIRGINIA,2008,RECORDING FOR THE BLIND & DYSLEXIC,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2008,REGIONAL PLANNING & DEV COUNCILS,no,,1
WEST VIRGINIA,2008,REM COMMUNITY OPTIONS INC,no,,2
WEST VIRGINIA,2008,RES-CARE INC,no,,2
WEST VIRGINIA,2008,RESPIRATORY CARE BOARD,no,,1
WEST VIRGINIA,2008,RESPIRATORY CARE SOCIETY OF WV,no,,1
WEST VIRGINIA,2008,RETAIL SERVICES INC,no,,3
WEST VIRGINIA,2008,RETAILERS ASSN WV,no,,1
WEST VIRGINIA,2008,RETIRED SCHOOL EMPLOYEES ASSOCIATION WV,no,,1
WEST VIRGINIA,2008,RITE AID CORPORATION,no,,2
WEST VIRGINIA,2008,RIVERSIDE SYN FUEL,no,,1
WEST VIRGINIA,2008,ROMAN CATHOLIC DIOCESE / WHG-CHAS,no,,2
WEST VIRGINIA,2008,RURAL WATER ASSN WV,no,,1
WEST VIRGINIA,2008,SANDY RIVER SYNFUEL LLC,no,,1
WEST VIRGINIA,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,SCHOOL ADMINISTRATORS ASSOCIATION OF WV,no,,1
WEST VIRGINIA,2008,SCHOOL BOARDS ASSN WV,no,,1
WEST VIRGINIA,2008,SCHOOL NURSES / WV,no,,1
WEST VIRGINIA,2008,SCHOOL SERVICE PERSONNEL ASSN WV,no,,3
WEST VIRGINIA,2008,SCIENTIFIC GAMES,no,,1
WEST VIRGINIA,2008,SELF-INSURERS ASSN WV,no,,1
WEST VIRGINIA,2008,SENIOR PROGRAMS WV ASSN OF DIR,no,,1
WEST VIRGINIA,2008,SHERIFFS ASSOCIATION / WV,no,,1
WEST VIRGINIA,2008,SHUFFLE MASTER INC,no,,2
WEST VIRGINIA,2008,SMITH-NADENBOUSCH INSURANCE INC,no,,1
WEST VIRGINIA,2008,SNOWSHOE MOUNTAIN INC,no,,2
WEST VIRGINIA,2008,SOCIAL WORKERS / WV NATL ASSOCIATION,no,,1
WEST VIRGINIA,2008,SOLACIUM ALLDREDGE LLC,no,,1
WEST VIRGINIA,2008,SOUTHERN WV CVB,no,,1
WEST VIRGINIA,2008,SPECIALTY VEHICLE INST OF AMERICA,no,,1
WEST VIRGINIA,2008,SPEECH LANGUAGE HEARING ASSOCIATION,no,,1
WEST VIRGINIA,2008,ST MARYS MEDICAL CENTER,no,,1
WEST VIRGINIA,2008,STAND UP FOR STEEL COALITION,no,,1
WEST VIRGINIA,2008,STATE AUTO INSURANCE COMPANIES,yes,,1
WEST VIRGINIA,2008,STATE BAR / WV,no,,1
WEST VIRGINIA,2008,STATE FARM,yes,INSURANCE,2
WEST VIRGINIA,2008,STATE FIREMANS ASSN WV,no,,1
WEST VIRGINIA,2008,STEELWORKERS LOCAL 14614,no,,1
WEST VIRGINIA,2008,STEELWORKERS UNIDENTIFIED,yes,GENERAL TRADE UNIONS,3
WEST VIRGINIA,2008,SUBSTANCE ABUSE COUNSELORS / PROFASSN,no,,2
WEST VIRGINIA,2008,SUPPORT OUR TROUPS INC,no,,1
WEST VIRGINIA,2008,SURVEYORS PROFESSIONAL SOCIETY WV,no,,1
WEST VIRGINIA,2008,SWEDISH MATCH,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2008,SWISHER INTERNATIONAL,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
WEST VIRGINIA,2008,TARGE ENERGY,no,,1
WEST VIRGINIA,2008,TAS DEVELOPMENT LLC,no,,1
WEST VIRGINIA,2008,TEACHERS INSURANCE & ANNUITY ASSOCIATION,yes,,2
WEST VIRGINIA,2008,TEAM FOR WV CHILDREN,no,,2
WEST VIRGINIA,2008,TECHNOLOGY ASSOCIATION / WV,no,,1
WEST VIRGINIA,2008,THE NATURE CONSERVANCY,yes,PRO-ENVIRONMENTAL POLICY,2
WEST VIRGINIA,2008,THOMPSON-WEST GROUP,no,,1
WEST VIRGINIA,2008,THOROUGHBRED BREEDERS ASSOC WV,no,,1
WEST VIRGINIA,2008,TINNEY LAW FIRM PLLC,no,,1
WEST VIRGINIA,2008,TIRE DEALERS ASSN,no,,1
WEST VIRGINIA,2008,TOYOTA MOTOR SALES USA INC,no,,2
WEST VIRGINIA,2008,TRAVELERS COMPANIES,yes,INSURANCE,1
WEST VIRGINIA,2008,TRIAL LAWYERS / WV,no,,1
WEST VIRGINIA,2008,TROOPERS ASSN WV,no,,2
WEST VIRGINIA,2008,TSG CONSULTING,yes,LAWYERS & LOBBYISTS,2
WEST VIRGINIA,2008,TURNER & JOHNS PLLC,yes,,1
WEST VIRGINIA,2008,TYGARTS VALLEY SANITATION INC,no,,1
WEST VIRGINIA,2008,UNITE HERE! LOCAL 863,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2008,UNITED HEALTH SYSTEM INC WV,no,,1
WEST VIRGINIA,2008,UNITED MINE WORKERS OF AMERICA / UMWA,yes,GENERAL TRADE UNIONS,1
WEST VIRGINIA,2008,UNITED SCHOOL SERVICE EMPL ASSN,no,,1
WEST VIRGINIA,2008,UNITED TRANSPORTATION UNION UNIDENTIFIED,yes,TRANSPORTATION UNIONS,1
WEST VIRGINIA,2008,UPPER KANAWHA VALLEY DEV CORP,no,,1
WEST VIRGINIA,2008,UPS,yes,AIR TRANSPORT,1
WEST VIRGINIA,2008,US CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
WEST VIRGINIA,2008,US CHAMBER OF COMMERCE INSTITUTE FOR LEGAL REFORM,yes,BUSINESS ASSOCIATIONS,3
WEST VIRGINIA,2008,US SMOKELESS TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,2
WEST VIRGINIA,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
WEST VIRGINIA,2008,VERIZON-WV,no,,4
WEST VIRGINIA,2008,VETERINARY MEDICAL ASSOCIATION / WV,no,,1
WEST VIRGINIA,2008,VISA INC,yes,FINANCE & CREDIT COMPANIES,3
WEST VIRGINIA,2008,WAL-MART,yes,RETAIL SALES,4
WEST VIRGINIA,2008,WASTE HAULERS & RECYCLER ASSOCIATION WV,no,,1
WEST VIRGINIA,2008,WASTE MANAGEMENT WV INC,no,,4
WEST VIRGINIA,2008,WATER WORKS LLC,no,,2
WEST VIRGINIA,2008,WEIRTON AREA WATER BOARD,no,,1
WEST VIRGINIA,2008,WELLS FARGO,yes,COMMERCIAL BANKS,5
WEST VIRGINIA,2008,WEST VIRGINIA AFL-CIO,yes,GENERAL TRADE UNIONS,3
WEST VIRGINIA,2008,WEST VIRGINIA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,2
WEST VIRGINIA,2008,WEST VIRGINIA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,7
WEST VIRGINIA,2008,WEST VIRGINIA CHIEFS OF POLICE ASSOCIATION,no,,1
WEST VIRGINIA,2008,WEST VIRGINIA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WEST VIRGINIA,2008,WEST VIRGINIA EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
WEST VIRGINIA,2008,WEST VIRGINIA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,4
WEST VIRGINIA,2008,WEST VIRGINIA HOUSING INSTITUTE INC,no,,1
WEST VIRGINIA,2008,WEST VIRGINIA KIDS COUNT FUND,no,,3
WEST VIRGINIA,2008,WEST VIRGINIA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,1
WEST VIRGINIA,2008,WEST VIRGINIA UNIVERSITY HOSPITAL,no,,1
WEST VIRGINIA,2008,WEST VIRGINIA VALUES COALITION,no,,1
WEST VIRGINIA,2008,WEST VIRGINIANS FOR LIFE INC,no,,2
WEST VIRGINIA,2008,WESTERN GREENBRIER CO-GENERATION,no,,1
WEST VIRGINIA,2008,WESTFIELD COMPANIES,no,,2
WEST VIRGINIA,2008,WHEELING & LAKE ERIE RAILWAY CO,no,,1
WEST VIRGINIA,2008,WHEELING ISLAND RACETRACK & GAMING,no,,1
WEST VIRGINIA,2008,WHOLESALERS ASSN WV,no,,2
WEST VIRGINIA,2008,WILLOW SPRING PUBLIC SERVICE CORP,no,,1
WEST VIRGINIA,2008,WINE INSTITUTE,yes,"BEER, WINE & LIQUOR",2
WEST VIRGINIA,2008,WOLTERS KLUWER HEALTH / MULTISTATE,no,,2
WEST VIRGINIA,2008,"WOOD, DR VICK",no,,1
WEST VIRGINIA,2008,WV AMERICAN WATER,no,,4
WEST VIRGINIA,2008,WV ASSOCIATION CORRECTIONAL EMPS,no,,1
WEST VIRGINIA,2008,WV BAR ASSOCIATION,no,,1
WEST VIRGINIA,2008,WV CATHOLIC CONFERENCE,no,,2
WEST VIRGINIA,2008,WV FOR AFFORDABLE HEALTH CARE,no,,1
WEST VIRGINIA,2008,WV FREE,no,,3
WEST VIRGINIA,2008,WV GREYHOUND BREEDERS,no,,1
WEST VIRGINIA,2008,WV HIGHLANDS CONSERVANCY,no,,1
WEST VIRGINIA,2008,WV PUBLIC BROADCASTING FOUNDATION,no,,1
WEST VIRGINIA,2008,WVARF (ASSN OF SHELTERED WORKSHOPS),no,,2
WEST VIRGINIA,2008,WVGBA (GAME BIRDS),no,,1
WEST VIRGINIA,2008,WYETH PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,4
WEST VIRGINIA,2008,YOUTH ACADEMY,no,1,"
"
WEST VIRGINIA,2009,3M CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2009,AARP,yes,ELDERLY/SOCIAL SECURITY,2
WEST VIRGINIA,2009,AC & S INC,no,,1
WEST VIRGINIA,2009,ACADEMY FAMILY PHYSICIANS / WV,no,,1
WEST VIRGINIA,2009,ACADEMY MANAGEMENT LLC,yes,,1
WEST VIRGINIA,2009,ACCENTURE,yes,BUSINESS SERVICES,2
WEST VIRGINIA,2009,ACLU OF WEST VIRGINIA,no,OTHER/SINGLE ISSUE GROUPS,2
WEST VIRGINIA,2009,ACS STATE HEALTHCARE LLC,no,,2
WEST VIRGINIA,2009,ACTION GAMING INC,no,,1
WEST VIRGINIA,2009,ADULT EDUCATION ASSOC / WV,no,,1
WEST VIRGINIA,2009,AFSCME COUNCIL 77,yes,PUBLIC SECTOR UNIONS,1
WEST VIRGINIA,2009,AFSCME RETIREE CHAPTER 77,no,,1
WEST VIRGINIA,2009,AFT-WV AMERICAN FEDER TEACHERS,no,,4
WEST VIRGINIA,2009,AIG-VALIC (VARIABLE LIFE ANNUITY),no,,2
WEST VIRGINIA,2009,AIRPORT AUTHORITY / CENT WV REGION,no,,2
WEST VIRGINIA,2009,ALCOHOL & DRUG ABUSE CNSLRS / WV,no,,2
WEST VIRGINIA,2009,ALLEGHENY ENERGY,yes,ELECTRIC UTILITIES,5
WEST VIRGINIA,2009,ALLEGHENY WOOD PRODUCTS INC,no,,1
WEST VIRGINIA,2009,ALLIANCE COAL,yes,MINING,1
WEST VIRGINIA,2009,ALLIANCE FOR AMERICAN MANUFACTURING,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
WEST VIRGINIA,2009,ALLIANCE FOR CHILDREN INC,no,,1
WEST VIRGINIA,2009,ALLIANCE FOR SUSTAINABLE FAMILIES,no,,1
WEST VIRGINIA,2009,ALLIANCE OF AUTOMOBILE MANUFACTURERS,yes,AUTOMOTIVE,1
WEST VIRGINIA,2009,ALLSTATE INSURANCE,yes,INSURANCE,1
WEST VIRGINIA,2009,ALPHA NATURAL RESOURCES,yes,MINING,1
WEST VIRGINIA,2009,ALTRIA,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,4
WEST VIRGINIA,2009,ALZHEIMERS ASSOCIATION,yes,HEALTH & WELFARE POLICY,1
WEST VIRGINIA,2009,AMER ASSOCMARRIAGE & FAMILY THERA,no,,1
WEST VIRGINIA,2009,AMERCNCLENGINEERING COMPANIES / WV,no,,3
WEST VIRGINIA,2009,AMERICAN ASSOC OF PROF LANDMEN,no,,1
WEST VIRGINIA,2009,AMERICAN ASSOCIATION OF PUBLISHERS,yes,PRINTING & PUBLISHING,1
WEST VIRGINIA,2009,AMERICAN CANCER SOCIETY,yes,HEALTH & WELFARE POLICY,3
WEST VIRGINIA,2009,AMERICAN COALITION FOR CLEAN COAL ELECTRICITY,yes,MINING,1
