State,Year,Name,Active,Industry,Number of Lobbyists
NEBRASKA,2008,GRAND ISLAND PUBLIC SCHOOLS,no,,1
NEBRASKA,2008,GREAT PLAINS COMMUNICATIONS,yes,BUSINESS SERVICES,3
NEBRASKA,2008,GREAT WEST CASUALTY COMPANY,yes,INSURANCE,1
NEBRASKA,2008,GREATER OMAHA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,2
NEBRASKA,2008,"GROCERY INDUSTRY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"GUARDIAN HEALTHCARE PROVIDERS, INC & GUARDIAN COMMUNITY LIVING, LLC",no,,1
NEBRASKA,2008,GWR WEALTH MANAGEMENT,no,,1
NEBRASKA,2008,HALL COUNTY LIVESTOCK IMPROVEMENT ASSOCIATION,no,,1
NEBRASKA,2008,HAMILTON COMMUNICATIONS,no,,1
NEBRASKA,2008,"HARTINGTON TELECOMMUNICATIONS, INC",no,,1
NEBRASKA,2008,HDM CORP,no,,1
NEBRASKA,2008,"HEALTH UNDERWRITERS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,"HEARING SOCIETY, NEBRASKA",no,,1
NEBRASKA,2008,HERSHEY COOPERATIVE TELEPHONE CO,yes,,1
NEBRASKA,2008,HEWLETT PACKARD,yes,ELECTRONICS MANUFACTURING & SERVICES,1
NEBRASKA,2008,"HISTORICAL SOCIETY, NEBRASKA STATE",no,,1
NEBRASKA,2008,HOFFMAN-LAROCHE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2008,"HOME & COMMUNITY HEALTH AGENCIES, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,"HOMES & SERVICES FOR THE AGING, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,"HORAN, HALLSTROM & STILMOCK BRANDT",no,,2
NEBRASKA,2008,HORSEMENS BENEVOLENT & PROTECTIVE ASSOCIATION,yes,,2
NEBRASKA,2008,"HOSPITAL ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2008,"HOTEL & MOTEL ASSOCIATION, INC, NEBRASKA",no,,1
NEBRASKA,2008,"HOUSING & REDEVELOPMENT OFFICIALS, NEBRASKA CHAPTER OF THE NATIONAL ASSOCIATION OF",no,,1
NEBRASKA,2008,HSBC GR CORP,no,,1
NEBRASKA,2008,HUMANE SOCIETY OF THE UNITED STATES,yes,ANIMAL RIGHTS,1
NEBRASKA,2008,"HUMANE SOCIETY, NEBRASKA",no,,1
NEBRASKA,2008,"HUMANITIES COUNCIL, NEBRASKA",no,,2
NEBRASKA,2008,HUNTEL SYSTEMS INC,yes,,1
NEBRASKA,2008,HUSKER AG LLC,yes,,1
NEBRASKA,2008,IDENTITY THEFT ACTION COUNCIL OF NEBRASKA (ITAC),no,,1
NEBRASKA,2008,"IGNITION INTERLOCK SYSTEMS OF IA, INC",no,,1
NEBRASKA,2008,"INDEPENDENT ACCOUNTANTS, NEBRASKA SOCIETY OF",no,,1
NEBRASKA,2008,INDEPENDENT CATTLEMEN OF NEBRASKA,no,,1
NEBRASKA,2008,"INDEPENDENT COLLEGES & UNIVERSITIES OF NEBRASKA (AICUN), ASSOCIATION OF",no,,2
NEBRASKA,2008,INDEPENDENT INSURANCE AGENTS OF NEBRASKA,no,,1
NEBRASKA,2008,INDOOR TANNING ASSOCIATION,no,,1
NEBRASKA,2008,INDUSTRIAL ENERGY USERS OF NEBRASKA,no,,1
NEBRASKA,2008,INFORMATION TECHNOLOGY INDUSTRY COUNCIL,no,,1
NEBRASKA,2008,"INSTITUTIONAL LIFE SERVICES, LLC",no,,1
NEBRASKA,2008,"INSURANCE FEDERATION, NEBRASKA",no,,1
NEBRASKA,2008,"INSURANCE INFORMATION SERVICE, NEBRASKA",no,,1
NEBRASKA,2008,"INSURANCE PREMIUM BONDING CORPORATION, NEBRASKA",no,,1
NEBRASKA,2008,INTERIOR DESIGN COALITION OF NEBRASKA,no,,2
NEBRASKA,2008,INTERNATIONAL GAMCO INC,yes,,1
NEBRASKA,2008,INTRALOT INC,yes,GAMBLING & CASINOS,1
NEBRASKA,2008,"INVESTMENT FINANCE AUTHORITY, NEBRASKA",no,,4
NEBRASKA,2008,IOWA / NEBRASKA EQUIPMENT DEALERS ASSOCIATION,yes,,2
NEBRASKA,2008,IOWA / NEBRASKA PRIMARY CARE ASSOCIATION,no,,1
NEBRASKA,2008,"IRRIGATION ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2008,JENSEN ROGERT ASSOCIATES,yes,LAWYERS & LOBBYISTS,1
NEBRASKA,2008,JOHNSON & JOHNSON SERVICES,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2008,JOHNSON BROTHERS / FINOCCHIARO LLC,no,,1
NEBRASKA,2008,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEBRASKA,2008,"JOHNSON, DEMARIS / THE JOHNSON GROUP",no,,1
NEBRASKA,2008,K & M TELEPHONE COMPANY,no,,1
NEBRASKA,2008,KAAPA ETHANOL,yes,MISCELLANEOUS ENERGY,1
NEBRASKA,2008,KEARNEY AREA CHAMBER OF COMMERCE,no,,1
NEBRASKA,2008,KEIGHER / RASMUSSEN & ASSOCIATES LLC,no,,2
NEBRASKA,2008,"KELLEY, JERRAM P C",no,,2
NEBRASKA,2008,KIEWIT CORP,yes,GENERAL CONTRACTORS,1
NEBRASKA,2008,KISSEL / E&S ASSOCIATES LLC,no,,3
NEBRASKA,2008,LAMAR ADVERTISING COMPANY,no,,1
NEBRASKA,2008,LANCASTER COUNTY AGRICULTURAL SOCIETY,no,,1
NEBRASKA,2008,LANCASTER COUNTY BOARD OF COMMISSIONERS,no,,1
NEBRASKA,2008,LANCASTER EVENT CENTER,no,,1
NEBRASKA,2008,LAND AMERICA FINANCIAL GROUP,no,,1
NEBRASKA,2008,"LAND IMPROVEMENT CONTRACTORS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"LAND TITLE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,LEAGUE OF HUMAN DIGNITY,no,,1
NEBRASKA,2008,LEAGUE OF NEBRASKA MUNICIPALITIES,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,4
NEBRASKA,2008,LEAGUE OF WOMEN VOTERS OF NEBRASKA,no,,2
NEBRASKA,2008,LENSCRAFTERS,yes,HEALTH SERVICES,1
NEBRASKA,2008,LIBERTY HEALTHCARE CORP,yes,HEALTH PROFESSIONALS,2
NEBRASKA,2008,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,1
NEBRASKA,2008,"LIBRARY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,LICENSED PRACTICAL NURSE ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2008,LIFE INSURANCE SETTLEMENT ASSOC,no,,1
NEBRASKA,2008,LIFE LOCK INC,no,,1
NEBRASKA,2008,LINCOLN AIRPORT AUTHORITY,no,,1
NEBRASKA,2008,LINCOLN CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,1
NEBRASKA,2008,LINCOLN EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2008,LINCOLN ELECTRIC SYSTEM,no,,2
NEBRASKA,2008,LINCOLN MEDICAL EDUCATION PARTNERSHIP,no,,1
NEBRASKA,2008,LINCOLN PUBLIC SCHOOLS,no,,4
NEBRASKA,2008,LOUP RIVER PUBLIC POWER DISTRICT,no,,1
NEBRASKA,2008,LOWER REPUBLICAN NRD,no,,1
NEBRASKA,2008,LYMAN-RICHEY CORP,yes,BUILDING MATERIALS & EQUIPMENT,1
NEBRASKA,2008,"MACHINERY COMPANY, NEBRASKA",no,,1
NEBRASKA,2008,MADONNA REHABILITATION HOSPITAL,no,,1
NEBRASKA,2008,MAGELLAN HEALTH SERVICES,yes,HEALTH SERVICES,1
NEBRASKA,2008,MANHEIMS OMAHA AUTO AUCTION,no,,1
NEBRASKA,2008,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,2
NEBRASKA,2008,"MARKSMANSHIP ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"MARRIAGE & FAMILY THERAPY, THE NEBRASKA ASSOCIATION FOR",no,,1
NEBRASKA,2008,MCCANN FOR LCCC,no,,1
NEBRASKA,2008,"MDS PHARMA SERVICES (US), INC",no,,1
NEBRASKA,2008,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
NEBRASKA,2008,MEDIA OF NEBRASKA INC,no,,3
NEBRASKA,2008,"MEDICAL ASSOCIATION, NEBRASKA",no,,4
NEBRASKA,2008,"MEDICAL CENTER, NEBRASKA",no,,1
NEBRASKA,2008,MEDIMMUNE,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2008,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2008,"METHODIST HEALTH SYSTEMS, NEBRASKA",no,,1
NEBRASKA,2008,METRO AREA TRANSIT,no,,1
NEBRASKA,2008,METRO OMAHA BUILDERS ASSOCIATION,no,,1
NEBRASKA,2008,METRO STUDENT ACHIEVEMENT STEERING COMMITTEE,no,,2
NEBRASKA,2008,METROPOLITAN COMMUNITY COLLEGE,no,,2
NEBRASKA,2008,METROPOLITAN ENTERTAINMENT & CONVENTION AUTHORITY (QWEST CENTER OMAHA),no,,1
NEBRASKA,2008,METROPOLITAN UTILITIES DISTRICT,no,,3
NEBRASKA,2008,"MID-AMERICA COMPANIES, LLC / LUNDEEN",no,,1
NEBRASKA,2008,"MIDWEST CHECK CASHIERS, INC",no,,1
NEBRASKA,2008,MILLARD PUBLIC SCHOOLS,no,,2
NEBRASKA,2008,MILLERCOORS,yes,,1
NEBRASKA,2008,"MONEYGRAM INTERNATIONAL (MONEYGRAM PAYMENT SYSTEMS, INC)",no,,1
NEBRASKA,2008,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2008,"MORTGAGE ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,MOSAIC,no,,2
NEBRASKA,2008,MOTHERS AGAINST DRUNK DRIVING / MAAD,yes,OTHER/SINGLE ISSUE GROUPS,1
NEBRASKA,2008,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
NEBRASKA,2008,"MOTORCYCLE INDUSTRY COUNCIL, INC",no,,1
NEBRASKA,2008,MOTOROLA INC,yes,,2
NEBRASKA,2008,"MOYLAN, JAMES",no,,2
NEBRASKA,2008,MUTUAL OF OMAHA,yes,INSURANCE,2
NEBRASKA,2008,"N H WRIGHT & ASSOC, LLC",no,,1
NEBRASKA,2008,NATIONAL ASSOCIATION OF CHAIN DRUG STORES,yes,RETAIL SALES,1
NEBRASKA,2008,NATIONAL ASSOCIATION OF INSURANCE & FINANCIAL ADVISORS,yes,INSURANCE,1
NEBRASKA,2008,NATIONAL CONFECTIONERS ASSOCIATION,yes,,1
NEBRASKA,2008,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,1
NEBRASKA,2008,NATIONAL GUARD ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2008,NATIONAL INDEMNITY COMPANY,yes,,2
NEBRASKA,2008,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
NEBRASKA,2008,"NATURE CONSERVANCY ACTION FUND, THE",no,,1
NEBRASKA,2008,NEBRASKA AFL-CIO,yes,GENERAL TRADE UNIONS,1
NEBRASKA,2008,NEBRASKA APPLESEED CENTER FOR LAW IN THE PUBLIC INTEREST,yes,OTHER/SINGLE ISSUE GROUPS,1
NEBRASKA,2008,NEBRASKA ASSOCIATION OF PUBLIC EMPLOYEES LOCAL 61,yes,PUBLIC SECTOR UNIONS,2
NEBRASKA,2008,NEBRASKA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,no,TRANSPORTATION UNIONS,1
NEBRASKA,2008,NEBRASKA CENTRAL TELEPHONE COMPANY,yes,,1
NEBRASKA,2008,NEBRASKA CHIROPRACTIC PHYSICIANS ASSOCIATION,yes,HEALTH PROFESSIONALS,2
NEBRASKA,2008,NEBRASKA COALITION FOR ETHICAL RESEARCH,no,,1
NEBRASKA,2008,NEBRASKA CULTURAL ENDOWMENT,no,,1
NEBRASKA,2008,NEBRASKA DEMOCRATIC PARTY,yes,PARTY COMMITTEES,1
NEBRASKA,2008,NEBRASKA EXPRESSWAYS FOR ECONOMIC DEVELOPMENT (NEED),no,,1
NEBRASKA,2008,NEBRASKA FARM BUREAU,yes,FARM BUREAU,5
NEBRASKA,2008,NEBRASKA HEALTH CARE ASSOCIATION / NEBRASKA ASSISTED LIVING ASSOCIATION,yes,HOSPITALS & NURSING HOMES,4
NEBRASKA,2008,NEBRASKA INDEPENDENT OIL & GAS ASSOCIATION,no,,1
NEBRASKA,2008,NEBRASKA INTERACTIVE,no,,1
NEBRASKA,2008,NEBRASKA MUNICIPAL POWER POOL,no,,2
NEBRASKA,2008,NEBRASKA OPTOMETRIC ASSOCIATION,yes,HEALTH PROFESSIONALS,3
NEBRASKA,2008,NEBRASKA PROFESSIONAL FIRE FIGHTERS ASSOCIATION,no,,1
NEBRASKA,2008,NEBRASKA PUBLIC POWER DISTRICT,no,,5
NEBRASKA,2008,NEBRASKA REALTORS ASSOCIATION,yes,REAL ESTATE,1
NEBRASKA,2008,"NEBRASKA RESOURCES COMPANY, LLC",no,,1
NEBRASKA,2008,NEBRASKA RESTAURANT ASSOCIATION,yes,FOOD & BEVERAGE,2
NEBRASKA,2008,NEBRASKA RIGHT TO LIFE,no,,1
NEBRASKA,2008,NEBRASKA SCHOOL ACTIVITIES ASSOCIATION,no,,1
NEBRASKA,2008,NEBRASKA SOCIETY OF CPAS,yes,ACCOUNTANTS,3
NEBRASKA,2008,NEBRASKA STATE BAR ASSOCIATION,no,,1
NEBRASKA,2008,NEBRASKA STATE EDUCATION ASSOCIATION,yes,PUBLIC SECTOR UNIONS,9
NEBRASKA,2008,NEBRASKA STATE HOME BUILDERS ASSOCIATION,yes,HOME BUILDERS,2
NEBRASKA,2008,NEBRASKA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION,yes,TRANSPORTATION UNIONS,1
NEBRASKA,2008,NEBRASKA STATE LODGE FRATERNAL ORDER OF POLICE,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2008,NEBRASKA TRAVEL ASSOCIATION,no,,1
NEBRASKA,2008,NEBRASKANS AGAINST THE DEATH PENALTY,no,,1
NEBRASKA,2008,NEBRASKANS FIRST INC,yes,,1
NEBRASKA,2008,NEBRASKANS FOR A HEALTHY FUTURE,no,,1
NEBRASKA,2008,NEBRASKANS FOR PEACE INC,no,,1
NEBRASKA,2008,NEBRASKANS FOR RESEARCH,no,,1
NEBRASKA,2008,NEBRASKANS FOR THE ARTS,yes,,1
NEBRASKA,2008,NEBRASKANS FOR WORKERS COMPENSATION EQUITY,yes,,1
NEBRASKA,2008,NEDAK ETHANOL,yes,MISCELLANEOUS ENERGY,1
NEBRASKA,2008,NET FOUNDATION FOR TELEVISION,no,,1
NEBRASKA,2008,NETWORKS INC,yes,,1
NEBRASKA,2008,NORFOLK AREA CHAMBER OF COMMERCE,no,,1
NEBRASKA,2008,NORRIS PUBLIC POWER DISTRICT,no,,1
NEBRASKA,2008,NORTHEAST NEBRASKA TELEPHONE CO,no,,1
NEBRASKA,2008,NORTHERN NATURAL GAS CO,yes,OIL & GAS,2
NEBRASKA,2008,NORTHWESTERN ENERGY,yes,ELECTRIC UTILITIES,1
NEBRASKA,2008,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2008,NUCOR CORP,yes,STEEL,1
NEBRASKA,2008,"NURSE ANESTHETISTS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,"NURSES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"OCCUPATIONAL THERAPY ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"OHARA, LINDSAY & ASSOCIATES INC",yes,,3
NEBRASKA,2008,OMAHA AIRPORT AUTHORITY,no,,1
NEBRASKA,2008,OMAHA COMMUNITY PLAYHOUSE,no,,1
NEBRASKA,2008,OMAHA EXPOSITION & RACING,yes,GAMBLING & CASINOS,1
NEBRASKA,2008,OMAHA LANDLORDS ASSOCIATION (FORMERLY OMAHA PROPERTY OWNERS ASSOCIATION),no,,1
NEBRASKA,2008,OMAHA POLICE LOCAL 101,yes,PUBLIC SECTOR UNIONS,1
NEBRASKA,2008,OMAHA PUBLIC POWER DISTRICT,no,,2
NEBRASKA,2008,OMAHA PUBLIC SCHOOLS,no,,1
NEBRASKA,2008,OMAHA TRIBE OF NEBRASKA,no,,1
NEBRASKA,2008,OMAHA ZOOLOGICAL SOCIETY,no,,1
NEBRASKA,2008,"ONE-CALL NOTIFICATION CENTER, NEBRASKA STATEWIDE",no,,1
NEBRASKA,2008,"ORIENTAL TRADING COMPANY, INC",no,,1
NEBRASKA,2008,PAPIO VALLEY PRESERVATION ASSOCIATION,no,,1
NEBRASKA,2008,"PAPIO-MISSOURI NATURAL RESOURCES DISTRICT, NEBRASKA",no,,1
NEBRASKA,2008,"PATHOLOGISTS, COLLEGE OF AMERICAN",no,,1
NEBRASKA,2008,"PATHOLOGISTS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,PEETZ & CO,yes,BUSINESS SERVICES,1
NEBRASKA,2008,PERU STATE COLLEGE FOUNDATION,no,,1
NEBRASKA,2008,"PEST CONTROL ASSOCIATION, NEBRASKA STATE",no,,1
NEBRASKA,2008,"PETROLEUM MARKETERS & CONVENIENCE STORE ASSN, NEBRASKA",no,,1
NEBRASKA,2008,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
NEBRASKA,2008,"PHARMACISTS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2008,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2008,"PHYSICAL THERAPY ASSOCIATION, NEBRASKA CHAPTER OF AMERICAN",no,,1
NEBRASKA,2008,"PHYSICIAN ASSISTANTS, NEBRASKA ACADEMY OF",no,,1
NEBRASKA,2008,PILLEN FAMILY FARMS,no,,1
NEBRASKA,2008,"PINNACLE BANCORP, INC",no,,1
NEBRASKA,2008,PLANNED PARENTHOOD OF NEBRASKA & COUNCIL BLUFFS,no,,2
NEBRASKA,2008,"PODIATRIC MEDICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,POLICE OFFICERS ASSOCIATION OF NEBRASKA,no,,1
NEBRASKA,2008,"PORK PRODUCERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"POSTSECONDARY CAREER SCHOOLS, NEBRASKA COUNCIL OF PRIVATE",no,,1
NEBRASKA,2008,"POULTRY INDUSTRIES, INC, NEBRASKA",no,,1
NEBRASKA,2008,"PRESS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2008,"PRIDE-OMAHA, INC",no,,1
NEBRASKA,2008,PROFESSIONAL ENGINEERS COALITION,no,,1
NEBRASKA,2008,PROFESSIONAL INSURANCE AGENTS OF NEBRASKA,yes,INSURANCE,1
NEBRASKA,2008,PROGRESSIVE CASUALTY INSURANCE,yes,INSURANCE,1
NEBRASKA,2008,PROJECT EXTRA MILE,no,,1
NEBRASKA,2008,"PROPANE GAS ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2008,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,1
NEBRASKA,2008,"PSYCHOLOGICAL ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"PUBLIC HEALTH FUNDING, NEBRASKANS FOR",no,,1
NEBRASKA,2008,"PUBLIC HEALTH, FRIENDS OF IN NEBRASKA",no,,1
NEBRASKA,2008,"PYROTECHNICS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,QWEST COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,3
NEBRASKA,2008,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,1
NEBRASKA,2008,"RADCLIFFE, WALTER H OF RADCLIFFE & ASSOCIATES",no,,4
NEBRASKA,2008,"RADIOLOGIC TECHNOLOGISTS, NEBRASKA SOCIETY OF",no,,1
NEBRASKA,2008,RALSTON PUBLIC SCHOOL DISTRICT,no,,2
NEBRASKA,2008,REGIONAL WEST HEALTH SERVICES,no,,2
NEBRASKA,2008,"REGIONS I, II & V SERVICES",no,,1
NEBRASKA,2008,"RENAISSANCE NEBRASKA PROJECT, INC",no,,1
NEBRASKA,2008,"REPUBLICAN PARTY, NEBRASKA",no,,2
NEBRASKA,2008,"RESEARCH & DEVELOPMENT FOUNDATION, NEBRASKA",no,,1
NEBRASKA,2008,RESEARCH NEBRASKA,no,,1
NEBRASKA,2008,"RESOURCES DISTRICTS, NEBRASKA ASSOCIATION OF",no,,3
NEBRASKA,2008,"RESPIRATORY CARE, NEBRASKA SOCIETY FOR",no,,1
NEBRASKA,2008,"RETAIL FEDERATION, NEBRASKA",no,,1
NEBRASKA,2008,"RISK MANAGEMENT ASSOCIATION, NEBRASKA INTERGOVERNMENTAL",no,,1
NEBRASKA,2008,"RURAL COMMUNITY SCHOOL ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2008,"RURAL ELECTRIC ASSOCIATION, NEBRASKA",no,,3
NEBRASKA,2008,"RURAL TELECOMMUNICATIONS COALITION, NEBRASKA",no,,1
NEBRASKA,2008,RUTH MUELLER ROBAK LLC,yes,LAWYERS & LOBBYISTS,5
NEBRASKA,2008,SANOFI PASTEUR,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2008,SANOFI-AVENTIS GROUP AVENTIS INC,no,,1
NEBRASKA,2008,SARPY COUNTY BOARD OF COMMISSIONERS,no,,1
NEBRASKA,2008,"SARPY COUNTY, UNITED CITIES OF",no,,2
NEBRASKA,2008,SCHERING-PLOUGH,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
NEBRASKA,2008,"SCHOOL ADMINISTRATORS, NEBRASKA COUNCIL OF",no,,2
NEBRASKA,2008,"SCHOOL BOARDS, NEBRASKA ASSOCIATION OF",no,,2
NEBRASKA,2008,"SCRAP RECYCLING INDUSTRIES, INC, INSTITUTE OF, NORTHWEST CHAPTER",no,,1
NEBRASKA,2008,"SERVICE PROVIDERS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,SHAZAM,no,,1
NEBRASKA,2008,"SHERIFFS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"SIERRA CLUB, NEBRASKA",no,,1
NEBRASKA,2008,SIOUXLAND ETHANOL LLC,yes,MISCELLANEOUS ENERGY,1
NEBRASKA,2008,SLUSKY PUBLIC AFFAIRS,no,,3
NEBRASKA,2008,SMALL SMILES OF NEBRASKA C / O MULTISTATE ASSOCIATES INC,no,,1
NEBRASKA,2008,"SOCIAL WORKERS, NEBRASKA CHAPTER, NATIONAL ASSOCIATION OF",no,,1
NEBRASKA,2008,SOURCEGAS DISTRIBUTION LLC,yes,,5
NEBRASKA,2008,SOUTHERN PUBLIC POWER DISTRICT,no,,2
NEBRASKA,2008,"SOUTHERN WINE & SPIRITS OF NEBRASKA, INC",no,,2
NEBRASKA,2008,SOUTHWESTERN ASSOCIATION,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2008,"SPEECH, LANGUAGE, & HEARING ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"SPORTSMENS ALLIANCE, U S",no,,1
NEBRASKA,2008,STANTON TELECOM INC,yes,,1
NEBRASKA,2008,STATE FARM,yes,INSURANCE,2
NEBRASKA,2008,STATE TROOPERS ASSOCIATION OF NEBRASKA INC,yes,,2
NEBRASKA,2008,"SWIMMING POOL FOUNDATION, NATIONAL",no,,2
NEBRASKA,2008,SYNGENTA CORP,yes,AGRICULTURAL SERVICES & PRODUCTS,1
NEBRASKA,2008,TAKEDA PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,2
NEBRASKA,2008,"TAX RESEARCH COUNCIL INC, NEBRASKA",no,,1
NEBRASKA,2008,TEAMSTERS LOCAL 554,yes,,1
NEBRASKA,2008,TEAMSTERS LOCAL 554,yes,TRANSPORTATION UNIONS,1
NEBRASKA,2008,"TELECOMMUNICATIONS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"TELECOMMUNICATIONS BUSINESS USERS COALITION, NEBRASKA",no,,1
NEBRASKA,2008,TENET HEALTHCARE,yes,HOSPITALS & NURSING HOMES,1
NEBRASKA,2008,THIRD PLANET WINDPOWER,no,,2
NEBRASKA,2008,THREE RIVER TELCO,yes,,1
NEBRASKA,2008,TICKETMASTER,no,,1
NEBRASKA,2008,"TIXCAP, INC",no,,1
NEBRASKA,2008,"TOBACCO & CANDY DISTRIBUTORS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,TRACFONE WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2008,"TRACTOR TESTING LABORATORY, SUPPORTERS OF NEBRASKA",no,,1
NEBRASKA,2008,TRANSCANADA CORP,yes,ELECTRIC UTILITIES,1
NEBRASKA,2008,"TRIAL ATTORNEYS, NEBRASKA ASSOCIATION OF",no,,1
NEBRASKA,2008,"TRUCKING ASSOCIATION, NEBRASKA",no,,2
NEBRASKA,2008,TYSON FOODS,yes,FOOD PROCESSING & SALES,1
NEBRASKA,2008,UNION PACIFIC RAILROAD,yes,RAILROADS,3
NEBRASKA,2008,UNITED HEALTHCARE SERVICES,yes,INSURANCE,1
NEBRASKA,2008,UNIVERSITY OF NEBRASKA,yes,,3
NEBRASKA,2008,UPS,yes,AIR TRANSPORT,1
NEBRASKA,2008,US CELLULAR CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2008,UST PUBLIC AFFAIRS INC,yes,,1
NEBRASKA,2008,VALMONT INDUSTRIES INC,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
NEBRASKA,2008,"VERASUN CENTRAL CITY, LLC (FORMERLY US BIO PLATTE VALLEY, LLC)",no,,1
NEBRASKA,2008,VERIZON COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,2
NEBRASKA,2008,"VETERANS & SOCIAL SOCIETIES, INC, NEBRASKA COUNCIL OF FRATERNAL",no,,1
NEBRASKA,2008,VIAERO WIRELESS,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2008,VIGILNET AMERICA INC,no,,3
NEBRASKA,2008,VOICES FOR CHILDREN,no,,1
NEBRASKA,2008,WAL-MART,yes,RETAIL SALES,2
NEBRASKA,2008,"WASTE CONNECTIONS, INC",no,,1
NEBRASKA,2008,WASTE MANAGEMENT,yes,WASTE MANAGEMENT,1
NEBRASKA,2008,"WASTE WATER ASSOCIATION, NEBRASKA ON-SITE",no,,1
NEBRASKA,2008,WATER CLAIM,no,,1
NEBRASKA,2008,"WATER COALITION, NEBRASKA",no,,1
NEBRASKA,2008,"WATER RESOURCES ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,"WELL DRILLERS ASSOCIATION, NEBRASKA",no,,1
NEBRASKA,2008,WEST CORP,yes,TELECOM SERVICES & EQUIPMENT,1
NEBRASKA,2008,WESTERN SUGAR COOPERATIVE (CO),no,,1
NEBRASKA,2008,WESTERN UNION,yes,MISCELLANEOUS FINANCE,1
NEBRASKA,2008,WESTSIDE COMMUNITY SCHOOLS,no,,1
