State,Year,Name,Active,Industry,Number of Lobbyists
INDIANA,2009,IN ASSN OF RESIDENTIAL CHILDCARE AGCIES,no,,1
INDIANA,2009,IN ASSN OF RESNTL CHILD CARE ACY,no,,1
INDIANA,2009,IN ASSN OF SCHOOL BUSINESS OFFC,no,,1
INDIANA,2009,IN ASSN OF SCHOOL NURSES,no,,1
INDIANA,2009,IN ASSN OF SCHOOL PSYCHOLOGISTS,no,,4
INDIANA,2009,IN ASSN OF SEWER COMPANIES,no,,1
INDIANA,2009,IN ASSN OF SOIL & WATER CONSERV DISTR,no,,1
INDIANA,2009,IN ASSN OF SOIL & WATER CONSV DIST,no,,1
INDIANA,2009,IN ASSN OF UNITED WAYS,no,,5
INDIANA,2009,IN ASSN PLUMB-HEAT-COOL CONTRS,no,,1
INDIANA,2009,IN ASSOCIATION FOR COMMUN ECON DEV,no,,7
INDIANA,2009,IN ASSOCIATION OF BEVERAGE RETAILERS,yes,,18
INDIANA,2009,IN ASSOCIATION OF COMMUN ECON DEV,no,,1
INDIANA,2009,IN ASSOCIATION OF MORTGAGE BROKERS,yes,,6
INDIANA,2009,IN ASSOCIATION OF PUBLIC SCHOOL SUPERINTEND,no,,1
INDIANA,2009,IN ATHLETIC TRAINERS ASSN,no,,4
INDIANA,2009,IN AUCTIONEERS ASSOCIATION,no,,1
INDIANA,2009,IN AUDITOR OF STATE,no,,1
INDIANA,2009,IN BEEF CATTLE ASSOCIATION,no,,1
INDIANA,2009,IN BLDNG CONTRACTORS ALLIANCE,no,,1
INDIANA,2009,IN BOARD FOR DEPOSITORIES,no,,1
INDIANA,2009,IN BOND BANK,no,,1
INDIANA,2009,IN BROADCASTERS ASSOCIATION,yes,TV & MOVIE PRODUCTION/DISTRIBUTION,2
INDIANA,2009,IN BUILDING & LUMBER SUPPLY,no,,1
INDIANA,2009,IN CABLE TELECOMMUNICATIONS,no,,7
INDIANA,2009,IN CABLE TELECOMMUNICATIONS ASSOCIATION,yes,,2
INDIANA,2009,IN CATHOLIC CONFERENCE,no,,1
INDIANA,2009,IN CEMETARY ASSN,no,,4
INDIANA,2009,IN CHAMBER OF COMMERCE INC,no,,3
INDIANA,2009,IN CHAPTER / NATL ASSN OF WATER CO,no,,1
INDIANA,2009,IN CHAPTER AMERICAN CONCRETE,no,,1
INDIANA,2009,IN CHARTER SCHOOLS ADVOCACY,no,,1
INDIANA,2009,IN CHPTER AMERICAN PHYSICAL THERAPY,no,,1
INDIANA,2009,IN CHPTR AMER SOC HOME INSPECTORS,no,,1
INDIANA,2009,IN CNCIL ADMINISTR SPECIAL EDUCT,no,,1
INDIANA,2009,IN CNCIL ADMINSTR SPECIAL EDUCT,no,,3
INDIANA,2009,IN CNCIL COMMTY MENTAL HEALTH CNTRS,no,,4
INDIANA,2009,IN CNCL COMM MENTAL HEALTH CNTRS,no,,2
INDIANA,2009,IN CO AUDITORS ASSN,no,,1
INDIANA,2009,IN CO RECORDERS ASSN,no,,1
INDIANA,2009,IN CO TREASURERS ASSN,no,,1
INDIANA,2009,IN COAL COUNCIL,no,,1
INDIANA,2009,IN COAL HOMELESSNESS HOUSING ISS,no,,1
INDIANA,2009,IN COALITION AGAINST SEXUAL ASSAULT,no,,1
INDIANA,2009,IN COALITION FOR THE ARTS,no,,1
INDIANA,2009,IN COALITION ON HOUSING & HOMELESS,no,,4
INDIANA,2009,IN COLLECTORS ASSN,no,,7
INDIANA,2009,IN COMMUN ACTION ASSN,no,,1
INDIANA,2009,IN COMMUNITY ACTION ASSOCIATION,no,,1
INDIANA,2009,IN COMPENSATION RATING BUREAU,no,,6
INDIANA,2009,IN CONF AMERICAN ASSN UNIV PROF,no,,1
INDIANA,2009,IN CONSTRUCTION ASSN,no,,17
INDIANA,2009,IN CONSUMER FINANCE ASSN,no,,1
INDIANA,2009,IN COOPERATIVE LIBRARY SERVICES AUTHORITY,no,,1
INDIANA,2009,IN CORN GROWERS,no,,1
INDIANA,2009,IN CORN GROWERS ASSN,no,,1
INDIANA,2009,IN COUNCIL COMM MENTAL HEALTH CTRS,no,,1
INDIANA,2009,IN CPA SOCIETY,no,,5
INDIANA,2009,IN DENTAL HYGIENISTS ASSOCIATION,no,,1
INDIANA,2009,IN DIETETIC ASSOCIATION,yes,,4
INDIANA,2009,IN ECONOMIC DEVEL ASSN,no,,5
INDIANA,2009,IN EDUCATION SAVINGS AUTHORITY,no,,1
INDIANA,2009,IN EQUALITY ACTION,no,,1
INDIANA,2009,IN EXCHANGE CARRIER ASSOCIATIONS,no,,2
INDIANA,2009,IN FAMILY ACTION,yes,,1
INDIANA,2009,IN FAMILY INSTITUTE,no,,2
INDIANA,2009,IN FAMILY SERVICES,no,,1
INDIANA,2009,IN FARM BUREAU,no,,4
INDIANA,2009,IN FARM BUREAU INC,yes,,4
INDIANA,2009,IN FIBER NETWORK,no,,2
INDIANA,2009,IN FIRE CHIEFS ASSN,no,,1
INDIANA,2009,IN FRIENDS COMMITTEE ON LEGISLATION,no,,1
INDIANA,2009,IN GAMING COMPANY LP,no,,7
INDIANA,2009,IN GASIFICATION LLC,no,,2
INDIANA,2009,IN GRANTMAKERS ALLIANCE,no,,2
INDIANA,2009,IN GROCERY & CONVEN STORE ASSOCIATION,no,,1
INDIANA,2009,IN HARDWOOD LUMBERMENS ASSOCIATION,yes,,1
INDIANA,2009,IN HEARING AID ALLIANCE,no,,1
INDIANA,2009,IN HIGH SCHOOL ATHLETIC ASSN,no,,1
INDIANA,2009,IN HOSPICE PALLIATIVE CARE ORGNZTION,no,,1
INDIANA,2009,IN HOSPITAL & HEALTH ASSOCIATION,yes,,2
INDIANA,2009,IN HOSPITAL ASSN,no,,3
INDIANA,2009,IN INDEPENDENT AUTO DEALERS ASSN,no,,6
INDIANA,2009,IN INDUSTRIAL ENERGY CONSUMERS,no,,1
INDIANA,2009,IN INTERACTIVE LLC,no,,7
INDIANA,2009,IN JUDGES ASSN,no,,7
INDIANA,2009,IN LIBRARY FEDERATION,no,,5
INDIANA,2009,IN LICENSED BEVERAGE ASSN,no,,1
INDIANA,2009,IN MANUF HOUSING ASSN / RECRE VEH IN,no,,3
INDIANA,2009,IN MANUF HSING ASSN / RECRE VEH IN CNCL,no,,1
INDIANA,2009,IN MENTAL HEALTH MEMORIAL FNDTN,no,,1
INDIANA,2009,IN MICHIGAN POWER,yes,,7
INDIANA,2009,IN MICHIGAN POWER CO,no,,1
INDIANA,2009,IN MIDWIFERY TASK FORCE,no,,1
INDIANA,2009,IN MORTGAGE BANKERS ASSN,no,,2
INDIANA,2009,IN MORTGAGE BANKERS INC,no,,1
INDIANA,2009,IN MUNICIPAL ELECTRIC,no,,1
INDIANA,2009,IN MUNICIPAL ELECTRIC ASSN,no,,5
INDIANA,2009,IN MUNICIPAL POWER AGENCY,no,,7
INDIANA,2009,IN NON-PUBLIC EDUCATION ASSN,no,,1
INDIANA,2009,IN OCCUPATIONAL THERPY ASSN,no,,1
INDIANA,2009,IN OPTOMETRIC ASSOCIATION,yes,,1
INDIANA,2009,IN ORTHOPAEDIC HOSPITAL,no,,7
INDIANA,2009,IN OSTEOPATHIC ASSOCIATION,no,,1
INDIANA,2009,IN PHARMACISTS ALLIANCE,no,,5
INDIANA,2009,IN PODIATRIC MEDICAL ASSN,no,,1
INDIANA,2009,IN PORT COMMISSION,no,,7
INDIANA,2009,IN PRIMARY HEALTH CARE ASSN,no,,4
INDIANA,2009,IN PROSECUTING ATTY COUNCIL,no,,10
INDIANA,2009,IN PSYCHIATRIC SOCIETY,no,,4
INDIANA,2009,IN PSYCHOLOGICAL ASSN,no,,4
INDIANA,2009,IN PUBLIC BROADCASTING STATIONS,no,,2
INDIANA,2009,IN PUBLIC EMPLOYERS PLAN INC,no,,3
INDIANA,2009,IN RECYCLING COALITION,no,,7
INDIANA,2009,IN RETAIL COUNCIL,no,,1
INDIANA,2009,IN RETAIL COUNCIL INC,no,,1
INDIANA,2009,IN RIGHT TO LIFE,no,,2
INDIANA,2009,IN RIGHT TO WORK COMMITTEE,no,,1
INDIANA,2009,IN SCHOOL BDS ASSN,no,,1
INDIANA,2009,IN SCHOOL PRINCIPALS ASSN,no,,1
INDIANA,2009,IN SCHOOL PRINICIPALS ASSN,no,,1
INDIANA,2009,IN SECRETARY OF STATE,no,,1
INDIANA,2009,IN SHERIFFS ASSN,no,,5
INDIANA,2009,IN SOCIETY OF ANESTHESIOLOGISTS,yes,,10
INDIANA,2009,IN SOCIETY OF PROF LAND SURVEYORS,no,,5
INDIANA,2009,IN SOCIETY OF RESPIRATORY CARE,no,,1
INDIANA,2009,IN SOCIETY PREV CRUELTY TO ANIMALS,no,,1
INDIANA,2009,IN SOYBEAN ALLIANCE,no,,2
INDIANA,2009,IN SPEECH LANGUAGE HEARING ASSN,no,,1
INDIANA,2009,IN SPORTS CORPORATION,no,,1
INDIANA,2009,IN STADIUM & CONVENT BLDG AUTHORITY,no,,6
INDIANA,2009,IN STATE ALLIANCE OF YMCAS,no,,10
INDIANA,2009,IN STATE ASSN OF RECS,no,,1
INDIANA,2009,IN STATE ASSOCIATION HEALTH UNDERWRITERS,yes,,5
INDIANA,2009,IN STATE BAR ASSOCIATION,yes,LAWYERS & LOBBYISTS,1
INDIANA,2009,IN STATE CHIROPRACTIC ASSOCIATION,yes,,4
INDIANA,2009,IN STATE MEDICAL ASSOCIATION,yes,,5
INDIANA,2009,IN STATE NURSES ASSOCIATION,yes,,2
INDIANA,2009,IN SURETY BAIL AGENTS ASSN,no,,1
INDIANA,2009,IN TELECOMMUNICATIONS ASSOCIATION,no,,1
INDIANA,2009,IN TELEPHONE RELAY ACCESS CORPORATION,no,,1
INDIANA,2009,IN TOWING & WRECKER ASSN,no,,1
INDIANA,2009,IN TOWNSHIP ASSOCIATION,no,,4
INDIANA,2009,IN TRANSPORTATION ASSN,no,,2
INDIANA,2009,IN URBAN SCHOOLS ASSN,no,,2
INDIANA,2009,IN VEGETABLE GROWERS ASSN,no,,1
INDIANA,2009,IN VENDING COUNCIL,no,,1
INDIANA,2009,IN VETERINARY MEDICAL ASSN,no,,8
INDIANA,2009,IN WILDLIFE FEDERATION,no,,1
INDIANA,2009,IN WINEGROWERS GUILD,no,,1
INDIANA,2009,IN-AMERICAN WATER CO,no,,2
INDIANA,2009,IN-AMERICAN WATER COMPANY INC,no,,1
INDIANA,2009,INDEPENDENT COLLEGES OF IN,no,,1
INDIANA,2009,INDEPENDENT COLLEGES OF IN INC,no,,1
INDIANA,2009,INDIANA ACADEMY OF FAMILY PHYSICIANS,yes,HEALTH PROFESSIONALS,4
INDIANA,2009,INDIANA ACADEMY OF OPHTHALMOLOGY,yes,HEALTH PROFESSIONALS,1
INDIANA,2009,INDIANA APARTMENT ASSOCIATION,yes,REAL ESTATE,2
INDIANA,2009,INDIANA ASSOCIATION FOR HOME & HOSPICE CARE,yes,HEALTH SERVICES,1
INDIANA,2009,INDIANA ASSOCIATION OF CHIEFS OF POLICE,yes,PUBLIC SECTOR UNIONS,3
INDIANA,2009,INDIANA ASSOCIATION OF CITIES & TOWNS,yes,CIVIL SERVANTS/PUBLIC OFFICIALS,20
INDIANA,2009,INDIANA ASSOCIATION OF HEALTH PROVIDERS,yes,HEALTH SERVICES,5
INDIANA,2009,INDIANA ASSOCIATION OF HOMES & SERVICES FOR THE AGING,yes,HOSPITALS & NURSING HOMES,3
INDIANA,2009,INDIANA ASSOCIATION OF REALTORS,yes,REAL ESTATE,4
INDIANA,2009,INDIANA ASSOCIATION OF REHABILITATION FACILITIES,yes,HEALTH PROFESSIONALS,5
INDIANA,2009,INDIANA AUTOMOBILE DEALERS ASSOCIATION,yes,AUTOMOTIVE,1
INDIANA,2009,INDIANA BANKERS ASSOCIATION,yes,COMMERCIAL BANKS,6
INDIANA,2009,INDIANA BEVERAGE ALLIANCE,yes,"BEER, WINE & LIQUOR",2
INDIANA,2009,INDIANA BROTHERHOOD OF LOCOMOTIVE ENGINEERS & TRAINMEN,yes,TRANSPORTATION UNIONS,1
INDIANA,2009,INDIANA BUILDERS ASSOCIATION,yes,HOME BUILDERS,3
INDIANA,2009,INDIANA CAST METALS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
INDIANA,2009,INDIANA CHAMBER OF COMMERCE,yes,BUSINESS ASSOCIATIONS,5
INDIANA,2009,INDIANA CREDIT UNION LEAGUE,yes,CREDIT UNIONS,3
INDIANA,2009,INDIANA DENTAL ASSOCIATION,yes,HEALTH PROFESSIONALS,2
INDIANA,2009,INDIANA DISTRICT COUNCIL OF LABORERS,yes,GENERAL TRADE UNIONS,1
INDIANA,2009,INDIANA ELECTRIC COOPERATIVES,yes,ELECTRIC UTILITIES,4
INDIANA,2009,INDIANA ENERGY ASSOCIATION,yes,ELECTRIC UTILITIES,5
INDIANA,2009,INDIANA FEDERATION OF TEACHERS,yes,PUBLIC SECTOR UNIONS,2
INDIANA,2009,INDIANA FUNERAL DIRECTORS ASSOCIATION,yes,MISCELLANEOUS SERVICES,6
INDIANA,2009,INDIANA HEALTH CARE ASSOCIATION / INDIANA CENTER FOR ASSISTED LIVING,yes,HOSPITALS & NURSING HOMES,21
INDIANA,2009,INDIANA HOTEL & LODGING ASSOCIATION,yes,LODGING & TOURISM,4
INDIANA,2009,INDIANA KENTUCKY OHIO REGIONAL COUNCIL OF CARPENTERS,yes,GENERAL TRADE UNIONS,2
INDIANA,2009,INDIANA MANUFACTURERS ASSOCIATION,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,6
INDIANA,2009,INDIANA MOTOR TRUCK ASSOCIATION,yes,TRUCKING,1
INDIANA,2009,INDIANA PETROLEUM MARKETERS & CONVENIENCE STORE ASSOCIATION,yes,OIL & GAS,5
INDIANA,2009,INDIANA PORK PRODUCERS ASSOCIATION,yes,LIVESTOCK,9
INDIANA,2009,INDIANA PROPANE GAS ASSOCIATION,yes,OIL & GAS,2
INDIANA,2009,INDIANA RAILROAD TRANSPORTATION GROUP,yes,RAILROADS,5
INDIANA,2009,INDIANA RETIRED TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,4
INDIANA,2009,INDIANA STATE AFL-CIO,yes,GENERAL TRADE UNIONS,3
INDIANA,2009,INDIANA STATE BUILDING & CONSTRUCTION TRADES COUNCIL,yes,GENERAL TRADE UNIONS,1
INDIANA,2009,INDIANA STATE FRATERNAL ORDER POLICE,yes,PUBLIC SECTOR UNIONS,2
INDIANA,2009,INDIANA STATE LEGISLATIVE BOARD UNITED TRANSPORTATION UNION,yes,TRANSPORTATION UNIONS,2
INDIANA,2009,INDIANA STATE POLICE ALLIANCE,yes,PUBLIC SECTOR UNIONS,1
INDIANA,2009,INDIANA STATE TEACHERS ASSOCIATION,yes,PUBLIC SECTOR UNIONS,9
INDIANA,2009,INDIANA TRIAL LAWYERS ASSOCIATION,yes,LAWYERS & LOBBYISTS,6
INDIANA,2009,INDIANA WHOLESALE DISTRBUTORS ASSOCIATION,yes,"BEER, WINE & LIQUOR",2
INDIANA,2009,INDIANAPOLIS COLTS,yes,RECREATION & LIVE ENTERTAINMENT,5
INDIANA,2009,INDIANAPOLIS DOWNS D / B / A IN LIVE CASINO,no,,1
INDIANA,2009,INDIANAPOLIS DOWNS LLC,no,,6
INDIANA,2009,INDIANAPOLIS POWER & LIGHT CO,yes,ELECTRIC UTILITIES,5
INDIANA,2009,INDPLS CITY CO COUNCIL,no,,1
INDIANA,2009,INDPLS JEWISH COMMUNITY RELAT CNCL,no,,1
INDIANA,2009,INDPLS MUSEUM OF ART,no,,1
INDIANA,2009,INSIGHT COMMUNICATIONS,yes,TELECOM SERVICES & EQUIPMENT,10
INDIANA,2009,INSURANCE INSTITUTE OF INDIANA,yes,INSURANCE,12
INDIANA,2009,INTERNATIONAL GAME TECHNOLOGY,yes,GAMBLING & CASINOS,1
INDIANA,2009,INTL CHIROPRACTORS ASSOCIATION OF IN,yes,,1
INDIANA,2009,INTL GAME TECHNOLOGY,yes,,1
INDIANA,2009,INTRALOT INC,yes,,6
INDIANA,2009,ISTA FINANCIAL SERVICES CORPORATION,no,,1
INDIANA,2009,ITR CONCESSION COMPANY,no,,5
INDIANA,2009,IVY TECH COMMUNITY COLLEGE IN,no,,7
INDIANA,2009,IZAAK WALTON LEAGUE OF AMERICA IN,no,,1
INDIANA,2009,JD BYRIDER SYSTEMS,no,,7
INDIANA,2009,JENNINGS WATER INC,no,,1
INDIANA,2009,JOHN FRICK & ASSOCIATES,yes,,7
INDIANA,2009,JOHN MIDDLETON CO,no,,1
INDIANA,2009,JOHNSON CONTROLS,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,1
INDIANA,2009,JP MORGAN CHASE,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",11
INDIANA,2009,K12 INC,yes,EDUCATION,1
INDIANA,2009,KAPLAN HIGHER EDUCATION CORP,no,,5
INDIANA,2009,KN STADIUM & CONVENT BLDG AUTHORITY,no,,1
INDIANA,2009,KOCOLENE MARKETING LLC,yes,,1
INDIANA,2009,KPMG LLP,yes,ACCOUNTANTS,5
INDIANA,2009,KRAFT FOODS,yes,FOOD PROCESSING & SALES,10
INDIANA,2009,KRIEG DEVAULT LLP,yes,LAWYERS & LOBBYISTS,6
INDIANA,2009,KROGER LIMITED PARTNERSHIP I,no,,5
INDIANA,2009,L-1,no,,5
INDIANA,2009,LAFAYETTE URBAN MINISTRY,no,,1
INDIANA,2009,LAKE CO SOLID WASTE MGMNT DISTRICT,no,,3
INDIANA,2009,LAKE COUNTY CVB,no,,7
INDIANA,2009,LAKE JAMES VINEYARD DBA SATEK WINERY,no,,1
INDIANA,2009,LAMBDA CONSULTING,yes,MISCELLANEOUS SERVICES,1
INDIANA,2009,LANCASTER BINGO CO,yes,,5
INDIANA,2009,LEGISGROUP PUBL AFF LLC CBA SDS GRP,no,,1
INDIANA,2009,LEGISGROUP PUBLIC AFF DBA SDS GRP,no,,2
INDIANA,2009,LEWIS & KAPPES PC,yes,LAWYERS & LOBBYISTS,3
INDIANA,2009,LEWIS KAPPES GOVMNT REL GRP,no,,1
INDIANA,2009,LEWIS KAPPES GVMNT REL GRP LLC,no,,1
INDIANA,2009,LHT CAPITAL,no,,7
INDIANA,2009,LIBERTY MUTUAL INSURANCE,yes,INSURANCE,2
INDIANA,2009,LIFELOCK INC,no,,1
INDIANA,2009,LINCOLN NATIONAL,yes,"MISCELLANEOUS FINANCE, INSURANCE & REAL ESTATE",1
INDIANA,2009,LKQ CORP,yes,AUTOMOTIVE,1
INDIANA,2009,LOCAL 20 OF EVANSVILLE & VICINITY,no,,1
INDIANA,2009,LOCAL 20 OF GARY & VICINITY,no,,1
INDIANA,2009,LOCAL 20 OF INDPLS & VICINITY SHEET METAL INDUSTRY MGMNT COOP FUND PHIL GILLESPIE,no,,1
INDIANA,2009,LOCAL 20 OF SOUTH BEND & VICINITY,no,,1
INDIANA,2009,LOCAL 20 OF TERRE HAUTE & VICINITY,no,,1
INDIANA,2009,LORILLARD TOBACCO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,5
INDIANA,2009,M&M BEVERAGE D / B / A OLINGER DISTR,no,,1
INDIANA,2009,MACS CONVENIENCE STORES,no,,10
INDIANA,2009,MADISON CENTER INC,no,,2
INDIANA,2009,MAJESTIC STAR CASINO LLC,no,,1
INDIANA,2009,MANATRON INC,no,,2
INDIANA,2009,MARATHON OIL,yes,OIL & GAS,1
INDIANA,2009,MARCH OF DIMES,yes,HEALTH & WELFARE POLICY,1
INDIANA,2009,MARIAN COLLEGE,no,,4
INDIANA,2009,MARION CO AUDITOR,no,,5
INDIANA,2009,MARION CO PROSECUTORS OFFICE,no,,10
INDIANA,2009,MARION CO SHERIFFS DEPT,no,,1
INDIANA,2009,MARION CO SUPERIOR COURTS,no,,3
INDIANA,2009,MARION COUNTY AUDITOR,no,,1
INDIANA,2009,MARION COUNTY CLERKS OFFICE,no,,10
INDIANA,2009,MARION COUNTY PROSECUTOR,no,,1
INDIANA,2009,MARION SUPERIOR COURTS,no,,1
INDIANA,2009,MCDONALDS CORPORATION,no,,5
INDIANA,2009,MCGRAW-HILL COMPANIES,yes,PRINTING & PUBLISHING,6
INDIANA,2009,MCLANE COMPANY INC,yes,,1
INDIANA,2009,MDWISE,no,,2
INDIANA,2009,MDWISE INC,no,,10
INDIANA,2009,MEDCO HEALTH SOLUTIONS,yes,RETAIL SALES,2
INDIANA,2009,MEDIMMUNE LLC,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2009,MEIJER INC,yes,RETAIL SALES,4
INDIANA,2009,MEK GROUP INC,no,,1
INDIANA,2009,MENTAL HEALTH ASSN IN,no,,1
INDIANA,2009,MENTAL HEALTH ASSN OF IN,no,,3
INDIANA,2009,MERCK & CO,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
INDIANA,2009,METHODIST HOSPITALS LAKE CO,no,,10
INDIANA,2009,METHODIST HOSPITALS OF LAKE CO,no,,1
INDIANA,2009,METRO INDPLS BD & REALTORS,no,,1
INDIANA,2009,METRO INDPLS BD OF REALTORS,no,,2
INDIANA,2009,METRO SCHOOL DISTR WASHINGTON TWSHP,no,,1
INDIANA,2009,MICHELIN NORTH AMERICA,yes,AUTOMOTIVE,2
INDIANA,2009,MICHIANA BEHAVIORAL HEALTH CENTER,yes,,7
INDIANA,2009,MICROSOFT,yes,COMPUTER EQUIPMENT & SERVICES,1
INDIANA,2009,MID-AMERICA EQUIP RETAIL SVCS,no,,1
INDIANA,2009,MILESTONE CONTRACTORS,yes,GENERAL CONTRACTORS,2
INDIANA,2009,MILLERCOORS,yes,,10
INDIANA,2009,MINNESOTA MINING & MANUFACTURING CO,yes,MISCELLANEOUS MANUFACTURING & DISTRIBUTING,7
INDIANA,2009,MISSISSIPPI RAILROAD ASSOCIATION NORFOLK SOUTHERN,yes,RAILROADS,2
INDIANA,2009,MONARCH BEVERAGE,yes,"BEER, WINE & LIQUOR",8
INDIANA,2009,MONSANTO,yes,AGRICULTURAL SERVICES & PRODUCTS,4
INDIANA,2009,MORTON ENERGY,no,,1
INDIANA,2009,MOTION PICTURE ASSOCIATION OF AMERICA,yes,,1
INDIANA,2009,"MSD, LAWRENCE TWSHIP",no,,3
INDIANA,2009,MULTISTATE ASSN COMMUNITY FINAN,no,,5
INDIANA,2009,MULTISTATE ASSN MCGRAW HILL ASSESSM,no,,5
INDIANA,2009,MULTISTATE ASSOC ON BEHALF OF ASSN OF SETTLEMENT CO,no,,5
INDIANA,2009,MULTISTATE ASSOCIATES,yes,LAWYERS & LOBBYISTS,11
INDIANA,2009,MUNCIE NOVELTY CO,no,,7
INDIANA,2009,MUTUAL INS CO ASSN OF IN,no,,1
INDIANA,2009,MY SMARTGOV.ORG,no,,1
INDIANA,2009,MYSMARTGOV.ORG,no,,2
INDIANA,2009,NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES,yes,INSURANCE,1
INDIANA,2009,NATIONAL COLLEGIATE ATHLETIC ASSN,no,,2
INDIANA,2009,NATIONAL FEDERATION OF INDEPENDENT BUSINESS / NFIB,yes,BUSINESS ASSOCIATIONS,2
INDIANA,2009,NATIONAL HERITAGE ACADEMIES,yes,EDUCATION,1
INDIANA,2009,NATIONAL MEDICAL CARE D / B / A FRESENIUS MEDICAL CARE N AMERICA,no,,7
INDIANA,2009,NATIONAL RIFLE ASSOCIATION,yes,GUN CONTROL,2
INDIANA,2009,NATIONAL WINE & SPIRITS CORP,yes,"BEER, WINE & LIQUOR",12
INDIANA,2009,NATL ASSN OF SOCIAL WORKERS,no,,1
INDIANA,2009,NATL ASSN OF SOCIAL WORKERS IN CHPTR,no,,1
INDIANA,2009,NATL ASSN WOMEN BUSIN OWNERS OF IN,no,,7
INDIANA,2009,NATL ATTORNEY TITLE ASSURANCE FUND,no,,1
INDIANA,2009,NATL SOLID WASTE MGMNT ASSN,no,,1
INDIANA,2009,NCDR LLC / KOOL SMILES,no,,7
INDIANA,2009,NESTLE,yes,FOOD PROCESSING & SALES,5
INDIANA,2009,NISOURCE INC,yes,ELECTRIC UTILITIES,1
INDIANA,2009,NO IDENTIFIED CLIENTS,no,,1
INDIANA,2009,NOBLE INC,no,,1
INDIANA,2009,NON PRFT HUMAN SVCS 2-1-1 FUNDING,no,,1
INDIANA,2009,NORTHERN IN PUBLIC SVC CO,no,,5
INDIANA,2009,NORTHWEST EVALUATION ASSOCIATION,yes,OTHER/SINGLE ISSUE GROUPS,1
INDIANA,2009,NORTHWEST IN FORUM,no,,7
INDIANA,2009,NOVARTIS PHARMACEUTICALS,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2009,NRTHRN IN COMMUTER TRANSPO DIST,no,,1
INDIANA,2009,NUCOR CORP,yes,STEEL,4
INDIANA,2009,NW IN REGIONAL BUS AUTHORITY,no,,1
INDIANA,2009,OHIO COUNTY,no,,1
INDIANA,2009,OPERATING ENGINEERS LOCAL 150,yes,GENERAL TRADE UNIONS,2
INDIANA,2009,OPTIONS TREATMENT CENTER ACQ CORP,no,,1
INDIANA,2009,OUTDOOR ADVERTISING ASSOCIATION OF IN,yes,,1
INDIANA,2009,PANHANDLE EASTERN PIPE LINE CO LP,no,,7
INDIANA,2009,PARKVIEW HEALTH SYSTEMS INC,no,,1
INDIANA,2009,PAVEMENT ASSN,no,,1
INDIANA,2009,PEARSON DIGITAL LEARNING,no,,1
INDIANA,2009,PENN NATIONAL GAMING,yes,GAMBLING & CASINOS,1
INDIANA,2009,PEPSICO,yes,FOOD & BEVERAGE,1
INDIANA,2009,PERFORMANCE SERVICES INC,yes,,7
INDIANA,2009,PFIZER,yes,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2009,PHILIP MORRIS,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,11
INDIANA,2009,PHILLIPS & PHILLIPS LLC,yes,,2
INDIANA,2009,PHRMA,yes,PHARMACEUTICALS & HEALTH PRODUCTS,3
INDIANA,2009,PINNACLE ENTERTAINMENT,yes,GAMBLING & CASINOS,7
INDIANA,2009,PLANNED PARENTHOOD OF INDIANA & KENTUCKY,yes,HEALTH SERVICES,2
INDIANA,2009,PLEWS SHADLEY RACHER & BRAUN,yes,LAWYERS & LOBBYISTS,1
INDIANA,2009,PLEWS SHADLEY RACHER & BRAUN LLP,yes,,1
INDIANA,2009,POET LLC,yes,MISCELLANEOUS ENERGY,4
INDIANA,2009,POLK & ASSOCIATES LLC,no,,1
INDIANA,2009,PRECISION CONSTRUCTION,yes,GENERAL CONTRACTORS,7
INDIANA,2009,PREMIERE CREDIT OF NORTH AMERICA,yes,,1
INDIANA,2009,PREVENT BLINDNESS,no,,7
INDIANA,2009,PROB OFFICERS PROF ASSN OF IN,no,,1
INDIANA,2009,PROFESSIONAL FIRE FIGHTERS UNION OF INDIANA,yes,PUBLIC SECTOR UNIONS,4
INDIANA,2009,PROLIANCE ENERGY LLC,yes,,1
INDIANA,2009,PROMOTE IN COALITION,no,,4
INDIANA,2009,PROPERTY CASUALTY INSURERS ASSOCIATION OF AMERICA,yes,INSURANCE,7
INDIANA,2009,PROPERTY COUNCIL OF AUSTRALIA,no,,1
INDIANA,2009,R J REYNOLDS TOBACCO CO,yes,TOBACCO COMPANIES & TOBACCO PRODUCT SALES,3
INDIANA,2009,R L ROWLEY & ASSOCIATES,no,,1
INDIANA,2009,RADLEY LLC,yes,,7
INDIANA,2009,RAILWAY SUPPLY INSTITUTE,yes,,5
INDIANA,2009,RECKITT BENCKISER PHARMACEUTICALS,no,PHARMACEUTICALS & HEALTH PRODUCTS,1
INDIANA,2009,"REDFKEX, TRAFFUC STSTENS",no,,1
